timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259588607488,[-0.39190808 -0.20103423],[ 0.67088413 -1.79796791],-3.65042,"[ 1.20985762  2.27381682  0.08301775  1.12586475 -0.42836257  0.1512152
 -0.98374341  0.37997408  1.75335651  0.02248807  0.        ]","[[ 0.06914969  0.09594106 -0.05122029  0.01767766]
 [-0.00081383  0.00449656  0.          0.        ]]",[ 1.20604501 -0.32693516]
1,-0.258997970664,[-0.39190808 -0.20103423],[ 0.61302412 -1.75084555],-3.64092,"[ 1.20496095  2.27543741  0.14096096  1.07706572 -0.42836244  0.15121516
 -0.8589478   0.20679911  1.74670927  0.08544309  0.        ]","[[ 0.10882918  0.08302625 -0.05122029  0.01767766]
 [ 3.95558736 -1.29165367  0.          0.        ]]",[ 0.88997335 -1.56790795]
2,-0.257417439927,[-0.39190808 -0.20103423],[ 0.60922492 -1.44875956],-3.63373,"[ 1.17894887  2.28006048  0.30524492  0.82962773 -0.42836232  0.15121512
 -0.75031767 -0.31899268  1.72381709  0.23625301  0.        ]","[[ 0.22249473  0.01770841 -0.05122029  0.01767766]
 [ 7.39949447 -5.22701057  0.          0.        ]]",[-0.33905466 -2.57468019]
3,-0.255577732486,[-0.39190808 -0.20103423],[ 0.67225468 -1.07949603],-3.52534,"[ 1.1263211   2.26920833  0.49213136  0.2875327  -0.4283622   0.15121509
 -0.79719342 -0.83411746  1.69699038  0.3435208   0.        ]","[[ 0.35557399 -0.1255155  -0.05122029  0.01767766]
 [ 5.91337644 -9.08252997  0.          0.        ]]",[ 1.05341664 -1.26468313]
4,-0.251789807958,[-0.39190808 -0.20103423],[ 0.77488792 -0.7520014 ],-3.38209,"[ 1.03487142  2.19731151  0.70050328 -0.52093581 -0.42836208  0.15121505
 -0.67605497 -1.33930834  1.6573223   0.41191293  0.        ]","[[  0.51237379  -0.34510415  -0.05122029   0.01767766]
 [  9.75383691 -12.86370172   0.           0.        ]]",[ 1.64087263 -0.91777753]
5,-0.242159215301,[-0.39190808 -0.20103423],[ 0.81487226 -0.45149311],-3.21164,"[ 0.84514384  2.00490346  0.97597914 -1.49183856 -0.42836196  0.15121501
 -0.55730828 -1.79095558  1.56023464  0.52623834  0.        ]","[[  0.74522153  -0.63629589  -0.05122029   0.01767766]
 [ 13.51847289 -16.24412679   0.           0.        ]]",[ 0.15552953 -1.00741266]
6,-0.224737069196,[-0.39190808 -0.20103423],[ 1.23192596  0.0884915 ],-3.04358,"[ 0.55245015  1.6361751   1.23036268 -2.42505428 -0.42836183  0.15121497
 -0.54628083 -2.27694961  1.40485568  0.59751265  0.        ]","[[  1.01909874e+00  -9.97675197e-01  -5.12202892e-02   1.76776649e-02]
 [  1.38680720e+01  -1.98816386e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75171273  0.51116005]
7,-0.199801644513,[-0.39190808 -0.20103423],[ 1.18019879 -0.12894386],-2.90572,"[ 0.16451255  1.15235842  1.40330426 -2.95580104 -0.42836171  0.15121494
 -0.46110333 -1.9539054   1.19187276  0.63624514  0.        ]","[[  1.32355199  -1.37105001  -0.05122029   0.01767766]
 [ 16.56845998 -17.46378613   0.           0.        ]]",[ 1.98989643  0.00886152]
8,-0.168709580938,[-0.39190808 -0.20103423],[ 1.05786026 -0.43391633],-2.80425,"[-0.3422709   0.66886454  1.43724757 -2.99102711 -0.42836159  0.1512149
 -0.34656943 -1.90291136  0.91529623  0.68013495  0.        ]","[[  1.69135104e+00  -1.71649792e+00  -5.12202892e-02   1.76776649e-02]
 [  2.01995382e+01  -1.70821298e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51910683 -0.28968732]
9,-0.131713162262,[-0.39190808 -0.20103423],[ 0.93721724 -0.85513562],-2.58434,"[-0.89053947  0.20418669  1.23838233 -2.57505959 -0.42836147  0.15121486
 -0.29431046 -2.01075823  0.61472625  0.62709543  0.        ]","[[  2.11196429e+00  -2.06623988e+00  -5.12202892e-02   1.76776649e-02]
 [  2.18563071e+01  -1.78893440e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38085844 -1.94824384]
10,-0.0909540071162,[-0.39190808 -0.20103423],[ 1.31129503 -1.52166069],-2.41323,"[-1.335394   -0.21972588  0.78729017 -1.6271323  -0.42836135  0.15121482
 -0.26034378 -2.49224397  0.36806805  0.39865705  0.        ]","[[  2.55989550e+00  -2.46018421e+00  -5.12202892e-02   1.76776649e-02]
 [  2.29331542e+01  -2.14931309e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99515543 -0.38738303]
11,-0.0608324387667,[-0.39190808 -0.20103423],[ 1.71468008 -1.7511791 ],-2.14713,"[-1.55839657 -0.49347557  0.11035249 -0.14092809 -0.42836122  0.15121479
 -0.14974732 -2.64015967  0.24050745  0.02714462  0.        ]","[[  3.05373871e+00  -2.90115415e+00  -5.12202892e-02   1.76776649e-02]
 [  2.64394025e+01  -2.26002682e+01   0.00000000e+00   0.00000000e+00]]",[ 2.41451053 -0.45712299]
12,-0.0607177699176,[-0.39190808 -0.20103423],[ 0.87854743 -1.36717319],-2.12374,"[-1.40977001 -0.53363576 -0.68938054  0.68191486 -0.4283611   0.15121475
 -0.0413343   0.14116875  0.23440404 -0.15486043  0.        ]","[[  3.61701362e+00  -3.12036150e+00  -5.12202892e-02   1.76776649e-02]
 [  2.98764291e+01  -1.78292908e+00   0.00000000e+00   0.00000000e+00]]",[ 1.66662812 -1.03437556]
13,-0.0525223812907,[-0.39190808 -0.20103423],[ 0.51622677 -0.77160299],-2.0789,"[-0.79673081 -0.53288163 -1.32941531  0.6144597  -0.42836098  0.15121471
  0.06490223  0.66388269  0.17765812 -0.10905082  0.        ]","[[  4.24833541e+00  -3.10257228e+00  -5.12202892e-02   1.76776649e-02]
 [  3.32444544e+01   2.12941559e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54088564 -0.19895861]
14,-0.0417059194942,[-0.39190808 -0.20103423],[ 0.56659448 -0.59647602],-2.08169,"[ 0.12191253 -0.52926859 -1.45048732  0.45316977 -0.42836086  0.15121468
  0.1116912   0.62914446  0.08948155 -0.13826022  0.        ]","[[  4.92810763e+00  -3.05997611e+00  -5.12202892e-02   1.76776649e-02]
 [  3.47278091e+01   1.86941287e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12140472  0.17892958]
15,-0.0422940943906,[-0.39190808 -0.20103423],[ 1.10740829 -0.71538109],-2.16364,"[ 0.91937312 -0.52284223 -0.92023352  0.28666647 -0.42836073  0.15121464
  0.1051665   0.71892764  0.05216959 -0.25563643  0.        ]","[[  5.62058849e+00  -3.01584583e+00  -5.12202892e-02   1.76776649e-02]
 [  3.45209569e+01   2.54141242e+00   0.00000000e+00   0.00000000e+00]]",[ 2.31593939 -2.24754102]
16,-0.0547621472422,[-0.39190808 -0.20103423],[ 1.60210633 -0.96142554],-2.35442,"[ 1.21061869 -0.51944004  0.07063611  0.21900903 -0.42836061  0.1512146
  0.20849196  0.33308351  0.11080157 -0.35356715  0.        ]","[[  6.34387378e+00  -2.99784818e+00  -5.12202892e-02   1.76776649e-02]
 [  3.77966911e+01  -3.46502959e-01   0.00000000e+00   0.00000000e+00]]",[ 1.78069401 -0.10929254]
17,-0.066296172342,[-0.39190808 -0.20103423],[ 1.58553588 -1.74776065],-2.23498,"[ 0.74228307 -0.52049574  1.08209886  0.23905331 -0.42836049  0.15121456
  0.30977783  0.36822542  0.21271803 -0.36109271  0.        ]","[[  7.13202532e+00  -3.00318483e+00  -5.12202892e-02   1.76776649e-02]
 [  4.10077640e+01  -8.34765966e-02   0.00000000e+00   0.00000000e+00]]",[ 1.6389416  -2.74872258]
18,-0.0716932707661,[-0.39190808 -0.20103423],[ 0.98149145 -2.33948946],-2.30471,"[-0.35497622 -0.52065575  1.43555886  0.24216262 -0.42836037  0.15121453
  0.40905799  0.37737048  0.29374342 -0.27103742  0.        ]","[[  7.98376037e+00  -3.00401231e+00  -5.12202892e-02   1.76776649e-02]
 [  4.41552505e+01  -1.50281229e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84427688 -1.35031843]
19,-0.0672394334308,[-0.39190808 -0.20103423],[ 0.64450669 -2.06770706],-2.19395,"[-1.371051   -0.52067611  0.72688529  0.24256218 -0.42836025  0.15121449
  0.48692486  0.37941037  0.28814885 -0.12979285  0.        ]","[[  8.89163385e+00  -3.00411866e+00  -5.12202892e-02   1.76776649e-02]
 [  4.66238710e+01   2.40552178e-04   0.00000000e+00   0.00000000e+00]]",[ 0.90356155 -2.08642782]
20,-0.0531516472193,[-0.39190808 -0.20103423],[ 0.73412412 -1.35055733],-2.11264,"[-1.43967672 -0.52066943 -0.62411785  0.24243509 -0.42836012  0.15121445
  0.57065406  0.3796741   0.18598806 -0.04696962  0.        ]","[[  9.85074448e+00  -3.00408485e+00  -5.12202892e-02   1.76776649e-02]
 [  4.92783458e+01   2.21527138e-03   0.00000000e+00   0.00000000e+00]]",[ 1.11335406 -0.54951118]
21,-0.0379916686616,[-0.39190808 -0.20103423],[ 0.58909643 -0.59212279],-2.02113,"[-0.35435115 -0.52056934 -1.47222532  0.24049183 -0.42836     0.15121441
  0.66476957  0.38400272  0.06610898 -0.10768229  0.        ]","[[  1.08662484e+01  -3.00356774e+00  -5.12202892e-02   1.76776649e-02]
 [  5.22620989e+01   3.46143263e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23731287 -1.34440109]
22,-0.0429239263382,[-0.39190808 -0.20103423],[ 1.19007254 -0.6099807 ],-2.21195,"[ 0.95026946 -0.52054211 -0.87678432  0.23996668 -0.42835988  0.15121438
  0.7570218   0.37833311  0.04880522 -0.27202737  0.        ]","[[  1.19408346e+01  -3.00342799e+00  -5.12202892e-02   1.76776649e-02]
 [  5.51867822e+01  -7.81998547e-03   0.00000000e+00   0.00000000e+00]]",[ 1.16206415  0.4964874 ]
23,-0.0638568818984,[-0.39190808 -0.20103423],[ 1.79084826 -1.46200192],-2.29652,"[ 1.03853833 -0.5164783   0.6935767   0.16646125 -0.42835976  0.15121434
  0.84744814  0.64129348  0.17771373 -0.38473945  0.        ]","[[  1.30733341e+01  -2.98383788e+00  -5.12202892e-02   1.76776649e-02]
 [  5.80535807e+01   1.96035038e+00   0.00000000e+00   0.00000000e+00]]",[ 1.73586581 -2.06041177]
24,-0.0734249758869,[-0.39190808 -0.20103423],[ 1.16882789 -2.2297585 ],-2.27762,"[-0.34898716 -0.51667308  1.4363701   0.16977451 -0.42835964  0.1512143
  0.93607856  0.10743113  0.30906958 -0.26641549  0.        ]","[[  1.42625974e+01  -2.98472218e+00  -5.12202892e-02   1.76776649e-02]
 [  6.08634453e+01  -2.03542662e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59622425 -2.09948278]
25,-0.0634306123621,[-0.39190808 -0.20103423],[ 0.70706832 -1.85834765],-2.13954,"[-1.53133702 -0.52548476  0.29666212  0.34692766 -0.42835951  0.15121427
  0.97254047  0.28083988  0.26000903 -0.12032419  0.        ]","[[  1.54914640e+01  -3.03184151e+00  -5.12202892e-02   1.76776649e-02]
 [  6.20194120e+01  -7.37521162e-01   0.00000000e+00   0.00000000e+00]]",[ 0.94763495 -2.54047355]
26,-0.0454335754345,[-0.39190808 -0.20103423],[ 0.6453861 -0.7884329],-2.07883,"[-0.86708987 -0.52517698 -1.28951566  0.33946896 -0.42835939  0.15121423
  1.0521617   0.44739285  0.12632575 -0.07710521  0.        ]","[[  1.67571791e+01  -3.02986333e+00  -5.12202892e-02   1.76776649e-02]
 [  6.45436615e+01   5.09071272e-01   0.00000000e+00   0.00000000e+00]]",[-0.4112107  -1.15397523]
27,-0.0403951316106,[-0.39190808 -0.20103423],[ 1.08500755 -0.52090913],-2.17251,"[ 0.76107769 -0.52343695 -1.1008812   0.29956792 -0.42835927  0.15121419
  0.96050194  0.4428037   0.04909425 -0.22809487  0.        ]","[[  1.80188968e+01  -3.01927311e+00  -5.12202892e-02   1.76776649e-02]
 [  6.16377853e+01   4.74724027e-01   0.00000000e+00   0.00000000e+00]]",[ 0.70260457 -1.0075395 ]
28,-0.0596154311819,[-0.39190808 -0.20103423],[ 1.80240893 -1.30353618],-2.27626,"[ 1.09376548 -0.52210434  0.57656558  0.27122728 -0.42835915  0.15121415
  1.00975773  0.41687148  0.15221626 -0.36083778  0.        ]","[[  1.92673203e+01  -3.01174285e+00  -5.12202892e-02   1.76776649e-02]
 [  6.31993579e+01   2.80631294e-01   0.00000000e+00   0.00000000e+00]]",[ 2.62004032 -1.8790517 ]
29,-0.0713814490098,[-0.39190808 -0.20103423],[ 1.01134038 -2.2656188 ],-2.23516,"[-0.36646222 -0.52134338  1.43392404  0.2557672  -0.42835903  0.15121412
  1.09517953  0.39839769  0.29129954 -0.27077656  0.        ]","[[  2.05584791e+01  -3.00763194e+00  -5.12202892e-02   1.76776649e-02]
 [  6.59075045e+01   1.42362245e-01   0.00000000e+00   0.00000000e+00]]",[ 0.0825066  -2.81793428]
30,-0.0621133286548,[-0.39190808 -0.20103423],[ 0.6639598  -1.76445365],-2.1474,"[-1.55303157 -0.52096316  0.16353416  0.24822107 -0.4283589   0.15121408
  1.06432772  0.38830516  0.25308988 -0.08146219  0.        ]","[[  2.18668158e+01  -3.00562457e+00  -5.12202892e-02   1.76776649e-02]
 [  6.49294264e+01   6.68240265e-02   0.00000000e+00   0.00000000e+00]]",[ 0.98234209 -2.15899783]
31,-0.0406600688134,[-0.39190808 -0.20103423],[ 0.65206736 -0.70344818],-2.10019,"[-0.67791162 -0.52078665 -1.38502933  0.24475771 -0.42835878  0.15121404
  1.14646438  0.38337615  0.08969285 -0.08041113  0.        ]","[[  2.31915311e+01  -3.00470310e+00  -5.12202892e-02   1.76776649e-02]
 [  6.75334262e+01   2.99328854e-02   0.00000000e+00   0.00000000e+00]]",[-1.30466966  0.04225525]
32,-0.0426651890852,[-0.39190808 -0.20103423],[ 1.20823574 -0.582407  ],-2.23105,"[ 0.93533467 -0.52033799 -0.89820711  0.2360542  -0.42835866  0.151214
  0.97940684  0.40609636  0.04744374 -0.27023339  0.        ]","[[  2.44890610e+01  -3.00238687e+00  -5.12202892e-02   1.76776649e-02]
 [  6.22372132e+01   1.99986484e-01   0.00000000e+00   0.00000000e+00]]",[ 0.3956847   0.07553946]
33,-0.0640545823621,[-0.39190808 -0.20103423],[ 1.795331  -1.4796052],-2.32412,"[ 0.9671841  -0.51894007  0.8149184   0.2098249  -0.42835854  0.15121397
  0.98995869  0.44585124  0.18532153 -0.37464171  0.        ]","[[  2.57371619e+01  -2.99540194e+00  -5.12202892e-02   1.76776649e-02]
 [  6.25717536e+01   4.97538612e-01   0.00000000e+00   0.00000000e+00]]",[ 2.05397591 -1.51246912]
34,-0.0714202212235,[-0.39190808 -0.20103423],[ 0.93334627 -2.28504229],-2.1468,"[-0.60196307 -0.52114755  1.37694341  0.25188043 -0.42835841  0.15121393
  1.07577325  0.33287268  0.29909723 -0.24433635  0.        ]","[[  2.70158930e+01  -3.00659814e+00  -5.12202892e-02   1.76776649e-02]
 [  6.52923517e+01  -3.48064904e-01   0.00000000e+00   0.00000000e+00]]",[ 2.165827   -3.75146137]
35,-0.0591959535663,[-0.39190808 -0.20103423],[ 0.7268455  -1.59314907],-2.21017,"[-1.55993255 -0.52149745 -0.1269267   0.25887782 -0.42835829  0.15121389
  1.15988945  0.38567444  0.23151492 -0.06741324  0.        ]","[[  2.83484966e+01  -3.00845935e+00  -5.12202892e-02   1.76776649e-02]
 [  6.79591094e+01   4.71381382e-02   0.00000000e+00   0.00000000e+00]]",[-0.30284531 -0.64276093]
