timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.118119610522,[-0.07642223 -0.13775179],[ 0.16807583 -1.13001847],-0.84398,"[ 1.08023069  1.85788797 -0.0124005   0.46738869  0.80681323 -0.20245052
 -0.60932195  0.33894459  0.56628721  0.17118105  0.        ]","[[ 0.00390846 -0.08418941  0.09232047 -0.02211304]
 [-0.00213712 -0.00355004  0.          0.        ]]",[ 1.71533571 -1.14203749]
1,-0.118547253132,[-0.07642223 -0.13775179],[ 0.11402017 -1.15605021],-1.06739,"[ 1.07891814  1.85254049  0.04798238  0.35844082  0.8068095  -0.20244993
 -0.35180719 -0.21306471  0.56561523  0.20208104  0.        ]","[[ 0.04357214 -0.12400294  0.09232047 -0.02211304]
 [ 3.95532452 -3.96459538  0.          0.        ]]",[-0.58474027 -1.13547155]
2,-0.117192403804,[-0.07642223 -0.13775179],[ 0.11486197 -1.14361489],-0.912413,"[ 1.07347696  1.82482573  0.13171374  0.03877437  0.80680577 -0.20244934
 -0.50731938 -0.75380233  0.55741875  0.19118081  0.        ]","[[ 0.09869996 -0.24222583  0.09232047 -0.02211304]
 [ 1.56539649 -7.84476775  0.          0.        ]]",[ 0.69978541 -2.05021398]
3,-0.112408967712,[-0.07642223 -0.13775179],[ 0.11497495 -1.12690341],-0.906037,"[ 1.06305485  1.74126076  0.22049378 -0.46648999  0.80680204 -0.20244875
 -0.32910627 -1.28409899  0.53004448  0.12212266  0.        ]","[[  0.15748659  -0.43730107   0.09232047  -0.02211304]
 [  4.30414188 -11.65005928   0.           0.        ]]",[ 0.72707665 -0.85558447]
4,-0.104026845902,[-0.07642223 -0.13775179],[ 0.13362527 -1.08850396],-1.054,"[ 1.02937082  1.55804022  0.39018052 -1.07798379  0.80679831 -0.20244816
 -0.14740537 -1.72418167  0.47259081  0.08787381  0.        ]","[[  0.27158573  -0.70198809   0.09232047  -0.02211304]
 [  7.09648941 -14.80808181   0.           0.        ]]",[-0.96392882 -0.48460358]
5,-0.0892479834578,[-0.07642223 -0.13775179],[ 0.24125996 -0.98641467],-0.979115,"[ 0.98439649  1.25495508  0.53780975 -1.63776747  0.80679459 -0.20244757
 -0.40469018 -1.95052184  0.36713333  0.00840815  0.        ]","[[  0.37384641  -1.01444668   0.09232047  -0.02211304]
 [  3.14256307 -16.43241987   0.           0.        ]]",[-0.6636     -0.76688717]
6,-0.0685112113463,[-0.07642223 -0.13775179],[ 0.35025409 -0.88779157],-0.84275,"[ 0.96538681  0.83158916  0.58830788 -1.99757448  0.80679086 -0.20244698
 -0.57962249 -2.32821527  0.18087942 -0.15668726  0.        ]","[[  0.40972705  -1.37029038   0.09232047  -0.02211304]
 [  0.45420812 -19.14295711   0.           0.        ]]",[ 0.60187037 -0.59205929]
7,-0.0484028574634,[-0.07642223 -0.13775179],[ 0.43321511 -0.80545747],-0.8083,"[ 0.94652718  0.31691281  0.63389991 -1.99668275  0.80678713 -0.20244639
 -0.42528182 -2.60209327 -0.08731365 -0.26391597  0.        ]","[[  0.44260814  -1.77287258   0.09232047  -0.02211304]
 [  2.82605583 -21.10867015   0.           0.        ]]",[-0.58296614 -1.88791877]
8,-0.0466477145494,[-0.07642223 -0.13775179],[ 0.49396494 -0.74052608],-0.943363,"[ 0.92636709 -0.21368726  0.67867039 -1.47519625  0.8067834  -0.2024458
 -0.5791696  -3.09552008 -0.42312382 -0.25108353  0.        ]","[[  4.75403415e-01  -2.23057830e+00   9.23204739e-02  -2.21130362e-02]
 [  4.61118451e-01  -2.46501411e+01   0.00000000e+00   0.00000000e+00]]",[-1.57801668 -0.59373396]
9,-0.0770477117312,[-0.07642223 -0.13775179],[ 0.53699559 -0.69703966],-0.879652,"[ 0.94521543 -0.61060687  0.63690168 -0.37094657  0.80677967 -0.20244521
 -0.83749575 -3.35500219 -0.78516761 -0.06960006  0.        ]","[[  4.44794402e-01  -2.74227185e+00   9.23204739e-02  -2.21130362e-02]
 [ -3.50881894e+00  -2.65130461e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36494834  0.01192154]
