timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324974478693,[-0.25854224 -0.20586514],[-2.49056363 -3.31349015],-2.65092,"[ 1.16688714  2.34101086  0.12320447  0.89442461 -0.40852073 -1.56500326
 -0.92459859  0.38253279  1.68501741  1.77470544  0.        ]","[[ 0.08643587  0.02128759 -0.04649018 -0.18038564]
 [ 0.00445725  0.00377157  0.          0.        ]]",[-1.18304166 -3.3715624 ]
1,-0.318010090787,[-0.25854224 -0.20586514],[-2.16988754 -3.14286971],-2.55529,"[ 1.17052166  2.34108428  0.06444894  0.74687955 -0.40852041 -1.56499961
 -1.06087325 -0.15591047  1.69134356  1.66468117  0.        ]","[[ 0.04684908 -0.01835012 -0.04649018 -0.18038564]
 [-3.94997558 -3.95435675  0.          0.        ]]",[-1.29953564 -4.19162644]
2,-0.295209116509,[-0.25854224 -0.20586514],[-1.64703584 -2.84974575],-2.40007,"[ 1.16855372  2.32797424 -0.11081393  0.30913093 -0.40852009 -1.56499597
 -1.19445466 -0.68369614  1.67319635  1.33759733  0.        ]","[[-0.07104218 -0.13636441 -0.04649018 -0.18038564]
 [-7.82626902 -7.83414211  0.          0.        ]]",[-1.00540951 -2.59532279]
3,-0.25151263008,[-0.25854224 -0.20586514],[-0.91227382 -2.42420268],-1.97099,"[ 1.12362646  2.26319722 -0.39583478 -0.39532513 -0.40851977 -1.56499232
 -1.32540528 -1.20102666  1.52595134  0.8296841   0.        ]","[[ -0.26569277  -0.33120351  -0.04649018  -0.18038564]
 [-11.62623873 -11.63707936   0.           0.        ]]",[-1.53091805 -3.97573194]
4,-0.181156651192,[-0.25854224 -0.20586514],[-0.09819782 -1.94376266],-1.44107,"[ 0.97885186  2.08917946 -0.76443223 -1.29086339 -0.40851944 -1.56498868
 -1.45379976 -1.7080893   1.11766482  0.28326997  0.        ]","[[ -0.53559727  -0.60134454  -0.04649018  -0.18038564]
 [-15.35205364 -15.36455667   0.           0.        ]]",[-0.63420455 -2.20032722]
5,-0.0853432643603,[-0.25854224 -0.20586514],[ 0.17743829 -1.76404858],-1.04044,"[ 0.68756617  1.74557974 -1.13722196 -2.20258335 -0.40851912 -1.56498504
 -1.52984876 -2.20513273  0.42703129  0.00362064  0.        ]","[[ -0.86477669  -0.9452967   -0.04649018  -0.18038564]
 [-17.55893092 -19.01841792   0.           0.        ]]",[ 1.54959089 -0.93653663]
6,-0.0256917959023,[-0.25854224 -0.20586514],[ 0.13016552 -1.77998161],-0.929323,"[ 0.32718855  1.20608482 -1.37656194 -2.82425018 -0.4085188  -1.56498139
 -1.38162782 -2.65837986 -0.24004021  0.24556379  0.        ]","[[ -1.17280129  -1.35909578  -0.04649018  -0.18038564]
 [-13.25795558 -22.35038075   0.           0.        ]]",[ 1.03109466 -2.67261177]
7,-0.103033841565,[-0.25854224 -0.20586514],[ 0.24192104 -1.66350484],-1.37476,"[ 0.03289954  0.51992628 -1.47007565 -2.7718819  -0.40851848 -1.56497775
 -1.23634374 -3.13682301 -0.540546    0.8305258   0.        ]","[[ -1.39566286  -1.84139327  -0.04649018  -0.18038564]
 [ -9.0421817  -25.86763837   0.           0.        ]]",[-0.51794623 -0.24514302]
8,-0.163631360872,[-0.25854224 -0.20586514],[ 0.4519245 -1.4754492],-1.63741,"[-0.24129887 -0.11938855 -1.49238051 -1.79815098 -0.40851816 -1.5649741
 -1.30098071 -3.19910947 -0.43450467  1.42448723  0.        ]","[[ -1.59532676  -2.36334159  -0.04649018  -0.18038564]
 [-10.91787852 -26.32569419   0.           0.        ]]",[ 1.61429016 -1.40180481]
9,-0.193969282192,[-0.25854224 -0.20586514],[ 0.83360553 -1.19996595],-1.78895,"[-0.48291639 -0.49931521 -1.46286681  0.01285038 -0.40851783 -1.56497046
 -1.15718807 -3.66677276 -0.02068983  1.70103689  0.        ]","[[ -1.77182518  -2.92435142  -0.04649018  -0.18038564]
 [ -6.7453711  -29.76384391   0.           0.        ]]",[-0.17617611 -0.84037622]
10,-0.195430666003,[-0.25854224 -0.20586514],[ 0.20694935 -1.56328237],-1.8118,"[-0.66956482 -0.53054397 -1.4068754   1.0368814  -0.40851751 -1.56496681
 -1.17658484  0.197305    0.22018989  1.65270582  0.        ]","[[-1.91238034 -3.20118224 -0.04649018 -0.18038564]
 [-7.30827994 -1.35799197  0.          0.        ]]",[-0.05656814 -0.88834559]
11,-0.195507598876,[-0.25854224 -0.20586514],[ 0.03481013 -1.6656158 ],-1.78266,"[-0.85491149 -0.53288344 -1.31879543  0.87897246 -0.40851719 -1.56496317
 -1.1793079   0.87434854  0.18935274  1.66410017  0.        ]","[[-2.05933839 -3.15872825 -0.04649018 -0.18038564]
 [-7.38735249  3.61913739  0.          0.        ]]",[ 0.99767146 -1.64936991]
