timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.372245892027,[-0.27432108 -0.2015204 ],[-0.67527312 -2.12117481],-3.30432,"[ 1.18690409  2.39585615 -0.01666048  0.60990926 -1.37902125 -0.26048763
 -0.96762299  0.38293826  2.54478653  0.21307608  0.        ]","[[-0.00508091 -0.05466339 -0.16179705 -0.02900353]
 [-0.00250235  0.00076212  0.          0.        ]]",[-0.85530617 -2.0618386 ]
1,-0.370891392866,[-0.27432108 -0.2015204 ],[-0.4062174 -1.9380188],-3.23575,"[ 1.18586928  2.39154044 -0.06707507  0.45769218 -1.37901924 -0.26048749
 -1.07706666 -0.1519149   2.53840079  0.11184981  0.        ]","[[-0.03906261 -0.09436294 -0.16179705 -0.02900353]
 [-3.38441627 -3.95752907  0.          0.        ]]",[ 0.5445501  -1.28856157]
2,-0.366811538691,[-0.27432108 -0.2015204 ],[-0.11037421 -1.7040379 ],-3.06188,"[ 1.18200819  2.36524161 -0.13429786  0.00917161 -1.37901723 -0.26048735
 -1.00513893 -0.67647142  2.5077291  -0.08325917  0.        ]","[[-0.08445098 -0.21246383 -0.16179705 -0.02900353]
 [-1.16183581 -7.83961894  0.          0.        ]]",[ 0.77905505 -1.83230891]
3,-0.360109079092,[-0.27432108 -0.2015204 ],[ 0.17689723 -1.46894705],-2.90404,"[ 1.18288518  2.27868705 -0.12256919 -0.70367922 -1.37901521 -0.26048721
 -0.90461543 -1.19068495  2.44994389 -0.24413416  0.        ]","[[ -0.076522    -0.40743866  -0.16179705  -0.02900353]
 [  1.9443778  -11.64516952   0.           0.        ]]",[-0.31500909 -1.64288192]
4,-0.347278332168,[-0.27432108 -0.2015204 ],[ 0.55645174 -1.18789637],-2.63909,"[ 1.18515857  2.07584648 -0.08405024 -1.5910763  -1.3790132  -0.26048707
 -0.94615697 -1.69449542  2.33741353 -0.41581732  0.        ]","[[ -0.05051298  -0.67775198  -0.16179705  -0.02900353]
 [  0.66069063 -15.37374468   0.           0.        ]]",[-0.47555111 -1.60003322]
5,-0.322168117284,[-0.27432108 -0.2015204 ],[ 0.84261245 -0.98400426],-2.45636,"[ 1.18473113  1.70089347 -0.09263227 -2.46028006 -1.37901118 -0.26048693
 -1.0074631  -2.1883096   2.11313272 -0.63038705  0.        ]","[[ -0.05630425  -1.0218947   -0.16179705  -0.02900353]
 [ -1.23373861 -19.02836648   0.           0.        ]]",[ 1.4081847  -0.37736165]
6,-0.287123266182,[-0.27432108 -0.2015204 ],[ 0.87833089 -0.92928445],-2.18956,"[ 1.18575273  1.16844631 -0.07001447 -2.97776314 -1.37900917 -0.26048679
 -0.87865375 -2.33942847  1.82102109 -0.72595847  0.        ]","[[ -0.04104513  -1.41368436  -0.16179705  -0.02900353]
 [  2.74652624 -20.14681167   0.           0.        ]]",[ 1.54952189 -0.49511244]
7,-0.249887700267,[-0.27432108 -0.2015204 ],[ 0.93598461 -0.87616062],-1.89075,"[ 1.18497412  0.56354135  0.06955419 -2.89438904 -1.37900715 -0.26048665
 -0.75235975 -2.55049258  1.55611641 -0.62836515  0.        ]","[[  0.05303905  -1.83229455  -0.16179705  -0.02900353]
 [  6.64907094 -21.70891335   0.           0.        ]]",[ 0.87371248 -1.68644362]
8,-0.210437438923,[-0.27432108 -0.2015204 ],[ 0.99949104 -0.84561563],-1.79938,"[ 1.15387993 -0.03285195  0.31386163 -2.04246893 -1.37900514 -0.26048651
 -0.64470652 -3.02742375  1.30765266 -0.37948528  0.        ]","[[  0.21939564  -2.30188887  -0.16179705  -0.02900353]
 [  9.97560757 -25.23868088   0.           0.        ]]",[ 0.81995743 -0.98944749]
9,-0.171407319664,[-0.27432108 -0.2015204 ],[ 1.06421113 -0.84401333],-1.90684,"[  1.05003432e+00  -4.51866023e-01   6.35699695e-01  -3.18651349e-01
  -1.37900312e+00  -2.60486372e-01  -5.46052103e-01  -3.48921697e+00
   1.05325347e+00  -3.06381019e-03   0.00000000e+00]","[[  0.44949322  -2.84095461  -0.16179705  -0.02900353]
 [ 13.02407758 -28.65648671   0.           0.        ]]",[ 0.93857992 -0.09986766]
