timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231383997755,[-0.17641231 -0.16504379],[ 0.01155913 -1.49196208],-1.62969,"[ 1.10369776  2.04750237  0.11856456  1.00158901 -0.18159526 -0.05352367
 -0.76175741  0.36171484  1.4050936   0.31750895  0.        ]","[[ 0.08715553  0.08197973 -0.02105286 -0.00518382]
 [ 0.00199971  0.00194843  0.          0.        ]]",[ 0.85519067 -1.72891256]
1,-0.231540257278,[-0.17641231 -0.16504379],[-0.06982595 -1.51883507],-1.66518,"[ 1.09879909  2.05078949  0.16961209  0.87912064 -0.18159493 -0.05352357
 -0.58601952 -0.18713203  1.40329499  0.34008939  0.        ]","[[ 0.12115353  0.04227728 -0.02105286 -0.00518382]
 [ 3.38652539 -3.95898934  0.          0.        ]]",[ 0.13567658 -3.5783454 ]
2,-0.23145583767,[-0.17641231 -0.16504379],[-0.13198286 -1.52908611],-1.6227,"[ 1.08307215  2.04811302  0.27763047  0.51429403 -0.18159459 -0.05352348
 -0.56154974 -0.72495559  1.40018683  0.35795061  0.        ]","[[  1.93612171e-01  -7.58457767e-02  -2.10528617e-02  -5.18381726e-03]
 [  3.85776532e+00  -7.84037881e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27368811 -0.21167872]
3,-0.230108436438,[-0.17641231 -0.16504379],[-0.16736734 -1.528422  ],-1.59564,"[ 1.05468052  2.01366395  0.40563319  0.01528255 -0.18159426 -0.05352338
 -0.50927993 -0.81963637  1.39025705  0.35876962  0.        ]","[[  2.80867422e-01  -2.39509292e-01  -2.10528617e-02  -5.18381726e-03]
 [  4.86441016e+00  -8.52368995e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41798235 -0.9352273 ]
4,-0.226442232428,[-0.17641231 -0.16504379],[-0.20271128 -1.50670648],-1.56243,"[ 1.0029492   1.92105093  0.56642947 -0.58320526 -0.18159392 -0.05352328
 -0.42834808 -1.30944497  1.36305104  0.36223386  0.        ]","[[  3.93794076e-01  -4.45450053e-01  -2.10528617e-02  -5.18381726e-03]
 [  6.42306115e+00  -1.20585905e+01   0.00000000e+00   0.00000000e+00]]",[-0.44628384 -1.48965717]
5,-0.217969999911,[-0.17641231 -0.16504379],[-0.09442711 -1.38690734],-1.3902,"[ 0.93723416  1.71553375  0.71529837 -1.29865782 -0.18159359 -0.05352319
 -0.52655706 -1.8249097   1.31087196  0.29244377  0.        ]","[[  5.03279023e-01  -7.23946853e-01  -2.10528617e-02  -5.18381726e-03]
 [  4.53163189e+00  -1.57787071e+01   0.00000000e+00   0.00000000e+00]]",[-0.31234044 -2.65144204]
6,-0.201585500319,[-0.17641231 -0.16504379],[ 0.14998952 -1.17998827],-1.23089,"[ 0.88200333  1.34743428  0.81530544 -1.9717182  -0.18159326 -0.05352309
 -0.59535042 -2.33019312  1.20639818  0.11579554  0.        ]","[[  5.80620147e-01  -1.07610981e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.20671490e+00  -1.94254530e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98767826 -2.38562256]
7,-0.174279395925,[-0.17641231 -0.16504379],[ 0.37948501 -0.98440486],-1.18438,"[ 0.79801911  0.80488129  0.9403648  -2.33458331 -0.18159292 -0.053523
 -0.39571343 -2.82562089  1.00848026 -0.04475774  0.        ]","[[  6.83329615e-01  -1.50049675e+00  -2.10528617e-02  -5.18381726e-03]
 [  7.05149753e+00  -2.30012341e+01   0.00000000e+00   0.00000000e+00]]",[-0.16512612 -0.78685819]
8,-0.134402358512,[-0.17641231 -0.16504379],[ 0.52839023 -0.86194563],-1.07197,"[ 0.67252755  0.16816105  1.08726601 -2.07808215 -0.18159259 -0.0535229
 -0.43693338 -3.1941264   0.71050104 -0.13775607  0.        ]","[[  8.16395949e-01  -1.98720946e+00  -2.10528617e-02  -5.18381726e-03]
 [  6.25762804e+00  -2.56611959e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40473005  0.22202004]
9,-0.0862971371875,[-0.17641231 -0.16504379],[ 0.61555845 -0.8025763 ],-0.751332,"[ 0.52247323 -0.35293526  1.22075585 -1.13440968 -0.18159226 -0.05352281
 -0.36022344 -3.00185574  0.35721701 -0.13571748  0.        ]","[[  9.56369151e-01  -2.48651483e+00  -2.10528617e-02  -5.18381726e-03]
 [  7.73496256e+00  -2.42739429e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40477668 -2.30206189]
10,-0.0318959876811,[-0.17641231 -0.16504379],[ 0.69082862 -0.76758969],-0.664268,"[ 0.32049196 -0.61842242  1.34971997  0.33346679 -0.18159192 -0.05352271
 -0.28497484 -2.80118585 -0.02091407 -0.02358509  0.        ]","[[  1.12560579e+00  -3.00689815e+00  -2.10528617e-02  -5.18381726e-03]
 [  9.18415434e+00  -2.28259833e+01   0.00000000e+00   0.00000000e+00]]",[ 1.75749519 -0.68329238]
11,-0.0148375482073,[-0.17641231 -0.16504379],[ 0.72969484 -0.8438803 ],-0.672037,"[ 0.03122466 -0.629904    1.45928738  0.84584613 -0.18159159 -0.05352262
 -0.08877835  0.3672379  -0.13638982  0.02413828  0.        ]","[[  1.34720262e+00  -3.17309179e+00  -2.10528617e-02  -5.18381726e-03]
 [  1.29626661e+01   4.14976264e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08059936 -1.47828924]
12,-0.0235020429661,[-0.17641231 -0.16504379],[ 0.69561577 -0.87437689],-0.703024,"[-0.37656126 -0.63044291  1.49286099  0.70633506 -0.18159125 -0.05352252
  0.10348844  0.79078623 -0.07462095  0.01413542  0.        ]","[[  1.64360828e+00  -3.12794789e+00  -2.10528617e-02  -5.18381726e-03]
 [  1.66654967e+01   3.09838627e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84271344 -0.35188816]
13,-0.0320953116154,[-0.17641231 -0.16504379],[ 0.65566075 -0.88928849],-0.67597,"[-0.86098886 -0.62728996  1.35543077  0.53261004 -0.18159092 -0.05352242
  0.2596031   0.68340025 -0.00954102  0.04915605  0.        ]","[[  2.00708439e+00  -3.07168301e+00  -2.10528617e-02  -5.18381726e-03]
 [  1.96720813e+01   2.32336365e+00   0.00000000e+00   0.00000000e+00]]",[ 2.30327631 -0.53696436]
14,-0.0365725011204,[-0.17641231 -0.16504379],[ 0.64581269 -0.8932178 ],-0.692516,"[-1.33023714 -0.62312463  0.96575782  0.42341408 -0.18159059 -0.05352233
  0.44496142  0.53851113  0.01640625  0.11720873  0.        ]","[[  2.43634280e+00  -3.03621498e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.32418653e+01   1.27766711e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68812586 -0.76748888]
15,-0.0367475870479,[-0.17641231 -0.16504379],[ 0.65063059 -0.89066666],-0.772625,"[-1.63147917 -0.62034235  0.29488738  0.36767228 -0.18159025 -0.05352223
  0.62665098  0.44590249 -0.00455965  0.18822691  0.        ]","[[  2.93628802e+00  -3.01806097e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.67410006e+01   6.09292259e-01   0.00000000e+00   0.00000000e+00]]",[-0.37621633  0.34964931]
16,-0.0338651193572,[-0.17641231 -0.16504379],[ 0.66253257 -0.89705712],-0.699776,"[-1.59485683 -0.61560282 -0.47239476  0.28818962 -0.18158992 -0.05352214
  0.52181879  0.63609763 -0.06460611  0.24435115  0.        ]","[[  3.45085176e+00  -2.99210241e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.47220934e+01   1.98199179e+00   0.00000000e+00   0.00000000e+00]]",[-0.02027374 -2.11147193]
17,-0.0276243977614,[-0.17641231 -0.16504379],[ 0.68012607 -0.87916148],-0.668052,"[-1.24256122 -0.61569662 -1.09379966  0.28964965 -0.18158958 -0.05352204
  0.49222841  0.0820849  -0.12875539  0.23955854  0.        ]","[[  3.93957592e+00  -2.99258029e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.41522435e+01  -2.01645752e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81887243 -1.06812641]
18,-0.0204378477516,[-0.17641231 -0.16504379],[ 0.67800105 -0.87697756],-0.7155,"[-0.63450964 -0.62039978 -1.47110166  0.36882243 -0.18158925 -0.05352195
  0.63575388  0.3117322  -0.16437287  0.19575455  0.        ]","[[  4.45035424e+00  -3.01843647e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.69163780e+01  -3.59033326e-01   0.00000000e+00   0.00000000e+00]]",[-0.36276392 -0.26985087]
19,-0.0119013046203,[-0.17641231 -0.16504379],[ 0.68422109 -0.87573391],-0.732099,"[ 0.07555857 -0.62007084 -1.47322174  0.36277555 -0.18158892 -0.05352185
  0.53350692  0.40546971 -0.20052587  0.1388372   0.        ]","[[  4.96892521e+00  -3.01646508e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.49472672e+01   3.17497863e-01   0.00000000e+00   0.00000000e+00]]",[-0.30976458  0.20516157]
20,-0.00401180055252,[-0.17641231 -0.16504379],[ 0.71019572 -0.8700248 ],-0.630313,"[ 0.65610196 -0.61751353 -1.12958702  0.31853507 -0.18158858 -0.05352176
  0.44417955  0.51719058 -0.21323454  0.06469436  0.        ]","[[  5.45061025e+00  -3.00202501e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.32269666e+01   1.12382024e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54806019 -3.18258381]
21,-0.00991505545244,[-0.17641231 -0.16504379],[ 0.7297796  -0.84765214],-0.744163,"[ 1.02457756 -0.61787543 -0.53181162  0.32453839 -0.18158825 -0.05352166
  0.53297233  0.27317712 -0.18773419 -0.00258867  0.        ]","[[  5.93230664e+00  -3.00398638e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.49370109e+01  -6.37272152e-01   0.00000000e+00   0.00000000e+00]]",[-0.23846863 -0.78414652]
22,-0.0175104635465,[-0.17641231 -0.16504379],[ 0.73977184 -0.84633732],-0.72077,"[ 1.09663518 -0.61867862  0.18798009  0.33815096 -0.18158792 -0.05352156
  0.45831372  0.36350031 -0.13915071 -0.03305793  0.        ]","[[  6.41662109e+00  -3.00843156e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.34992147e+01   1.46133779e-02   0.00000000e+00   0.00000000e+00]]",[-0.0057967  -1.32501927]
23,-0.0250177580834,[-0.17641231 -0.16504379],[ 0.73433965 -0.84942842],-0.68714,"[ 0.86822943 -0.61844762  0.83774694  0.33422177 -0.18158758 -0.05352147
  0.43296553  0.37273134 -0.08262012 -0.04619565  0.        ]","[[  6.88170762e+00  -3.00714904e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.30110639e+01   8.12408660e-02   0.00000000e+00   0.00000000e+00]]",[ 1.04938072 -0.8756438 ]
24,-0.0316811181595,[-0.17641231 -0.16504379],[ 0.6954512  -0.86364502],-0.64594,"[ 0.35982654 -0.61816353  1.32841033  0.32943528 -0.18158725 -0.05352137
  0.61489686  0.37075185 -0.0232878  -0.02636916  0.        ]","[[  7.37708317e+00  -3.00558634e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.65148137e+01   6.69599619e-02   0.00000000e+00   0.00000000e+00]]",[ 1.02060392 -2.02221449]
25,-0.036877171827,[-0.17641231 -0.16504379],[ 0.65341187 -0.87847102],-0.69755,"[-0.39731327 -0.61799564  1.49103229  0.32664274 -0.18158691 -0.05352128
  0.79322595  0.36551827  0.02423985  0.03258719  0.        ]","[[  7.94183776e+00  -3.00467456e+00  -2.10528617e-02  -5.18381726e-03]
 [  2.99492013e+01   2.91937243e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81528019 -0.56890803]
26,-0.0392232229686,[-0.17641231 -0.16504379],[ 0.63455403 -0.88570505],-0.720334,"[-1.18187406 -0.61783796  1.12880613  0.32403845 -0.18158658 -0.05352118
  0.93004812  0.36757201  0.03529705  0.12031746  0.        ]","[[  8.56726002e+00  -3.00382416e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.25842429e+01   4.40212016e-02   0.00000000e+00   0.00000000e+00]]",[ 0.45597508 -0.63311236]
27,-0.0375510907426,[-0.17641231 -0.16504379],[ 0.64387226 -0.88613844],-0.702389,"[-1.63452253 -0.61771356  0.27844572  0.32200055 -0.18158625 -0.05352109
  0.99029265  0.36476346 -0.00473428  0.20257911  0.        ]","[[  9.23058638e+00  -3.00315868e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.37445258e+01   2.37568125e-02   0.00000000e+00   0.00000000e+00]]",[ 1.39902214 -0.19626109]
28,-0.0312753002911,[-0.17641231 -0.16504379],[ 0.65550441 -0.88155198],-0.739248,"[-1.48180076 -0.61756284 -0.75481555  0.31953936 -0.18158591 -0.05352099
  1.16118777  0.36750504 -0.08678818  0.23952809  0.        ]","[[  9.93849925e+00  -3.00235485e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.70357925e+01   4.35485305e-02   0.00000000e+00   0.00000000e+00]]",[-0.10053545  0.89114091]
29,-0.0200167918176,[-0.17641231 -0.16504379],[ 0.67211747 -0.89388108],-0.63007,"[-0.721506   -0.60993666 -1.44228802  0.20881718 -0.18158558 -0.0535209
  1.10244733  0.85641053 -0.20016878  0.20979633  0.        ]","[[  1.06678661e+01  -2.96608146e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.59046263e+01   3.57205693e+00   0.00000000e+00   0.00000000e+00]]",[ 1.25127755 -1.78357212]
30,-0.00394531898369,[-0.17641231 -0.16504379],[ 0.67088419 -0.8784911 ],-0.707303,"[ 0.29261259 -0.60203703 -1.38957487  0.11469879 -0.18158524 -0.0535208
  1.27110644  0.29815794 -0.25909874  0.07630512  0.        ]","[[  1.14185487e+01  -2.93506494e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.91528549e+01  -4.56912668e-01   0.00000000e+00   0.00000000e+00]]",[-0.11433692 -0.48576438]
31,-0.0116824337045,[-0.17641231 -0.16504379],[ 0.69659752 -0.84950459],-0.653576,"[ 1.0116659  -0.60930058 -0.5687843   0.20065308 -0.18158491 -0.0535207
  1.2073492   0.03306813 -0.19549063 -0.02850347  0.        ]","[[  1.21892871e+01  -2.96339832e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.79250890e+01  -2.37009300e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60237086 -2.50521005]
32,-0.0214989420373,[-0.17641231 -0.16504379],[ 0.6925289  -0.85188639],-0.683896,"[ 1.0008157  -0.62231169  0.5720011   0.40671948 -0.18158458 -0.05352061
  1.29220775  0.12848698 -0.10931192 -0.04113224  0.        ]","[[  1.29641859e+01  -3.03078434e+00  -2.10528617e-02  -5.18381726e-03]
 [  3.95594554e+01  -1.68144476e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08835905 -1.14051144]
33,-0.0295970540903,[-0.17641231 -0.16504379],[ 0.65759838 -0.87570089],-0.662974,"[ 0.19892786 -0.62306633  1.40536461  0.42276052 -0.18158424 -0.05352051
  1.45712736  0.42911801 -0.03454308 -0.00949777  0.        ]","[[  1.37872439e+01  -3.03600508e+00  -2.10528617e-02  -5.18381726e-03]
 [  4.27357187e+01   4.88239615e-01   0.00000000e+00   0.00000000e+00]]",[ 0.47159639 -1.89467499]
34,-0.0369861764491,[-0.17641231 -0.16504379],[ 0.6230092  -0.88478547],-0.736575,"[-0.95788178 -0.62126211  1.30099792  0.38569847 -0.18158391 -0.05352042
  1.51014181  0.44283074  0.02441979  0.08102717  0.        ]","[[  1.46522039e+01  -3.02393913e+00  -2.10528617e-02  -5.18381726e-03]
 [  4.37568703e+01   5.87212085e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81847664  0.66291843]
35,-0.0383302948762,[-0.17641231 -0.16504379],[ 0.62734783 -0.89547586],-0.715673,"[-1.6435529  -0.61432265  0.22286444  0.26942268 -0.18158358 -0.05352032
  1.63341973  0.80509783 -0.00819138  0.22154073  0.        ]","[[  1.55511644e+01  -2.98596331e+00  -2.10528617e-02  -5.18381726e-03]
 [  4.61312360e+01   3.20173179e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90448107 -0.25921185]
36,-0.0284824379736,[-0.17641231 -0.16504379],[ 0.65167975 -0.88939202],-0.716188,"[-1.24788309 -0.60141397 -1.08809028  0.10797845 -0.18158324 -0.05352023
  1.77192154  0.65436214 -0.16701157  0.27010756  0.        ]","[[  1.65005541e+01  -2.93284467e+00  -2.10528617e-02  -5.18381726e-03]
 [  4.87988463e+01   2.11387624e+00   0.00000000e+00   0.00000000e+00]]",[-0.74638044 -1.53722751]
