timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.222423357605,[-0.2527622  -0.20715703],[ 2.34663105 -0.54478937],-2.0966,"[ 1.17712121  2.36792963  0.04171039  0.60032413  0.32816865  1.21886336
 -0.94501902  0.38347986  1.07104299 -1.21964814  0.        ]","[[ 0.03231788 -0.05863075  0.03823961  0.14176391]
 [ 0.00129943  0.00399519  0.          0.        ]]",[ 2.65865859 -1.30964144]
1,-0.219756869473,[-0.2527622  -0.20715703],[ 2.30130601 -0.54918802],-1.97631,"[ 1.17426192  2.36342039  0.10066922  0.45020492  0.32816844  1.21886159
 -0.81289732 -0.15340124  1.06950656 -1.18486983  0.        ]","[[ 0.07204958 -0.0982949   0.03823961  0.14176391]
 [ 3.95869072 -3.95720194  0.          0.        ]]",[ 3.8311243  -0.76758357]
2,-0.210808406792,[-0.2527622  -0.20715703],[ 2.19285941 -0.59190071],-2.09208,"[ 1.15298546  2.33944799  0.2745502   0.04188352  0.32816823  1.21885982
 -0.68340091 -0.55491556  1.05822345 -1.07358     0.        ]","[[ 0.19014009 -0.20716222  0.03823961  0.14176391]
 [ 7.83745256 -6.9196416   0.          0.        ]]",[ 2.03091097 -1.23101502]
3,-0.194611060405,[-0.2527622  -0.20715703],[ 2.01072884 -0.67792201],-1.98901,"[ 1.07687097  2.26501245  0.55184648 -0.59928532  0.32816801  1.21885805
 -0.55645078 -1.07318851  1.01739306 -0.89278532  0.        ]","[[  0.38504043  -0.38392198   0.03823961   0.14176391]
 [ 11.63994952 -10.74355038   0.           0.        ]]",[ 2.69735833 -2.13216727]
4,-0.170333420714,[-0.2527622  -0.20715703],[ 1.75656438 -0.80230415],-1.9013,"[ 0.89224876  2.08701355  0.89921214 -1.43357349  0.3281678   1.21885628
 -0.43200155 -1.58114937  0.91792351 -0.67112574  0.        ]","[[  0.65523868  -0.63639714   0.03823961   0.14176391]
 [ 15.36754013 -14.49138913   0.           0.        ]]",[ 1.86919291 -3.47009288]
5,-0.136757937645,[-0.2527622  -0.20715703],[ 1.44771194 -0.95845526],-1.6001,"[ 0.54477769  1.74937256  1.24355682 -2.29408833  0.32816759  1.21885451
 -0.30999256 -2.07895533  0.73059588 -0.45162274  0.        ]","[[  0.99925476  -0.96307824   0.03823961   0.14176391]
 [ 19.02203985 -18.16433052   0.           0.        ]]",[ 2.30009166 -0.78162802]
6,-0.0942227953068,[-0.2527622  -0.20715703],[ 1.2056179  -1.08038759],-1.4354,"[ 0.01193626  1.23447479  1.46188385 -2.88482001  0.32816738  1.21885274
 -0.19037139 -2.4495671   0.44290089 -0.29834959  0.        ]","[[  1.41564266  -1.3538031    0.03823961   0.14176391]
 [ 22.60501826 -20.89884394   0.           0.        ]]",[ 1.51529769 -2.91922472]
7,-0.0533130512673,[-0.2527622  -0.20715703],[ 0.99258715 -1.17448509],-1.2858,"[-0.65088206  0.58360178  1.39848751 -2.86811771  0.32816717  1.21885097
 -0.07307197 -2.92986785  0.08413079 -0.30322429  0.        ]","[[  1.90299265  -1.80733866   0.03823961   0.14176391]
 [ 26.11845429 -24.44271963   0.           0.        ]]",[ 1.56935858 -0.64475414]
8,-0.0634670092866,[-0.2527622  -0.20715703],[ 0.90264225 -1.18920815],-1.32293,"[-1.27198221 -0.05977579  0.93003085 -1.9651476   0.32816695  1.2188492
  0.0419259  -3.20990907 -0.25462531 -0.5338882   0.        ]","[[  2.45992087  -2.316926     0.03823961   0.14176391]
 [ 29.56295271 -26.5090852    0.           0.        ]]",[ 0.94125889 -1.94288657]
9,-0.117855914795,[-0.2527622  -0.20715703],[ 1.00733721 -1.14509511],-1.48895,"[-1.57776814 -0.47605703  0.08112119 -0.15341014  0.32816674  1.21884743
  0.14686933 -3.67510892 -0.42727676 -0.97869749  0.        ]","[[  3.0827204   -2.88154578   0.03823961   0.14176391]
 [ 32.70629359 -29.94168615   0.           0.        ]]",[ 0.67365181 -3.03060119]
10,-0.142487333649,[-0.2527622  -0.20715703],[ 1.29232979 -1.1360364 ],-1.64409,"[-1.32705899 -0.5241243  -0.86435288  0.93229407  0.32816653  1.21884566
  0.21435019  0.0906033  -0.40655633 -1.20549052  0.        ]","[[  3.7571291   -3.17043585   0.03823961   0.14176391]
 [ 34.72752951  -2.15703347   0.           0.        ]]",[ 1.40057436 -1.77075736]
11,-0.136823454626,[-0.2527622  -0.20715703],[ 1.40831637 -1.06638694],-1.68027,"[-0.5126885  -0.5247258  -1.4539413   0.82476535  0.32816632  1.21884389
  0.32359118  0.79583034 -0.4666101  -1.13813374  0.        ]","[[  4.48451023  -3.14210996   0.03823961   0.14176391]
 [ 37.99959363   3.04636409   0.           0.        ]]",[ 0.10764705 -0.6832702 ]
