timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.335878615743,[-0.28348255 -0.18730287],[ 0.10604656 -1.96143937],-3.46258,"[ 1.19159056  2.41939058 -0.14494514  1.08153578 -1.07473359 -0.0495663
 -0.99017996  0.38235785  2.30228349 -0.06364142  0.        ]","[[ -9.52537957e-02   6.38845823e-02  -1.26298515e-01  -5.29309624e-03]
 [ -2.97994897e-03  -3.73520731e-05   0.00000000e+00   0.00000000e+00]]",[-0.4515959  -2.47249335]
1,-0.335594061474,[-0.28348255 -0.18730287],[ 0.45060873 -1.75882161],-3.39531,"[ 1.18901164  2.42194557 -0.17138464  0.92431707 -1.07473272 -0.04956628
 -1.0463411  -0.1468645   2.29801621 -0.13608406  0.        ]","[[-0.11322144  0.02416297 -0.12629852 -0.0052931 ]
 [-1.78784571 -3.9589324   0.          0.        ]]",[ 2.62639136 -1.14066436]
2,-0.3346016624,[-0.28348255 -0.18730287],[ 0.82840735 -1.50313914],-3.33574,"[ 1.18966832  2.41590234 -0.1650565   0.45680895 -1.07473186 -0.04956626
 -0.92070625 -0.66590854  2.28471687 -0.24281566  0.        ]","[[ -1.08917922e-01  -9.39727035e-02  -1.26298515e-01  -5.29309624e-03]
 [  2.20489641e+00  -7.84168850e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28938501 -2.29712176]
3,-0.331831126734,[-0.28348255 -0.18730287],[ 0.99223167 -1.30992484],-3.18599,"[ 1.19584627  2.36160633 -0.08372289 -0.30051052 -1.07473099 -0.04956625
 -0.88601187 -1.17452481  2.25702546 -0.32583957  0.        ]","[[ -5.37571845e-02  -2.88980871e-01  -1.26298515e-01  -5.29309624e-03]
 [  3.30748895e+00  -1.16464432e+01   0.00000000e+00   0.00000000e+00]]",[ 2.12047487 -1.84649476]
4,-0.325145353868,[-0.28348255 -0.18730287],[ 1.09666383 -1.1107533 ],-3.00503,"[ 1.19601308  2.19906909  0.07185272 -1.27379901 -1.07473012 -0.04956623
 -0.76354973 -1.6731989   2.20097272 -0.3795444   0.        ]","[[  5.14411715e-02  -5.59338357e-01  -1.26298515e-01  -5.29309624e-03]
 [  7.19940535e+00  -1.53768350e+01   0.00000000e+00   0.00000000e+00]]",[ 1.98035595 -1.89834421]
5,-0.31236260306,[-0.28348255 -0.18730287],[ 1.13393521 -0.96357417],-2.90254,"[ 1.16034992  1.86384511  0.3384213  -2.28376865 -1.07472926 -0.04956621
 -0.6435024  -2.16194964  2.10747636 -0.35081887  0.        ]","[[  2.33707399e-01  -9.03559545e-01  -1.26298515e-01  -5.29309624e-03]
 [  1.10145803e+01  -1.90330134e+01   0.00000000e+00   0.00000000e+00]]",[ 1.84380778  0.29421992]
6,-0.293909294939,[-0.28348255 -0.18730287],[ 1.03291631 -0.98444605],-2.62013,"[ 1.03460154  1.39300472  0.69406813 -2.95413113 -1.07472839 -0.04956619
 -0.52585201 -1.95588835  1.98048548 -0.21528166  0.        ]","[[  4.91511321e-01  -1.26875538e+00  -1.26298515e-01  -5.29309624e-03]
 [  1.47535814e+01  -1.74915776e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97544359 -0.63370321]
7,-0.269565226148,[-0.28348255 -0.18730287],[ 1.13137388 -0.92127806],-2.39982,"[ 0.75722749  0.85542059  1.07996915 -3.12391469 -1.07472752 -0.04956617
 -0.41352363 -2.24495484  1.80569751 -0.01035556  0.        ]","[[  8.22398879e-01  -1.64028475e+00  -1.26298515e-01  -5.29309624e-03]
 [  1.83234462e+01  -1.96540087e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39259782 -1.7632391 ]
8,-0.233902852311,[-0.28348255 -0.18730287],[ 1.12098241 -0.99234414],-2.26695,"[ 0.28635526  0.25678274  1.38773528 -2.65151346 -1.07472666 -0.04956615
 -0.30032577 -2.7220736   1.53364379  0.15787499  0.        ]","[[  1.22496145e+00  -2.06917715e+00  -1.26298515e-01  -5.29309624e-03]
 [  2.19209444e+01  -2.32232168e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60031649 -1.52806888]
9,-0.185595747497,[-0.28348255 -0.18730287],[ 1.1821301  -1.25844693],-2.15298,"[-0.35704333 -0.27413738  1.46323631 -1.31896938 -1.07472579 -0.04956613
 -0.18935615 -3.18968782  1.16776081  0.18687018  0.        ]","[[  1.69876472e+00  -2.56873957e+00  -1.26298515e-01  -5.29309624e-03]
 [  2.54476282e+01  -2.67213691e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16574237 -0.34133209]
