timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0816385614538,[-0.17262766 -0.15528861],[ 1.25581121 -0.86655259],-0.730687,"[ 1.10919053  2.08524577 -0.14776821  0.76018288  1.71362557  0.52308288
 -0.78352961  0.36471375 -0.14894256 -0.61570245  0.        ]","[[-0.09146954  0.00132392  0.19623637  0.0615763 ]
 [ 0.00424519  0.00197232  0.          0.        ]]",[ 1.54708088  0.03982543]
1,-0.073361878965,[-0.17262766 -0.15528861],[ 1.20429134 -0.88970733],-0.809056,"[ 1.11312484  2.08522296 -0.0879891   0.76524649  1.71361457  0.52308179
 -0.58575937  0.38630875 -0.14461983 -0.54555424  0.        ]","[[ -5.16955960e-02   2.92970374e-03   1.96236373e-01   6.15763014e-02]
 [  3.95997867e+00   1.58091276e-01   0.00000000e+00   0.00000000e+00]]",[ 0.44863252 -1.4525954 ]
2,-0.0575717643987,[-0.17262766 -0.15528861],[ 1.12462223 -0.91869706],-0.67254,"[ 1.11359731  2.08444434  0.05697413  0.64979424  1.71360356  0.52308071
 -0.50086855 -0.16194003 -0.14347518 -0.41207908  0.        ]","[[ 0.04454002 -0.03367434  0.19623637  0.0615763 ]
 [ 5.65792488 -3.80528333  0.          0.        ]]",[ 1.28679079  0.58274113]
3,-0.031980879112,[-0.17262766 -0.15528861],[ 0.97413671 -0.98982751],-0.630486,"[ 1.08838765  2.08021047  0.28372798  0.48539334  1.71359256  0.52307962
 -0.30873187  0.1674599  -0.16135633 -0.19791022  0.        ]","[[ 0.196257   -0.08588795  0.19623637  0.0615763 ]
 [ 9.50098293 -1.42400356  0.          0.        ]]",[ 0.90543243 -1.50342496]
4,-0.00828502740213,[-0.17262766 -0.15528861],[ 0.74289364 -1.0850811 ],-0.710421,"[ 0.99443575  2.06921555  0.60481619  0.27265494  1.71358156  0.52307853
 -0.13897528 -0.37653912 -0.23338037  0.11691609  0.        ]","[[  0.42034384  -0.15382569   0.19623637   0.0615763 ]
 [ 12.89640161  -5.35664666   0.           0.        ]]",[-0.16127637 -1.26354912]
5,-0.043012438811,[-0.17262766 -0.15528861],[ 0.59485942 -1.12915158],-0.893599,"[ 0.81622791  2.02494498  0.92486247 -0.17509398  1.71357055  0.52307745
 -0.18354566 -0.90952685 -0.35165327  0.38103257  0.        ]","[[  0.66932724  -0.29961764   0.19623637   0.0615763 ]
 [ 12.00491263  -9.20969685   0.           0.        ]]",[-1.37090181 -0.79794302]
6,-0.0599286870457,[-0.17262766 -0.15528861],[ 0.54622614 -1.12655187],-0.882805,"[ 0.62598767  1.91072426  1.13909637 -0.79408263  1.71355955  0.52307636
 -0.3931387  -1.32111734 -0.44613652  0.4847325   0.        ]","[[  0.86736421  -0.51366525   0.19623637   0.0615763 ]
 [  7.8126907  -12.1851746    0.           0.        ]]",[-0.22865533 -1.55571391]
7,-0.0592283087799,[-0.17262766 -0.15528861],[ 0.50694442 -1.11706734],-0.886475,"[ 0.46326614  1.68037003  1.2683852  -1.49521995  1.71354855  0.52307527
 -0.44602723 -1.83539143 -0.50053658  0.43774377  0.        ]","[[  1.01300481  -0.79467105   0.19623637   0.0615763 ]
 [  6.75481655 -15.90302013   0.           0.        ]]",[ -7.41916707e-04  -1.56360036e+00]
8,-0.053766921581,[-0.17262766 -0.15528861],[ 0.52652311 -1.07532215],-0.85827,"[ 0.30009119  1.28653615  1.36331745 -2.12247485  1.71353754  0.52307419
 -0.45281488 -2.33951192 -0.56660681  0.29084426  0.        ]","[[  1.14673987  -1.14929837   0.19623637   0.0615763 ]
 [  6.61903486 -19.54756213   0.           0.        ]]",[ 1.42733281 -0.24360201]
9,-0.0648611612592,[-0.17262766 -0.15528861],[ 0.55962634 -1.03907728],-0.95009,"[ 0.07735369  0.76702247  1.44870213 -2.39758123  1.71352654  0.5230731
 -0.26152189 -2.4194503  -0.70306298  0.13430441  0.        ]","[[  1.3175076   -1.54605082   0.19623637   0.0615763 ]
 [ 10.44518657 -20.12564856   0.           0.        ]]",[ 0.57719922 -0.93056767]
