timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0856483493356,[-0.45016369 -0.25638503],[-1.36323166 -1.52162087],-2.75704,"[ 1.20951783  2.20070664  0.07825875  1.0517948   1.59575049 -0.4965784
 -0.96669873  0.37778002 -0.02735731  0.69682125  0.        ]","[[ 0.07372191  0.08367451  0.18270566 -0.0571055 ]
 [ 0.00321766  0.00348466  0.          0.        ]]",[-0.15644472 -1.25879148]
1,-0.0805557952828,[-0.45016369 -0.25638503],[-0.76564234 -1.16289234],-2.75538,"[ 1.21011916  2.20419076  0.06930536  0.90536691  1.59574921 -0.49657826
 -0.98621513 -0.15425251 -0.02186968  0.64475168  0.        ]","[[ 0.06759168  0.04401808  0.18270566 -0.0571055 ]
 [-0.61418906 -3.95593257  0.          0.        ]]",[-0.59065091 -2.23820739]
2,-0.061951025847,[-0.45016369 -0.25638503],[ 0.10621718 -0.65507776],-2.64925,"[ 1.21258259  2.2017475   0.0172624   0.46885684  1.59574792 -0.49657812
 -1.05964372 -0.67566286 -0.0160277   0.45481375  0.        ]","[[ 0.03200169 -0.07403353  0.18270566 -0.0571055 ]
 [-2.93708719 -7.83629949  0.          0.        ]]",[-0.48074132 -0.58259821]
3,-0.0302223025268,[-0.45016369 -0.25638503],[ 0.79495502 -0.32150853],-2.46425,"[ 1.21187149  2.1618713  -0.09578925 -0.18128643  1.59574664 -0.49657798
 -1.11790071 -0.96469352 -0.05260237  0.12609023  0.        ]","[[-0.04523057 -0.25234105  0.18270566 -0.0571055 ]
 [-4.78004012 -9.98728483  0.          0.        ]]",[ 0.26069397 -1.59579704]
4,-0.020568890516,[-0.45016369 -0.25638503],[ 1.27498651 -0.29636526],-2.39762,"[ 1.20164147  2.04344869 -0.21870364 -0.99831838  1.59574535 -0.49657784
 -1.08227855 -1.47023202 -0.17737562 -0.24586261  0.        ]","[[ -0.12952437  -0.48983472   0.18270566  -0.0571055 ]
 [ -3.65316511 -13.74953818   0.           0.        ]]",[ 1.06257407 -0.62481254]
5,-0.0524074047397,[-0.45016369 -0.25638503],[ 1.40353251 -0.67561769],-2.36582,"[ 1.19504196  1.80033763 -0.2659904  -1.87788634  1.59574407 -0.4965777
 -0.95493146 -1.76627326 -0.37582411 -0.51360188  0.        ]","[[ -0.16216803  -0.78693085   0.18270566  -0.0571055 ]
 [  0.37539259 -15.95270631   0.           0.        ]]",[ 1.11198889 -1.15296825]
6,-0.0770158955707,[-0.45016369 -0.25638503],[ 1.47471595 -1.21473897],-2.63329,"[ 1.20409863  1.39960544 -0.19764616 -2.62349884  1.59574278 -0.49657756
 -0.83008523 -2.25603988 -0.6013461  -0.61181612  0.        ]","[[ -0.11503443  -1.142556     0.18270566  -0.0571055 ]
 [  4.32483979 -19.59760256   0.           0.        ]]",[-0.39275449  0.05576801]
7,-0.100986019759,[-0.45016369 -0.25638503],[ 1.53459978 -1.9594084 ],-2.47938,"[ 1.21188325  0.8856764  -0.09545249 -2.95430052  1.5957415  -0.49657742
 -0.88195553 -2.1741747  -0.85815575 -0.5966514   0.        ]","[[ -0.04500052  -1.52839518   0.18270566  -0.0571055 ]
 [  2.68393383 -18.98837737   0.           0.        ]]",[ 1.53582158 -1.32298589]
8,-0.125359717575,[-0.45016369 -0.25638503],[ 1.83417463 -2.87013626],-2.3492,"[ 1.21169866  0.32458068  0.04044814 -2.70274904  1.59574022 -0.49657728
 -0.75853872 -2.65576885 -1.12477433 -0.45666885  0.        ]","[[  0.04784945  -1.94412398   0.18270566  -0.0571055 ]
 [  6.58816263 -22.57247279   0.           0.        ]]",[ 2.7208961  -3.09221493]
9,-0.151231119063,[-0.45016369 -0.25638503],[ 2.14855909 -3.73168015],-2.53914,"[ 1.18036256 -0.21726932  0.28710744 -1.67152036  1.59573893 -0.49657714
 -0.6375409  -3.12775678 -1.37646004 -0.1500737   0.        ]","[[  0.21801592  -2.4308176    0.18270566  -0.0571055 ]
 [ 10.41586986 -26.08510377   0.           0.        ]]",[ 1.94241672 -3.76262746]
10,-0.186819946422,[-0.45016369 -0.25638503],[ 2.46026921 -4.16017723],-3.21018,"[ 1.066226   -0.53458271  0.62565892  0.17303247  1.59573765 -0.496577
 -0.5189148  -3.5903585  -1.62059101  0.29105043  0.        ]","[[  0.46398419  -2.98706257   0.18270566  -0.0571055 ]
 [ 14.16854959 -29.52791589   0.           0.        ]]",[ 1.82052482 -2.23128265]
11,-0.207435228729,[-0.45016369 -0.25638503],[ 0.82186991 -3.56204486],-3.29942,"[ 0.80696669 -0.54323689  1.00459235  1.13486702  1.59573636 -0.49657686
 -0.40258257  0.3487397  -1.74032784  0.49477225  0.        ]","[[  0.78428077  -3.24782031   0.18270566  -0.0571055 ]
 [ 17.84866494  -0.21267672   0.           0.        ]]",[ 1.19254889 -3.40414711]
12,-0.197629450566,[-0.45016369 -0.25638503],[ 0.60115862 -3.76051998],-3.09883,"[ 0.35543605 -0.54972405  1.32277469  0.90208533  1.59573508 -0.49657672
 -0.28858654  0.97758453 -1.68412252  0.40136944  0.        ]","[[  1.1774372   -3.18472295   0.18270566  -0.0571055 ]
 [ 21.45487574   4.46726378   0.           0.        ]]",[ 0.14698745 -3.66152232]
