timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391541306572,[-0.37108353 -0.13841595],[-3.32853556 -5.05060625],-4.25804,"[ 1.20642578  2.35854398 -0.13003679  0.7022064  -1.34702083 -1.40140402
 -1.00378832  0.38276733  2.55691725  1.26184092  0.        ]","[[-0.08326246 -0.02472025 -0.15598695 -0.16187458]
 [ 0.0010531   0.00482489  0.          0.        ]]",[-3.65308978 -5.07811359]
1,-0.385580047066,[-0.37108353 -0.13841595],[-2.74066305 -4.72286701],-4.11474,"[ 1.20077431  2.35600345 -0.18801277  0.54745892 -1.34701985 -1.40140294
 -1.12881425 -0.14379771  2.54415288  1.14748863  0.        ]","[[-0.12291669 -0.06433711 -0.15598695 -0.16187458]
 [-3.95331729 -3.95332384  0.          0.        ]]",[-3.3895813  -6.55890627]
2,-0.365390952257,[-0.37108353 -0.13841595],[-1.84152341 -4.27190495],-3.83864,"[ 1.17124142  2.33513165 -0.35844392  0.08984632 -1.34701886 -1.40140187
 -1.25137034 -0.65994     2.46927592  0.81710906  0.        ]","[[-0.24087437 -0.18233091 -0.15598695 -0.16187458]
 [-7.82957692 -7.83312612  0.          0.        ]]",[-2.38737226 -5.97058431]
3,-0.324727211953,[-0.37108353 -0.13841595],[-1.01474082 -3.7479701 ],-3.40624,"[ 1.08190681  2.25787609 -0.62802268 -0.64117004 -1.34701788 -1.40140079
 -1.37151472 -1.16585775  2.23423775  0.33423347  0.        ]","[[ -0.43559121  -0.37714982  -0.15598695  -0.16187458]
 [-11.62956462 -11.63607433   0.           0.        ]]",[-1.45807263 -4.96040038]
4,-0.256112334172,[-0.37108353 -0.13841595],[-0.24274957 -3.12708068],-2.87772,"[ 0.88058804  2.06802112 -0.96098703 -1.5590538  -1.3470169  -1.40139971
 -1.48931629 -1.66173506  1.73291226 -0.12249269  0.        ]","[[ -0.70556293  -0.6472708   -0.15598695  -0.16187458]
 [-15.35546136 -15.36355647   0.           0.        ]]",[-1.87622698 -2.34100401]
5,-0.157689552332,[-0.37108353 -0.13841595],[-0.06850672 -2.76272988],-2.18562,"[ 0.51624388  1.70834818 -1.28235671 -2.47275648 -1.34701591 -1.40139863
 -1.60485426 -2.14774366  0.97848203 -0.23677374  0.        ]","[[ -1.04933242  -0.99119762  -0.15598695  -0.16187458]
 [-19.0097733  -19.01686939   0.           0.        ]]",[ 0.84963361 -4.82263852]
6,-0.0750011910027,[-0.37108353 -0.13841595],[-0.20364606 -2.6090672 ],-2.05489,"[ 0.07259699  1.15440849 -1.45430602 -3.05932681 -1.34701493 -1.40139756
 -1.4867819  -2.62437654  0.32986247  0.21376739  0.        ]","[[ -1.39205813  -1.40748301  -0.15598695  -0.16187458]
 [-15.27538784 -22.5997259    0.           0.        ]]",[-0.43927373 -3.33869969]
7,-0.120379952621,[-0.37108353 -0.13841595],[-0.02828449 -2.41454625],-2.47404,"[-0.36853922  0.46272417 -1.46308741 -2.90801505 -1.34701395 -1.40139648
 -1.53235923 -3.09142506  0.12941254  0.9933413   0.        ]","[[ -1.71202636  -1.89470293  -0.15598695  -0.16187458]
 [-16.71696253 -26.11056607   0.           0.        ]]",[ 0.50879082 -3.91322977]
8,-0.198582158424,[-0.37108353 -0.13841595],[ 0.6059823  -1.95893455],-3.10359,"[-0.77858071 -0.18871338 -1.33003894 -1.69056957 -1.34701296 -1.4013954
 -1.45839454 -3.54929823  0.45240664  1.59972404  0.        ]","[[ -2.02289721  -2.45144745  -0.15598695  -0.16187458]
 [-14.37762307 -29.55247378   0.           0.        ]]",[ 2.2341729  -2.98966358]
9,-0.234173952979,[-0.37108353 -0.13841595],[ 1.4438045  -1.40202403],-3.10133,"[-1.06267627 -0.51483243 -1.13478517  0.54392909 -1.34701198 -1.40139432
 -1.32429861 -3.19061141  0.98408927  1.55554826  0.        ]","[[ -2.26790678  -3.07635017  -0.15598695  -0.16187458]
 [-10.13642644 -26.85630126   0.           0.        ]]",[ 0.53718332 -3.32054329]
