timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352989831653,[-0.27277777 -0.1885749 ],[-2.28303003 -3.07079887],-2.96695,"[ 1.18056759  2.40435973 -0.13994613  0.84928977 -1.09429905 -1.10593308
 -0.97187533  0.38357704  2.29703451  0.97475553  0.        ]","[[-0.09181091  0.00437939 -0.12662512 -0.12763605]
 [-0.00481271 -0.00109831  0.          0.        ]]",[-1.86774659 -2.44143372]
1,-0.347813210296,[-0.27277777 -0.1885749 ],[-1.92753637 -2.88734174],-2.9134,"[ 1.17445198  2.40345391 -0.19854529  0.6946092  -1.09429791 -1.10593192
 -1.09923463 -0.15002488  2.28548468  0.86312291  0.        ]","[[-0.13158127 -0.03535475 -0.12662512 -0.12763605]
 [-3.9590634  -3.9591299   0.          0.        ]]",[-2.18906563 -2.44967191]
2,-0.330166945912,[-0.27277777 -0.1885749 ],[-1.36970055 -2.56368232],-2.61878,"[ 1.1436117   2.38720457 -0.37034782  0.23705468 -1.09429678 -1.10593076
 -1.2240773  -0.67306494  2.21462623  0.54058801  0.        ]","[[-0.24965257 -0.15346354 -0.12662512 -0.12763605]
 [-7.83518859 -7.83881927  0.          0.        ]]",[-0.09334197 -2.95256291]
3,-0.298621460674,[-0.27277777 -0.1885749 ],[-0.80146861 -2.19326305],-2.35893,"[ 1.07287916  2.31665417 -0.59300175 -0.49704936 -1.09429565 -1.1059296
 -1.23093952 -1.18593352  2.01861049  0.12126504  0.        ]","[[ -0.40849374  -0.34840927  -0.12662512  -0.12763605]
 [ -8.04829029 -11.64306654   0.           0.        ]]",[-0.34569753 -1.6106565 ]
4,-0.251793624485,[-0.27277777 -0.1885749 ],[-0.22839594 -1.80094504],-1.94185,"[ 0.95960058  2.13380132 -0.81855405 -1.42589415 -1.09429451 -1.10592844
 -1.26984265 -1.68858695  1.65891455 -0.25214813  0.        ]","[[ -0.58157707  -0.61867989  -0.12662512  -0.12763605]
 [ -9.25619286 -15.37155578   0.           0.        ]]",[-0.66150412 -2.38957617]
5,-0.184286567385,[-0.27277777 -0.1885749 ],[-0.13268727 -1.72235227],-1.65288,"[ 0.77675978  1.77853231 -1.05847287 -2.36354109 -1.09429338 -1.10592728
 -1.3482656  -2.18121277  1.11491124 -0.44506416  0.        ]","[[ -0.7911277   -0.96277433  -0.12662512  -0.12763605]
 [-11.69110415 -19.02568886   0.           0.        ]]",[-0.94701241 -1.14970731]
6,-0.0965096959506,[-0.27277777 -0.1885749 ],[-0.10602319 -1.70145476],-1.15094,"[ 0.48103479  1.22265972 -1.29769095 -2.99010693 -1.09429224 -1.10592612
 -1.46160486 -2.66401322  0.47957604 -0.25943879  0.        ]","[[ -1.06025166  -1.3792207   -0.12662512  -0.12763605]
 [-15.21010085 -22.60697948   0.           0.        ]]",[ 0.96476234 -3.64116163]
7,-0.0547475894743,[-0.27277777 -0.1885749 ],[-0.02712023 -1.60598135],-1.1605,"[ 0.14508719  0.51926379 -1.44154669 -2.89222409 -1.09429111 -1.10592496
 -1.32908227 -3.13745597  0.10570381  0.33005947  0.        ]","[[ -1.32317242  -1.8665966   -0.12662512  -0.12763605]
 [-11.09562356 -26.11891211   0.           0.        ]]",[ 1.30537484 -1.85692709]
8,-0.119353644907,[-0.27277777 -0.1885749 ],[ 0.21678692 -1.37690771],-1.52712,"[-0.0998452  -0.15443545 -1.48338774 -1.72948549 -1.09428997 -1.1059238
 -1.19465215 -3.60151725  0.21219798  0.94612096  0.        ]","[[ -1.50321216  -2.42351381  -0.12662512  -0.12763605]
 [ -6.92190896 -29.56132815   0.           0.        ]]",[ 0.26263561 -2.43899378]
9,-0.180722619914,[-0.27277777 -0.1885749 ],[ 0.52707326 -1.16239178],-1.85374,"[-0.27443725 -0.50854452 -1.48418397  0.47067014 -1.09428884 -1.10592264
 -1.1568149  -3.25342354  0.66913231  1.23027133  0.        ]","[[ -1.62987174  -3.04859507  -0.12662512  -0.12763605]
 [ -5.7471854  -26.97941135   0.           0.        ]]",[ 0.11341925 -1.45622442]
10,-0.194152247872,[-0.27277777 -0.1885749 ],[-0.16984856 -1.38560915],-2.00043,"[-0.42412841 -0.5085552  -1.4658041   1.19349487 -1.0942877  -1.10592148
 -1.13864642  0.48834539  0.83713991  1.20565136  0.        ]","[[-1.73915302 -3.23450918 -0.12662512 -0.12763605]
 [-5.1831326   0.77597102  0.          0.        ]]",[-1.14278638 -0.35638805]
11,-0.190080466335,[-0.27277777 -0.1885749 ],[-0.25261194 -1.43682027],-1.91641,"[-0.61472226 -0.51437949 -1.41576508  0.93120341 -1.09428657 -1.10592032
 -1.26285811  0.95965664  0.78546418  1.21628569  0.        ]","[[-1.88150888 -3.16701305 -0.12662512 -0.12763605]
 [-9.03968022  4.27202932  0.          0.        ]]",[-0.50174596 -0.79879554]
12,-0.188015468557,[-0.27277777 -0.1885749 ],[-0.08454871 -1.37290347],-1.85237,"[-0.86594456 -0.51307507 -1.29833176  0.64023976 -1.09428543 -1.10591916
 -1.32107839  0.78927606  0.74168653  1.24025501  0.        ]","[[ -2.08043932  -3.09226098  -0.12662512  -0.12763605]
 [-10.84734515   3.0081995    0.           0.        ]]",[-1.0417265  -1.92516969]
13,-0.18941091875,[-0.27277777 -0.1885749 ],[ 0.10862559 -1.32091534],-1.82338,"[-1.147426   -0.50829874 -1.07449772  0.46373966 -1.0942843  -1.105918
 -1.44168403  0.60237539  0.73377897  1.26531565  0.        ]","[[ -2.33495715  -3.04680794  -0.12662512  -0.12763605]
 [-14.59195221   1.62182703   0.           0.        ]]",[-0.63070287 -1.59381941]
14,-0.192656170811,[-0.27277777 -0.1885749 ],[ 0.28093538 -1.32150197],-1.84825,"[-1.40834056 -0.50469618 -0.70527192  0.37377153 -1.09428316 -1.10591684
 -1.51280712  0.48981212  0.75572982  1.28050368  0.        ]","[[ -2.64895272  -3.02356916  -0.12662512  -0.12763605]
 [-16.80024299   0.7868675    0.           0.        ]]",[ 0.75374182  0.16350154]
15,-0.195973599277,[-0.27277777 -0.1885749 ],[ 0.2981323  -1.38397431],-1.87484,"[-1.54756216 -0.50054818 -0.28389919  0.28852054 -1.09428203 -1.10591568
 -1.40597282  0.57502563  0.78444215  1.28915564  0.        ]","[[ -2.95167791  -3.00148976  -0.12662512  -0.12763605]
 [-13.48332864   1.41895902   0.           0.        ]]",[-0.77334723 -1.37554752]
16,-0.196622353569,[-0.27277777 -0.1885749 ],[ 0.45530838 -1.4145782 ],-1.89149,"[-1.56435385 -0.50136902  0.15554014  0.30428546 -1.0942809  -1.10591452
 -1.49599597  0.23143565  0.81933802  1.25783119  0.        ]","[[ -3.24938884  -3.00557767  -0.12662512  -0.12763605]
 [-16.2784264   -1.12968913   0.           0.        ]]",[ 1.03144475 -1.56707783]
17,-0.196231960644,[-0.27277777 -0.1885749 ],[ 0.29486322 -1.56221247],-1.92642,"[-1.46856684 -0.50287988  0.56030271  0.33462669 -1.09427976 -1.10591336
 -1.35809136  0.38739902  0.84312137  1.22471501  0.        ]","[[ -3.53199868  -3.01343886  -0.12662512  -0.12763605]
 [-11.99683664   0.02720209   0.           0.        ]]",[ 0.22554801 -0.44518615]
18,-0.195578684131,[-0.27277777 -0.1885749 ],[ 0.22654098 -1.64542532],-1.92792,"[-1.31642697 -0.50225784  0.85634876  0.32192069 -1.09427863 -1.1059122
 -1.32167767  0.41253617  0.85785429  1.19810551  0.        ]","[[ -3.76059255  -3.01014789  -0.12662512  -0.12763605]
 [-10.8663213    0.21366362   0.           0.        ]]",[-0.95921047 -2.66275836]
19,-0.193954358192,[-0.27277777 -0.1885749 ],[ 0.20572397 -1.70881927],-1.9459,"[-1.08004177 -0.50163866  1.13150859  0.30958489 -1.09427749 -1.10591104
 -1.4370676   0.39896345  0.86804135  1.16382238  0.        ]","[[ -4.01386518  -3.00695143  -0.12662512  -0.12763605]
 [-14.44900176   0.11298693   0.           0.        ]]",[ 1.39152376 -1.29827837]
20,-0.191391233991,[-0.27277777 -0.1885749 ],[ 0.12818325 -1.76395929],-1.96118,"[-0.79561844 -0.50132084  1.3297875   0.30336952 -1.09427636 -1.10590988
 -1.30033128  0.3910474   0.87001583  1.12709852  0.        ]","[[ -4.26025046  -3.0053404   -0.12662512  -0.12763605]
 [-10.20367413   0.05426965   0.           0.        ]]",[ 0.22512666 -1.78158871]
21,-0.188838444277,[-0.27277777 -0.1885749 ],[ 0.09761351 -1.78503108],-1.95711,"[-0.54630762 -0.50117076  1.42931352  0.30046322 -1.09427522 -1.10590872
 -1.26511523  0.38705513  0.86596737  1.09815757  0.        ]","[[-4.45335414 -3.00458699 -0.12662512 -0.12763605]
 [-9.11033679  0.02465783  0.          0.        ]]",[ 1.01481027 -1.94078196]
22,-0.18673274593,[-0.27277777 -0.1885749 ],[ 0.04333037 -1.79849815],-1.91489,"[-0.35586975 -0.50110327  1.46840573  0.29916472 -1.09427409 -1.10590756
 -1.13178339  0.38518799  0.85996449  1.07779599  0.        ]","[[-4.59402651 -3.00425037 -0.12662512 -0.12763605]
 [-4.97069527  0.01080953  0.          0.        ]]",[-0.39344784 -3.2261281 ]
23,-0.184903161936,[-0.27277777 -0.1885749 ],[ 0.02232045 -1.81028485],-2.00171,"[-0.19892482 -0.50107383  1.47876423  0.29860228 -1.09427295 -1.1059064
 -1.17878588  0.3843528   0.8532765   1.06210543  0.        ]","[[ -4.70808277e+00  -3.00410458e+00  -1.26625116e-01  -1.27636051e-01]
 [ -6.43006733e+00   4.61590611e-03   0.00000000e+00   0.00000000e+00]]",[-1.05408776 -1.46520596]
24,-0.182080295766,[-0.27277777 -0.1885749 ],[ 0.02327394 -1.81295514],-1.95737,"[ 0.03050803 -0.50106119  1.45918333  0.29836411 -1.09427182 -1.10590524
 -1.30220612  0.38399101  0.84075476  1.04096788  0.        ]","[[ -4.87513179e+00  -3.00404287e+00  -1.26625116e-01  -1.27636051e-01]
 [ -1.02620645e+01   1.93377149e-03   0.00000000e+00   0.00000000e+00]]",[ 1.01596942 -1.99453132]
25,-0.179230313321,[-0.27277777 -0.1885749 ],[-0.02670401 -1.81110215],-2.01795,"[ 0.24905576 -0.50105573  1.40057263  0.29826451 -1.09427068 -1.10590408
 -1.16813992  0.38383862  0.82577229  1.02295203  0.        ]","[[ -5.03860994e+00  -3.00401708e+00  -1.26625116e-01  -1.27636051e-01]
 [ -6.09962254e+00   8.04960057e-04   0.00000000e+00   0.00000000e+00]]",[-0.03252833 -0.55782467]
26,-0.177119105735,[-0.27277777 -0.1885749 ],[-0.03831083 -1.80101848],-1.97473,"[ 0.40487376 -0.50095927  1.33225611  0.29641486 -1.09426955 -1.10590292
 -1.16839746  0.38814233  0.81342609  1.01139454  0.        ]","[[-5.16068302 -3.00353752 -0.12662512 -0.12763605]
 [-6.10765921  0.03273     0.          0.        ]]",[-0.80624759 -2.19799918]
27,-0.174483199514,[-0.27277777 -0.1885749 ],[-0.02759731 -1.7780056 ],-1.92959,"[ 0.58730221 -0.50093538  1.21872544  0.29596194 -1.09426841 -1.10590176
 -1.26731571  0.38259548  0.79611247  0.99968138  0.        ]","[[ -5.31365115e+00  -3.00342012e+00  -1.26625116e-01  -1.27636051e-01]
 [ -9.17891858e+00  -8.41316353e-03   0.00000000e+00   0.00000000e+00]]",[-0.45828705 -2.85483686]
28,-0.171192541062,[-0.27277777 -0.1885749 ],[-0.03333616 -1.7391243 ],-2.00877,"[ 0.79768866 -0.50097833  1.02775347  0.29679193 -1.09426728 -1.1059006
 -1.31990297  0.38229701  0.77128375  0.98957195  0.        ]","[[ -5.51361175e+00  -3.00363537e+00  -1.26625116e-01  -1.27636051e-01]
 [ -1.08116999e+01  -1.06256105e-02   0.00000000e+00   0.00000000e+00]]",[ 0.16204291 -1.20565913]
29,-0.168137802115,[-0.27277777 -0.1885749 ],[-0.0467245  -1.69143617],-1.94597,"[ 0.9742806  -0.50101301  0.78604101  0.29746421 -1.09426615 -1.10589944
 -1.29234374  0.38282833  0.74431048  0.9854843   0.        ]","[[ -5.72126116e+00  -3.00380973e+00  -1.26625116e-01  -1.27636051e-01]
 [ -9.95609180e+00  -6.68286749e-03   0.00000000e+00   0.00000000e+00]]",[-0.73176492 -2.92018722]
30,-0.165403323924,[-0.27277777 -0.1885749 ],[-0.0501073  -1.63799202],-1.94907,"[ 1.1093821  -0.50103261  0.4844816   0.2978469  -1.09426501 -1.10589828
 -1.37930957  0.38325931  0.71488575  0.9885946   0.        ]","[[ -5.94747471e+00  -3.00390900e+00  -1.26625116e-01  -1.27636051e-01]
 [ -1.26562657e+01  -3.48445732e-03   0.00000000e+00   0.00000000e+00]]",[ 1.56797358 -2.23976446]
31,-0.163554210931,[-0.27277777 -0.1885749 ],[-0.09685558 -1.59529924],-2.01479,"[ 1.17565019 -0.50104221  0.18060199  0.29803734 -1.09426388 -1.10589712
 -1.24371684  0.38350564  0.68864829  0.99846722  0.        ]","[[ -6.15836135e+00  -3.00395842e+00  -1.26625116e-01  -1.27636051e-01]
 [ -8.44642696e+00  -1.65574706e-03   0.00000000e+00   0.00000000e+00]]",[-0.52061489 -1.90450827]
