timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0971107119284,[-0.27816173 -0.19556493],[-0.32003105 -2.42055321],-1.5441,"[ 1.17747939  2.39484692 -0.15092218  1.06705492  1.14366793 -0.62977958
 -0.9661889   0.38395606  0.37340033  0.53016928  0.        ]","[[-0.09904208  0.06119522  0.13208768 -0.07277392]
 [ 0.00037118  0.00242589  0.          0.        ]]",[ 0.16429076 -0.97714772]
1,-0.0952880684935,[-0.27816173 -0.19556493],[-0.05348611 -2.30248117],-1.57924,"[ 1.17834113  2.39720037 -0.14126055  0.9170645   1.14366662 -0.62977914
 -0.94505185 -0.1384032   0.37244366  0.50467919  0.        ]","[[-0.09249886  0.02242075  0.13208768 -0.07277392]
 [ 0.65177724 -3.86697637  0.          0.        ]]",[-0.83181525 -1.07310492]
2,-0.0844812961908,[-0.27816173 -0.19556493],[ 0.397753   -2.06515384],-1.39425,"[ 1.17550227  2.39114371 -0.17091014  0.46735793  1.14366532 -0.62977871
 -1.0521894  -0.66242905  0.35554924  0.35600422  0.        ]","[[-0.11259272 -0.09386559  0.13208768 -0.07277392]
 [-2.65018236 -7.74872507  0.          0.        ]]",[-0.35099672 -2.69050076]
3,-0.0648241296458,[-0.27816173 -0.19556493],[ 0.91457248 -1.77467155],-1.31538,"[ 1.16219745  2.33793695 -0.26833644 -0.26586413  1.14366401 -0.62977827
 -1.09549739 -1.17618191  0.27849824  0.06076176  0.        ]","[[ -0.17898796  -0.28702348   0.13208768  -0.07277392]
 [ -3.98494983 -11.55438179   0.           0.        ]]",[-0.66899727 -1.50042108]
4,-0.0526892205541,[-0.27816173 -0.19556493],[ 1.12108648 -1.66610622],-1.10074,"[ 1.12880489  2.17840551 -0.42051088 -1.21175713  1.1436627  -0.62977784
 -1.17878608 -1.67969721  0.07565867 -0.31653045  0.        ]","[[ -0.28444043  -0.55553378   0.13208768  -0.07277392]
 [ -6.55190892 -15.28421746   0.           0.        ]]",[ 0.62582338 -1.78737365]
5,-0.0713368304887,[-0.27816173 -0.19556493],[ 1.06330049 -1.70988739],-1.06544,"[ 1.0809938   1.84851549 -0.56729701 -2.19766484  1.14366139 -0.6297774
 -1.0942467  -2.17348206 -0.26741644 -0.61311281  0.        ]","[[ -0.38933644  -0.89791802   0.13208768  -0.07277392]
 [ -3.94648339 -18.94199967   0.           0.        ]]",[ 0.00425988 -2.14861471]
6,-0.103399056726,[-0.27816173 -0.19556493],[ 1.01811171 -1.73015857],-0.854604,"[ 1.03631891  1.31222455 -0.67250465 -2.91337711  1.14366008 -0.62977696
 -1.09120809 -2.65737429 -0.69040591 -0.69330656  0.        ]","[[ -0.46732447  -1.31272292   0.13208768  -0.07277392]
 [ -3.85287146 -22.52654142   0.           0.        ]]",[ 1.99508154 -2.37639821]
7,-0.131213478058,[-0.27816173 -0.19556493],[ 1.03556406 -1.73788261],-0.901469,"[ 1.01274686  0.61133871 -0.72052764 -2.94162994  1.14365877 -0.62977653
 -0.96039696 -3.13177605 -1.07985747 -0.49456498  0.        ]","[[ -0.50393336  -1.79851447   0.13208768  -0.07277392]
 [  0.17863591 -26.04083815   0.           0.        ]]",[ 0.64374103 -2.9736415 ]
8,-0.147969202799,[-0.27816173 -0.19556493],[ 1.19371247 -1.67191124],-1.55046,"[ 1.0316025  -0.08771916 -0.68245649 -1.91384888  1.14365747 -0.62977609
 -0.87790618 -3.59670461 -1.30155705 -0.04825779  0.        ]","[[ -0.47485428  -2.35388849   0.13208768  -0.07277392]
 [  2.72093813 -29.48503609   0.           0.        ]]",[ 0.86246246 -0.55898867]
9,-0.157987130526,[-0.27816173 -0.19556493],[ 1.44181299 -1.54354393],-1.57092,"[ 1.08234812 -0.49293206 -0.56372094  0.13079159  1.14365616 -0.62977566
 -0.7689048  -3.8166539  -1.29676184  0.51899765  0.        ]","[[ -0.3867335   -2.95993916   0.13208768  -0.07277392]
 [  6.08028843 -31.11456456   0.           0.        ]]",[ 2.63269027 -2.08803161]
10,-0.163436457692,[-0.27816173 -0.19556493],[ 1.06330299 -1.51480103],-1.7128,"[ 1.14896342 -0.50976148 -0.33750019  1.21326123  1.14365485 -0.62977522
 -0.64429991  0.28806983 -1.23099242  0.78018062  0.        ]","[[-0.22659593 -3.2406736   0.13208768 -0.07277392]
 [ 9.92053553 -0.70794738  0.          0.        ]]",[ 0.40744034 -0.97208273]
11,-0.161861147674,[-0.27816173 -0.19556493],[ 0.93269706 -1.59583366],-1.75977,"[ 1.1840916  -0.51565471 -0.0249585   0.9908163   1.14365354 -0.62977478
 -0.59832104  0.96919038 -1.25761472  0.69906039  0.        ]","[[ -0.01396676  -3.18307178   0.13208768  -0.07277392]
 [ 11.33756867   4.33760291   0.           0.        ]]",[-0.55517578 -2.07555584]
12,-0.156123849619,[-0.27816173 -0.19556493],[ 1.07874358 -1.60449505],-1.63854,"[ 1.15979479 -0.51586693  0.27369125  0.68394574  1.14365223 -0.62977435
 -0.67692671  0.82747238 -1.25137723  0.60226703  0.        ]","[[ 0.18847806 -3.10379406  0.13208768 -0.07277392]
 [ 8.91496735  3.28780229  0.          0.        ]]",[ 0.40311052 -2.66822825]
13,-0.14997138244,[-0.27816173 -0.19556493],[ 1.1844523  -1.61720181],-1.59422,"[ 1.08529506 -0.51122263  0.54737916  0.48859232  1.14365092 -0.62977391
 -0.63086869  0.63115999 -1.22378629  0.54318318  0.        ]","[[  0.3810194   -3.05323334   0.13208768  -0.07277392]
 [ 10.33443797   1.83358055   0.           0.        ]]",[ 1.12141393 -2.30831545]
14,-0.144027334734,[-0.27816173 -0.19556493],[ 1.22168148 -1.65655828],-1.56464,"[ 0.92314201 -0.50730626  0.86413746  0.38654066  1.14364961 -0.62977348
 -0.50904099  0.50579675 -1.18554468  0.51595913  0.        ]","[[  0.62537979  -3.02673862   0.13208768  -0.07277392]
 [ 14.0890931    0.90492881   0.           0.        ]]",[ 0.56587681 -2.16688902]
15,-0.138657701244,[-0.27816173 -0.19556493],[ 1.19551206 -1.72422898],-1.5727,"[ 0.63292686 -0.5050753   1.18205906  0.33787301  1.14364831 -0.62977304
 -0.44539501  0.44006945 -1.14195925  0.51573064  0.        ]","[[  0.92684226  -3.0140761    0.13208768  -0.07277392]
 [ 16.05061951   0.41804245   0.           0.        ]]",[ 1.91851184 -1.61854918]
16,-0.134707452157,[-0.27816173 -0.19556493],[ 1.17774796 -1.77993679],-1.56124,"[ 0.19444696 -0.5039882   1.41871218  0.3158517   1.143647   -0.6297726
 -0.32723794  0.40864806 -1.09920834  0.54132133  0.        ]","[[  1.28439128  -3.00833991   0.13208768  -0.07277392]
 [ 19.69214939   0.1852839    0.           0.        ]]",[ 2.49853758 -1.82336674]
17,-0.133521793197,[-0.27816173 -0.19556493],[ 1.20491147 -1.81121397],-1.53569,"[-0.39220473 -0.50349756  1.46394028  0.30622425  1.14364569 -0.62977217
 -0.21141973  0.39441141 -1.06538448  0.59443396  0.        ]","[[  1.71404769  -3.00583076   0.13208768  -0.07277392]
 [ 23.26159728   0.07982476   0.           0.        ]]",[ 1.41385636 -2.7252159 ]
18,-0.13682649404,[-0.27816173 -0.19556493],[ 1.23977327 -1.81615782],-1.62959,"[-1.02305464 -0.50328521  1.18237965  0.30211633  1.14364438 -0.62977173
 -0.09789419  0.38818324 -1.05521599  0.67032499  0.        ]","[[  2.21438412  -3.00475991   0.13208768  -0.07277392]
 [ 26.76038655   0.03369005   0.           0.        ]]",[ 0.66418178 -2.45863737]
19,-0.144811615007,[-0.27816173 -0.19556493],[ 1.3292129  -1.74881065],-1.65389,"[-1.48093357 -0.50319555  0.53345324  0.30039492  1.14364307 -0.62977129
 -0.02975769  0.38552476 -1.08181105  0.74935679  0.        ]","[[  2.77066109e+00  -3.00431114e+00   1.32087683e-01  -7.27739156e-02]
 [  2.88603124e+01   1.39984567e-02   0.00000000e+00   0.00000000e+00]]",[ 1.94534374 -2.63575804]
20,-0.15537068453,[-0.27816173 -0.19556493],[ 1.3337698  -1.66125202],-1.59283,"[-1.53512336 -0.50315823 -0.35723696  0.29968339  1.14364176 -0.62977086
  0.08017169  0.38441086 -1.14648688  0.80226021  0.        ]","[[  3.38185981e+00  -3.00412567e+00   1.32087683e-01  -7.27739156e-02]
 [  3.22482697e+01   5.74865065e-03   0.00000000e+00   0.00000000e+00]]",[ 0.79681971 -2.77975427]
21,-0.164688441694,[-0.27816173 -0.19556493],[ 1.19073653 -1.54452205],-1.44838,"[-1.04139198 -0.50314276 -1.17582017  0.29939233  1.14364046 -0.62977042
  0.16182281  0.38395033 -1.23228213  0.79833006  0.        ]","[[  4.05207345e+00  -3.00404982e+00   1.32087683e-01  -7.27739156e-02]
 [  3.47647082e+01   2.33885549e-03   0.00000000e+00   0.00000000e+00]]",[ 2.43961955 -2.82471863]
