timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0915513708449,[-0.41250584 -0.20743456],[-1.11918902 -2.09223819],-2.65452,"[ 1.20755468  2.24898074 -0.15388951  0.66265356  1.52018734 -0.91948557
 -0.97664388  0.37828361  0.04569921  0.72966011  0.        ]","[[-0.08975061 -0.02419122  0.17390327 -0.10607439]
 [ 0.00133827 -0.00173196  0.          0.        ]]",[-1.46185385 -1.82551246]
1,-0.0793280666284,[-0.41250584 -0.20743456],[-0.25734258 -1.59272492],-2.57609,"[ 1.20152891  2.24653518 -0.21162922  0.51350673  1.52018616 -0.91948517
 -1.10149219 -0.15170819  0.0322379   0.61361088  0.        ]","[[-0.12939919 -0.06393791  0.17390327 -0.10607439]
 [-3.95303774 -3.95975087  0.          0.        ]]",[-0.67826944 -0.96009137]
2,-0.0453590716436,[-0.41250584 -0.20743456],[ 0.75315404 -1.05981123],-2.38608,"[ 1.1750849   2.22672419 -0.36312534  0.07925333  1.52018498 -0.91948477
 -1.18369288 -0.65011626 -0.03772173  0.30359588  0.        ]","[[-0.23458224 -0.18047847  0.17390327 -0.10607439]
 [-6.55662601 -7.68190056  0.          0.        ]]",[ 0.10998772 -0.29813214]
3,-0.00352154867405,[-0.41250584 -0.20743456],[ 1.05421042 -1.03587151],-2.19943,"[ 1.12403939  2.16744311 -0.5387705  -0.51486941  1.52018379 -0.91948438
 -1.16585411 -0.78784437 -0.19388851 -0.05548115  0.        ]","[[-0.36004578 -0.34443647  0.17390327 -0.10607439]
 [-5.99163362 -8.71046632  0.          0.        ]]",[ 0.25214807 -1.84699213]
4,-0.0431312035949,[-0.41250584 -0.20743456],[ 1.45290828 -1.03300726],-2.04271,"[ 1.06329334  2.03876976 -0.6843844  -1.23111011  1.52018261 -0.91948398
 -1.13058782 -1.29500167 -0.43067231 -0.35783859  0.        ]","[[ -0.46867073  -0.55664701   0.17390327  -0.10607439]
 [ -4.87465273 -12.49795952   0.           0.        ]]",[ 1.77415064 -1.54984684]
5,-0.0834618356203,[-0.41250584 -0.20743456],[ 1.45100856 -1.41613543],-2.02798,"[ 1.02563925  1.78145049 -0.75755799 -2.0532733   1.52018143 -0.91948358
 -1.0026195  -1.79224944 -0.71814514 -0.53088845  0.        ]","[[ -0.52549691  -0.84386515   0.17390327  -0.10607439]
 [ -0.82148772 -16.21145543   0.           0.        ]]",[ 2.09592723 -2.01315968]
6,-0.113293041558,[-0.41250584 -0.20743456],[ 1.35945475 -1.96329761],-2.19581,"[ 1.04164238  1.35383398 -0.72765917 -2.75376006  1.52018024 -0.91948318
 -0.87718384 -2.27962099 -0.99027233 -0.52321714  0.        ]","[[ -0.50206503  -1.20461363   0.17390327  -0.10607439]
 [  3.15146303 -19.85120841   0.           0.        ]]",[ 2.16620024 -1.62619186]
7,-0.134914625934,[-0.41250584 -0.20743456],[ 1.4950242  -2.73921776],-2.19786,"[ 1.10346376  0.76144664 -0.5930757  -2.9944572   1.52017906 -0.91948278
 -0.75422019 -2.75728192 -1.21959598 -0.33913074  0.        ]","[[ -0.39996035  -1.63743015   0.17390327  -0.10607439]
 [  7.04611951 -23.41846213   0.           0.        ]]",[ 2.27334603 -2.83609286]
8,-0.154681835479,[-0.41250584 -0.20743456],[ 1.82989216 -3.45651078],-2.27807,"[ 1.17942643  0.10143185 -0.34335084 -2.40875663  1.52017788 -0.91948238
 -0.63366764 -3.22540105 -1.39654956  0.0111795   0.        ]","[[ -0.22072929  -2.14087719   0.17390327  -0.10607439]
 [ 10.8644104  -26.91448519   0.           0.        ]]",[ 0.76922625 -3.83964923]
9,-0.183097344932,[-0.41250584 -0.20743456],[ 2.18414617 -3.85921049],-2.74698,"[ 1.21271004 -0.41484101  0.01399028 -0.80570885  1.52017669 -0.91948198
 -0.5443206  -3.68418571 -1.53587836  0.50631757  0.        ]","[[  2.49514157e-02  -2.71354482e+00   1.73903270e-01  -1.06074395e-01]
 [  1.36943205e+01  -3.03408348e+01   0.00000000e+00   0.00000000e+00]]",[ 2.52708623 -3.83094225]
