timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.171088468842,[-0.25383934 -0.17702094],[ 2.58901191 -0.22922063],-2.01592,"[ 1.18856528  2.41619288  0.08472567  0.92233546  1.24817247  1.50260226
 -0.98277015  0.3836588   0.28617177 -1.40213684  0.        ]","[[  5.96821864e-02   2.19938329e-02   1.44569590e-01   1.73246079e-01]
 [ -1.91081298e-03  -7.83852251e-07   0.00000000e+00   0.00000000e+00]]",[ 3.21345021  0.07388406]
1,-0.162842775702,[-0.25383934 -0.17702094],[ 2.53983498 -0.28134263],-1.88267,"[ 1.18422029  2.4160857   0.14327002  0.93383565  1.24817113  1.5026002
 -0.85667337  0.42275057  0.28024029 -1.32561618  0.        ]","[[ 0.09933371  0.02491363  0.14456959  0.17324608]
 [ 3.9538927   0.29101505  0.          0.        ]]",[ 3.81055016  0.42695621]
2,-0.13642104817,[-0.25383934 -0.17702094],[ 2.3024261  -0.49102581],-1.85758,"[ 1.15857691  2.41487351  0.31573782  1.02324975  1.24816978  1.50259813
 -0.73308792  0.64886693  0.24410274 -1.08721644  0.        ]","[[ 0.21731086  0.04762299  0.14456959  0.17324608]
 [ 7.83091659  1.97431511  0.          0.        ]]",[ 3.78153016 -1.77895026]
3,-0.0960129366028,[-0.25383934 -0.17702094],[ 1.91526484 -0.81076646],-1.69142,"[ 1.07554897  2.41491146  0.58963951  1.02069566  1.24816844  1.50259607
 -0.61187691  0.11152607  0.14295853 -0.74552076  0.        ]","[[  0.41208126   0.04697425   0.14456959   0.17324608]
 [ 11.6334545   -2.02585563   0.           0.        ]]",[ 2.29200946 -1.71696771]
4,-0.0483380608921,[-0.25383934 -0.17702094],[ 1.28105044 -1.29191697],-1.56683,"[ 0.88234065  2.41572781  0.93024364  0.70614608  1.24816709  1.50259401
 -0.4930645  -0.41517074 -0.04338361 -0.38313256  0.        ]","[[  0.68214738  -0.03288301   0.14456959   0.17324608]
 [ 15.36074698  -5.94678831   0.           0.        ]]",[ 0.43708186 -1.51423053]
5,-0.017712748522,[-0.25383934 -0.17702094],[ 0.76174635 -1.75930595],-1.4127,"[ 0.55264584  2.39007013  1.24573534  0.09014021  1.24816575  1.50259195
 -0.44758335 -0.93130238 -0.311268   -0.0744712   0.        ]","[[  1.00367756  -0.19037003   0.14456959   0.17324608]
 [ 16.78754249  -9.78907237   0.           0.        ]]",[ 1.53084503 -1.99313947]
6,-0.0630527451814,[-0.25383934 -0.17702094],[ 0.39273971 -2.15676713],-1.49325,"[ 0.07890257  2.2869329   1.44954932 -0.78508825  1.2481644   1.50258989
 -0.3320087  -1.43727928 -0.65491925  0.13385647  0.        ]","[[  1.37580551  -0.42394497   0.14456959   0.17324608]
 [ 20.41326301 -13.55576884   0.           0.        ]]",[ 1.69179801 -3.46639018]
7,-0.119968626073,[-0.25383934 -0.17702094],[ 0.65472341 -2.11455941],-1.74265,"[-0.52820765  2.04147312  1.43195772 -1.79795999  1.24816306  1.50258783
 -0.21869707 -1.93312533 -1.07774909  0.19277644  0.        ]","[[  1.81973478  -0.73209813   0.14456959   0.17324608]
 [ 23.96799049 -17.24706404   0.           0.        ]]",[ 0.70911839 -2.27214605]
8,-0.173964358347,[-0.25383934 -0.17702094],[ 0.76880157 -2.01390243],-1.98751,"[-1.13033587  1.59930544  1.07844241 -2.69920302  1.24816172  1.50258577
 -0.14427696 -2.41894247 -1.49396869  0.02929305  0.        ]","[[  2.322517    -1.1133286    0.14456959   0.17324608]
 [ 26.30264124 -20.86372767   0.           0.        ]]",[-0.14587671 -2.27528642]
9,-0.211033331323,[-0.25383934 -0.17702094],[ 0.8936494  -1.87980199],-2.21695,"[-1.50449062  0.95963119  0.43976417 -3.10428449  1.24816037  1.5025837
 -0.17915533 -2.89492857 -1.74442905 -0.33431448  0.        ]","[[  2.83759222  -1.56615636   0.14456959   0.17324608]
 [ 25.20846084 -24.40724556   0.           0.        ]]",[ 0.44642042  0.26526671]
