timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148881885911,[-0.25839254 -0.18465282],[-1.12969887 -2.85131907],-2.02618,"[ 1.18502505  2.40479253  0.12797753  1.20374223  0.95410782 -0.69887836
 -0.97344156  0.38273665  0.52719282  0.98737624  0.        ]","[[ 0.09116773  0.0976735   0.10723037 -0.08018243]
 [-0.00081913 -0.00202126  0.          0.        ]]",[-1.34821097 -3.88892575]
1,-0.140979992647,[-0.25839254 -0.18465282],[-0.58136916 -2.59085417],-1.92111,"[ 1.18892208  2.40930295  0.06929398  1.04959946  0.95410699 -0.69887789
 -1.09965808 -0.15043872  0.53898668  0.87569814  0.        ]","[[ 0.05147637  0.05792103  0.10723037 -0.08018243]
 [-3.95515147 -3.96003969  0.          0.        ]]",[ 0.13872799 -1.8067552 ]
2,-0.123513816851,[-0.25839254 -0.18465282],[ 0.07766092 -2.24219084],-1.73944,"[ 1.19043329  2.40909668 -0.0385811   0.59033662  0.95410615 -0.69887741
 -1.07959527 -0.67329702  0.54198951  0.62516441  0.        ]","[[-0.02132037 -0.06022345  0.10723037 -0.08018243]
 [-3.32662745 -7.84147059  0.          0.        ]]",[ 0.16508385 -3.09811515]
3,-0.102765311318,[-0.25839254 -0.18465282],[ 0.75508845 -1.8637377 ],-1.52475,"[ 1.18626762  2.36436745 -0.12636714 -0.15753587  0.95410532 -0.69887694
 -1.05660595 -1.18580679  0.49659777  0.33060407  0.        ]","[[ -0.08062644  -0.25522583   0.10723037  -0.08018243]
 [ -2.60641584 -11.64608481   0.           0.        ]]",[-0.08996651 -3.47829073]
4,-0.0786629014856,[-0.25839254 -0.18465282],[ 0.98070526 -1.76336122],-1.27765,"[ 1.17805443  2.21437039 -0.20766244 -1.12694675  0.95410449 -0.69887646
 -1.06628908 -1.68811466  0.36493193  0.00433237  0.        ]","[[ -0.13579783  -0.52556074   0.10723037  -0.08018243]
 [ -2.90981607 -15.37497849   0.           0.        ]]",[ 1.6388662 -2.4944675]
5,-0.0568281723498,[-0.25839254 -0.18465282],[ 1.00104952 -1.79242051],-1.13491,"[ 1.17449005  1.89259991 -0.23394901 -2.14782769  0.95410366 -0.69887599
 -0.93816056 -2.18067316  0.14235966 -0.24527657  0.        ]","[[ -0.15371844  -0.86974794   0.10723037  -0.08018243]
 [  1.10435939 -19.03152158   0.           0.        ]]",[ 1.79505003 -2.78735028]
6,-0.0393351865518,[-0.25839254 -0.18465282],[ 0.95198381 -1.84175181],-1.15422,"[ 1.18489297  1.35972194 -0.14338939 -2.90879549  0.95410282 -0.69887551
 -0.81256695 -2.66343285 -0.12233508 -0.31562028  0.        ]","[[ -0.0921529   -1.28633693   0.10723037  -0.08018243]
 [  5.03912328 -22.61535996   0.           0.        ]]",[ 0.01936917 -1.84604843]
7,-0.0392001293622,[-0.25839254 -0.18465282],[ 1.10025239 -1.84288907],-0.925342,"[ 1.19069153  0.65435762  0.00546038 -2.98515733  0.95410199 -0.69887504
 -0.81332997 -3.13647298 -0.43490944 -0.22611243  0.        ]","[[  8.39120951e-03  -1.77387853e+00   1.07230370e-01  -8.01824286e-02]
 [  5.01519897e+00  -2.61270972e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76736203 -2.83016088]
8,-0.0724192849859,[-0.25839254 -0.18465282],[ 1.44446254 -1.79057217],-1.18888,"[ 1.17760449 -0.05835205  0.19717581 -1.99438832  0.95410116 -0.69887456
 -0.71958646 -3.60016096 -0.76151995  0.05283958  0.        ]","[[  0.13816093  -2.3309597    0.10723037  -0.08018243]
 [  7.95211798 -29.56947756   0.           0.        ]]",[ 1.64255806 -0.85820144]
9,-0.122428210393,[-0.25839254 -0.18465282],[ 1.78040588 -1.71029687],-1.66848,"[ 1.11396356 -0.48650412  0.48084881  0.08595534  0.95410033 -0.69887409
 -0.59826675 -3.97898517 -1.02746942  0.52526745  0.        ]","[[  0.33533637  -2.95056788   0.10723037  -0.08018243]
 [ 11.7529883  -32.38193971   0.           0.        ]]",[ 1.83692661  0.29473533]
