timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.331060712327,[-0.28892368 -0.18163472],[ 0.13777548 -2.01955914],-3.55085,"[ 1.19733572  2.42082004 -0.01971265  0.77712887 -1.04789    -0.04333997
 -0.99412882  0.38370158  2.28039737  0.00846212  0.        ]","[[-0.01191653 -0.01476896 -0.12110591 -0.00496599]
 [ 0.00083777  0.00466816  0.          0.        ]]",[ 0.14744115 -1.61077844]
1,-0.330911193851,[-0.28892368 -0.18163472],[ 0.43483078 -1.82331264],-3.51173,"[ 1.19740753  2.41880697 -0.01101237  0.61919113 -1.0478892  -0.04333995
 -0.9756798  -0.145303    2.27922337 -0.01942932  0.        ]","[[-0.00603249 -0.05440664 -0.12110591 -0.00496599]
 [ 0.58561389 -3.95523832  0.          0.        ]]",[-0.70452595 -2.60498842]
2,-0.329523717847,[-0.28892368 -0.18163472],[ 0.87463367 -1.47728908],-3.34883,"[ 1.19708588  2.39924953 -0.03518912  0.15185638 -1.0478884  -0.04333994
 -1.06392215 -0.66365946  2.26498842 -0.16501982  0.        ]","[[ -2.23845072e-02  -1.72442681e-01  -1.21105913e-01  -4.96598964e-03]
 [ -2.21152295e+00  -7.83543823e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94655012 -2.33404492]
3,-0.325065193447,[-0.28892368 -0.18163472],[ 1.18082547 -1.16148293],-3.32087,"[ 1.19686648  2.3232716  -0.04436646 -0.59590792 -1.04788761 -0.04333992
 -0.94436935 -1.1720897   2.21678711 -0.35952193  0.        ]","[[ -2.85929608e-02  -3.67337411e-01  -1.21105913e-01  -4.96598964e-03]
 [  1.57804782e+00  -1.16413389e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22444653  1.03581896]
4,-0.319892903862,[-0.28892368 -0.18163472],[ 1.04541159 -1.22028387],-3.06091,"[ 1.19619332  2.19873324  0.0604828  -1.27562518 -1.04788681 -0.0433399
 -0.82059842 -0.61252499  2.17302051 -0.40194987  0.        ]","[[  4.23306530e-02  -5.58138249e-01  -1.21105913e-01  -4.96598964e-03]
 [  5.50132977e+00  -7.45267658e+00   0.00000000e+00   0.00000000e+00]]",[ 1.37805605 -1.26057025]
5,-0.314646514909,[-0.28892368 -0.18163472],[ 1.04337835 -1.13397229],-2.89192,"[ 1.17234117  2.03258447  0.27858416 -1.86849815 -1.04788601 -0.04333989
 -0.69917564 -1.12193228  2.1438863  -0.30275745  0.        ]","[[  1.90973517e-01  -7.45451516e-01  -1.21105913e-01  -4.96598964e-03]
 [  9.35018296e+00  -1.12658900e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45901862 -2.04389632]
6,-0.304002923476,[-0.28892368 -0.18163472],[ 0.92779273 -1.12710857],-2.74875,"[ 1.09150903  1.73759227  0.56604091 -2.53675014 -1.04788521 -0.04333987
 -0.64767039 -1.62111793  2.07312829 -0.17767504  0.        ]","[[  3.94357440e-01  -1.00826138e+00  -1.21105913e-01  -4.96598964e-03]
 [  1.09827883e+01  -1.50025979e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1067942  -1.41042295]
7,-0.284960537098,[-0.28892368 -0.18163472],[ 0.81548923 -1.13496876],-2.55008,"[ 0.9437212   1.28437196  0.85235922 -3.04997846 -1.04788442 -0.04333986
 -0.64115322 -2.1103385   1.93419123 -0.09309639  0.        ]","[[  6.16086346e-01  -1.34505687e+00  -1.21105913e-01  -4.96598964e-03]
 [  1.11893594e+01  -1.86647290e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72244548 -1.35960221]
8,-0.255306873887,[-0.28892368 -0.18163472],[ 0.95873868 -1.02353215],-2.38456,"[ 0.71115705  0.68930713  1.12461949 -3.08413125 -1.04788362 -0.04333984
 -0.55790685 -2.58989998  1.71364035 -0.03639927  0.        ]","[[  8.66348206e-01  -1.75437053e+00  -1.21105913e-01  -4.96598964e-03]
 [  1.38280971e+01  -2.22545836e+01   0.00000000e+00   0.00000000e+00]]",[ 2.27196806 -1.26368908]
9,-0.213484133693,[-0.28892368 -0.18163472],[ 1.11739433 -0.99179512],-2.17811,"[ 0.34328805  0.05422304  1.36504394 -2.30406574 -1.04788282 -0.04333983
 -0.44163486 -3.05990285  1.4010982   0.01651093  0.        ]","[[  1.17988768e+00  -2.23476388e+00  -1.21105913e-01  -4.96598964e-03]
 [  1.75136830e+01  -2.57729255e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35227504 -2.23341413]
10,-0.159416683004,[-0.28892368 -0.18163472],[ 1.2968154  -1.29425764],-1.99968,"[-0.14095746 -0.41551074  1.47591919 -0.55649255 -1.04788203 -0.04333981
 -0.40855507 -3.52057038  0.99683063  0.00755535  0.        ]","[[  1.54068280e+00  -2.78482170e+00  -1.21105913e-01  -4.96598964e-03]
 [  1.85622414e+01  -2.92214392e+01   0.00000000e+00   0.00000000e+00]]",[ 0.824067   -3.29563076]
11,-0.113336961231,[-0.28892368 -0.18163472],[ 0.90894878 -1.70498192],-1.97141,"[-0.68175299 -0.50200397  1.37642076  1.18797888 -1.04788123 -0.04333979
 -0.3171807  -0.47527341  0.65007067 -0.07194485  0.        ]","[[  1.94098475e+00  -3.22998273e+00  -1.21105913e-01  -4.96598964e-03]
 [  2.14586225e+01  -6.42538706e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66812594 -1.28032174]
