timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.209659220999,[-0.26039737 -0.18286414],[-2.54264569 -3.57029772],-2.44123,"[ 1.19099102  2.41771419 -0.09698204  0.94208984  0.86733972 -1.63718051
 -0.98688511  0.38335406  0.61970458  1.59607099  0.        ]","[[-0.06322866  0.02688647  0.10010121 -0.18903043]
 [ 0.00111738  0.0005426   0.          0.        ]]",[-3.6133028  -3.24919758]
1,-0.198443928262,[-0.26039737 -0.18286414],[-1.83333826 -3.2249434 ],-2.25745,"[ 1.18645248  2.4181165  -0.15547578  0.78487648  0.86733912 -1.63717813
 -1.11224924 -0.14693748  0.61230414  1.48338759  0.        ]","[[-0.10288159 -0.01281518  0.10010121 -0.18903043]
 [-3.95324919 -3.95752199  0.          0.        ]]",[-1.4938766  -4.08188766]
2,-0.163857401515,[-0.26039737 -0.18286414],[-0.80922544 -2.6960721 ],-1.97626,"[ 1.16024523  2.40570816 -0.32770902  0.31874363  0.86733852 -1.63717575
 -1.2351358  -0.66673292  0.55333483  1.15521952  0.        ]","[[-0.22083764 -0.13089215  0.10010121 -0.18903043]
 [-7.82947443 -7.83724525  0.          0.        ]]",[-0.29774846 -3.50589751]
3,-0.109550073578,[-0.26039737 -0.18286414],[ 0.28033686 -2.12315226],-1.56941,"[ 1.09137686  2.34121625 -0.56307361 -0.4319212   0.86733792 -1.63717336
 -1.26752894 -1.17637822  0.36601173  0.70978504  0.        ]","[[ -0.38767851  -0.3258036    0.10010121  -0.18903043]
 [ -8.85128611 -11.6412131    0.           0.        ]]",[ 1.46812176 -3.20670518]
4,-0.0528921244158,[-0.26039737 -0.18286414],[ 0.41899166 -2.07070255],-1.41577,"[ 1.00917896  2.16578493 -0.74316603 -1.38757634  0.86733732 -1.63717098
 -1.13653757 -1.67618429  0.05885995  0.3609389   0.        ]","[[ -0.523248    -0.59605773   0.10010121  -0.18903043]
 [ -4.71948213 -15.37175265   0.           0.        ]]",[  1.71759796e-03  -2.63317391e+00]
5,-0.0271692721046,[-0.26039737 -0.18286414],[ 0.43096411 -2.05281019],-1.29824,"[ 0.93969672  1.81752834 -0.85951331 -2.36286115  0.86733672 -1.6371686
 -1.13336711 -2.16589735 -0.32557988  0.19282528  0.        ]","[[ -0.61663263  -0.94016691   0.10010121  -0.18903043]
 [ -4.61950907 -19.02697886   0.           0.        ]]",[ 0.18085625 -1.92743565]
6,-0.079945290208,[-0.26039737 -0.18286414],[ 0.30631015 -2.13521767],-1.33323,"[ 0.86852794  1.26544108 -0.95816857 -3.03411619  0.86733612 -1.63716621
 -1.10782754 -2.64593396 -0.75981228  0.2471911   0.        ]","[[ -0.70093837  -1.35665632   0.10010121  -0.18903043]
 [ -3.8139499  -22.61001186   0.           0.        ]]",[ 0.22718436 -2.58294958]
7,-0.138683685797,[-0.26039737 -0.18286414],[ 0.3278107  -2.14389729],-1.6923,"[ 0.80705532  0.55925579 -1.03126371 -2.97757845  0.86733552 -1.63716383
 -1.07701383 -3.11645711 -1.117502    0.57391138  0.        ]","[[ -0.76746449  -1.84409443   0.10010121  -0.18903043]
 [ -2.84202753 -26.1220813    0.           0.        ]]",[-0.30967743 -2.13581826]
8,-0.189813692841,[-0.26039737 -0.18286414],[ 0.76375526 -1.99882722],-2.00146,"[ 0.739062   -0.12613414 -1.10187993 -1.83619118  0.86733491 -1.63716144
 -1.11419722 -3.5776263  -1.263251    1.12037203  0.        ]","[[ -0.83607246  -2.40107371   0.10010121  -0.18903043]
 [ -4.01492778 -29.56439216   0.           0.        ]]",[ 1.10160708 -3.68183668]
9,-0.220817647242,[-0.26039737 -0.18286414],[ 1.24050426 -1.76446223],-2.46998,"[ 0.69759909 -0.49975727 -1.14049938  0.37972847  0.86733431 -1.63715906
 -0.98621763 -3.2441161  -1.06316986  1.67914665  0.        ]","[[ -8.75875999e-01  -3.02621602e+00   1.00101206e-01  -1.89030427e-01]
 [  2.18863998e-02  -2.70751721e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79010309 -0.74908146]
10,-0.225623101793,[-0.26039737 -0.18286414],[-0.08777058 -2.00333071],-2.45321,"[ 0.73087588 -0.5051624  -1.10975074  1.1398949   0.86733371 -1.63715668
 -0.88701803  0.43475734 -0.93925524  1.80940464  0.        ]","[[-0.84404082 -3.21850029  0.10010121 -0.18903043]
 [ 3.1509027   0.38415817  0.          0.        ]]",[ 0.73745509 -1.84294034]
