timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.404972481867,[-0.26683623 -0.19661096],[-2.60614634 -3.2516284 ],-3.66738,"[ 1.17488777  2.3740036   0.11882688  1.09254912 -1.45879984 -1.06062774
 -0.94866371  0.38301979  2.59181747  1.31388438  0.        ]","[[ 0.08417551  0.07020316 -0.16857357 -0.12280164]
 [ 0.00160988 -0.00134029  0.          0.        ]]",[-1.93898636 -3.00887569]
1,-0.401707706257,[-0.26683623 -0.19661096],[-2.33838749 -3.10918903],-3.68414,"[ 1.1784018   2.3768938   0.0600699   0.94105418 -1.45879729 -1.06062648
 -1.07953528 -0.15290176  2.60110516  1.20326157  0.        ]","[[ 0.0445323   0.0304642  -0.16857357 -0.12280164]
 [-3.9527674  -3.9593699   0.          0.        ]]",[-3.63182412 -2.54101463]
2,-0.389371855981,[-0.26683623 -0.19661096],[-1.84819543 -2.82332015],-3.39487,"[ 1.17605279  2.37199136 -0.11499785  0.49062348 -1.45879473 -1.06062521
 -1.20781948 -0.6782161   2.59157175  0.87314855  0.        ]","[[-0.07341402 -0.0876494  -0.16857357 -0.12280164]
 [-7.82897716 -7.83906174  0.          0.        ]]",[-1.37684172 -2.84586531]
3,-0.360827236953,[-0.26683623 -0.19661096],[-1.08777273 -2.35646725],-2.96482,"[ 1.13049389  2.32003617 -0.39953772 -0.2396394  -1.45879218 -1.06062395
 -1.33357549 -1.19312527  2.45699385  0.35541431  0.        ]","[[ -0.26811752  -0.28258603  -0.16857357  -0.12280164]
 [-11.62881008 -11.64191328   0.           0.        ]]",[-1.0578931  -3.07372234]
4,-0.306340239008,[-0.26683623 -0.19661096],[-0.29058003 -1.85498047],-2.33349,"[ 0.98490148  2.16154854 -0.76724868 -1.17965866 -1.45878963 -1.06062269
 -1.45687455 -1.69781599  2.06008132 -0.21220443  0.        ]","[[ -0.53807152  -0.55282295  -0.16857357  -0.12280164]
 [-15.35442123 -15.36931304   0.           0.        ]]",[ 0.17111018 -1.41247109]
5,-0.226074827461,[-0.26683623 -0.19661096],[ 0.05911899 -1.60164309],-1.89132,"[ 0.7259619   1.83238534 -1.10743876 -2.15800244 -1.45878707 -1.06062143
 -1.42445151 -2.19270087  1.41291514 -0.50930978  0.        ]","[[ -0.83532863  -0.89688147  -0.16857357  -0.12280164]
 [-14.37481742 -19.0243214    0.           0.        ]]",[-0.53588223  0.24360607]
6,-0.135397372384,[-0.26683623 -0.19661096],[-0.06540459 -1.66976225],-1.24377,"[ 0.37498294  1.36554137 -1.35645215 -2.81414697 -1.45878452 -1.06062017
 -1.48533697 -2.01090362  0.75072919 -0.35221658  0.        ]","[[ -1.14128264  -1.26389739  -0.16857357  -0.12280164]
 [-16.21458062 -17.68170294   0.           0.        ]]",[ 0.83005569 -2.45746462]
7,-0.0748930734796,[-0.26683623 -0.19661096],[-0.06435513 -1.6099087 ],-1.14924,"[-0.00499399  0.80732814 -1.47654638 -2.97936866 -1.45878197 -1.06061891
 -1.36611186 -2.49960066  0.33628712  0.16808556  0.        ]","[[ -1.42942991  -1.65374504  -0.16857357  -0.12280164]
 [-12.61220186 -21.29104731   0.           0.        ]]",[-0.45422398 -0.95828705]
8,-0.115267742231,[-0.26683623 -0.19661096],[ 0.03004092 -1.47392499],-1.35348,"[-0.37322088  0.17870799 -1.47950109 -2.44420105 -1.45877942 -1.06061765
 -1.417493   -2.95615444  0.31274974  0.8205145   0.        ]","[[ -1.69724942  -2.11339826  -0.16857357  -0.12280164]
 [-14.16478079 -24.66305182   0.           0.        ]]",[-0.63876508 -1.48009378]
9,-0.185222335597,[-0.26683623 -0.19661096],[ 0.29005787 -1.24787116],-1.76142,"[-0.77713636 -0.34500061 -1.35468371 -1.00568708 -1.45877686 -1.06061639
 -1.49204616 -3.42604521  0.68028071  1.25803193  0.        ]","[[ -2.00314861  -2.64148017  -0.16857357  -0.12280164]
 [-16.41752485 -28.13363326   0.           0.        ]]",[-1.21617771 -3.08763276]
