timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.140955993633,[-0.30056918 -0.1776713 ],[ 1.84490323 -0.57999361],-2.10679,"[ 1.19496585  2.42140106  0.12381126  0.98472909  0.7276061   0.71583516
 -0.99225188  0.38235573  0.74105897 -0.54065667  0.        ]","[[ 0.08654187  0.03926341  0.081556    0.0831797 ]
 [ 0.00264076  0.00081123  0.          0.        ]]",[ 1.98524267 -1.40401069]
1,-0.138911987711,[-0.30056918 -0.1776713 ],[ 1.92469859 -0.51934242],-2.03802,"[ 1.18914079  2.42252399  0.18226123  0.82671876  0.72760571  0.71583478
 -0.8681594  -0.14621643  0.737888   -0.50528804  0.        ]","[[  1.26300109e-01  -4.63809242e-04   8.15559965e-02   8.31796995e-02]
 [  3.96000134e+00  -3.96032702e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64163266  0.05948198]
2,-0.130409765117,[-0.30056918 -0.1776713 ],[ 1.66207814 -0.70515776],-2.00287,"[ 1.1591388   2.41823005  0.35379789  0.5243729   0.72760531  0.71583439
 -0.7465732  -0.10452524  0.71649114 -0.36065207  0.        ]","[[ 0.24440358 -0.07653568  0.081556    0.0831797 ]
 [ 7.83743946 -3.64789225  0.          0.        ]]",[ 2.1554399  -1.27095525]
3,-0.116277349671,[-0.30056918 -0.1776713 ],[ 1.3336128  -0.92361754],-1.88961,"[ 1.06916973  2.39656177  0.62487084  0.08302866  0.72760492  0.71583401
 -0.6273395  -0.62344191  0.65331761 -0.11690571  0.        ]","[[  0.43930305  -0.18851113   0.081556     0.0831797 ]
 [ 11.63985736  -7.53667115   0.           0.        ]]",[ 1.33138738 -1.00610128]
4,-0.0999084859497,[-0.30056918 -0.1776713 ],[ 0.86186391 -1.25398207],-1.72139,"[ 0.86731497  2.31937252  0.95924631 -0.63781298  0.72760453  0.71583363
 -0.51045944 -1.13205489  0.52423356  0.16184814  0.        ]","[[  0.70949747  -0.37748781   0.081556     0.0831797 ]
 [ 15.3672185  -11.34823764   0.           0.        ]]",[ 0.52383671  0.99597862]
5,-0.0856998264584,[-0.30056918 -0.1776713 ],[-0.06254852 -1.88401532],-1.77773,"[ 0.52556095  2.19670266  1.26707727 -1.29356076  0.72760413  0.71583324
 -0.45504237 -0.57584867  0.29313439  0.47460236  0.        ]","[[  1.03457297  -0.562632     0.081556     0.0831797 ]
 [ 17.13449203  -7.18001459   0.           0.        ]]",[-0.26023941 -2.2309488 ]
6,-0.0835589484254,[-0.30056918 -0.1776713 ],[-0.03224975 -1.96272838],-1.74791,"[  1.04736645e-01   2.03491828e+00   1.44296566e+00  -1.86726490e+00
   7.27603738e-01   7.15832861e-01  -4.97896065e-01  -1.08508863e+00
   1.19378975e-03   7.04616817e-01   0.00000000e+00]","[[  1.36355091  -0.74452214   0.081556     0.0831797 ]
 [ 15.76785822 -10.99627853   0.           0.        ]]",[ 1.31449694 -2.12051368]
7,-0.0886981573147,[-0.30056918 -0.1776713 ],[ 0.0744583  -1.96931243],-1.79019,"[-0.37791776  1.74665221  1.45915171 -2.52339653  0.72760334  0.71583248
 -0.38354592 -1.58441571 -0.30957777  0.78742524  0.        ]","[[  1.71549503  -1.00199366   0.081556     0.0831797 ]
 [ 19.41453832 -14.73826382   0.           0.        ]]",[-0.20374093 -1.69788666]
8,-0.0944591302448,[-0.30056918 -0.1776713 ],[ 0.39691478 -1.84107935],-1.83199,"[-0.86561329  1.30194164  1.27837313 -3.03834777  0.72760295  0.71583209
 -0.42079756 -2.07361384 -0.59979785  0.71077469  0.        ]","[[  2.09186696  -1.33354197   0.081556     0.0831797 ]
 [ 18.22655908 -18.40435884   0.           0.        ]]",[ 0.07596234 -3.27461143]
9,-0.0924805083583,[-0.30056918 -0.1776713 ],[ 0.83321607 -1.69170022],-1.84273,"[-1.24642837  0.71431816  0.93236114 -3.09450714  0.72760256  0.71583171
 -0.42261578 -2.55315944 -0.78466929  0.47224674  0.        ]","[[  2.45581697  -1.73768678   0.081556     0.0831797 ]
 [ 18.16856934 -21.99814347   0.           0.        ]]",[ 0.44945434 -2.12817797]
10,-0.0880515128612,[-0.30056918 -0.1776713 ],[ 1.21606112 -1.6599679 ],-1.88246,"[-1.49325674  0.08027536  0.44445119 -2.35721315  0.72760216  0.71583133
 -0.37805388 -3.02322621 -0.8689606   0.10181044  0.        ]","[[  2.83344701  -2.21299503   0.081556     0.0831797 ]
 [ 19.5896652  -25.52093062   0.           0.        ]]",[ 1.72935547 -1.16910402]
11,-0.0943658396705,[-0.30056918 -0.1776713 ],[ 1.59951842 -1.73427355],-1.73493,"[-1.54838319 -0.40076504 -0.18025276 -0.6601245   0.72760177  0.71583095
 -0.26603743 -3.48399442 -0.84735125 -0.37374733  0.        ]","[[  3.2610821   -2.75805992   0.081556     0.0831797 ]
 [ 23.1619201  -28.97408391   0.           0.        ]]",[ 2.20494953 -1.93004166]
12,-0.109182523096,[-0.30056918 -0.1776713 ],[ 1.42180824 -1.77605391],-1.72333,"[-1.30323248 -0.50443379 -0.86053926  1.07240246  0.72760138  0.71583056
 -0.15622264 -0.53065815 -0.72668259 -0.75866016  0.        ]","[[  3.75945531  -3.20292213   0.081556     0.0831797 ]
 [ 26.66396312  -6.8414725    0.           0.        ]]",[ 0.86281894 -3.0275305 ]
13,-0.104818923787,[-0.30056918 -0.1776713 ],[ 1.25990856 -1.49010241],-1.76205,"[-0.70424207 -0.50466265 -1.37118709  1.06204919  0.72760098  0.71583018
 -0.06563803  0.86723216 -0.74850376 -0.6846607   0.        ]","[[  4.32171997  -3.20031523   0.081556     0.0831797 ]
 [ 29.55274672   3.63446616   0.           0.        ]]",[ 0.33857096 -2.53298127]
14,-0.113086846893,[-0.30056918 -0.1776713 ],[ 1.28526735 -1.34485233],-1.85933,"[ 0.10571481 -0.50689514 -1.45073162  0.74910545  0.72760059  0.7158298
 -0.04194806  0.86299114 -0.85620841 -0.65789507  0.        ]","[[  4.92035534  -3.1216184    0.081556     0.0831797 ]
 [ 30.3082297    3.60268752   0.           0.        ]]",[ 2.22977727 -1.3626697 ]
15,-0.125844503198,[-0.30056918 -0.1776713 ],[ 1.53228807 -1.28720021],-2.07448,"[ 0.85512807 -0.50278232 -0.98224507  0.52027547  0.7276002   0.71582941
  0.06338758  0.67057008 -0.92219968 -0.741308    0.        ]","[[  5.56022393  -3.06402309   0.081556     0.0831797 ]
 [ 33.66742966   2.160667     0.           0.        ]]",[ 1.29212437 -0.80470708]
