timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.32477825251,[-0.37016737 -0.13403007],[ 3.72459435  1.37604785],-3.44766,"[ 1.20778391  2.40679721 -0.04196351  1.00978744 -0.51880673  1.56384918
 -1.00920647  0.38306373  1.83606065 -1.64218966  0.        ]","[[-0.02618587  0.04596691 -0.06007361  0.18003268]
 [ 0.00073672  0.00325236  0.          0.        ]]",[ 2.86360678  0.64311478]
1,-0.318427563558,[-0.37016737 -0.13403007],[ 3.54705167  1.2060802 ],-3.28137,"[ 1.20813073  2.40460032  0.01652251  1.11206077 -0.51880654  1.56384763
 -0.88475003  0.72109487  1.83341918 -1.54175928  0.        ]","[[ 0.01350932  0.07156543 -0.06007361  0.18003268]
 [ 3.9556198   2.54812313  0.          0.        ]]",[ 3.54663054  1.5533335 ]
2,-0.297031802992,[-0.37016737 -0.13403007],[ 3.02342892  0.77111149],-3.05278,"[ 1.19632249  2.38929873  0.18984296  1.47037108 -0.51880635  1.56384607
 -0.76277037  1.24013789  1.79466998 -1.23321371  0.        ]","[[ 0.13151235  0.16173436 -0.06007361  0.18003268]
 [ 7.83180073  6.45574617  0.          0.        ]]",[ 2.82363639  2.11300577]
3,-0.255172757358,[-0.37016737 -0.13403007],[ 1.90516996  0.01881206],-2.98585,"[ 1.13534899  2.32998664  0.46889597  2.12006932 -0.51880617  1.56384452
 -0.64319396  1.74889896  1.62530859 -0.74442527  0.        ]","[[  0.32627217   0.32927932  -0.06007361   0.18003268]
 [ 11.63161472  10.28597062   0.           0.        ]]",[ 1.93459844 -0.3004698 ]
4,-0.192637979588,[-0.37016737 -0.13403007],[ 0.74934131 -0.59178138],-2.79502,"[ 0.96975823  2.21485687  0.8241134   2.81801948 -0.51880598  1.56384297
 -0.52590582  1.56359041  1.24178797 -0.2399663   0.        ]","[[  0.59629894   0.52100177  -0.06007361   0.18003268]
 [ 15.35871497   8.89088557   0.           0.        ]]",[ 1.12729893 -0.94295764]
5,-0.116353645647,[-0.37016737 -0.13403007],[-0.57798588 -1.31231833],-2.67309,"[ 0.64120836  2.10248082  1.18667796  3.27839304 -0.51880579  1.56384142
 -0.41090481  1.043998    0.6765609   0.08181091  0.        ]","[[  0.94013943   0.6595722   -0.06007361   0.18003268]
 [ 19.01313735   4.97913344   0.           0.        ]]",[-1.58984239 -1.67137963]
6,-0.0465225198895,[-0.37016737 -0.13403007],[-1.57409453 -1.89570761],-2.34417,"[ 0.22656737  2.04790917  1.40696164  3.46022644 -0.5188056   1.56383987
 -0.54718748  0.50504774  0.13391427  0.12895973  0.        ]","[[  1.27695194   0.71844426  -0.06007361   0.18003268]
 [ 14.68243029   0.92164207   0.           0.        ]]",[-1.33913141 -1.79804096]
7,-0.00761718573158,[-0.37016737 -0.13403007],[-1.94781995 -2.16308427],-2.21941,"[-0.11457361  2.06825637  1.46876956  3.39492547 -0.51880541  1.56383831
 -0.68078771 -0.02319283 -0.21438094  0.05005632  0.        ]","[[  1.52800487   0.69697542  -0.06007361   0.18003268]
 [ 10.43696266  -3.05522178   0.           0.        ]]",[-2.27164515 -1.15019976]
8,-0.0249963667798,[-0.37016737 -0.13403007],[-1.91796279 -2.09707308],-2.22014,"[ -3.44879445e-01   2.15628319e+00   1.45876795e+00   3.07499696e+00
  -5.18805217e-01   1.56383676e+00  -8.11745282e-01  -5.40939544e-01
  -3.82413548e-01   1.89867080e-03   0.00000000e+00]","[[ 1.69499029  0.59676207 -0.06007361  0.18003268]
 [ 6.27546867 -6.95308296  0.          0.        ]]",[-1.00026872 -0.92477818]
9,-0.0264028740084,[-0.37016737 -0.13403007],[-1.50394154 -1.73253775],-2.18473,"[-0.46011826  2.28016995  1.43811883  2.46642129 -0.51880503  1.56383521
 -0.94010556 -1.00884856 -0.38718324  0.04500088  0.        ]","[[  1.77957354   0.42235619  -0.06007361   0.18003268]
 [  2.19650637 -10.47574286   0.           0.        ]]",[-1.31195525 -2.2640629 ]
10,-0.0197217473446,[-0.37016737 -0.13403007],[-0.64804006 -1.14706731],-2.04629,"[-0.46527833  2.38597291  1.43694088  1.52350126 -0.51880484  1.56383366
 -1.06591202 -1.50704466 -0.21467244  0.16172814  0.        ]","[[  1.78339201   0.17520944  -0.06007361   0.18003268]
 [ -1.80130673 -14.22642553   0.           0.        ]]",[-0.31875267 -1.3012049 ]
11,-0.0505895263466,[-0.37016737 -0.13403007],[ 0.44934821 -0.35101491],-1.9331,"[-0.3997114   2.39273304  1.45027197  0.24273682 -0.51880465  1.56383211
 -1.10442588 -1.99551306  0.11895416  0.24340886  0.        ]","[[  1.73508703  -0.14621623  -0.06007361   0.18003268]
 [ -3.02519667 -17.90388533   0.           0.        ]]",[ 1.11745507 -0.42494713]
