timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.353460367582,[-0.46778247 -0.35018513],[ 3.665797    1.64019442],-4.45407,"[ 1.21756684  2.09541155 -0.04819498  0.62870082 -0.90987691  1.36589811
 -0.938877    0.37474863  2.20917393 -1.62572333  0.        ]","[[ 0.00112    -0.0265948  -0.10498078  0.15775902]
 [-0.00494856 -0.00287728  0.          0.        ]]",[ 3.47013861  1.61980352]
1,-0.347708672178,[-0.46778247 -0.35018513],[ 3.40295768  0.9163143 ],-4.41134,"[ 1.21641447  2.09576842  0.00969839  0.7688486  -0.90987657  1.36589731
 -0.81287607  0.91272205  2.20758388 -1.50530591  0.        ]","[[ 0.04069706  0.01306063 -0.10498078  0.15775902]
 [ 3.94949378  3.9552335   0.          0.        ]]",[ 3.45494362  1.18357319]
2,-0.328317172384,[-0.46778247 -0.35018513],[ 2.91910052 -0.10553962],-4.27984,"[ 1.20010021  2.08439477  0.18122995  1.18470128 -0.90987623  1.3658965
 -0.68936506  1.4400469   2.16440379 -1.15126771  0.        ]","[[ 0.15857875  0.13109228 -0.10498078  0.15775902]
 [ 7.82579339  7.83500202  0.          0.        ]]",[ 3.62059154 -0.28654291]
3,-0.293706885006,[-0.46778247 -0.35018513],[ 2.38563156 -0.57053041],-4.14063,"[ 1.1316177   2.04564001  0.456349    1.68190203 -0.90987589  1.3658957
 -0.56822828  1.26454318  1.99979616 -0.65662478  0.        ]","[[  0.35323882   0.27483687  -0.10498078   0.15775902]
 [ 11.62758097   6.54374836   0.           0.        ]]",[ 1.76522434 -0.07747083]
4,-0.243394044614,[-0.46778247 -0.35018513],[ 1.50313389 -1.4069556 ],-3.75887,"[ 0.95590079  1.98952088  0.80412738  2.10335483 -0.90987555  1.3658949
 -0.44949192  1.20501475  1.65651539 -0.15148573  0.        ]","[[  0.62317869   0.40131781  -0.10498078   0.15775902]
 [ 15.35403355   6.10577566   0.           0.        ]]",[ 2.96387084  0.02814462]
5,-0.174014382093,[-0.46778247 -0.35018513],[-0.0808973  -2.53735852],-3.65183,"[ 0.61599197  1.91672343  1.15458938  2.48905453 -0.90987521  1.3658941
 -0.3331013   1.2034712   1.09536361  0.22511802  0.        ]","[[  0.96690884   0.52331995  -0.10498078   0.15775902]
 [ 19.00686759   6.0944235    0.           0.        ]]",[-0.28336776 -2.58862747]
6,-0.098750494678,[-0.46778247 -0.35018513],[-1.32508743 -2.81238985],-3.16427,"[ 0.15473002  1.85883265  1.37187597  2.7308094  -0.90987487  1.36589329
 -0.38074259  0.64886348  0.46784846  0.30062091  0.        ]","[[  1.33204534   0.60426747  -0.10498078   0.15775902]
 [ 17.51167728   2.01392876   0.           0.        ]]",[-1.53180915 -2.24183445]
7,-0.0407725224692,[-0.46778247 -0.35018513],[-1.99250305 -2.88945079],-2.84491,"[-0.26951306  1.85870976  1.4099662   2.73126805 -0.90987453  1.36589249
 -0.51779141  0.10539371  0.00707139  0.16654775  0.        ]","[[  1.63912441   0.6044268   -0.10498078   0.15775902]
 [ 13.21049543  -1.9846199    0.           0.        ]]",[-2.86685067 -2.96721986]
8,-0.0139593901908,[-0.46778247 -0.35018513],[-2.03589201 -2.47318196],-2.7753,"[-0.57284155  1.91531585  1.3521831   2.49544381 -0.90987418  1.36589169
 -0.65213366 -0.42727761 -0.25024651  0.02783443  0.        ]","[[ 1.86103145  0.52541235 -0.10498078  0.15775902]
 [ 8.9942564  -5.90371963  0.          0.        ]]",[-3.08159503 -3.22663558]
9,-0.0182954181072,[-0.46778247 -0.35018513],[-1.6565038  -1.58706641],-2.7175,"[-0.75306982  2.00586209  1.28099505  1.99681601 -0.90987384  1.36589088
 -0.78381222 -0.94937317 -0.33947486 -0.00468948  0.        ]","[[ 1.99945202  0.36879675 -0.10498078  0.15775902]
 [ 4.86161343 -9.7450102   0.          0.        ]]",[-0.46019152 -1.59227181]
