timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.300695296984,[-0.49750033 -0.35162181],[ 3.72464061  1.59471905],-4.15866,"[ 1.21909322  2.0730155  -0.02596052  0.86160251 -0.55553483  1.15007924
 -0.93215823  0.3749309   1.89487467 -1.29510128  0.        ]","[[ 0.01955418  0.04064314 -0.06401315  0.13288743]
 [-0.00368265  0.00299373  0.          0.        ]]",[ 3.84863677  1.16326793]
1,-0.294745434353,[-0.49750033 -0.35162181],[ 3.40829802  0.78548813],-4.17092,"[ 1.21692416  2.06981081  0.03194146  1.00034414 -0.55553468  1.1500787
 -0.80598141  0.91425473  1.8869393  -1.17442717  0.        ]","[[ 0.05915636  0.08041482 -0.06401315  0.13288743]
 [ 3.9507428   3.96098792  0.          0.        ]]",[ 2.72999973  0.52948601]
2,-0.276413287912,[-0.49750033 -0.35162181],[ 2.8742218  -0.06342018],-3.95245,"[ 1.19759633  2.05263463  0.2031858   1.34485965 -0.55553453  1.15007817
 -0.68227445  1.18904127  1.83084381 -0.84177563  0.        ]","[[ 0.1770703   0.17986788 -0.06401315  0.13288743]
 [ 7.82776348  5.9775966   0.          0.        ]]",[ 3.12731929  0.39388993]
3,-0.243817317011,[-0.49750033 -0.35162181],[ 2.09618926 -1.09712565],-3.83854,"[ 1.12428545  2.00907559  0.47698522  1.79865357 -0.55553439  1.15007763
 -0.56100144  1.38522286  1.65145268 -0.36503798  0.        ]","[[  0.37175906   0.31386537  -0.06401315   0.13288743]
 [ 11.62850441   7.41734079   0.           0.        ]]",[ 2.40465827 -1.04139498]
4,-0.198976694156,[-0.49750033 -0.35162181],[ 1.34631419 -1.18972337],-3.63253,"[ 0.94247926  1.95786998  0.82134564  2.14791822 -0.55553424  1.15007709
 -0.44205635  0.8254422   1.30573593  0.11235891  0.        ]","[[  0.64173129   0.42099438  -0.06401315   0.13288743]
 [ 15.35628797   3.30922152   0.           0.        ]]",[ 1.60577821 -0.4917481 ]
5,-0.145093884277,[-0.49750033 -0.35162181],[-0.17071769 -1.83634329],-3.50849,"[ 0.59645265  1.93158342  1.16518314  2.29300227 -0.5555341   1.15007656
 -0.32549144  0.55093791  0.79991341  0.4620808   0.        ]","[[  0.98551073   0.46696676  -0.06401315   0.13288743]
 [ 19.0094764    1.29468909   0.           0.        ]]",[-1.04649706 -1.15934858]
6,-0.0976832386388,[-0.49750033 -0.35162181],[-1.15178239 -2.09068346],-3.11962,"[ 0.16995538  1.93990214  1.3637793   2.24889837 -0.55553395  1.15007602
 -0.46367273  0.00804346  0.28970407  0.57717616  0.        ]","[[  1.32224988   0.45288534  -0.06401315   0.13288743]
 [ 14.67881696  -2.6895068    0.           0.        ]]",[-1.32022749 -2.08754861]
7,-0.0742239477217,[-0.49750033 -0.35162181],[-1.52296162 -1.86507654],-2.83964,"[-0.17580632  1.98880675  1.40874045  1.95052843 -0.5555338   1.15007548
 -0.59912356 -0.52406652 -0.03142413  0.56015299  0.        ]","[[  1.5732339    0.35991413  -0.06401315   0.13288743]
 [ 10.43373031  -6.59455779   0.           0.        ]]",[-1.26156953 -0.73069605]
8,-0.0686501517033,[-0.49750033 -0.35162181],[-1.38209069 -1.33364093],-2.74658,"[-0.40699839  2.04747874  1.38780813  1.41503825 -0.55553366  1.15007495
 -0.73190297 -0.90031421 -0.16573635  0.54373805  0.        ]","[[ 1.74015595  0.20031862 -0.06401315  0.13288743]
 [ 6.27236572 -9.35576727  0.          0.        ]]",[-1.86998342 -0.93440829]
9,-0.0722573405945,[-0.49750033 -0.35162181],[-0.61806488 -0.12181717],-2.70894,"[-0.52197982  2.07377275  1.36183491  0.64253985 -0.55553351  1.15007441
 -0.8620413  -1.37901296 -0.11771326  0.56964967  0.        ]","[[  1.82468145  -0.02204465  -0.06401315   0.13288743]
 [  2.19377135 -12.86884813   0.           0.        ]]",[-0.38897726 -1.52594142]
10,-0.0833308650808,[-0.49750033 -0.35162181],[ 0.23328759  1.40488422],-2.64653,"[-0.55957795  2.00793832  1.35098322 -0.3685246  -0.55553337  1.15007387
 -0.91248286 -1.8837533   0.08642395  0.59005122  0.        ]","[[  1.85269628  -0.31658704  -0.06401315   0.13288743]
 [  0.61290335 -16.57305039   0.           0.        ]]",[ 1.18719929  0.38909911]
11,-0.0920494239868,[-0.49750033 -0.35162181],[ 0.37702882  1.84112012],-2.58129,"[-0.62829965  1.81907847  1.32801176 -1.33758417 -0.55553322  1.15007334
 -0.78667157 -1.62930052  0.26664756  0.53013397  0.        ]","[[  1.90451453  -0.62931244  -0.06401315   0.13288743]
 [  4.55586871 -14.70567952   0.           0.        ]]",[ 0.95977981  2.51176181]
12,-0.0859134150639,[-0.49750033 -0.35162181],[ 0.16665587  1.57395875],-2.56246,"[-0.7927987   1.59025922  1.2553212  -1.97596569 -0.55553307  1.1500728
 -0.66843018 -1.05023532  0.27335969  0.43748181  0.        ]","[[  2.03281104  -0.88078852  -0.06401315   0.13288743]
 [  8.26159221 -10.4560341    0.           0.        ]]",[-0.26287016  1.67434208]
13,-0.0715290987683,[-0.49750033 -0.35162181],[ 0.02191374  1.09904361],-2.5154,"[-0.97559025  1.40745368  1.14048571 -2.30881495 -0.55553293  1.15007226
 -0.70686395 -0.48241039  0.18271015  0.3563965   0.        ]","[[ 2.18595733 -1.0480986  -0.06401315  0.13288743]
 [ 7.05705694 -6.28887634  0.          0.        ]]",[ 0.08614024  1.9440246 ]
14,-0.0550530165528,[-0.49750033 -0.35162181],[-0.47080335  0.27587008],-2.51963,"[-1.12952897  1.30737088  1.0077881  -2.44571061 -0.55553278  1.15007173
 -0.70047326  0.07411565  0.05150743  0.29388094  0.        ]","[[ 2.32910791 -1.13289767 -0.06401315  0.13288743]
 [ 7.25733677 -2.20463871  0.          0.        ]]",[ 0.3155718   0.17258625]
