timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391735427774,[-0.22026825 -0.19479416],[-2.07292247 -2.86843729],-2.79991,"[ 1.13886852  2.22221984 -0.15058831  0.93983091 -1.28733193 -1.50618
 -0.84861273  0.37601508  2.38865959  1.38468207  0.        ]","[[-0.09671808  0.04471694 -0.14861857 -0.17440522]
 [-0.00382402  0.00377003  0.          0.        ]]",[-1.90082341 -2.96451111]
1,-0.385610959906,[-0.22026825 -0.19479416],[-1.89392328 -2.77118134],-2.78003,"[ 1.13247834  2.22358367 -0.2096549   0.80361482 -1.28732821 -1.50617465
 -1.00841471 -0.16792556  2.37945131  1.27753813  0.        ]","[[-0.13646887  0.00507919 -0.14861857 -0.17440522]
 [-3.95809264 -3.95435925  0.          0.        ]]",[-2.44563712 -2.73529235]
2,-0.364938496287,[-0.22026825 -0.19479416],[-1.55985403 -2.57691669],-2.53624,"[ 1.10081643  2.21468976 -0.38281693  0.39873187 -1.28732449 -1.50616929
 -1.16505762 -0.70109985  2.31613229  0.96654231  0.        ]","[[-0.25452074 -0.11293517 -0.14861857 -0.17440522]
 [-7.83421111 -7.8341471   0.          0.        ]]",[-1.20301199 -3.24323796]
3,-0.32343078102,[-0.22026825 -0.19479416],[-1.09636116 -2.29413557],-2.27553,"[ 1.00819931  2.15794247 -0.65598822 -0.25528234 -1.28732077 -1.50616394
 -1.31861414 -1.22371184  2.10178852  0.50621263  0.        ]","[[ -0.44932825  -0.30777442  -0.14861857  -0.17440522]
 [-11.63398305 -11.63708955   0.           0.        ]]",[-1.22756007 -1.65235052]
4,-0.253568121782,[-0.22026825 -0.19479416],[-0.57261235 -1.95475245],-1.67591,"[ 0.80302323  1.99674088 -0.99197302 -1.0918338  -1.28731705 -1.50615859
 -1.4691714  -1.73594969  1.6273931   0.05836861  0.        ]","[[ -0.71938541  -0.57791573  -0.14861857  -0.17440522]
 [-15.35957076 -15.36457482   0.           0.        ]]",[ 0.20265849 -2.08162729]
5,-0.162455049044,[-0.22026825 -0.19479416],[-0.26844579 -1.69224262],-1.24565,"[ 0.49219759  1.67090911 -1.27746903 -1.95285203 -1.28731333 -1.50615323
 -1.42453226 -2.23823567  0.95950855 -0.07614234  0.        ]","[[ -1.01549287  -0.92188066  -0.14861857  -0.17440522]
 [-14.25511258 -19.01970209   0.           0.        ]]",[ 0.44122442 -2.44384872]
6,-0.085314188221,[-0.22026825 -0.19479416],[-0.1699475 -1.5327177],-1.15231,"[ 0.15962898  1.1487601  -1.43958251 -2.55903792 -1.28730961 -1.50614788
 -1.34269175 -2.7305824   0.37690658  0.23675772  0.        ]","[[ -1.28027534  -1.33822323  -0.14861857  -0.17440522]
 [-12.23010732 -22.60259567   0.           0.        ]]",[ 0.7159816  -0.80035874]
7,-0.104877288028,[-0.22026825 -0.19479416],[-0.06749934 -1.40461016],-1.24474,"[-0.13017504  0.48564394 -1.49787247 -2.54741825 -1.28730589 -1.50614253
 -1.21856508 -3.1045592   0.12836627  0.8274902   0.        ]","[[ -1.49406168  -1.81758229  -0.14861857  -0.17440522]
 [ -9.15872755 -25.32423207   0.           0.        ]]",[ 0.01508863 -1.76299717]
8,-0.174828107246,[-0.22026825 -0.19479416],[ 0.02647191 -1.3268553 ],-1.57283,"[-0.3795666  -0.16330965 -1.49417573 -1.63842974 -1.28730217 -1.50613718
 -1.20899651 -3.57969665  0.2835856   1.39766946  0.        ]","[[ -1.67486181  -2.35876133  -0.14861857  -0.17440522]
 [ -8.92203744 -28.78216232   0.           0.        ]]",[ 0.10276639 -0.31033805]
9,-0.228288814015,[-0.22026825 -0.19479416],[ 0.06247336 -1.34631312],-1.77759,"[-0.61342121 -0.54186199 -1.44535997  0.10124395 -1.28729845 -1.50613182
 -1.18552388 -3.6701734   0.72448726  1.62935892  0.        ]","[[ -1.84748078  -2.94101449  -0.14861857  -0.17440522]
 [ -8.34129336 -29.44098348   0.           0.        ]]",[-0.96055194 -2.51024706]
10,-0.24066828087,[-0.22026825 -0.19479416],[-0.50799543 -1.77185631],-1.86428,"[-0.87396584 -0.56642744 -1.33318508  1.02713447 -1.28729473 -1.50612647
 -1.33249624  0.22957974  0.95455142  1.55122897  0.        ]","[[ -2.05079636  -3.21174681  -0.14861857  -0.17440522]
 [-11.97816623  -1.06202592   0.           0.        ]]",[ 0.11598943 -1.81643781]
