timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.382923700042,[-0.31146711 -0.19204164],[ 3.57709289  0.92906451],-3.70077,"[ 1.19472257  2.4167963   0.13303233  0.5506797  -1.10066938  1.67743286
 -0.99876106  0.38233312  2.32782622 -1.63494671  0.        ]","[[ 0.09162958 -0.07094763 -0.12737776  0.19337429]
 [-0.00467263 -0.0042589   0.          0.        ]]",[ 2.24231506  0.38163107]
1,-0.377655748934,[-0.31146711 -0.19204164],[ 3.46950698  0.83783066],-3.60947,"[ 1.18864569  2.41818774  0.19116195  0.61087918 -1.10066856  1.6774307
 -0.8742188   0.58355915  2.32236856 -1.5458862   0.        ]","[[ 0.1312217  -0.055886   -0.12737776  0.19337429]
 [ 3.95071593  1.50539616  0.          0.        ]]",[ 3.169628    0.27799091]
2,-0.360917808999,[-0.31146711 -0.19204164],[ 3.23078156  0.65277982],-3.41783,"[ 1.15789711  2.42030144  0.36214009  0.77431928 -1.10066774  1.67742854
 -0.75213483  0.7261059   2.28556263 -1.28762406  0.        ]","[[ 0.24913829 -0.01504821 -0.12737776  0.19337429]
 [ 7.82803399  2.57482366  0.          0.        ]]",[ 3.36681135  0.79255714]
3,-0.328173270134,[-0.31146711 -0.19204164],[ 2.50597382  0.07073998],-3.19456,"[ 1.06679011  2.41713757  0.63226194  1.10434973 -1.10066691  1.67742638
 -0.63248976  1.13741221  2.15331132 -0.87001069  0.        ]","[[  0.44382399   0.06740851  -0.12737776   0.19337429]
 [ 11.62789638   5.6605623    0.           0.        ]]",[ 3.34710815  0.24606596]
4,-0.274251257693,[-0.31146711 -0.19204164],[ 1.54017806 -0.62224001],-3.0235,"[ 0.86360586  2.3943227   0.96511585  1.58803183 -1.10066609  1.67742422
 -0.51518044  1.25213756  1.83481814 -0.37620029  0.        ]","[[  0.71376247   0.18925571  -0.12737776   0.19337429]
 [ 15.35357807   6.52127139   0.           0.        ]]",[ 0.53581381 -0.61653604]
5,-0.203998102399,[-0.31146711 -0.19204164],[ 0.39229947 -1.27797747],-2.67665,"[ 0.52010124  2.35770081  1.27131889  1.99470484 -1.10066527  1.67742206
 -0.45796473  0.90939956  1.33252384 -0.00633639  0.        ]","[[  1.03906595   0.2938826   -0.12737776   0.19337429]
 [ 17.17071548   3.94996098   0.           0.        ]]",[  7.27836374e-04  -1.99031368e+00]
6,-0.131716744128,[-0.31146711 -0.19204164],[-0.52924603 -1.80763495],-2.23375,"[ 0.08323868  2.34034665  1.44825196  2.14132556 -1.10066445  1.6774199
 -0.46851698  0.37115518  0.78600776  0.11903795  0.        ]","[[  1.3791181    0.33236674  -0.12737776   0.19337429]
 [ 16.83557524  -0.08809489   0.           0.        ]]",[-0.26561351 -3.03236314]
7,-0.0695050021586,[-0.31146711 -0.19204164],[-1.03985405 -2.07192421],-1.83298,"[-0.36021566  2.35895039  1.46261798  1.98324415 -1.10066363  1.67741774
 -0.51204238 -0.1563751   0.32357297  0.05095738  0.        ]","[[  1.7019603    0.29089602  -0.12737776   0.19337429]
 [ 15.45322301  -4.04577095   0.           0.        ]]",[-1.10159572 -0.58608406]
8,-0.0294831548943,[-0.31146711 -0.19204164],[-1.12462306 -2.05170918],-1.79898,"[-0.71397147  2.39477875  1.36012428  1.58117054 -1.1006628   1.67741558
 -0.64620191 -0.45483368  0.01426913 -0.08868116  0.        ]","[[  1.96827424   0.18751448  -0.12737776   0.19337429]
 [ 11.19237439  -6.28488907   0.           0.        ]]",[-1.85461128 -1.73048855]
9,-0.0216668667039,[-0.31146711 -0.19204164],[-0.74484688 -1.75738013],-1.77233,"[-0.93542736  2.42003004  1.23414788  0.92809275 -1.10066198  1.67741342
 -0.77768444 -0.9658241  -0.11800282 -0.17493909  0.        ]","[[  2.15022421   0.02335289  -0.12737776   0.19337429]
 [  7.01654293 -10.11848062   0.           0.        ]]",[-1.11744528 -1.804287  ]
10,-0.0231010817469,[-0.31146711 -0.19204164],[-0.16041106 -1.35346341],-1.68503,"[-1.0461593   2.38618773  1.14789154 -0.02659935 -1.10066116  1.67741126
 -0.90656651 -1.46669429 -0.07823674 -0.15685051  0.        ]","[[  2.24948662  -0.21671863  -0.12737776   0.19337429]
 [  2.92329696 -13.87615441   0.           0.        ]]",[-0.81869811 -2.30715228]
11,-0.0445919707854,[-0.31146711 -0.19204164],[ 0.35217875 -0.99970889],-1.59729,"[-1.07316667  2.2187354   1.1239614  -1.19421827 -1.10066034  1.6774091
 -1.01033232 -1.95769412  0.13250927 -0.08269161  0.        ]","[[  2.2748886   -0.53120067  -0.12737776   0.19337429]
 [ -0.37227323 -17.55979183   0.           0.        ]]",[ 1.7391173  -0.52046039]
12,-0.0788234019321,[-0.31146711 -0.19204164],[ 0.58533031 -0.83717406],-1.57057,"[-1.1066946   1.86706789  1.09246531 -2.30162164 -1.10065952  1.67740694
 -0.8855356  -2.18621686  0.3898453  -0.10017948  0.        ]","[[  2.30720936  -0.89959884  -0.12737776   0.19337429]
 [  3.59118918 -19.27426482   0.           0.        ]]",[ 0.51038163 -0.37401039]
13,-0.10700209371,[-0.31146711 -0.19204164],[ 0.6503104  -0.81033778],-1.61434,"[-1.19612716  1.3538037   0.99735899 -3.02024307 -1.1006587   1.67740478
 -0.82420146 -2.33280426  0.57928282 -0.25097362  0.        ]","[[  2.39857693  -1.29611898  -0.12737776   0.19337429]
 [  5.53911476 -20.37404369   0.           0.        ]]",[ 1.31456424  0.79227082]
14,-0.126110916785,[-0.31146711 -0.19204164],[ 0.52587312 -0.91804743],-1.70194,"[-1.32376572  0.81466093  0.8243021  -3.15142801 -1.10065787  1.67740262
 -0.70307583 -1.86095295  0.66312041 -0.47596114  0.        ]","[[  2.547953    -1.66808337  -0.12737776   0.19337429]
 [  9.38599023 -16.83409542   0.           0.        ]]",[-0.22566053 -1.48474407]
15,-0.147137527348,[-0.31146711 -0.19204164],[ 0.47185531 -0.96062523],-1.84992,"[-1.44177641  0.29353098  0.59588514 -2.73546408 -1.10065705  1.67740046
 -0.73703699 -2.34424744  0.71270566 -0.75158809  0.        ]","[[  2.72485239  -2.04114439  -0.12737776   0.19337429]
 [  8.30738944 -20.45995642   0.           0.        ]]",[ 0.92678002  0.13332873]
16,-0.175202087265,[-0.31146711 -0.19204164],[ 0.47411498 -0.99239504],-2.13176,"[-1.52799693 -0.16201334  0.31367294 -1.74734398 -1.10065623  1.6773983
 -0.62669707 -2.21985477  0.75601661 -1.08584578  0.        ]","[[  2.92615842  -2.44098103  -0.12737776   0.19337429]
 [ 11.81171711 -19.52675664   0.           0.        ]]",[-0.36583949 -0.71214323]
17,-0.209747647616,[-0.31146711 -0.19204164],[ 0.75394166 -0.87057638],-2.4879,"[-1.55988988 -0.44745144 -0.00796475 -0.29400048 -1.10065541  1.67739614
 -0.67966328 -2.5441454   0.79945485 -1.45928127  0.        ]","[[  3.14551569  -2.85592651  -0.12737776   0.19337429]
 [ 10.12952825 -21.95973876   0.           0.        ]]",[-0.09077916  0.31360238]
18,-0.239947341084,[-0.31146711 -0.19204164],[ 1.30088055 -0.64712662],-2.74904,"[-1.53213892 -0.5061742  -0.29700124  0.94830714 -1.10065459  1.67739398
 -0.69726904 -0.17869131  0.83881908 -1.76317364  0.        ]","[[ 3.34249354 -3.16999455 -0.12737776  0.19337429]
 [ 9.57036764 -4.2132991   0.          0.        ]]",[ 3.07304143 -0.31708767]
19,-0.235289202626,[-0.31146711 -0.19204164],[ 1.3850522  -0.61653829],-2.70338,"[-1.43417239 -0.50660956 -0.61826692  0.89280276 -1.10065376  1.67739182
 -0.57855836  0.79413645  0.83318541 -1.71673034  0.        ]","[[  3.57172943  -3.15613236  -0.12737776   0.19337429]
 [ 13.34054519   3.0851862    0.           0.        ]]",[ 1.00018003 -0.00959512]
20,-0.22464978404,[-0.31146711 -0.19204164],[ 1.41664016 -0.60544533],-2.59911,"[-1.20447286 -0.50482496 -0.99187037  0.62848467 -1.10065294  1.67738966
 -0.46220826  0.82142825  0.78526622 -1.64050736  0.        ]","[[  3.87561572  -3.09011101  -0.12737776   0.19337429]
 [ 17.03575361   3.28994193   0.           0.        ]]",[ 1.93672978  0.09085739]
21,-0.215524828781,[-0.31146711 -0.19204164],[ 1.50367868 -0.55793262],-2.56202,"[-0.79207926 -0.49619666 -1.32624468  0.35418341 -1.10065212  1.6773875
 -0.34816294  0.86073826  0.70092777 -1.61091664  0.        ]","[[  4.25267172  -3.02135339  -0.12737776   0.19337429]
 [ 20.65776439   3.58486257   0.           0.        ]]",[ 1.1811768  -0.12475992]
22,-0.213809860802,[-0.31146711 -0.19204164],[ 1.69355917 -0.43703645],-2.59629,"[-0.19478973 -0.48144553 -1.47954882  0.0928718  -1.1006513   1.67738534
 -0.23637854  0.78549742  0.60702416 -1.66277122  0.        ]","[[  4.70144746  -2.95532014  -0.12737776   0.19337429]
 [ 24.20796988   3.02038383   0.           0.        ]]",[ 1.45459837  1.26320563]
23,-0.225801991939,[-0.31146711 -0.19204164],[ 1.98809886 -0.26741463],-2.76182,"[ 0.49184792 -0.44738856 -1.29296365 -0.29457628 -1.10065048  1.67738318
 -0.12680803  1.30541443  0.53585232 -1.82923842  0.        ]","[[  5.22052253  -2.85577721  -0.12737776   0.19337429]
 [ 27.68786365   6.92098377   0.           0.        ]]",[ 2.18619617  1.08656055]
24,-0.260442536687,[-0.31146711 -0.19204164],[ 2.28281736 -0.09866452],-3.00782,"[ 1.04791662 -0.35293184 -0.67745816 -0.95273737 -1.10064966  1.67738102
 -0.01943067  1.81512382  0.60128108 -2.13514801  0.        ]","[[  5.80849776  -2.67899127  -0.12737776   0.19337429]
 [ 31.09810437  10.74501446   0.           0.        ]]",[ 2.56053373  0.75171238]
25,-0.303810356656,[-0.31146711 -0.19204164],[ 2.49381423  0.03430545],-3.24988,"[ 1.17802015 -0.15761782  0.26351125 -1.76153314 -1.10064883  1.67737886
  0.08577272  2.1838493   0.97446746 -2.33996074  0.        ]","[[  6.46398632  -2.43633772  -0.12737776   0.19337429]
 [ 34.43930119  13.51135085   0.           0.        ]]",[ 2.71766202  0.30002618]
26,-0.31326550585,[-0.31146711 -0.19204164],[ 2.2910955 -0.0952571],-3.21454,"[ 0.67563004  0.14736576  1.15740741 -2.50207608 -1.10064801  1.6773767
  0.1888327   2.30708763  1.47907486 -1.97094044  0.        ]","[[  7.18561583  -2.15683654  -0.12737776   0.19337429]
 [ 37.71242456  14.43596504   0.           0.        ]]",[ 3.1111678  -0.43276832]
27,-0.251670644053,[-0.31146711 -0.19204164],[ 1.34796715 -0.65934646],-2.5819,"[-0.34226397  0.50014897  1.4650203  -2.97038591 -1.10064719  1.67737454
  0.28981974  2.04135458  1.47795669 -1.04232491  0.        ]","[[  7.9720447   -1.88812236  -0.12737776   0.19337429]
 [ 40.91971278  12.44236617   0.           0.        ]]",[ 1.38641223 -0.06441624]
28,-0.124704184366,[-0.31146711 -0.19204164],[-0.14860082 -1.50868046],-1.70999,"[-1.31663697  0.84944179  0.83548952 -3.159532   -1.10064637  1.67737238
  0.38878809  1.97548779  0.65758544 -0.45999909  0.        ]","[[  8.8219765   -1.6442351   -0.12737776   0.19337429]
 [ 44.06288954  11.94823369   0.           0.        ]]",[ 0.31753155 -2.21335277]
29,-0.12076871936,[-0.31146711 -0.19204164],[ 0.0609532  -1.30944717],-1.74656,"[-1.5052721   1.13713653 -0.41370832 -3.13980793 -1.10064555  1.67737022
  0.40079376  1.41729826 -0.28529785 -1.08102682  0.        ]","[[  9.70705647  -1.4472875   -0.12737776   0.19337429]
 [ 44.44418685   7.76049603   0.           0.        ]]",[-0.26293481  0.1678737 ]
30,-0.270842505771,[-0.31146711 -0.19204164],[ 1.15535188 -0.73074341],-2.67348,"[-0.74113419  1.36682862 -1.35187195 -3.00995411 -1.10064472  1.67736806
  0.34023762  1.48654113 -0.36174837 -2.42355953  0.        ]","[[ 10.57664374  -1.28686374  -0.12737776   0.19337429]
 [ 42.52096742   8.27999445   0.           0.        ]]",[-0.86109516 -0.10850599]
31,-0.378435277338,[-0.31146711 -0.19204164],[ 2.40331984  0.10248625],-3.61069,"[ 0.34355972  1.58506633 -1.369346   -2.78257629 -1.1006439   1.6773659
  0.20637667  1.40844406  0.48844337 -3.29619354  0.        ]","[[ 11.38440655  -1.1271396   -0.12737776   0.19337429]
 [ 38.2696352    7.69409092   0.           0.        ]]",[ 2.72822219 -1.75947132]
32,-0.414929758143,[-0.31146711 -0.19204164],[ 3.22898173  0.67553604],-4.01992,"[ 1.09975626  1.72971193 -0.55632651 -2.56634359 -1.10064308  1.67736374
  0.30710142  0.86104711  1.59374024 -3.04513374  0.        ]","[[ 12.1818931   -1.01446335  -0.12737776   0.19337429]
 [ 41.46858878   3.58731182   0.           0.        ]]",[ 3.40484812 -0.9275337 ]
33,-0.37142315484,[-0.31146711 -0.19204164],[ 3.06612206  0.5746882 ],-3.62969,"[ 1.04685649  1.77180628  0.67533283 -2.49194146 -1.10064226  1.67736158
  0.40586943  0.36282366  2.14542398 -1.80235028  0.        ]","[[ 13.0427355   -0.98022171  -0.12737776   0.19337429]
 [ 44.6053982   -0.1505512    0.           0.        ]]",[ 3.57045943 -0.72017467]
34,-0.251977109092,[-0.31146711 -0.19204164],[ 1.67797589 -0.29271179],-2.52023,"[ 0.05581244  1.73308002  1.45363939 -2.56057421 -1.10064144  1.67735942
  0.50270886 -0.01595973  1.64909528 -0.48132393  0.        ]","[[ 13.96569985  -1.01174729  -0.12737776   0.19337429]
 [ 47.68095778  -2.99232914   0.           0.        ]]",[ 1.61766071  0.06418331]
35,-0.0846135637768,[-0.31146711 -0.19204164],[-0.37010813 -1.52066529],-1.59861,"[-1.18163342  1.6616158   1.01398124 -2.67533274 -1.10064062  1.67735726
  0.59762069  0.0269051   0.42389551 -0.16680798  0.        ]","[[ 14.94956272  -1.06836972  -0.12737776   0.19337429]
 [ 50.69529975  -2.67074082   0.           0.        ]]",[ 0.0661801  -1.96558794]
36,-0.135981675843,[-0.31146711 -0.19204164],[ 0.08627772 -1.23438025],-1.80811,"[-1.51763644  1.54010308 -0.36497099 -2.83847411 -1.10063979  1.6773551
  0.57437259 -0.49248984 -0.47055691 -1.17725514  0.        ]","[[ 15.95605856  -1.16088163  -0.12737776   0.19337429]
 [ 49.9569647   -6.56743933   0.           0.        ]]",[-0.38154218 -1.52787284]
37,-0.275940955624,[-0.31146711 -0.19204164],[ 1.05689538 -0.68094063],-2.69406,"[-0.65112697  1.3050662  -1.39077507 -3.05522261 -1.10063897  1.67735294
  0.49583852 -1.00156238 -0.31559181 -2.47324763  0.        ]","[[ 16.93017142  -1.3305494   -0.12737776   0.19337429]
 [ 47.46278554 -10.38669781   0.           0.        ]]",[-0.35723872 -0.02308252]
38,-0.352445737022,[-0.31146711 -0.19204164],[ 2.14030528 -0.00314629],-3.47844,"[ 0.57334497  1.00621308 -1.24035847 -3.16795058 -1.10063815  1.67735078
  0.42186794 -0.98504863  0.4927315  -3.05416238  0.        ]","[[ 17.85585699  -1.53703903  -0.12737776   0.19337429]
 [ 45.11353891 -10.26281037   0.           0.        ]]",[ 2.11710592  0.73482296]
39,-0.369478267058,[-0.31146711 -0.19204164],[ 2.70333886  0.32879758],-3.6731,"[ 1.19798172  0.75232071 -0.09171611 -3.13093707 -1.10063733  1.67734862
  0.51845797 -0.56895367  1.34187324 -2.7579095   0.        ]","[[ 18.78890709  -1.71097635  -0.12737776   0.19337429]
 [ 48.18117424  -7.14111164   0.           0.        ]]",[ 2.85480321 -0.1678551 ]
40,-0.323111421313,[-0.31146711 -0.19204164],[ 2.24978995  0.01261497],-3.2992,"[ 0.64195905  0.54088982  1.1849803  -3.00509442 -1.10063651  1.67734646
  0.6131514  -0.63735661  1.69968515 -1.8050053   0.        ]","[[ 19.78270403  -1.85894929  -0.12737776   0.19337429]
 [ 51.18857656  -7.65429835   0.           0.        ]]",[ 2.84288377  0.09745435]
