timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253568641595,[-0.36055273 -0.13346776],[-1.56325483 -3.43076277],-3.24047,"[ 1.20736494  2.39896155  0.07673635  0.55602021 -0.24859524 -0.70308549
 -1.01113914  0.38294361  1.60176438  0.75568122  0.        ]","[[ 0.05465692 -0.0668649  -0.02889211 -0.08133663]
 [-0.00429681  0.00283739  0.          0.        ]]",[-1.67647001 -3.79073274]
1,-0.249277118878,[-0.36055273 -0.13346776],[-0.96312851 -3.10169077],-3.22609,"[ 1.20927518  2.39395916  0.01822214  0.39833481 -0.24859517 -0.7030852
 -1.13572794 -0.14270975  1.59939369  0.64105585  0.        ]","[[ 0.01489668 -0.10652112 -0.02889211 -0.08133663]
 [-3.95857067 -3.95527319  0.          0.        ]]",[-1.13991372 -1.49913295]
2,-0.235222536876,[-0.36055273 -0.13346776],[-0.15548217 -2.67309475],-2.79163,"[ 1.2020774   2.36565901 -0.15537332 -0.06608812 -0.24859509 -0.7030849
 -1.25785632 -0.65795802  1.55487713  0.30565931  0.        ]","[[-0.10316531 -0.22455352 -0.02889211 -0.08133663]
 [-7.83476065 -7.83503521  0.          0.        ]]",[ 1.1427538  -3.76545659]
3,-0.214950879043,[-0.36055273 -0.13346776],[ 0.3686913  -2.31799746],-2.62492,"[ 1.17652624  2.2760198  -0.32308483 -0.80284471 -0.24859502 -0.70308461
 -1.12829374 -1.16340677  1.42208891 -0.06926279  0.        ]","[[ -0.2186024   -0.41944091  -0.02889211  -0.08133663]
 [ -3.72267181 -11.6410111    0.           0.        ]]",[ 0.00269344 -1.41481797]
4,-0.189792681437,[-0.36055273 -0.13346776],[ 0.63248777 -1.96990561],-2.47091,"[ 1.15082587  2.0695091  -0.42793287 -1.71706089 -0.24859495 -0.70308432
 -1.12561587 -1.65864758  1.202879   -0.36795957  0.        ]","[[ -0.29220214  -0.68967663  -0.02889211  -0.08133663]
 [ -3.63770299 -15.37013018   0.           0.        ]]",[-0.27722279 -1.88387253]
5,-0.153571727736,[-0.36055273 -0.13346776],[ 0.64594221 -1.75724328],-2.39519,"[ 1.11323299  1.69125119 -0.54343949 -2.60691625 -0.24859487 -0.70308402
 -1.15791573 -2.14403165  0.85580744 -0.59321174  0.        ]","[[ -0.3752397   -1.03375014  -0.02889211  -0.08133663]
 [ -4.66287382 -19.02504306   0.           0.        ]]",[-0.34186952  0.7897286 ]
6,-0.111226671995,[-0.36055273 -0.13346776],[ 0.26898229 -1.94191384],-1.88473,"[ 1.05244914  1.22388217 -0.68529182 -3.09570269 -0.2485948  -0.70308373
 -1.19771908 -1.67867382  0.45285745 -0.65185843  0.        ]","[[ -0.48117296  -1.37909335  -0.02889211  -0.08133663]
 [ -5.92619543 -15.52096074   0.           0.        ]]",[ 0.12653563 -3.91763434]
7,-0.0663674673323,[-0.36055273 -0.13346776],[ 0.38040644 -1.88345718],-1.83191,"[ 0.97299855  0.72128941 -0.82733673 -3.12073856 -0.24859472 -0.70308343
 -1.17829264 -2.16370702  0.08216113 -0.51450783  0.        ]","[[ -0.59350952  -1.72615709  -0.02889211  -0.08133663]
 [ -5.30965592 -19.17323781   0.           0.        ]]",[-1.02357545 -1.12626109]
8,-0.014441525936,[-0.36055273 -0.13346776],[ 0.71234334 -1.77864826],-1.61996,"[ 0.84936847  0.15521327 -0.99495632 -2.52750645 -0.24859465 -0.70308314
 -1.29977693 -2.63906086 -0.22216672 -0.14275129  0.        ]","[[ -0.73838537  -2.14553504  -0.02889211  -0.08133663]
 [ -9.16540841 -22.75265229   0.           0.        ]]",[ 0.30641099 -2.35334574]
9,-0.0468164366539,[-0.36055273 -0.13346776],[ 1.14187145 -1.5874666 ],-1.81474,"[ 0.67791041 -0.32686168 -1.16433576 -1.11119953 -0.24859458 -0.70308285
 -1.25593227 -3.1050511  -0.27690416  0.3952684   0.        ]","[[ -0.90773359  -2.63579428  -0.02889211  -0.08133663]
 [ -7.7738759  -26.26159092   0.           0.        ]]",[ 0.72642389 -0.68136014]
10,-0.0844161224101,[-0.36055273 -0.13346776],[ 0.99532437 -1.30344152],-2.03643,"[ 0.53532675 -0.5083025  -1.2683612   0.68831502 -0.2485945  -0.70308255
 -1.16047578 -1.06560237 -0.0912141   0.7359137   0.        ]","[[ -1.03282287  -3.10791426  -0.02889211  -0.08133663]
 [ -4.74425923 -10.90467368   0.           0.        ]]",[ 1.22164339 -1.69867931]
11,-0.0952348966196,[-0.36055273 -0.13346776],[ 0.29448512 -1.4992336 ],-2.22945,"[ 0.46995922 -0.50887357 -1.30738893  0.89731081 -0.24859443 -0.70308226
 -1.03274995  0.63322875  0.00509736  0.80959592  0.        ]","[[-1.08703325 -3.16028171 -0.02889211 -0.08133663]
 [-0.69045805  1.8874214   0.          0.        ]]",[-0.33898571 -1.53933685]
12,-0.0910023555092,[-0.36055273 -0.13346776],[ 0.20466036 -1.55371523],-2.19763,"[ 0.43651471 -0.50815342 -1.32549358  0.67671112 -0.24859436 -0.70308196
 -1.074605    0.76325016 -0.0373431   0.78352566  0.        ]","[[-1.11417067 -3.10500552 -0.02889211 -0.08133663]
 [-2.01889313  2.86647691  0.          0.        ]]",[-0.53160821 -2.38601785]
13,-0.0882229766357,[-0.36055273 -0.13346776],[ 0.24859458 -1.5562346 ],-2.07546,"[ 0.35961544 -0.50394822 -1.36267281  0.4863073  -0.24859428 -0.70308167
 -1.13966332  0.62894002 -0.07033238  0.76635201  0.        ]","[[-1.17526607 -3.05721161 -0.02889211 -0.08133663]
 [-4.0837668   1.85513198  0.          0.        ]]",[ 0.79939093 -2.54528717]
14,-0.0870696926635,[-0.36055273 -0.13346776],[ 0.2562359  -1.53584969],-2.0577,"[ 0.29634853 -0.49999244 -1.38888716  0.37624825 -0.24859421 -0.70308138
 -1.03739455  0.51243451 -0.08913387  0.75979482  0.        ]","[[-1.22437492 -3.029504   -0.02889211 -0.08133663]
 [-0.83793302  0.97785449  0.          0.        ]]",[ 0.48091039 -1.66422216]
