timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0386728531483,[-0.21492775 -0.20408733],[ 0.30287957 -1.90332234],-1.02348,"[ 1.15064331  2.25464113 -0.07852594  0.90419046  1.66689809 -0.36063356
 -0.86374769  0.37681878 -0.09273519  0.32815379  0.        ]","[[-0.04848688  0.0316683   0.19261868 -0.04131015]
 [ 0.0009401  -0.00470389  0.          0.        ]]",[ 1.49948622 -1.31615429]
1,-0.0422974579833,[-0.21492775 -0.20408733],[ 0.33286658 -1.87081409],-1.08585,"[ 1.15221078  2.25528649 -0.01921974  0.76451622  1.66689193 -0.36063316
 -0.71082674 -0.16641836 -0.09190602  0.36192895  0.        ]","[[-0.00876231 -0.00816813  0.19261868 -0.04131015]
 [ 3.95833431 -3.96573293  0.          0.        ]]",[ 0.84529896 -2.61493937]
2,-0.0518554518107,[-0.21492775 -0.20408733],[ 0.35173243 -1.82683218],-1.1644,"[ 1.14491557  2.24408456  0.14771534  0.35097462  1.66688576 -0.36063276
 -0.58457921 -0.69886183 -0.09586514  0.4514062   0.        ]","[[ 0.10318437 -0.12643556  0.19261868 -0.04131015]
 [ 7.22545614 -7.84806226  0.          0.        ]]",[ 0.04319503 -2.47574152]
3,-0.059449234354,[-0.21492775 -0.20408733],[ 0.44644219 -1.72086036],-1.12058,"[ 1.11000893  2.18315908  0.36049056 -0.31512275  1.6668796  -0.36063236
 -0.58344031 -1.22058497 -0.11628937  0.52583928  0.        ]","[[  0.24798908  -0.32156541   0.19261868  -0.04131015]
 [  7.25490961 -11.65223634   0.           0.        ]]",[ 1.18320796 -2.10461921]
4,-0.0658722038281,[-0.21492775 -0.20408733],[ 0.60249227 -1.56498313],-1.12953,"[ 1.0257509   2.01574095  0.6183627  -1.16372746  1.66687343 -0.36063196
 -0.43605894 -1.73214849 -0.16904213  0.59198342  0.        ]","[[  0.43135424  -0.59203628   0.19261868  -0.04131015]
 [ 11.06895289 -15.38236105   0.           0.        ]]",[ 1.06223641 -2.20963349]
5,-0.0786776959689,[-0.21492775 -0.20408733],[ 0.69101632 -1.4466598 ],-1.24024,"[ 0.83611194  1.68202541  0.94491226 -2.03110838  1.66686727 -0.36063156
 -0.29157582 -2.2335065  -0.28323886  0.70006826  0.        ]","[[  0.69024718  -0.93636413   0.19261868  -0.04131015]
 [ 14.80799494 -19.03812516   0.           0.        ]]",[ 0.51675959 -1.31393245]
6,-0.0949596867819,[-0.21492775 -0.20408733],[ 0.73441344 -1.35482061],-1.3026,"[ 0.51272285  1.15178869  1.25394245 -2.63066065  1.6668611  -0.36063116
 -0.22381416 -2.72475921 -0.47858818  0.78431726  0.        ]","[[  1.00400084  -1.35306858   0.19261868  -0.04131015]
 [ 16.561578   -22.62028857   0.           0.        ]]",[ 0.73069514 -2.58578471]
7,-0.115377160908,[-0.21492775 -0.20408733],[ 0.83572596 -1.23857689],-1.48342,"[ 0.05883676  0.47243622  1.45474776 -2.58647761  1.66685494 -0.36063077
 -0.12466453 -3.2062104  -0.76097807  0.78685612  0.        ]","[[  1.36097572  -1.84070057   0.19261868  -0.04131015]
 [ 19.1274437  -26.13109993   0.           0.        ]]",[-0.55219435 -1.35067473]
8,-0.140959470618,[-0.21492775 -0.20408733],[ 1.05781674 -1.08951783],-1.61679,"[-0.43112373 -0.18812011  1.47138972 -1.58097221  1.66684877 -0.36063037
 -0.22371863 -3.67805435 -1.10827576  0.63929949  0.        ]","[[  1.7178084   -2.39784471   0.19261868  -0.04131015]
 [ 16.56404358 -29.57201354   0.           0.        ]]",[ 2.62024603 -0.70919623]
9,-0.180330334043,[-0.21492775 -0.20408733],[ 1.2744993  -1.06494033],-1.60298,"[-0.90872003 -0.54792172  1.29396095  0.33854281  1.66684261 -0.36062997
 -0.08338211 -3.22553629 -1.50286458  0.37784307  0.        ]","[[  2.08552488  -3.01157833   0.19261868  -0.04131015]
 [ 20.19576901 -26.2726215    0.           0.        ]]",[ 1.51739407 -2.2801892 ]
