timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193735884022,[-0.28964642 -0.17984219],[-0.42360288 -2.27397084],-2.39099,"[ 1.19657796  2.41876361 -0.06525748  0.61763634  0.13808293 -0.23847156
 -0.99539306  0.38345812  1.25062224  0.11213826  0.        ]","[[-0.04284715 -0.05472656  0.01605033 -0.02746127]
 [-0.00114115  0.00316419  0.          0.        ]]",[-0.94115211 -3.43478658]
1,-0.191957054995,[-0.28964642 -0.17984219],[ 0.02658254 -1.98514128],-2.32983,"[ 1.19340668  2.41443355 -0.12038823  0.45989523  0.13808288 -0.23847147
 -1.11278911 -0.14513201  1.24031754  0.00378287  0.        ]","[[-0.08020917 -0.09437722  0.01605033 -0.02746127]
 [-3.72267874 -3.95504273  0.          0.        ]]",[ 0.66049479 -1.70185253]
2,-0.188121347894,[-0.28964642 -0.17984219],[ 0.58520293 -1.61687875],-2.15216,"[ 1.18660662  2.38802937 -0.19020707 -0.00529093  0.13808283 -0.23847138
 -1.02799666 -0.66358763  1.20201083 -0.19582365  0.        ]","[[-0.12769375 -0.21243069  0.01605033 -0.02746127]
 [-1.0347426  -7.83736086  0.          0.        ]]",[ 1.00364025 -3.46940666]
3,-0.182959016505,[-0.28964642 -0.17984219],[ 0.80517811 -1.43677449],-2.19815,"[ 1.18972962  2.30111578 -0.1619961  -0.74478091  0.13808278 -0.23847129
 -0.90251636 -1.17184058  1.14379109 -0.33585061  0.        ]","[[ -0.10847847  -0.40736413   0.01605033  -0.02746127]
 [  2.94302289 -11.64328324   0.           0.        ]]",[ 0.77157549 -1.23070793]
4,-0.174206173307,[-0.28964642 -0.17984219],[ 0.88260561 -1.34662306],-2.11825,"[ 1.1975763   2.09739875 -0.03085133 -1.66549211  0.13808273 -0.2384712
 -0.80802428 -1.66996608  1.06312196 -0.40292337  0.        ]","[[ -0.01956401  -0.67765539   0.01605033  -0.02746127]
 [  5.9384503  -15.37337892   0.           0.        ]]",[ 0.17700404 -1.39110783]
5,-0.1582180802,[-0.28964642 -0.17984219],[ 0.89087856 -1.25759196],-1.92929,"[ 1.19022995  1.72077193  0.15311734 -2.56745359  0.13808268 -0.23847111
 -0.78961049 -2.15809856  0.92901072 -0.44069954  0.        ]","[[  1.05062278e-01  -1.02179779e+00   1.60503251e-02  -2.74612672e-02]
 [  6.52216131e+00  -1.90286628e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38756511 -2.14301665]
6,-0.132165950888,[-0.28964642 -0.17984219],[ 0.97230732 -1.17088592],-1.8061,"[ 1.14638921  1.15007588  0.39800454 -3.11876929  0.13808263 -0.23847102
 -0.66883827 -2.63664068  0.72995189 -0.41549054  0.        ]","[[  2.73917303e-01  -1.43832654e+00   1.60503251e-02  -2.74612672e-02]
 [  1.03506848e+01  -2.26121601e+01   0.00000000e+00   0.00000000e+00]]",[ 2.29815944 -0.91454852]
7,-0.0944708417916,[-0.28964642 -0.17984219],[ 1.16815603 -1.14417899],-1.54208,"[ 1.01639128  0.45236096  0.73088232 -2.90962086  0.13808258 -0.23847093
 -0.55043456 -3.06042283  0.47107827 -0.2805602   0.        ]","[[  5.18588972e-01  -1.92241154e+00   1.60503251e-02  -2.74612672e-02]
 [  1.41041275e+01  -2.57856369e+01   0.00000000e+00   0.00000000e+00]]",[ 1.52049068 -2.12401813]
8,-0.0445302539409,[-0.28964642 -0.17984219],[ 1.59542227 -1.38811684],-1.26821,"[ 0.74139877 -0.1920718   1.09662439 -1.63806576  0.13808253 -0.23847084
 -0.43434811 -3.52090941  0.1324956  -0.0709485   0.        ]","[[  8.37592942e-01  -2.47272370e+00   1.60503251e-02  -2.74612672e-02]
 [  1.77841133e+01  -2.92340181e+01   0.00000000e+00   0.00000000e+00]]",[ 2.88792022 -2.18340383]
9,-0.0215927634639,[-0.28964642 -0.17984219],[ 1.88377619 -1.86680293],-1.34547,"[ 0.27975877 -0.50573463  1.39124821  0.63537367  0.13808248 -0.23847074
 -0.32054328 -3.1602108  -0.30079065  0.14663224  0.        ]","[[  1.22946963e+00  -3.09131731e+00   1.60503251e-02  -2.74612672e-02]
 [  2.13917717e+01  -2.65330869e+01   0.00000000e+00   0.00000000e+00]]",[ 1.25119934 -1.81452899]
10,-0.0339036338322,[-0.28964642 -0.17984219],[ 0.37255153 -2.4430449 ],-1.48205,"[-0.3501335  -0.49687171  1.46554822  1.31757949  0.13808243 -0.23847065
 -0.2089667   0.59129458 -0.41557157  0.150275    0.        ]","[[  1.69279674e+00  -3.26263116e+00   1.60503251e-02  -2.74612672e-02]
 [  2.49287938e+01   1.55945854e+00   0.00000000e+00   0.00000000e+00]]",[-0.59670339 -2.6165985 ]
