timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.187300969207,[-0.37138215 -0.13633311],[-1.32418323 -3.17677665],-3.01897,"[ 1.21055734  2.34554428  0.03697296  0.41669724  0.39123726 -0.80589961
 -1.00288417  0.38169976  1.04516448  0.78154221  0.        ]","[[ 0.03105909 -0.09735546  0.04492658 -0.09322137]
 [-0.0002329  -0.00182864  0.          0.        ]]",[-1.03273049 -1.70125254]
1,-0.180832234703,[-0.37138215 -0.13633311],[-0.61428475 -2.81789851],-2.90875,"[ 1.21117315  2.33886591 -0.02133423  0.26270809  0.39123714 -0.80589927
 -1.12793991 -0.1449934   1.03852148  0.66630542  0.        ]","[[-0.00862076 -0.1371041   0.04492658 -0.09322137]
 [-3.95459674 -3.95984861  0.          0.        ]]",[-0.71803557 -2.54517585]
2,-0.162427951818,[-0.37138215 -0.13633311],[ 0.28025329 -2.3623395 ],-2.6323,"[ 1.2020088   2.30582395 -0.17790296 -0.18901775  0.39123703 -0.80589893
 -1.21525119 -0.66131844  0.98590246  0.35174148  0.        ]","[[-0.11541287 -0.25523145  0.04492658 -0.09322137]
 [-6.71546018 -7.83995429  0.          0.        ]]",[ 0.12620318 -3.59220355]
3,-0.136719155702,[-0.37138215 -0.13633311],[ 0.89262384 -1.98192191],-2.49388,"[ 1.17040471  2.20927196 -0.36280649 -0.90166651  0.39123691 -0.80589859
 -1.19522615 -1.16758889  0.8330931  -0.04060375  0.        ]","[[ -0.2433685   -0.45020289   0.04492658  -0.09322137]
 [ -6.08227887 -11.64450427   0.           0.        ]]",[ 0.25279134 -1.83965469]
4,-0.108225045582,[-0.37138215 -0.13633311],[ 1.21237564 -1.7384342 ],-2.31595,"[ 1.12544535  1.99550024 -0.51779405 -1.77793295  0.39123679 -0.80589824
 -1.15977671 -1.66385466  0.56540118 -0.3771857   0.        ]","[[ -0.35376651  -0.72051107   0.04492658  -0.09322137]
 [ -4.96136671 -15.37387769   0.           0.        ]]",[ 0.85742622 -2.28696989]
5,-0.0799700437896,[-0.37138215 -0.13633311],[ 1.06760526 -1.64001799],-2.00156,"[ 1.09197737  1.61261507 -0.60520157 -2.61612535  0.39123668 -0.8058979
 -1.04939471 -2.15038864  0.22440673 -0.5485174   0.        ]","[[ -0.41797377  -1.06467328   0.04492658  -0.09322137]
 [ -1.47103365 -19.0301312    0.           0.        ]]",[ 1.862179   -3.76343308]
6,-0.0524084953449,[-0.37138215 -0.13633311],[ 0.9313131  -1.75579834],-1.89668,"[ 1.09784627  1.04499563 -0.5909781  -3.08955926  0.39123656 -0.80589756
 -0.92335807 -2.62727351 -0.10528264 -0.49339188  0.        ]","[[ -0.40740861  -1.4812336    0.04492658  -0.09322137]
 [  2.51431386 -22.61389318   0.           0.        ]]",[ 1.21985198 -1.79824429]
7,-0.0305326489636,[-0.37138215 -0.13633311],[ 0.97314072 -1.98199809],-1.80478,"[ 1.14180503  0.36017449 -0.46806316 -2.80033763  0.39123645 -0.80589722
 -0.79979973 -3.09464973 -0.36699193 -0.22136231  0.        ]","[[ -0.31792362  -1.9687528    0.04492658  -0.09322137]
 [  6.42129881 -26.12622752   0.           0.        ]]",[ 0.41187559 -0.88074401]
8,-0.0537918985208,[-0.37138215 -0.13633311],[ 1.35405672 -2.08413029],-1.9663,"[ 1.1902018  -0.25151668 -0.26370731 -1.47240882  0.39123633 -0.80589687
 -0.75229059 -3.48985675 -0.54491329  0.22912072  0.        ]","[[ -0.17442569  -2.52107681   0.04492658  -0.09322137]
 [  7.92355908 -29.09625208   0.           0.        ]]",[ 1.01340881 -0.99515841]
9,-0.107541671484,[-0.37138215 -0.13633311],[ 1.71059585 -2.08144665],-2.49623,"[ 1.21087809 -0.51915408  0.02394177  0.77702205  0.39123621 -0.80589653
 -0.63205098 -3.10669471 -0.61466031  0.81276386  0.        ]","[[  2.21878555e-02  -3.13675535e+00   4.49265769e-02  -9.32213700e-02]
 [  1.17256064e+01  -2.62168890e+01   0.00000000e+00   0.00000000e+00]]",[ 1.47926723 -3.12405155]
10,-0.122785377914,[-0.37138215 -0.13633311],[ 0.67856115 -2.09146738],-2.6967,"[ 1.15173929 -0.50259296  0.41736803  1.38699858  0.3912361  -0.80589619
 -0.51414074  0.70031692 -0.64031114  0.95482581  0.        ]","[[  0.29411181  -3.29370247   0.04492658  -0.09322137]
 [ 15.45399894   2.39251542   0.           0.        ]]",[-0.44863346 -2.44655227]
11,-0.109301535824,[-0.37138215 -0.13633311],[ 0.60904908 -2.2870822 ],-2.53875,"[ 0.98294    -0.51677695  0.79955907  1.02105859  0.39123598 -0.80589585
 -0.57998388  1.08880054 -0.62874287  0.82126442  0.        ]","[[  0.58230313  -3.199344     0.04492658  -0.09322137]
 [ 13.37199056   5.31194442   0.           0.        ]]",[-0.21277094 -2.58914725]
12,-0.0967054973157,[-0.37138215 -0.13633311],[ 0.87176836 -2.37922955],-2.39147,"[ 0.75200621 -0.51838951  1.08434656  0.66724638  0.39123586 -0.8058955
 -0.61499923  0.85932413 -0.56927268  0.73042433  0.        ]","[[  0.83863407  -3.10860999   0.04492658  -0.09322137]
 [ 12.26477606   3.58744972   0.           0.        ]]",[ 1.35738291 -2.45547888]
13,-0.0900376810984,[-0.37138215 -0.13633311],[ 0.96594006 -2.49947262],-2.2178,"[ 0.42802521 -0.51373796  1.31493032  0.45686006  0.39123575 -0.80589516
 -0.49746801  0.63774265 -0.50554792  0.70310366  0.        ]","[[  1.12121748  -3.05457595   0.04492658  -0.09322137]
 [ 15.98118175   1.92228379   0.           0.        ]]",[ 0.98491824 -4.28559572]
14,-0.0892364299686,[-0.37138215 -0.13633311],[ 0.98075271 -2.62885332],-2.33113,"[-0.04392924 -0.50976591  1.4544776   0.35012432  0.39123563 -0.80589482
 -0.38415114  0.50565631 -0.45114552  0.72472179  0.        ]","[[  1.47679193  -3.02707505   0.04492658  -0.09322137]
 [ 19.56432817   0.92966649   0.           0.        ]]",[ 0.8375655  -2.57556223]
15,-0.0936110018817,[-0.37138215 -0.13633311],[ 1.04054332 -2.68055105],-2.33604,"[-0.61843413 -0.50752473  1.38324636  0.30004037  0.39123552 -0.80589448
 -0.2915271   0.4384008  -0.41703294  0.78196281  0.        ]","[[  1.89746432  -3.01414197   0.04492658  -0.09322137]
 [ 22.49315443   0.42424775   0.           0.        ]]",[ 1.40896592 -3.73771412]
