timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0995935628993,[-0.26672736 -0.19726825],[-0.57016838 -2.67524624],-1.60259,"[ 1.18230866  2.38917608  0.02026668  0.91496608  1.52069421 -0.75661897
 -0.95903232  0.38405491  0.05163837  0.83656108  0.        ]","[[ 0.0169446   0.02259858  0.17551519 -0.08742671]
 [-0.00027398  0.00454293  0.          0.        ]]",[-1.04851361 -3.05378608]
1,-0.0877944068182,[-0.26672736 -0.19726825],[-0.17302912 -2.47080469],-1.57377,"[ 1.1821487   2.38932832 -0.03861931  0.76249245  1.52069158 -0.75661835
 -1.08836754 -0.15096752  0.0515473   0.72490776  0.        ]","[[-0.02273588 -0.01702387  0.17551519 -0.08742671]
 [-3.95461316 -3.95360074  0.          0.        ]]",[-2.00378995 -2.69987135]
2,-0.052435833013,[-0.26672736 -0.19726825],[ 0.45514113 -2.1069026 ],-1.31572,"[ 1.16886955  2.37629325 -0.21303327  0.30995622  1.52068895 -0.75661773
 -1.21514672 -0.67540013  0.0141687   0.39630391  0.        ]","[[-0.14071896 -0.13502318  0.17551519 -0.08742671]
 [-7.83081402 -7.83340122  0.          0.        ]]",[-0.0192116 -2.5434391]
3,-0.0111685819983,[-0.26672736 -0.19726825],[ 0.97115701 -1.81570613],-1.06174,"[ 1.12230242  2.31111236 -0.43854247 -0.41854871  1.52068632 -0.75661711
 -1.21252551 -1.18964999 -0.13522849 -0.04151149  0.        ]","[[ -0.29653097  -0.32986283   0.17551519  -0.08742671]
 [ -7.75072089 -11.6378751    0.           0.        ]]",[ 1.77324362 -1.75207532]
4,-0.0522020482768,[-0.26672736 -0.19726825],[ 1.11316776 -1.73231089],-0.9968,"[ 1.06801384  2.13544553 -0.59687675 -1.34513553  1.52068369 -0.75661649
 -1.07809376 -1.69391506 -0.39221049 -0.38798956  0.        ]","[[ -0.41030712  -0.60005101   0.17551519  -0.08742671]
 [ -3.6406331  -15.36849569   0.           0.        ]]",[ 1.40605143 -1.48937334]
5,-0.0909314611587,[-0.26672736 -0.19726825],[ 1.12770283 -1.72359061],-1.10376,"[ 1.04952946  1.78807344 -0.64064246 -2.28910772  1.52068106 -0.75661587
 -0.94632995 -2.18817484 -0.68712309 -0.54573751  0.        ]","[[ -0.44270008  -0.9441094    0.17551519  -0.08742671]
 [  0.38789393 -19.02512346   0.           0.        ]]",[-0.30254972 -1.53450699]
6,-0.127626713925,[-0.26672736 -0.19726825],[ 1.1535635  -1.70797372],-1.35213,"[ 1.04695448  1.23864917 -0.64645087 -2.93564905  1.52067843 -0.75661524
 -0.98576286 -2.67242464 -1.02978759 -0.5384912   0.        ]","[[ -0.44703618  -1.36055725   0.17551519  -0.08742671]
 [ -0.81776142 -22.60773872   0.           0.        ]]",[ 0.4055698  -0.81133137]
7,-0.162306215797,[-0.26672736 -0.19726825],[ 1.2054925  -1.67099857],-1.46086,"[ 1.04688872  0.54767579 -0.64659538 -2.88129726  1.5206758  -0.75661462
 -0.93279982 -3.04618093 -1.3751022  -0.32730903  0.        ]","[[ -0.44714452  -1.84045666   0.17551519  -0.08742671]
 [  0.80150592 -25.37295712   0.           0.        ]]",[ 2.03826426 -2.18907497]
8,-0.185999559296,[-0.26672736 -0.19726825],[ 1.34527159 -1.60599923],-1.72255,"[ 1.07809122 -0.12007424 -0.57128456 -1.82039058  1.52067317 -0.756614
 -0.80391026 -3.51349808 -1.58413099  0.09956937  0.        ]","[[ -0.39157873  -2.3826065    0.17551519  -0.08742671]
 [  4.74216242 -28.83042592   0.           0.        ]]",[ 0.73552319 -2.52604263]
9,-0.202352520076,[-0.26672736 -0.19726825],[ 1.50571668 -1.54726279],-2.19043,"[ 1.13308292 -0.50327173 -0.39855162  0.25908731  1.52067054 -0.75661338
 -0.71177205 -3.97150439 -1.60316351  0.66585979  0.        ]","[[ -0.26847383  -2.993215     0.17551519  -0.08742671]
 [  7.5591841  -32.21910796   0.           0.        ]]",[ 1.83898008 -1.54831307]
10,-0.210698679976,[-0.26672736 -0.19726825],[ 0.99110162 -1.68871868],-2.156,"[ 1.17818617 -0.50619096 -0.12207355  1.34259612  1.52066791 -0.75661276
 -0.58712161  0.37115197 -1.56339252  0.93372889  0.        ]","[[ -0.07905083  -3.27571073   0.17551519  -0.08742671]
 [ 11.37024019  -0.09099541   0.           0.        ]]",[ 0.28497082 -2.029847  ]
11,-0.208268041838,[-0.26672736 -0.19726825],[ 0.85916054 -1.7825352 ],-2.12854,"[ 1.16543689 -0.51639063  0.22778948  1.06926592  1.52066528 -0.75661214
 -0.55757141  1.05637774 -1.58822929  0.83338113  0.        ]","[[  0.15741957  -3.20432561   0.17551519  -0.08742671]
 [ 12.27369744   4.97849091   0.           0.        ]]",[-0.36660854 -2.23835772]
12,-0.200722741265,[-0.26672736 -0.19726825],[ 0.99072599 -1.77562225],-2.08289,"[ 1.08105884 -0.51872584  0.55372349  0.72457936  1.52066265 -0.75661152
 -0.61299516  0.88062323 -1.56859895  0.7267559   0.        ]","[[  0.38589187  -3.11471457   0.17551519  -0.08742671]
 [ 10.57915681   3.67821949   0.           0.        ]]",[ 1.51562952 -3.07872309]
13,-0.192749026454,[-0.26672736 -0.19726825],[ 1.04730272 -1.7851187 ],-2.02662,"[ 0.91353824 -0.51422038  0.8755837   0.50820259  1.52066002 -0.7566109
 -0.49034889  0.65841613 -1.52531089  0.66828895  0.        ]","[[  0.63509775  -3.05839645   0.17551519  -0.08742671]
 [ 14.32893626   2.03427757   0.           0.        ]]",[ 0.64408965 -2.55806977]
14,-0.185742345593,[-0.26672736 -0.19726825],[ 1.07476568 -1.81384385],-2.03492,"[ 0.61174195 -0.51005159  1.19748468  0.3958551   1.52065739 -0.75661027
 -0.41621985  0.5185939  -1.47417501  0.65319854  0.        ]","[[  0.94441609  -3.02906163   0.17551519  -0.08742671]
 [ 16.59535015   0.99983936   0.           0.        ]]",[ 0.73418142 -1.43082445]
15,-0.180810289093,[-0.26672736 -0.19726825],[ 1.08472025 -1.84859824],-1.88652,"[ 0.16920925 -0.50762799  1.42601741  0.34246105  1.52065476 -0.75660965
 -0.33189068  0.445727   -1.42658547  0.67351446  0.        ]","[[  1.30219172  -3.01508745   0.17551519  -0.08742671]
 [ 19.17362378   0.46075369   0.           0.        ]]",[ 0.99109672 -3.02575012]
16,-0.178971625382,[-0.26672736 -0.19726825],[ 1.1094842  -1.87402129],-1.90796,"[-0.40356107 -0.50643964  1.46247154  0.31835309  1.52065213 -0.75660903
 -0.2159602   0.41100608 -1.39097786  0.72398916  0.        ]","[[  1.72122681  -3.00877001   0.17551519  -0.08742671]
 [ 22.718076     0.20388143   0.           0.        ]]",[ 0.30196583 -2.55072579]
17,-0.181310203994,[-0.26672736 -0.19726825],[ 1.18921494 -1.86446965],-2.03863,"[-0.98959579 -0.50590232  1.20963037  0.30782885  1.5206495  -0.75660841
 -0.191566    0.39530628 -1.37927221  0.7938353   0.        ]","[[  2.18307142  -3.00601052   0.17551519  -0.08742671]
 [ 23.46390036   0.08773217   0.           0.        ]]",[ 1.89249288 -1.53662746]
18,-0.187836237008,[-0.26672736 -0.19726825],[ 1.27353072 -1.81535864],-1.93669,"[-1.43634883 -0.50566972  0.64623395  0.30334303  1.52064687 -0.75660779
 -0.07726001  0.38844818 -1.39928351  0.86734709  0.        ]","[[  2.68741373  -3.00483404   0.17551519  -0.08742671]
 [ 26.95868441   0.03699601   0.           0.        ]]",[ 0.89000251 -3.02287025]
19,-0.197559749385,[-0.26672736 -0.19726825],[ 1.28587246 -1.76289403],-1.92962,"[-1.56707112 -0.50557152 -0.17517327  0.30146465  1.52064424 -0.75660717
  0.02053865  0.38552389 -1.45474323  0.9240334   0.        ]","[[  3.25658795e+00  -3.00434137e+00   1.75515192e-01  -8.74267143e-02]
 [  2.99487742e+01   1.53631307e-02   0.00000000e+00   0.00000000e+00]]",[ 1.44605865 -2.39703074]
20,-0.207474079829,[-0.26672736 -0.19726825],[ 1.22454023 -1.67215514],-1.95209,"[-1.2082037  -0.50553067 -1.01406267  0.30068869  1.52064161 -0.75660655
  0.13064582  0.38429935 -1.53541865  0.93429712  0.        ]","[[  3.88933972e+00  -3.00413787e+00   1.75515192e-01  -8.74267143e-02]
 [  3.33151837e+01   6.30538002e-03   0.00000000e+00   0.00000000e+00]]",[ 2.10132319  0.96736253]
21,-0.217012976655,[-0.26672736 -0.19726825],[ 0.84751916 -1.6629231 ],-1.99661,"[-0.36694495 -0.4967757  -1.47766501  0.15410416  1.52063898 -0.75660593
  0.23857541  0.90214794 -1.64251215  0.87678394  0.        ]","[[  4.58875208  -2.96557295   0.17551519  -0.08742671]
 [ 36.61501638   3.83747685   0.           0.        ]]",[ 1.6382455 -1.3580047]
22,-0.213953482828,[-0.26672736 -0.19726825],[ 0.83417201 -1.60701418],-2.11295,"[ 0.6281218  -0.48659752 -1.19429336  0.01714268  1.52063635 -0.7566053
  0.34435647  0.35686081 -1.67959195  0.71444988  0.        ]","[[  5.35350122  -2.92930018   0.17551519  -0.08742671]
 [ 39.84916035  -0.19668309   0.           0.        ]]",[ 1.63577962 -1.29402057]
23,-0.198487046621,[-0.26672736 -0.19726825],[ 1.03237963 -1.6078558 ],-2.00406,"[ 1.17547976 -0.49860427 -0.15435997  0.18190851  1.52063372 -0.75660468
  0.44805213 -0.17760604 -1.5842932   0.62908137  0.        ]","[[  6.18229353  -2.97290656   0.17551519  -0.08742671]
 [ 43.01954666  -4.15079245   0.           0.        ]]",[ 1.44186693 -3.00390782]
24,-0.190434145762,[-0.26672736 -0.19726825],[ 0.98075771 -1.78124976],-2.03385,"[ 0.7733277  -0.5132261   1.05007688  0.4781852   1.52063109 -0.75660406
  0.54970648  0.23219864 -1.50797177  0.66448741  0.        ]","[[  7.07386714  -3.05056693   0.17551519  -0.08742671]
 [ 46.12752375  -1.11896373   0.           0.        ]]",[ 1.69609708 -1.99362719]
25,-0.182128857238,[-0.26672736 -0.19726825],[ 0.94462812 -1.9305191 ],-1.92421,"[-0.43428163 -0.51266495  1.45707748  0.46229168  1.52062846 -0.75660344
  0.64934065  0.49855215 -1.42027583  0.71651388  0.        ]","[[  8.02698171  -3.04641913   0.17551519  -0.08742671]
 [ 49.17373843   0.85158117   0.           0.        ]]",[ 1.47315136 -2.52109638]
26,-0.188217651515,[-0.26672736 -0.19726825],[ 1.11672056 -1.8509109 ],-1.99333,"[-1.47554027 -0.51002589  0.55161529  0.39534443  1.52062583 -0.75660282
  0.74699824  0.48868615 -1.40957767  0.85337831  0.        ]","[[  9.0404139   -3.02892848   0.17551519  -0.08742671]
 [ 52.15952442   0.77859271   0.           0.        ]]",[ 0.59389191 -1.45671801]
27,-0.205127998019,[-0.26672736 -0.19726825],[ 1.13163888 -1.68567634],-1.88782,"[-1.27623093 -0.50790191 -0.928887    0.34827569  1.5206232  -0.7566022
  0.79013153  0.44535203 -1.51834862  0.92791905  0.        ]","[[ 10.09683602  -3.01661087   0.17551519  -0.08742671]
 [ 53.47829484   0.45799954   0.           0.        ]]",[ 1.6762958  -1.26115464]
28,-0.213047204614,[-0.26672736 -0.19726825],[ 0.80329561 -1.6013484 ],-1.97967,"[ 0.07709613 -0.50665418 -1.45942941  0.32269717  1.52062057 -0.75660158
  0.88500207  0.4147793  -1.62663046  0.83615743  0.        ]","[[ 11.19550436  -3.00990927   0.17551519  -0.08742671]
 [ 56.37887535   0.23181785   0.           0.        ]]",[ 1.02396202 -0.15182617]
29,-0.201837843941,[-0.26672736 -0.19726825],[ 0.79136097 -1.63702512],-2.0825,"[ 1.15080792 -0.50584571 -0.32116641  0.30680659  1.52061794 -0.75660096
  0.97799475  0.40653636 -1.59690201  0.67210898  0.        ]","[[ 12.35160834  -3.00574295   0.17551519  -0.08742671]
 [ 59.2220475    0.17083669   0.           0.        ]]",[ 1.70292224 -1.70797529]
30,-0.182387,[-0.26672736 -0.19726825],[ 0.85469818 -1.82566571],-1.94651,"[ 0.55115305 -0.50550543  1.24206168  0.30026761  1.52061531 -0.75660033
  1.06914642  0.3878041  -1.44995974  0.64504652  0.        ]","[[  1.35640110e+01  -3.00402786e+00   1.75515192e-01  -8.74267143e-02]
 [  6.20089389e+01   3.22532597e-02   0.00000000e+00   0.00000000e+00]]",[ 1.2235159  -1.97404177]
31,-0.182089685229,[-0.26672736 -0.19726825],[ 0.9178713 -1.9387387],-1.96744,"[-1.07954776 -0.50545627  1.13553673  0.29933492  1.52061268 -0.75659971
  1.15849368  0.38352801 -1.37917488  0.80789962  0.        ]","[[  1.48315982e+01  -3.00378323e+00   1.75515192e-01  -8.74267143e-02]
 [  6.47406695e+01   6.19574725e-04   0.00000000e+00   0.00000000e+00]]",[ 1.59009727 -1.94090492]
32,-0.203130436824,[-0.26672736 -0.19726825],[ 1.07715404 -1.71736908],-1.87567,"[-1.44165897 -0.50546633 -0.64414999  0.29953312  1.52061005 -0.75659909
  1.24607197  0.3829159  -1.49633512  0.93732724  0.        ]","[[  1.61532773e+01  -3.00383526e+00   1.75515192e-01  -8.74267143e-02]
 [  6.74183237e+01  -3.90726455e-03   0.00000000e+00   0.00000000e+00]]",[ 1.48603939 -1.92807563]
33,-0.213391465416,[-0.26672736 -0.19726825],[ 0.7303226  -1.59788537],-1.95298,"[ 0.14336787 -0.50548025 -1.44314106  0.29980497  1.52060742 -0.75659847
  1.3319162   0.38304414 -1.63319912  0.82700222  0.        ]","[[  1.75279777e+01  -3.00390663e+00   1.75515192e-01  -8.74267143e-02]
 [  7.00429703e+01  -2.95678063e-03   0.00000000e+00   0.00000000e+00]]",[ 0.6891123  -2.08006209]
34,-0.196533229088,[-0.26672736 -0.19726825],[ 0.81295943 -1.65373015],-2.07683,"[ 1.17656816 -0.50548899  0.13256533  0.29997802  1.52060479 -0.75659785
  1.37580108  0.38322107 -1.56395976  0.64375612  0.        ]","[[  1.89422998e+01  -3.00395207e+00   1.75515192e-01  -8.74267143e-02]
 [  7.13847637e+01  -1.64618962e-03   0.00000000e+00   0.00000000e+00]]",[ 0.73580658 -1.2080076 ]
35,-0.178648808022,[-0.26672736 -0.19726825],[ 0.79181349 -1.91835117],-1.84713,"[-0.14815298 -0.5054934   1.47830582  0.30006839  1.52060216 -0.75659723
  1.42486383  0.38333397 -1.39833928  0.69983415  0.        ]","[[  2.03850461e+01  -3.00397582e+00   1.75515192e-01  -8.74267143e-02]
 [  7.28848704e+01  -8.09170353e-04   0.00000000e+00   0.00000000e+00]]",[ 0.43709086 -2.52560516]
36,-0.193028843529,[-0.26672736 -0.19726825],[ 1.01725614 -1.82257986],-1.87671,"[-1.56159957 -0.50549532  0.21032275  0.30011133  1.52059953 -0.75659661
  1.43427179  0.38339274 -1.42591206  0.90333635  0.        ]","[[  2.18456302e+01  -3.00398713e+00   1.75515192e-01  -8.74267143e-02]
 [  7.31725782e+01  -3.72680733e-04   0.00000000e+00   0.00000000e+00]]",[ 1.2195676  -2.99708395]
37,-0.21290507372,[-0.26672736 -0.19726825],[ 0.82202864 -1.61565709],-1.86637,"[-0.50817072 -0.505496   -1.45069366  0.30013044  1.5205969  -0.75659599
  1.51638931  0.38342127 -1.60224272  0.89017204  0.        ]","[[  2.33342727e+01  -3.00399218e+00   1.75515192e-01  -8.74267143e-02]
 [  7.56833107e+01  -1.59933626e-04   0.00000000e+00   0.00000000e+00]]",[-0.54136478 -1.61534664]
38,-0.203483834779,[-0.26672736 -0.19726825],[ 0.72692198 -1.61590242],-2.03249,"[ 1.11189292 -0.50549611 -0.47361968  0.30013875  1.52059427 -0.75659536
  1.39727646  0.38343252 -1.60662746  0.68223671  0.        ]","[[  2.48114008e+01  -3.00399441e+00   1.75515192e-01  -8.74267143e-02]
 [  7.20416300e+01  -7.50310453e-05   0.00000000e+00   0.00000000e+00]]",[ 0.47526115 -2.14709   ]
39,-0.181070424674,[-0.26672736 -0.19726825],[ 0.79883689 -1.84665501],-1.92189,"[ 0.3990634  -0.50549598  1.33358474  0.30014244  1.52059164 -0.75659474
  1.41217349  0.38343812 -1.4356926   0.6548289   0.        ]","[[  2.62568039e+01  -3.00399542e+00   1.75515192e-01  -8.74267143e-02]
 [  7.24971582e+01  -3.19145760e-05   0.00000000e+00   0.00000000e+00]]",[ 0.56807006 -1.79567018]
40,-0.186238751909,[-0.26672736 -0.19726825],[ 0.92456424 -1.90516925],-1.89135,"[-1.36591586 -0.50549573  0.78272882  0.30014384  1.52058901 -0.75659412
  1.43879409  0.3834406  -1.39210587  0.8540597   0.        ]","[[  2.77149138e+01  -3.00399583e+00   1.75515192e-01  -8.74267143e-02]
 [  7.33111258e+01  -1.18445983e-05   0.00000000e+00   0.00000000e+00]]",[-0.86037183 -2.2533001 ]
41,-0.208848830884,[-0.26672736 -0.19726825],[ 1.00866723 -1.6612289 ],-1.83935,"[-1.09879362 -0.50549545 -1.12772612  0.30014463  1.52058638 -0.7565935
  1.27990679  0.38344008 -1.54932395  0.92987433  0.        ]","[[  2.91323968e+01  -3.00399609e+00   1.75515192e-01  -8.74267143e-02]
 [  6.84533647e+01  -1.39935456e-05   0.00000000e+00   0.00000000e+00]]",[ 0.71220909 -2.32003659]
42,-0.210825400135,[-0.26672736 -0.19726825],[ 0.68940115 -1.59530759],-1.99555,"[ 0.66082327 -0.50549516 -1.16720859  0.30014515  1.52058375 -0.75659288
  1.32781191  0.3834411  -1.63724058  0.76253636  0.        ]","[[  3.05161600e+01  -3.00399627e+00   1.75515192e-01  -8.74267143e-02]
 [  6.99180733e+01  -4.73851614e-06   0.00000000e+00   0.00000000e+00]]",[ 0.68780773 -2.30445184]
43,-0.189305510802,[-0.26672736 -0.19726825],[ 0.83373582 -1.71900582],-2.06083,"[ 1.00559966 -0.50549483  0.72225827  0.30014512  1.52058112 -0.75659226
  1.37160853  0.3834416  -1.51114385  0.628913    0.        ]","[[  3.19279571e+01  -3.00399630e+00   1.75515192e-01  -8.74267143e-02]
 [  7.12571738e+01   6.22850985e-07   0.00000000e+00   0.00000000e+00]]",[ 1.25037661 -0.98452813]
44,-0.179500027036,[-0.26672736 -0.19726825],[ 0.80824637 -1.95603704],-1.92288,"[-0.72373409 -0.50549121  1.36668416  0.30008214  1.52057849 -0.75659164
  1.45496622  0.38359531 -1.37897008  0.76118957  0.        ]","[[  3.33786720e+01  -3.00397983e+00   1.75515192e-01  -8.74267143e-02]
 [  7.38058244e+01   1.13955017e-03   0.00000000e+00   0.00000000e+00]]",[ 1.55643677 -2.17235152]
45,-0.201123588961,[-0.26672736 -0.19726825],[ 1.03340948 -1.7357322 ],-1.77765,"[-1.50513787 -0.50549006 -0.47502065  0.30006632  1.52057586 -0.75659102
  1.5366733   0.38340181 -1.4803946   0.93432838  0.        ]","[[  3.48798537e+01  -3.00397572e+00   1.75515192e-01  -8.74267143e-02]
 [  7.63040207e+01  -2.90328668e-04   0.00000000e+00   0.00000000e+00]]",[ 0.28480784 -3.43437692]
46,-0.213311804728,[-0.26672736 -0.19726825],[ 0.69559729 -1.59709597],-1.97937,"[ 0.17609261 -0.50549122 -1.43371749  0.3000946   1.52057323 -0.7565904
  1.52414657  0.3833909  -1.63397426  0.82336796  0.        ]","[[  3.64020923e+01  -3.00398319e+00   1.75515192e-01  -8.74267143e-02]
 [  7.59211089e+01  -3.69361567e-04   0.00000000e+00   0.00000000e+00]]",[ 0.30657785 -0.83211033]
47,-0.194317688221,[-0.26672736 -0.19726825],[ 0.80686748 -1.66539848],-2.03605,"[ 1.14970265 -0.50545656  0.31682675  0.29943883  1.5205706  -0.75658977
  1.514687    0.38507206 -1.54866618  0.63642251  0.        ]","[[  3.79176134e+01  -3.00381120e+00   1.75515192e-01  -8.74267143e-02]
 [  7.56319709e+01   1.20698726e-02   0.00000000e+00   0.00000000e+00]]",[ 1.07697525 -1.70642162]
48,-0.178637477476,[-0.26672736 -0.19726825],[ 0.75936425 -1.94964004],-1.88965,"[-0.45062773 -0.50544833  1.45389228  0.29928791  1.52056797 -0.75658915
  1.59521121  0.38298616 -1.38538642  0.73031771  0.        ]","[[  3.94549553e+01  -3.00377166e+00   1.75515192e-01  -8.74267143e-02]
 [  7.80940152e+01  -3.36026014e-03   0.00000000e+00   0.00000000e+00]]",[ 0.20460171 -1.76793218]
49,-0.198530385983,[-0.26672736 -0.19726825],[ 1.0247699 -1.7624743],-1.87942,"[-1.55658292 -0.50546478 -0.2541345   0.2996081   1.52056534 -0.75658853
  1.57113877  0.38288448 -1.46124351  0.92765321  0.        ]","[[  4.10094521e+01  -3.00385570e+00   1.75515192e-01  -8.74267143e-02]
 [  7.73581089e+01  -4.11077168e-03   0.00000000e+00   0.00000000e+00]]",[ 0.06188388 -1.46085183]
