timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.410902354298,[-0.48161724 -0.34904078],[ 3.18609858  1.02958393],-4.98732,"[ 1.21266435  2.10651904  0.06248108  0.88302462 -1.59396824  1.22093403
 -0.94204588  0.37589183  2.80778153 -1.23753912  0.        ]","[[ 0.07506132  0.04470624 -0.18396927  0.14093573]
 [-0.00227312  0.00311505  0.          0.        ]]",[ 3.31667252  1.71275332]
1,-0.40570395859,[-0.48161724 -0.34904078],[ 2.9864974   0.38999873],-4.97862,"[ 1.20743736  2.10306949  0.12020223  1.02403957 -1.59396707  1.2209334
 -0.81612734  0.91315892  2.7942028  -1.11835024  0.        ]","[[ 0.11469142  0.08448032 -0.18396927  0.14093573]
 [ 3.95212532  3.96110694  0.          0.        ]]",[ 3.03732988  1.04650112]
2,-0.387673337516,[-0.48161724 -0.34904078],[ 2.37009883 -0.71239865],-4.99509,"[ 1.17908393  2.08038399  0.29006659  1.43926474 -1.5939659   1.22093277
 -0.69269574  1.43979075  2.7162221  -0.77461383  0.        ]","[[ 0.23262563  0.20262824 -0.18396927  0.14093573]
 [ 7.82842453  7.84075414  0.          0.        ]]",[ 1.5545552  -0.66247037]
3,-0.35559009434,[-0.48161724 -0.34904078],[ 1.94636083 -0.88705224],-4.86147,"[ 1.09138301  2.03472346  0.5591764   1.88078728 -1.59396473  1.22093214
 -0.57161913  1.0624401   2.5140639  -0.32192668  0.        ]","[[  0.42734406   0.33155182  -0.18396927   0.14093573]
 [ 11.63076812   5.06085504   0.           0.        ]]",[ 1.34009893 -0.99132926]
4,-0.312218045448,[-0.48161724 -0.34904078],[ 1.43715954 -0.90681362],-4.5631,"[ 0.89156326  2.0058105   0.89240065  2.08282135 -1.59396356  1.22093151
 -0.4529233   0.51578776  2.18057754  0.10123445  0.        ]","[[  0.69735959   0.39236367  -0.18396927   0.14093573]
 [ 15.35834516   1.03372566   0.           0.        ]]",[ 1.60957762 -0.40064496]
5,-0.254919860385,[-0.48161724 -0.34904078],[ 0.57266057 -1.45990753],-4.244,"[ 0.52773561  2.00346764  1.21547389  2.09769077 -1.59396239  1.22093088
 -0.33660762  0.29741787  1.6990519   0.42003842  0.        ]","[[  1.04117659   0.39689781  -0.18396927   0.14093573]
 [ 19.01117544  -0.57498167   0.           0.        ]]",[ 0.23685387 -2.61237161]
6,-0.188104640529,[-0.48161724 -0.34904078],[-0.21898991 -1.49251318],-3.57552,"[ 0.02383991  2.02837142  1.40083662  1.92845052 -1.59396122  1.22093025
 -0.31870312 -0.23863009  1.13775386  0.5282044   0.        ]","[[  1.42704197   0.34577641  -0.18396927   0.14093573]
 [ 19.57345435  -4.52398969   0.           0.        ]]",[-0.98964656 -1.55998797]
7,-0.131829966915,[-0.48161724 -0.34904078],[-0.5964874  -1.07527673],-2.92575,"[-0.45841124  2.07650405  1.38542106  1.48739353 -1.59396005  1.22092962
 -0.45565502 -0.76378665  0.69434649  0.44826215  0.        ]","[[  1.7753586    0.21647937  -0.18396927   0.14093573]
 [ 15.27255008  -8.39276266   0.           0.        ]]",[ 0.32027048 -0.63408867]
8,-0.0870070011805,[-0.48161724 -0.34904078],[-0.97053587 -0.54620135],-2.53872,"[-0.86699398  2.10741982  1.22274072  0.81338042 -1.59395888  1.22092899
 -0.42490553 -1.08211232  0.37532445  0.28283675  0.        ]","[[  2.09049821   0.0250949   -0.18396927   0.14093573]
 [ 16.23821779 -10.73783657   0.           0.        ]]",[-0.9836332  -0.19334815]
9,-0.0528363327419,[-0.48161724 -0.34904078],[-0.92717409  0.01060128],-2.39917,"[-1.17643405  2.08234113  0.96983909  0.03509192 -1.59395771  1.22092836
 -0.55902809 -1.15694651  0.15976034  0.08344836  0.        ]","[[  2.37300164  -0.19519337  -0.18396927   0.14093573]
 [ 12.02616765 -11.28913601   0.           0.        ]]",[-2.10992248  0.42444057]
10,-0.0379854550433,[-0.48161724 -0.34904078],[-0.82717681  0.13772482],-2.38982,"[-1.34757265  2.00086875  0.74251507 -0.66545874 -1.59395654  1.22092773
 -0.69258957 -0.89824576  0.07076563 -0.05910145  0.        ]","[[ 2.57144118 -0.40185421 -0.18396927  0.14093573]
 [ 7.83173663 -9.38331825  0.          0.        ]]",[-0.77467073  0.4246531 ]
11,-0.0361086898584,[-0.48161724 -0.34904078],[-0.68829906  0.21161181],-2.32413,"[-1.43170963  1.89498341  0.58367759 -1.19542121 -1.59395537  1.2209271
 -0.79512841 -0.6446154   0.05588473 -0.13673388  0.        ]","[[ 2.69576708 -0.57077342 -0.18396927  0.14093573]
 [ 4.61155289 -7.51485245  0.          0.        ]]",[-1.36397347  1.50718789]
12,-0.0396467840604,[-0.48161724 -0.34904078],[-0.75407398 -0.35775518],-2.38846,"[-1.46100352  1.80930289  0.51473726 -1.50944523 -1.5939542   1.22092647
 -0.92405417 -0.08674277  0.08180316 -0.15136465  0.        ]","[[ 2.74737492 -0.67983542 -0.18396927  0.14093573]
 [ 0.56270028 -3.4050663   0.          0.        ]]",[-0.341445   -1.14932756]
13,-0.050196196096,[-0.48161724 -0.34904078],[-0.34112793  0.62332052],-2.37206,"[-1.45971623  1.71303586  0.51797605 -1.79213051 -1.59395303  1.22092584
 -0.96738502 -0.61501453  0.16640983 -0.1003817   0.        ]","[[ 2.74497619 -0.7869836  -0.18396927  0.14093573]
 [-0.79809304 -7.2967867   0.          0.        ]]",[-0.28429661 -0.58330129]
14,-0.0722314673853,[-0.48161724 -0.34904078],[ -6.22689724e-04   1.31302285e+00],-2.32514,"[-1.44467988  1.54104921  0.55431759 -2.17542481 -1.59395186  1.22092521
 -1.00268744 -0.90887228  0.33270713 -0.01880944  0.        ]","[[ 2.71789139 -0.95463963 -0.18396927  0.14093573]
 [-1.90675862 -9.46160625  0.          0.        ]]",[-0.47679693  1.52597839]
15,-0.0977935338221,[-0.48161724 -0.34904078],[ 0.12541422  0.81619626],-2.40072,"[-1.41020261  1.37142729  0.62893705 -2.44589332 -1.59395069  1.22092458
 -1.06160706 -0.34588543  0.52403064  0.04877841  0.        ]","[[ 2.66119071 -1.1022589  -0.18396927  0.14093573]
 [-3.75711123 -5.31414617  0.          0.        ]]",[ 0.80986695  1.23721344]
16,-0.11194064085,[-0.48161724 -0.34904078],[ 0.03457183  0.19498533],-2.4235,"[-1.38192071  1.29169935  0.68314739 -2.54412115 -1.59394952  1.22092395
 -0.9572359   0.20576701  0.63083537  0.07656179  0.        ]","[[ 2.61893402 -1.16776678 -0.18396927  0.14093573]
 [-0.47940501 -1.2501853   0.          0.        ]]",[ 0.37013595  1.00021143]
17,-0.10947618537,[-0.48161724 -0.34904078],[-0.24960607 -0.57979429],-2.45419,"[-1.38551149  1.31012808  0.67655539 -2.52289274 -1.59394835  1.22092332
 -0.9103298   0.74656007  0.61184815  0.07458284  0.        ]","[[ 2.62412553 -1.1527981  -0.18396927  0.14093573]
 [ 0.99364378  2.73377651  0.          0.        ]]",[ 0.70172252 -0.44523625]
18,-0.0975729907352,[-0.48161724 -0.34904078],[-0.37032485 -0.34556466],-2.39078,"[-1.41687063  1.35447006  0.61530964 -2.4681927  -1.59394718  1.22092268
 -0.82252682  0.49981024  0.52341524  0.03990591  0.        ]","[[ 2.67166421 -1.116361   -0.18396927  0.14093573]
 [ 3.7510383   0.9160001   0.          0.        ]]",[-0.64257851 -0.68063343]
19,-0.0905665960506,[-0.48161724 -0.34904078],[-0.24553609  0.14292496],-2.37672,"[ -1.44612852e+00   1.34371469e+00   5.50919162e-01  -2.48193485e+00
  -1.59394601e+00   1.22092205e+00  -9.05828979e-01   1.31616415e-01
   4.73380640e-01  -2.05614899e-03   0.00000000e+00]","[[ 2.72043716 -1.12525568 -0.18396927  0.14093573]
 [ 1.13497004 -1.79644036  0.          0.        ]]",[ 0.37951746  1.21740209]
20,-0.0842109691796,[-0.48161724 -0.34904078],[-0.55562615 -0.62308061],-2.41123,"[-1.46658819  1.34873992  0.50039437 -2.47554611 -1.59394484  1.22092142
 -0.85875959  0.67387797  0.42679648 -0.03677126  0.        ]","[[ 2.75796766 -1.12110362 -0.18396927  0.14093573]
 [ 2.61314788  2.19833758  0.          0.        ]]",[ 0.57618399 -0.51895924]
21,-0.070818140397,[-0.48161724 -0.34904078],[-0.68683207 -0.34538317],-2.33952,"[-1.50184269  1.37628495  0.3977125  -2.43932674 -1.59394367  1.22092079
 -0.7877921   0.38896361  0.32514881 -0.11501879  0.        ]","[[ 2.83259163 -1.09819623 -0.18396927  0.14093573]
 [ 4.84183348  0.09940826  0.          0.        ]]",[-0.66189025  0.4626538 ]
22,-0.0601942893619,[-0.48161724 -0.34904078],[-0.81178796 -0.71272814],-2.3344,"[-1.52807146  1.40049401  0.29970891 -2.40574651 -1.59394251  1.22092016
 -0.87425358  0.63747236  0.23603704 -0.19802824  0.        ]","[[ 2.90218506 -1.07783957 -0.18396927  0.14093573]
 [ 2.12654988  1.9301435   0.          0.        ]]",[-0.97964482 -0.18246434]
23,-0.0568203763596,[-0.48161724 -0.34904078],[-0.67205846 -0.57885659],-2.36276,"[-1.52912622  1.43683035  0.29513078 -2.35215736 -1.59394134  1.22091953
 -0.99901545  0.53436117  0.20749964 -0.21055016  0.        ]","[[ 2.90540452 -1.04685807 -0.18396927  0.14093573]
 [-1.7915387   1.17053702  0.          0.        ]]",[ 0.00667708 -0.25718777]
24,-0.0593052606952,[-0.48161724 -0.34904078],[-0.58280861 -0.39175755],-2.34702,"[-1.51681941  1.45184127  0.34499216 -2.32885836 -1.59394017  1.2209189
 -0.99703565  0.39297993  0.23247121 -0.17185326  0.        ]","[[ 2.87019745 -1.03389742 -0.18396927  0.14093573]
 [-1.72937702  0.12899946  0.          0.        ]]",[-0.6282597  -0.43351901]
25,-0.0684293185749,[-0.48161724 -0.34904078],[-0.3104403  -0.00266695],-2.37932,"[-1.49239637  1.43485039  0.42767918 -2.35516939 -1.593939    1.22091827
 -1.07508703  0.15972139  0.30693962 -0.10078156  0.        ]","[[ 2.81101669 -1.04855862 -0.18396927  0.14093573]
 [-4.18055128 -1.58938695  0.          0.        ]]",[ 0.45967978  0.13280631]
26,-0.0808952928948,[-0.48161724 -0.34904078],[-0.28244108 -0.06160891],-2.33934,"[-1.4605125   1.40413097  0.51594093 -2.40053962 -1.59393783  1.22091764
 -1.01454243  0.23530824  0.40069694 -0.02972203  0.        ]","[[ 2.74648243 -1.07475936 -0.18396927  0.14093573]
 [-2.27919589 -1.03254771  0.          0.        ]]",[-0.64956891  0.72976267]
27,-0.0914585847368,[-0.48161724 -0.34904078],[-0.23680335 -0.5503813 ],-2.40949,"[-1.4193055   1.41420761  0.6102277  -2.38595817 -1.59393666  1.22091701
 -1.09497301  0.63042063  0.47624001  0.03594221  0.        ]","[[ 2.67555531 -1.06620597 -0.18396927  0.14093573]
 [-4.80508812  1.87819628  0.          0.        ]]",[-0.02125741 -1.39502392]
28,-0.108233387049,[-0.48161724 -0.34904078],[ 0.14826223  0.26233977],-2.42068,"[-1.35362934  1.41122359  0.73246876 -2.39030116 -1.59393549  1.22091638
 -1.09458885  0.08789889  0.59607232  0.11412564  0.        ]","[[ 2.57957472 -1.06874212 -0.18396927  0.14093573]
 [-4.79303952 -2.1184917   0.          0.        ]]",[-0.42690368 -0.79214133]
29,-0.13549266248,[-0.48161724 -0.34904078],[ 0.62798965  1.01690531],-2.48042,"[-1.26345988  1.32314693  0.86579142 -2.50731762 -1.59393432  1.22091575
 -1.14533712 -0.33209754  0.8010081   0.17123352  0.        ]","[[ 2.46772412 -1.14215574 -0.18396927  0.14093573]
 [-6.38677735 -5.21255146  0.          0.        ]]",[ 0.24681782  2.08733748]
