timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.238338609281,[-0.36397764 -0.12589425],[-2.52459049 -4.02683926],-3.17546,"[ 1.20509283  2.39576061  0.13731183  1.11723139  0.89344289 -1.59810655
 -1.00750852  0.38188134  0.59357652  1.90874576  0.        ]","[[ 0.09670237  0.07609808  0.10120471 -0.18455693]
 [-0.00463774 -0.00056706  0.          0.        ]]",[-2.1281051  -4.84388391]
1,-0.227812102577,[-0.36397764 -0.12589425],[-1.67615247 -3.63309526],-3.11103,"[ 1.20931023  2.39900399  0.0789416   0.95957466  0.89344244 -1.59810498
 -1.13151601 -0.1436139   0.60461296  1.79482557  0.        ]","[[ 0.05693544  0.03637443  0.10120471 -0.18455693]
 [-3.95889194 -3.95861246  0.          0.        ]]",[-2.46522593 -3.22959484]
2,-0.195076874478,[-0.36397764 -0.12589425],[-0.51780415 -3.09320259],-2.80117,"[ 1.20896715  2.39510648 -0.09478163  0.4904822   0.893442   -1.59810341
 -1.25307189 -0.65870845  0.59959548  1.45452736  0.        ]","[[-0.06113214 -0.08172419  0.10120471 -0.18455693]
 [-7.8349775  -7.83832017  0.          0.        ]]",[-2.21119647 -3.80022998]
3,-0.137273713976,[-0.36397764 -0.12589425],[ 0.63056111 -2.49241781],-2.34818,"[ 1.16651681  2.34464349 -0.37756296 -0.27079176  0.89344156 -1.59810184
 -1.37223219 -1.16360082  0.47007991  0.91847521  0.        ]","[[ -0.25595437  -0.27664614   0.10120471  -0.18455693]
 [-11.63468196 -11.64118792   0.           0.        ]]",[ 0.62606334 -2.82092525]
4,-0.066441570294,[-0.36397764 -0.12589425],[ 0.86241698 -2.31798315],-2.02608,"[ 1.06695258  2.18777032 -0.66039184 -1.25233301  0.89344111 -1.59810027
 -1.28732406 -1.6588099   0.1436496   0.4093644   0.        ]","[[ -0.46148235  -0.54689379   0.10120471  -0.18455693]
 [ -8.9272423  -15.37112853   0.           0.        ]]",[ 1.01898375 -3.45011246]
5,-0.0209372887441,[-0.36397764 -0.12589425],[ 0.76629364 -2.27300501],-1.98832,"[ 0.97123348  1.85970506 -0.83438115 -2.27664904  0.89344067 -1.5980987
 -1.15772158 -2.14426952 -0.28334064  0.15308537  0.        ]","[[ -0.59856258  -0.89100364   0.10120471  -0.18455693]
 [ -4.79462425 -19.02764972   0.           0.        ]]",[-0.08934842 -1.5878687 ]
6,-0.0736849940239,[-0.36397764 -0.12589425],[ 0.64970541 -2.35016537],-1.91255,"[ 0.88910472  1.32381925 -0.94997096 -3.02335391  0.89344022 -1.59809712
 -1.16587992 -2.61992744 -0.74379587  0.17089997  0.        ]","[[ -0.69706271  -1.30750321   0.10120471  -0.18455693]
 [ -5.05479404 -22.61036568   0.           0.        ]]",[ 1.81338165 -3.62747859]
7,-0.131891843091,[-0.36397764 -0.12589425],[ 0.46445855 -2.59588814],-2.32943,"[ 0.83359583  0.62183606 -1.01639825 -3.06088629  0.89343978 -1.59809555
 -1.03871116 -3.08627499 -1.11490004  0.47931494  0.        ]","[[ -0.75747409  -1.79495436   0.10120471  -0.18455693]
 [ -0.99977474 -26.1229861    0.           0.        ]]",[ 1.6627007  -2.88213268]
8,-0.176727419176,[-0.36397764 -0.12589425],[ 0.57943183 -2.55263138],-2.72235,"[ 0.85228761 -0.07908637 -0.99492084 -2.00787589  0.89343933 -1.59809398
 -0.91402943 -3.5433306  -1.24335135  0.99241096  0.        ]","[[ -0.73758234  -2.35195631   0.10120471  -0.18455693]
 [  2.97594462 -29.56565965   0.           0.        ]]",[-0.09784668 -2.33264409]
9,-0.212512204324,[-0.36397764 -0.12589425],[ 1.16474652 -2.35547686],-3.01798,"[ 0.90186143 -0.48990915 -0.93349899  0.16413096  0.89343889 -1.59809241
 -0.92807546 -3.99129385 -1.10864656  1.57328266  0.        ]","[[ -0.68255946  -2.97712428   0.10120471  -0.18455693]
 [  2.52804282 -32.93990033   0.           0.        ]]",[ 1.15350524 -3.39794379]
10,-0.225817802476,[-0.36397764 -0.12589425],[ 0.06298935 -2.33571625],-3.13979,"[ 0.97573121 -0.49764267 -0.8273074   1.32238263  0.89343845 -1.59809084
 -0.80543418  0.33078344 -0.96215653  1.81374478  0.        ]","[[-0.59276025 -3.26957276  0.10120471 -0.18455693]
 [ 6.43870113 -0.38548527  0.          0.        ]]",[-0.07513481 -1.67294518]
11,-0.222531265212,[-0.36397764 -0.12589425],[-0.3645246  -2.53076077],-3.12729,"[ 1.0627578  -0.50688872 -0.66929013  1.05489426  0.893438   -1.59808927
 -0.81875243  1.02793836 -1.01498173  1.74749398  0.        ]","[[-0.46824633 -3.2019737   0.10120471 -0.18455693]
 [ 6.01400937  4.86557388  0.          0.        ]]",[ 0.02363873 -2.92865737]
12,-0.216170867951,[-0.36397764 -0.12589425],[-0.2425549  -2.56215239],-3.04716,"[ 1.12858084 -0.5089784  -0.5072027   0.70458842  0.89343756 -1.5980877
 -0.8195522   0.86455503 -1.05146743  1.65622435  0.        ]","[[-0.34822194 -3.11381392  0.10120471 -0.18455693]
 [ 5.98849508  3.63495409  0.          0.        ]]",[-0.70261679 -3.81457507]
13,-0.210857803769,[-0.36397764 -0.12589425],[-0.06063455 -2.5594058 ],-2.96787,"[ 1.16595    -0.50446603 -0.37983658  0.48328661  0.89343711 -1.59808613
 -0.91051356  0.64984075 -1.06093512  1.59285757  0.        ]","[[-0.25755379 -3.05805183  0.10120471 -0.18455693]
 [ 3.08799062  2.01770227  0.          0.        ]]",[-1.69511106 -4.84854938]
14,-0.208134122518,[-0.36397764 -0.12589425],[ 0.07303536 -2.53063965],-3.09634,"[ 1.17318406 -0.5003166  -0.34925594  0.36807774  0.89343667 -1.59808456
 -1.03659789  0.51386155 -1.06320085  1.56192929  0.        ]","[[-0.23613278 -3.02892998  0.10120471 -0.18455693]
 [-0.93248575  0.99349214  0.          0.        ]]",[ 0.17465695 -1.86797179]
15,-0.207151960116,[-0.36397764 -0.12589425],[ 0.11076629 -2.51154995],-3.03449,"[ 1.1693667  -0.49790487 -0.3657316   0.31324443  0.89343622 -1.59808299
 -1.01433265  0.44281029 -1.06551704  1.54954539  0.        ]","[[-0.24765932 -3.0150373   0.10120471 -0.18455693]
 [-0.22253099  0.45832683  0.          0.        ]]",[-0.87983402 -2.5607632 ]
16,-0.207291067615,[-0.36397764 -0.12589425],[ 0.15495706 -2.47959757],-3.04133,"[ 1.1549954  -0.49672195 -0.42161405  0.2884644   0.89343578 -1.59808142
 -1.12343969  0.40890485 -1.0695856   1.54784698  0.        ]","[[-0.28701714 -3.00875109  0.10120471 -0.18455693]
 [-3.7016554   0.20294819  0.          0.        ]]",[-1.06232433 -2.21905266]
17,-0.209022202785,[-0.36397764 -0.12589425],[ 0.18264672 -2.41934919],-3.07611,"[ 1.10240309 -0.49618694 -0.57820593  0.27764029  0.89343534 -1.59807985
 -1.24530691  0.39356066 -1.07927176  1.55890853  0.        ]","[[-0.40003991 -3.00600359  0.10120471 -0.18455693]
 [-7.58767025  0.08737494  0.          0.        ]]",[ 0.52543117 -2.11388933]
18,-0.211197456599,[-0.36397764 -0.12589425],[ 0.16075164 -2.36914444],-3.02874,"[ 1.02231055 -0.49595532 -0.74835675  0.27302454  0.89343489 -1.59807828
 -1.17535483  0.38685399 -1.08866883  1.57499917  0.        ]","[[-0.52941357 -3.00483167  0.10120471 -0.18455693]
 [-5.35712875  0.03686043  0.          0.        ]]",[ 0.03030355 -2.7380965 ]
19,-0.212987824795,[-0.36397764 -0.12589425],[ 0.1579763  -2.32815909],-2.99366,"[ 0.94267749 -0.49585762 -0.87729175  0.27109128  0.89343445 -1.59807671
 -1.16826555  0.38399249 -1.09486276  1.58946144  0.        ]","[[-0.63428829 -3.00434078  0.10120471 -0.18455693]
 [-5.13109686  0.01530825  0.          0.        ]]",[ 0.46719704 -3.47623308]
20,-0.214396939658,[-0.36397764 -0.12589425],[ 0.14720061 -2.29971099],-2.98353,"[ 0.87089379 -0.49581706 -0.97265173  0.27029269  0.893434   -1.59807514
 -1.10706935  0.38279398 -1.09879155  1.60158834  0.        ]","[[-0.71733175 -3.004138    0.10120471 -0.18455693]
 [-3.1797513   0.00628187  0.          0.        ]]",[ 0.25261849 -3.49924997]
21,-0.215282780258,[-0.36397764 -0.12589425],[ 0.14644507 -2.28114319],-3.02895,"[ 0.82136259 -0.49580037 -1.02998871  0.26996642  0.89343356 -1.59807357
 -1.07372801  0.38229864 -1.10083443  1.60954442  0.        ]","[[ -7.70259969e-01  -3.00405517e+00   1.01204706e-01  -1.84556933e-01]
 [ -2.11661390e+00   2.55181806e-03   0.00000000e+00   0.00000000e+00]]",[-0.9327497  -1.62023821]
22,-0.216580102205,[-0.36397764 -0.12589425],[ 0.18906373 -2.2483387 ],-2.99897,"[ 0.74234496 -0.49579352 -1.11014758  0.26983452  0.89343312 -1.598072
 -1.18822895  0.38209578 -1.10317898  1.62169771  0.        ]","[[ -8.49225168e-01  -3.00402169e+00   1.01204706e-01  -1.84556933e-01]
 [ -5.76773871e+00   1.02476395e-03   0.00000000e+00   0.00000000e+00]]",[ 0.04125658 -2.99035128]
