timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221054982506,[-0.33229622 -0.15576759],[-0.07834661 -1.97241592],-2.95184,"[ 1.20304272  2.4166652   0.04678553  0.89937861 -0.09014525 -0.06863123
 -1.00181877  0.38266458  1.45768049  0.14460595  0.        ]","[[ 0.03322858  0.01686969 -0.01059159 -0.00819453]
 [ 0.00154759 -0.00050564  0.          0.        ]]",[-0.46613644 -0.6729306 ]
1,-0.220815666423,[-0.33229622 -0.15576759],[ 0.23847413 -1.78713155],-2.84191,"[ 1.20365346  2.41679681  0.0195488   0.79213534 -0.09014522 -0.0686312
 -1.05977289  0.02824817  1.45903638  0.08339143  0.        ]","[[ 0.01476843 -0.0098672  -0.01059159 -0.00819453]
 [-1.84142978 -2.66430834  0.          0.        ]]",[ 0.37263429 -3.03315455]
2,-0.219979335026,[-0.33229622 -0.15576759],[ 0.63329512 -1.53394353],-2.7193,"[ 1.20377034  2.40921176 -0.01241483  0.4218536  -0.09014519 -0.06863118
 -1.01222468 -0.491631    1.45419128 -0.04871221  0.        ]","[[-0.0068895  -0.10235786 -0.01059159 -0.00819453]
 [-0.32940573 -6.5717336   0.          0.        ]]",[ 1.2382906 -2.6195138]
3,-0.217832523232,[-0.33229622 -0.15576759],[ 0.76658976 -1.42616487],-2.70924,"[ 1.2033249   2.36302525  0.03655403 -0.24681593 -0.09014516 -0.06863116
 -0.8875754  -1.0013414   1.43404018 -0.15180409  0.        ]","[[  2.62930120e-02  -2.72230323e-01  -1.05915922e-02  -8.19452902e-03]
 [  3.63445533e+00  -1.04027325e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44817019 -0.88092138]
4,-0.212580510434,[-0.33229622 -0.15576759],[ 0.99633551 -1.27433038],-2.63978,"[ 1.19451164  2.22852675  0.16866138 -1.13772568 -0.09014513 -0.06863114
 -0.83404605 -1.43810433  1.38986125 -0.2130384   0.        ]","[[  1.16061240e-01  -5.13221832e-01  -1.05915922e-02  -8.19452902e-03]
 [  5.33668752e+00  -1.36854625e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83506027  0.14787538]
5,-0.20377653881,[-0.33229622 -0.15576759],[ 0.99456978 -1.24086332],-2.4414,"[ 1.15919089  1.99596329  0.36986471 -1.98455516 -0.0901451  -0.06863112
 -0.73348488 -1.32427941  1.32440485 -0.20234046  0.        ]","[[  2.54879192e-01  -7.78348041e-01  -1.05915922e-02  -8.19452902e-03]
 [  8.53454510e+00  -1.28299603e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29233525 -1.29565487]
6,-0.190303020385,[-0.33229622 -0.15576759],[ 1.18570018 -1.12319386],-2.2482,"[ 1.0749151   1.65417016  0.62036581 -2.69098111 -0.09014508 -0.06863109
 -0.70238133 -1.81730319  1.22749462 -0.14329964  0.        ]","[[  4.35494125e-01  -1.07212703e+00  -1.05915922e-02  -8.19452902e-03]
 [  9.52363473e+00  -1.65355582e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59172021 -1.51767502]
7,-0.167920380519,[-0.33229622 -0.15576759],[ 1.35317779 -1.00606954],-2.07143,"[ 0.92424444  1.14674991  0.88808931 -3.14481423 -0.09014505 -0.06863107
 -0.63464175 -2.30056818  1.06193705 -0.09600902  0.        ]","[[  6.47579557e-01  -1.43928263e+00  -1.05915922e-02  -8.19452902e-03]
 [  1.16777596e+01  -2.01678272e+01   0.00000000e+00   0.00000000e+00]]",[ 2.01127224 -0.62163067]
8,-0.135748894693,[-0.33229622 -0.15576759],[ 1.45526922 -1.00244093],-2.0003,"[ 0.66111412  0.53351151  1.17065164 -3.00903578 -0.09014502 -0.06863105
 -0.5174256  -2.57489583  0.82270004 -0.02166231  0.        ]","[[  9.18532154e-01  -1.86332821e+00  -1.05915922e-02  -8.19452902e-03]
 [  1.54052525e+01  -2.22297318e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24785532 -0.05827903]
9,-0.0964583698273,[-0.33229622 -0.15576759],[ 1.51037955 -1.14334607],-1.93262,"[ 0.28002664 -0.02521671  1.39043573 -2.14383522 -0.09014499 -0.06863103
 -0.49613709 -2.54691989  0.52668965  0.04498645  0.        ]","[[  1.23342939e+00  -2.30581345e+00  -1.05915922e-02  -8.19452902e-03]
 [  1.60822256e+01  -2.20195084e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52253811  0.69769997]
10,-0.0567866624195,[-0.33229622 -0.15576759],[ 1.60536838 -1.62509596],-1.50527,"[-0.17958333 -0.37518335  1.47362795 -0.8312551  -0.09014496 -0.06863101
 -0.44107259 -2.12125892  0.22606724  0.06509062  0.        ]","[[  1.57264250e+00  -2.71410401e+00  -1.05915922e-02  -8.19452902e-03]
 [  1.78332827e+01  -1.88202395e+01   0.00000000e+00   0.00000000e+00]]",[ 2.00234843 -2.59584453]
11,-0.0280657346527,[-0.33229622 -0.15576759],[ 1.50108743 -1.99662626],-1.58594,"[-0.70800704 -0.50270682  1.36015183  0.53433004 -0.09014493 -0.06863099
 -0.32764404 -0.75034414  0.01105032  0.04075462  0.        ]","[[  1.96549599e+00  -3.06738488e+00  -1.05915922e-02  -8.19452902e-03]
 [  2.14403292e+01  -8.51634266e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22241987 -1.88817861]
12,-0.02021082318,[-0.33229622 -0.15576759],[ 0.62227637 -2.28163433],-1.59813,"[-1.22256668 -0.50613196  0.96180964  0.71702171 -0.0901449  -0.06863096
 -0.21647116  0.53553694 -0.0463795   0.02477801  0.        ]","[[  2.42977497e+00  -3.11299507e+00  -1.05915922e-02  -8.19452902e-03]
 [  2.49756455e+01   1.14843743e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77553851 -2.12060378]
13,-0.025344953162,[-0.33229622 -0.15576759],[ 0.705778   -1.95328474],-1.64349,"[-1.53393122 -0.50355472  0.27134401  0.56749841 -0.09014487 -0.06863094
 -0.13545965  0.64869072 -0.03405746  0.11201627  0.        ]","[[  2.95513584e+00  -3.07567443e+00  -1.05915922e-02  -8.19452902e-03]
 [  2.75518246e+01   1.99891177e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19089824 -1.00239481]
14,-0.0267356198762,[-0.33229622 -0.15576759],[ 1.02956736 -1.46787405],-1.5243,"[-1.46606452 -0.49948821 -0.53139605  0.4329615  -0.09014485 -0.06863092
 -0.12884553  0.55788024 -0.07914164  0.18735131  0.        ]","[[  3.50828265e+00  -3.04201704e+00  -1.05915922e-02  -8.19452902e-03]
 [  2.77621534e+01   1.31637538e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08331653 -1.77006506]
15,-0.0238534515283,[-0.33229622 -0.15576759],[ 0.89863956 -1.167467  ],-1.53147,"[-0.97332216 -0.49633802 -1.20800717  0.35429705 -0.09014482 -0.0686309
 -0.02162445  0.47568975 -0.15637038  0.20079852  0.        ]","[[  4.09773579e+00  -3.02228730e+00  -1.05915922e-02  -8.19452902e-03]
 [  3.11718008e+01   6.98627318e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65861496 -0.93673007]
16,-0.0172987464203,[-0.33229622 -0.15576759],[ 0.73699445 -1.05848265],-1.54062,"[-0.13733066 -0.49451839 -1.477521    0.31434668 -0.09014479 -0.06863088
  0.04097036  0.42808261 -0.22435048  0.14315095  0.        ]","[[  4.74114335e+00  -3.01225001e+00  -1.05915922e-02  -8.19452902e-03]
 [  3.31623256e+01   3.40809978e-01   0.00000000e+00   0.00000000e+00]]",[ 0.19934311 -0.04278954]
17,-0.00865030235409,[-0.33229622 -0.15576759],[ 0.73300993 -1.15843403],-1.57693,"[ 0.70546542 -0.49341972 -1.13737938  0.29167801 -0.09014476 -0.06863086
  0.0451447   0.41225583 -0.24453892  0.04240149  0.        ]","[[  5.40572174e+00  -3.00654888e+00  -1.05915922e-02  -8.19452902e-03]
 [  3.32950704e+01   2.21855985e-01   0.00000000e+00   0.00000000e+00]]",[ 0.45930774 -1.07539497]
18,-0.00493684670964,[-0.33229622 -0.15576759],[ 1.27882683 -1.1855185 ],-1.5147,"[ 1.17629628 -0.49296258 -0.29535986  0.28252841 -0.09014473 -0.06863083
  0.08160352  0.38900051 -0.20431297 -0.05145441  0.        ]","[[  6.08325571e+00  -3.00424655e+00  -1.05915922e-02  -8.19452902e-03]
 [  3.44544666e+01   4.70686028e-02   0.00000000e+00   0.00000000e+00]]",[ 2.8343459  -2.16564405]
19,-0.0139669037455,[-0.33229622 -0.15576759],[ 1.52951813 -1.54039824],-1.54933,"[ 1.01987851 -0.49288005  0.73369889  0.28089616 -0.0901447  -0.06863081
  0.18466002  0.38335261 -0.11771583 -0.09256496  0.        ]","[[  6.80522636e+00  -3.00383577e+00  -1.05915922e-02  -8.19452902e-03]
 [  3.77316774e+01   4.61961288e-03   0.00000000e+00   0.00000000e+00]]",[ 1.56158479 -1.63115545]
20,-0.0232756197117,[-0.33229622 -0.15576759],[ 1.0571481  -2.05589604],-1.51902,"[ 0.18047643 -0.49288171  1.42330552  0.28093273 -0.09014467 -0.06863079
  0.28567643  0.38234277 -0.02394551 -0.04764898  0.        ]","[[  7.59209032e+00  -3.00384500e+00  -1.05915922e-02  -8.19452902e-03]
 [  4.09440135e+01  -2.96935447e-03   0.00000000e+00   0.00000000e+00]]",[ 2.15336416 -1.78769895]
21,-0.0295659327625,[-0.33229622 -0.15576759],[ 0.60894281 -2.30396414],-1.56755,"[-0.943645   -0.49289403  1.22528136  0.28118042 -0.09014464 -0.06863077
  0.38469307  0.38236397  0.01551257  0.07361037  0.        ]","[[  8.44256296e+00  -3.00390736e+00  -1.05915922e-02  -8.19452902e-03]
 [  4.40927572e+01  -2.80896470e-03   0.00000000e+00   0.00000000e+00]]",[ 0.40355156 -3.3134889 ]
22,-0.0306386047617,[-0.33229622 -0.15576759],[ 0.79321349 -1.81041014],-1.57583,"[-1.55188521 -0.49290279  0.134935    0.28135772 -0.09014462 -0.06863075
  0.40748838  0.38251582 -0.03854516  0.19280754  0.        ]","[[  9.33169123e+00  -3.00395201e+00  -1.05915922e-02  -8.19452902e-03]
 [  4.48176548e+01  -1.66661890e-03   0.00000000e+00   0.00000000e+00]]",[ 1.61213326 -1.56183977]
23,-0.0255540375761,[-0.33229622 -0.15576759],[ 0.91287637 -1.20893633],-1.51568,"[-1.10474577 -0.49290749 -1.09541379  0.28145452 -0.09014459 -0.06863072
  0.50409357  0.38262533 -0.15465861  0.21599587  0.        ]","[[  1.02588673e+01  -3.00397639e+00  -1.05915922e-02  -8.19452902e-03]
 [  4.78897141e+01  -8.42441653e-04   0.00000000e+00   0.00000000e+00]]",[ 1.53404005 -0.07606283]
24,-0.0145405102299,[-0.33229622 -0.15576759],[ 0.75721276 -1.03357911],-1.51661,"[ 0.16633274 -0.49271249 -1.43177301  0.27760845 -0.09014456 -0.0686307
  0.59878627  0.39169348 -0.24301878  0.10917692  0.        ]","[[  1.12468744e+01  -3.00300836e+00  -1.05915922e-02  -8.19452902e-03]
 [  5.09009575e+01   6.73152811e-02   0.00000000e+00   0.00000000e+00]]",[ 1.35191342 -0.89332786]
25,-0.00459585033997,[-0.33229622 -0.15576759],[ 1.24768186 -1.15336728],-1.56384,"[ 1.15308778 -0.49264271 -0.3985621   0.27624101 -0.09014453 -0.06863068
  0.6916042   0.3813795  -0.21125737 -0.04507234  0.        ]","[[  1.22945081e+01  -3.00266417e+00  -1.05915922e-02  -8.19452902e-03]
 [  5.38525843e+01  -1.02040751e-02   0.00000000e+00   0.00000000e+00]]",[ 0.25535746 -2.64228099]
26,-0.017669810254,[-0.33229622 -0.15576759],[ 1.41752553 -1.71607637],-1.57299,"[ 0.78040126 -0.4927291   1.06123809  0.27794269 -0.0901445  -0.06863066
  0.68987259  0.37948428 -0.08042032 -0.08731508  0.        ]","[[  1.33710074e+01  -3.00309254e+00  -1.05915922e-02  -8.19452902e-03]
 [  5.37975293e+01  -2.44476272e-02   0.00000000e+00   0.00000000e+00]]",[ 0.76042533 -1.20689209]
27,-0.0281950882638,[-0.33229622 -0.15576759],[ 0.56530309 -2.37453008],-1.48463,"[-0.62358328 -0.49281337  1.39432203  0.27960779 -0.09014447 -0.06863064
  0.75105908  0.380526    0.01319944  0.03311908  0.        ]","[[  1.44664803e+01  -3.00351168e+00  -1.05915922e-02  -8.19452902e-03]
 [  5.57432750e+01  -1.66169706e-02   0.00000000e+00   0.00000000e+00]]",[ 2.41679139 -2.74840087]
28,-0.0306635938627,[-0.33229622 -0.15576759],[ 0.65270162 -1.86322713],-1.57608,"[-1.55124204 -0.49286354  0.14210144  0.28060314 -0.09014444 -0.06863062
  0.84086262  0.38154978 -0.03803164  0.19253962  0.        ]","[[  1.56099987e+01  -3.00376223e+00  -1.05915922e-02  -8.19452902e-03]
 [  5.85990469e+01  -8.92112119e-03   0.00000000e+00   0.00000000e+00]]",[ 1.83578011 -1.16461736]
