timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.304901248089,[-0.26626909 -0.1962862 ],[ 2.43953419 -0.27156353],-2.64748,"[  1.18640153e+00   2.39597430e+00   8.59494311e-04   9.07236046e-01
  -4.96072419e-01   1.25163243e+00  -9.66374870e-01   3.83112067e-01
   1.78704946e+00  -1.23223462e+00   0.00000000e+00]","[[ 0.00695275  0.02284926 -0.06002912  0.14566538]
 [-0.00094494  0.00226068  0.          0.        ]]",[ 2.71865684 -1.14967495]
1,-0.302984764486,[-0.26626909 -0.1962862 ],[ 2.39337206 -0.2556389 ],-2.55515,"[ 1.18493501  2.39613958  0.05974031  0.754823   -0.4960721   1.25163079
 -0.83802981 -0.15234383  1.78625422 -1.19720357  0.        ]","[[ 0.04663998 -0.01684926 -0.06002912  0.14566538]
 [ 3.9564867  -3.95890617  0.          0.        ]]",[ 2.48600699  0.98811078]
2,-0.29259232354,[-0.26626909 -0.1962862 ],[ 2.32129169 -0.3611775 ],-2.45339,"[ 1.16779515  2.39405406  0.23383321  0.60460977 -0.49607179  1.25162915
 -0.71232323  0.38692783  1.77251644 -1.01712789  0.        ]","[[ 0.16465952 -0.05600056 -0.06002912  0.14566538]
 [ 7.83256713  0.03048785  0.          0.        ]]",[ 2.6204102   0.68241992]
3,-0.268282986578,[-0.26626909 -0.1962862 ],[ 2.05538869 -0.63279116],-2.22362,"[ 1.09837798  2.39574649  0.51262058  0.71086651 -0.49607147  1.25162752
 -0.58908722  0.75190953  1.69528666 -0.64053067  0.        ]","[[  0.35943642  -0.02830044  -0.06002912   0.14566538]
 [ 11.63247235   2.73053134   0.           0.        ]]",[ 3.09110587  0.53946934]
4,-0.227338066708,[-0.26626909 -0.1962862 ],[ 1.13867974 -1.31613493],-2.15178,"[ 0.92235437  2.39469999  0.8643307   1.00061249 -0.49607116  1.25162588
 -0.46828071  1.03315189  1.46404611 -0.13848745  0.        ]","[[  0.62945975   0.04718524  -0.06002912   0.14566538]
 [ 15.35746728   4.8110963    0.           0.        ]]",[ 1.87332836 -2.62083995]
5,-0.171884902805,[-0.26626909 -0.1962862 ],[ 0.2103717  -1.91507244],-1.93774,"[ 0.5837484   2.38863507  1.21761224  1.21316796 -0.49607084  1.25162424
 -0.34978565  0.48482726  1.03109311  0.31863628  0.        ]","[[  0.97326807   0.10270852  -0.06002912   0.14566538]
 [ 19.0111913    0.75473727   0.           0.        ]]",[-0.5747735  -1.81220222]
6,-0.118564760327,[-0.26626909 -0.1962862 ],[-0.48972601 -2.35199738],-1.49223,"[ 0.14126326  2.39188269  1.43086885  1.11843603 -0.49607053  1.2516226
 -0.43567146 -0.0523152   0.53793111  0.54885277  0.        ]","[[  1.32692136   0.07793438  -0.06002912   0.14566538]
 [ 16.36294255  -3.21889998   0.           0.        ]]",[-0.4879692  -0.32982459]
7,-0.0794447620062,[-0.26626909 -0.1962862 ],[-0.8147853 -2.5549686],-1.34059,"[-0.27513156  2.39629619  1.47204599  0.82373408 -0.49607021  1.25162096
 -0.50875613 -0.22012491  0.12669452  0.58485296  0.        ]","[[  1.63156979e+00   1.10076164e-03  -6.00291151e-02   1.45665383e-01]
 [  1.41094087e+01  -4.46031180e+00   0.00000000e+00   0.00000000e+00]]",[-1.21875079 -1.27675138]
8,-0.059311905913,[-0.26626909 -0.1962862 ],[-0.65555817 -2.43188095],-1.2589,"[-0.59927465  2.38456727  1.40827858  0.33346273 -0.4960699   1.25161932
 -0.64605142 -0.74320552 -0.13947431  0.53413779  0.        ]","[[ 1.87128266 -0.12693058 -0.06002912  0.14566538]
 [ 9.87597458 -8.32992343  0.          0.        ]]",[-1.94754407 -2.38314029]
9,-0.0532920075177,[-0.26626909 -0.1962862 ],[-0.25389493 -2.14226055],-1.16627,"[-0.79866362  2.31691297  1.32288087 -0.43041996 -0.49606958  1.25161769
 -0.78063346 -1.25593333 -0.20777164  0.4903407   0.        ]","[[  2.02716656  -0.33158564  -0.06002912   0.14566538]
 [  5.72619754 -12.12295495   0.           0.        ]]",[ 0.16023759 -1.40097288]
10,-0.0490383090928,[-0.26626909 -0.1962862 ],[ 0.07520264 -1.86949778],-1.10285,"[-0.94208739  2.132356    1.23518752 -1.38432301 -0.49606927  1.25161605
 -0.76370573 -1.75874596 -0.15441682  0.44509933  0.        ]","[[  2.14692763  -0.6113658   -0.06002912   0.14566538]
 [  6.24813493 -15.8426527    0.           0.        ]]",[-0.5302229  -1.25375341]
11,-0.0471205981515,[-0.26626909 -0.1962862 ],[ 0.48998287 -1.50600874],-1.12714,"[-1.0565713   1.76914986  1.14574555 -2.33630031 -0.49606895  1.25161441
 -0.83572215 -2.25147583 -0.01400119  0.35297616  0.        ]","[[  2.24961222  -0.96479141  -0.06002912   0.14566538]
 [  4.02753029 -19.48778927   0.           0.        ]]",[ 0.70684812 -1.90232305]
12,-0.0539624902562,[-0.26626909 -0.1962862 ],[ 0.72044963 -1.23618639],-1.14125,"[-1.16694522  1.20064784  1.03875749 -2.95768907 -0.49606864  1.25161277
 -0.74759615 -2.7346301   0.16048055  0.15690547  0.        ]","[[  2.35742627  -1.39041038  -0.06002912   0.14566538]
 [  6.74482297 -23.06213134   0.           0.        ]]",[ 0.68002078 -0.54365174]
13,-0.0696337446012,[-0.26626909 -0.1962862 ],[ 0.80016577 -1.10051882],-1.21608,"[-1.30996248  0.51162147  0.8572871  -2.85089003 -0.49606832  1.25161113
 -0.66465882 -2.96389814  0.27062927 -0.16358511  0.        ]","[[  2.51797987  -1.8686721   -0.06002912   0.14566538]
 [  9.30212925 -24.75831406   0.           0.        ]]",[-0.00876789 -0.46004987]
14,-0.100354873481,[-0.26626909 -0.1962862 ],[ 0.90774906 -1.040272  ],-1.41977,"[-1.43820619 -0.11243436  0.62241988 -1.83780455 -0.49606801  1.25160949
 -0.67177342 -3.14381545  0.32525262 -0.58110354  0.        ]","[[  2.70182152  -2.37719375  -0.06002912   0.14566538]
 [  9.0827395  -26.08943619   0.           0.        ]]",[ 1.08445542 -1.96396375]
15,-0.144606452954,[-0.26626909 -0.1962862 ],[ 1.12314034 -1.01728523],-1.70735,"[-1.53603824 -0.48635554  0.3147274   0.02639167 -0.49606769  1.25160786
 -0.54921875 -3.60916532  0.31509972 -1.0861136   0.        ]","[[  2.92138979  -2.93352514  -0.06002912   0.14566538]
 [ 12.86162363 -29.53221      0.           0.        ]]",[ 1.70919776 -1.3958531 ]
16,-0.168916415528,[-0.26626909 -0.1962862 ],[ 1.30557191 -1.03802216],-1.88209,"[-1.56551404 -0.51468519 -0.1195254   1.06964313 -0.49606738  1.25160622
 -0.42902936  0.22062913  0.2992061  -1.33738188  0.        ]","[[  3.21580683  -3.20678652  -0.06002912   0.14566538]
 [ 16.56757765  -1.19983781   0.           0.        ]]",[ 1.67176403 -1.56362121]
17,-0.159935262517,[-0.26626909 -0.1962862 ],[ 1.32351053 -1.02491653],-1.80262,"[-1.43688626 -0.51748248 -0.64436385  0.89711105 -0.49606706  1.25160458
 -0.31125266  0.88483557  0.29802219 -1.25026462  0.        ]","[[  3.58359587  -3.16180563  -0.06002912   0.14566538]
 [ 20.19913887   3.71388726   0.           0.        ]]",[ 1.65297034  0.10317692]
18,-0.147409293711,[-0.26626909 -0.1962862 ],[ 1.30851984 -0.98412776],-1.73046,"[-1.0675383  -0.51533056 -1.15504825  0.59698047 -0.49606674  1.25160294
 -0.19581521  0.93391142  0.23249092 -1.16457985  0.        ]","[[  4.02329172  -3.08360227  -0.06002912   0.14566538]
 [ 23.75857136   4.07695106   0.           0.        ]]",[ 0.48649173 -0.56948314]
19,-0.142868035015,[-0.26626909 -0.1962862 ],[ 1.3147769 -0.8750931],-1.78461,"[-0.46425432 -0.50797103 -1.46433587  0.37475318 -0.49606643  1.2516013
 -0.14860575  0.61823522  0.14323974 -1.16484166  0.        ]","[[  4.51306833  -3.02549468  -0.06002912   0.14566538]
 [ 25.21424025   1.74162023   0.           0.        ]]",[ 1.51132887  0.214337  ]
