timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167547747258,[-0.41959473 -0.21458717],[ 2.01677871 -0.0986585 ],-2.97807,"[ 1.21173584  2.23293903 -0.01153069  0.41449904  0.46825819  0.46573204
 -0.9790656   0.37932499  0.97585479 -0.62934168  0.        ]","[[ 0.00902369 -0.09067279  0.05392206  0.05379731]
 [ 0.00475761  0.00190801  0.          0.        ]]",[ 1.47025818  0.77508584]
1,-0.163814646914,[-0.41959473 -0.21458717],[ 1.55364454 -0.5967226 ],-2.98292,"[ 1.2101371   2.23615872  0.04671976  0.52963358  0.46825806  0.46573191
 -0.85361194  0.79061922  0.97771808 -0.5205676   0.        ]","[[ 0.04879649 -0.05985793  0.05392206  0.05379731]
 [ 3.95935708  3.06936096  0.          0.        ]]",[ 1.30668467 -0.58815246]
2,-0.15502123843,[-0.41959473 -0.21458717],[ 1.19054115 -0.54196358],-2.83328,"[ 1.19247571  2.23829582  0.21866671  0.66963437  0.46825793  0.46573178
 -0.73057288  0.47001136  0.95937951 -0.25351331  0.        ]","[[ 0.16689767 -0.02246151  0.05392206  0.05379731]
 [ 7.8378445   0.67825448  0.          0.        ]]",[ 2.09579741 -0.1268852 ]
3,-0.144289325668,[-0.41959473 -0.21458717],[ 0.42132029 -0.8156094 ],-2.94311,"[ 1.12180238  2.23850554  0.4938868   0.70100963  0.4682578   0.46573165
 -0.60999045  0.4006488   0.87928675  0.12156112  0.        ]","[[  0.36179162  -0.0140868    0.05392206   0.05379731]
 [ 11.63889472   0.16094633   0.           0.        ]]",[-0.13441893 -2.12399512]
4,-0.136712683269,[-0.41959473 -0.21458717],[-0.04417285 -0.61095762],-2.82976,"[ 0.97914484  2.23685842  0.7867472   0.56417815  0.46825766  0.46573151
 -0.6341132  -0.13065219  0.73367919  0.48073761  0.        ]","[[  0.58694008  -0.0506246    0.05392206   0.05379731]
 [ 10.8784795   -3.80151859   0.           0.        ]]",[-1.03055287 -0.18442902]
5,-0.133864228914,[-0.41959473 -0.21458717],[-0.45972106 -0.71674287],-2.80384,"[ 0.82673545  2.22631452  0.98754045  0.2561157   0.46825753  0.46573138
 -0.76642435 -0.21825669  0.60728651  0.68719249  0.        ]","[[ 0.76266299 -0.13321026  0.05392206  0.05379731]
 [ 6.70769724 -4.45487679  0.          0.        ]]",[-0.41598285 -1.44317033]
6,-0.13215371856,[-0.41959473 -0.21458717],[-0.40789083 -0.3339501 ],-2.69696,"[ 0.70848116  2.19147528  1.10365816 -0.21365341  0.4682574   0.46573125
 -0.82278885 -0.73725098  0.54820298  0.7510902   0.        ]","[[ 0.87899033 -0.26114357  0.05392206  0.05379731]
 [ 4.93093953 -8.32555783  0.          0.        ]]",[-0.86341454  0.59440494]
7,-0.129772957291,[-0.41959473 -0.21458717],[-0.46675584 -0.54219913],-2.75589,"[ 0.63891971  2.12754389  1.16057997 -0.71358099  0.46825726  0.46573112
 -0.93426873 -0.39939232  0.54577967  0.72061799  0.        ]","[[ 0.9423509  -0.40237299  0.05392206  0.05379731]
 [ 1.41680686 -5.80579623  0.          0.        ]]",[-1.86103241 -1.17570591]
8,-0.127045103299,[-0.41959473 -0.21458717],[ 0.48694187  0.13504475],-2.64619,"[ 0.65193524  2.02834694  1.1504862  -1.22723434  0.46825713  0.46573099
 -1.06061766 -0.91470079  0.61425665  0.56213019  0.        ]","[[ 0.93072681 -0.55704878  0.05392206  0.05379731]
 [-2.56603856 -9.64898813  0.          0.        ]]",[ 0.44983433 -1.06525559]
9,-0.123266515528,[-0.41959473 -0.21458717],[ 1.26551592  0.61965865],-2.54281,"[ 0.68821097  1.82882287  1.1210197  -1.90227953  0.468257    0.46573085
 -1.00252405 -1.42008416  0.68688119  0.282883    0.        ]","[[  0.89777994  -0.787846     0.05392206   0.05379731]
 [ -0.73479992 -13.41816256   0.           0.        ]]",[ 1.13098243  0.54153164]
