timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19741563062,[-0.36639756 -0.13786592],[ 3.50768971  1.71880257],-2.33367,"[ 1.20228703  2.40233593  0.14018465  0.57180767  1.14687296  1.69600335
 -1.01043551  0.38204394  0.38430164 -1.65568991  0.        ]","[[ 0.09775022 -0.06320653  0.13246691  0.19534261]
 [-0.00182848 -0.0039481   0.          0.        ]]",[ 4.09951242  4.02613808]
1,-0.18539848727,[-0.36639756 -0.13786592],[ 3.147542    1.48419797],-2.51794,"[ 1.19585996  2.40483578  0.19816902  0.73005371  1.14687221  1.69600149
 -0.88593699  0.9077121   0.37594514 -1.54176019  0.        ]","[[ 0.13738909 -0.02357229  0.13246691  0.19534261]
 [ 3.95255261  3.95418573  0.          0.        ]]",[ 2.83456033  0.33068166]
2,-0.151565321096,[-0.36639756 -0.13786592],[ 2.41153693  0.99908841],-2.20583,"[ 1.16406886  2.4018839   0.36848458  1.09521535  1.14687145  1.69599962
 -0.7638675   1.07100721  0.32113731 -1.23488662  0.        ]","[[ 0.25534148  0.06784808  0.13246691  0.19534261]
 [ 7.82978476  5.18375595  0.          0.        ]]",[ 2.34918661  1.39296963]
3,-0.0953751897557,[-0.36639756 -0.13786592],[ 0.9142549   0.04248738],-2.02108,"[ 1.0712454   2.3731623   0.63723877  1.6582094   1.1468707   1.69599776
 -0.64424033  1.58303512  0.1394845  -0.77668701  0.        ]","[[  0.45005977   0.21020614   0.13246691   0.19534261]
 [ 11.62944437   9.03919095   0.           0.        ]]",[ 1.48793617 -0.35829725]
4,-0.0323654846948,[-0.36639756 -0.13786592],[-0.58159417 -1.03545034],-2.05095,"[ 0.86579165  2.30401473  0.96779277  2.2879188   1.14686995  1.69599589
 -0.52690412  1.37063379 -0.24703376 -0.30059352  0.        ]","[[  0.7200413    0.37494384   0.13246691   0.19534261]
 [ 15.35633894   7.43987761   0.           0.        ]]",[-2.04340454 -1.0310493 ]
5,-0.0657951049223,[-0.36639756 -0.13786592],[-1.54752231 -1.82546186],-2.13345,"[ 0.59148762  2.23886949  1.22344653  2.67885858  1.14686919  1.69599402
 -0.66096005  0.82537597 -0.68985753 -0.0390314   0.        ]","[[  0.98444734   0.48254812   0.13246691   0.19534261]
 [ 11.09836948   3.334243     0.           0.        ]]",[-1.17939192 -1.91223653]
6,-0.104389264634,[-0.36639756 -0.13786592],[-1.82112551 -2.12685442],-2.32676,"[ 0.37289872  2.22063579  1.34959777  2.77133773  1.14686844  1.69599216
 -0.79237563  0.29092518 -0.97942974  0.03836364  0.        ]","[[ 1.16453509  0.50885605  0.13246691  0.19534261]
 [ 6.92426138 -0.69001963  0.          0.        ]]",[-1.91163262 -2.59545342]
7,-0.118474919771,[-0.36639756 -0.13786592],[-1.57723904 -1.96799541],-2.31807,"[ 0.2467944   2.25668677  1.39980734  2.5823459   1.14686768  1.69599029
 -0.92119489 -0.23293186 -1.08427356  0.06368457  0.        ]","[[ 1.26196755  0.45547912  0.13246691  0.19534261]
 [ 2.83261623 -4.63451458  0.          0.        ]]",[-0.66246434 -1.70525914]
8,-0.110392863209,[-0.36639756 -0.13786592],[-1.02703404 -1.51143551],-2.31884,"[ 0.20735921  2.32941274  1.41252767  2.09658912  1.14686693  1.69598843
 -1.00542151 -0.74647648 -1.02198618  0.08113099  0.        ]","[[ 1.29177777  0.32399145  0.13246691  0.19534261]
 [ 0.1573445  -8.5013608   0.          0.        ]]",[-1.68629233 -1.83031218]
9,-0.0799765702966,[-0.36639756 -0.13786592],[-0.10214531 -0.75994647],-2.1484,"[ 0.25567234  2.39542538  1.39675108  1.28657627  1.14686618  1.69598656
 -1.13001584 -1.24978429 -0.79430084  0.05276425  0.        ]","[[  1.25521811   0.11594023   0.13246691   0.19534261]
 [ -3.8001136  -12.29113065   0.           0.        ]]",[ 0.58981882 -2.69710894]
