timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249149462904,[-0.2592054  -0.20068838],[ 2.64479232 -0.33063906],-2.24224,"[ 1.17323565  2.37275112 -0.13598531  0.88206986  0.45414669  1.52454083
 -0.94732535  0.38277404  0.95927117 -1.67953926  0.        ]","[[-0.08738603  0.0154126   0.05278332  0.17718552]
 [-0.00371853 -0.00181773  0.          0.        ]]",[ 3.84495792 -1.55935097]
1,-0.246269306949,[-0.2592054  -0.20068838],[ 2.60962343 -0.32152158],-2.21383,"[ 1.17692383  2.37248412 -0.07723636  0.73077002  0.45414638  1.52453791
 -0.81553034 -0.15388636  0.96124621 -1.64506845  0.        ]","[[-0.04775372 -0.02436668  0.05278332  0.17718552]
 [ 3.95376807 -3.96290372  0.          0.        ]]",[ 3.1638488  -0.13755103]
2,-0.23455507923,[-0.2592054  -0.20068838],[ 2.52264285 -0.37106067],-2.25411,"[ 1.17509496  2.36441641  0.09795459  0.41223827  0.45414606  1.52453499
 -0.68638694 -0.2172488   0.9617927  -1.50910283  0.        ]","[[ 0.07022942 -0.10831722  0.05278332  0.17718552]
 [ 7.83163815 -4.43058202  0.          0.        ]]",[ 1.5419589  -0.35122424]
3,-0.21116713341,[-0.2592054  -0.20068838],[ 2.36244249 -0.48418653],-2.19628,"[ 1.13035456  2.34107052  0.38285119  0.03045348  0.45414575  1.52453207
 -0.55978538 -0.39397064  0.93708097 -1.25157957  0.        ]","[[  0.2650041   -0.21001639   0.05278332   0.17718552]
 [ 11.63318577  -5.73496476   0.           0.        ]]",[ 0.6108463  -1.55507673]
4,-0.180405700888,[-0.2592054  -0.20068838],[ 2.11206532 -0.63075054],-1.86916,"[ 0.99647703  2.27834196  0.73148397 -0.52830017  0.45414543  1.52452915
 -0.48691913 -0.91513074  0.85632882 -0.94908355  0.        ]","[[  0.5196204   -0.36331102   0.05278332   0.17718552]
 [ 13.82118448  -9.58164351   0.           0.        ]]",[ 1.71788863 -0.58689452]
5,-0.142400113072,[-0.2592054  -0.20068838],[ 1.78344369 -0.82659334],-1.52987,"[ 0.72708952  2.13888478  1.09314368 -1.24952843  0.45414512  1.52452623
 -0.36423592 -1.20438845  0.69460881 -0.64141063  0.        ]","[[  0.83300487  -0.57636612   0.05278332   0.17718552]
 [ 17.50507526 -11.7166609    0.           0.        ]]",[ 2.40334574  0.59162611]
6,-0.0894407755338,[-0.2592054  -0.20068838],[ 1.30043244 -1.16484296],-1.49903,"[ 0.27426613  1.94917975  1.38869132 -1.86479456  0.4541448   1.52452331
 -0.2440161  -0.85560311  0.40188061 -0.30630494  0.        ]","[[  1.21932483  -0.78487112   0.05278332   0.17718552]
 [ 21.11499735  -9.14228952   0.           0.        ]]",[-0.21540797 -2.19579401]
7,-0.0334163259364,[-0.2592054  -0.20068838],[ 0.8908025  -1.42523718],-1.26748,"[-0.28057467  1.70018148  1.4770143  -2.38877258  0.45414449  1.5245204
 -0.28623391 -1.36729356  0.02565894 -0.09739681  0.        ]","[[  1.62890533  -1.00561075   0.05278332   0.17718552]
 [ 19.84728823 -12.91908259   0.           0.        ]]",[ 0.42078742 -2.28722952]
8,-0.0215863946489,[-0.2592054  -0.20068838],[ 0.76166731 -1.48151314],-1.22057,"[-0.82235812  1.3103012   1.31985541 -2.84282493  0.45414417  1.52451748
 -0.24377865 -1.86891464 -0.32444865 -0.10455887  0.        ]","[[  2.03864112  -1.30114157   0.05278332   0.17718552]
 [ 21.122117   -16.62157475   0.           0.        ]]",[ 0.52783379 -1.88357658]
9,-0.0662251339385,[-0.2592054  -0.20068838],[ 0.7422592  -1.43870819],-1.29149,"[-1.28671922  0.78101377  0.90903161 -2.96156893  0.45414386  1.52451456
 -0.18804227 -2.3605417  -0.6144005  -0.29813131  0.        ]","[[  2.47787483  -1.6699825    0.05278332   0.17718552]
 [ 22.79574692 -20.25033668   0.           0.        ]]",[ 1.16017954 -1.25954986]
10,-0.110436060693,[-0.2592054  -0.20068838],[ 0.84953463 -1.31800413],-1.4116,"[-1.5589767   0.17990564  0.24885047 -2.43925661  0.45414354  1.52451164
 -0.07115721 -2.842382   -0.79134888 -0.65452648  0.        ]","[[  2.96900342  -2.11067467   0.05278332   0.17718552]
 [ 26.30552929 -23.80691568   0.           0.        ]]",[ 0.23918625 -2.32046455]
11,-0.148596219695,[-0.2592054  -0.20068838],[ 0.9888404  -1.21576297],-1.73328,"[-1.49211913 -0.33267043 -0.52670904 -1.06588491  0.45414322  1.52450872
 -0.0568911  -3.3146704  -0.76740285 -1.09958164  0.        ]","[[  3.49941409  -2.62178898   0.05278332   0.17718552]
 [ 26.73390568 -27.29306538   0.           0.        ]]",[ 0.84635961 -0.38340104]
12,-0.172047964601,[-0.2592054  -0.20068838],[ 1.34451652 -1.07429647],-1.86988,"[-1.03498977 -0.52295592 -1.18919213  0.68023285  0.45414291  1.5245058
  0.03713023 -1.12154361 -0.62411977 -1.40422195  0.        ]","[[  4.0624166   -3.10393159   0.05278332   0.17718552]
 [ 29.55714261 -11.10542061   0.           0.        ]]",[ 2.0983921  -0.52954898]
13,-0.174599008236,[-0.2592054  -0.20068838],[ 1.61402488 -0.98681474],-1.92348,"[-0.23490704 -0.52377979 -1.49168782  0.88710131  0.45414259  1.52450288
  0.14951916  0.63348655 -0.57344116 -1.44709814  0.        ]","[[  4.68742145  -3.15832758   0.05278332   0.17718552]
 [ 32.93191479   1.8486121    0.           0.        ]]",[ 0.60297588 -0.37218046]
14,-0.182624640934,[-0.2592054  -0.20068838],[ 1.79079485 -0.87805712],-1.81965,"[ 0.63524723 -0.52291421 -1.18818792  0.67740559  0.45414228  1.52449997
  0.20731474  0.77276227 -0.66262822 -1.48635059  0.        ]","[[  5.36347267  -3.10318816   0.05278332   0.17718552]
 [ 34.66738      2.87662308   0.           0.        ]]",[ 2.47516545  2.07550471]
15,-0.200630154996,[-0.2592054  -0.20068838],[ 1.94528723 -0.8097043 ],-2.05234,"[ 1.1527542  -0.51078388 -0.29206772  0.31113583  0.45414196  1.52449705
  0.31631563  1.30157834 -0.6805867  -1.64597245  0.        ]","[[  6.08966024  -3.00649417   0.05278332   0.17718552]
 [ 37.94041722   6.77987277   0.           0.        ]]",[ 1.59245641 -2.31128784]
16,-0.206751608493,[-0.2592054  -0.20068838],[ 1.87273455 -0.79634273],-1.9342,"[ 0.93960536 -0.48595985  0.82954468 -0.04235573  0.45414165  1.52449413
  0.42314096  0.74713384 -0.5330428  -1.75014168  0.        ]","[[  6.88065242  -2.91195845   0.05278332   0.17718552]
 [ 41.14812853   2.68747578   0.           0.        ]]",[ 3.69829901  0.04477071]
17,-0.18776788062,[-0.2592054  -0.20068838],[ 1.57490993 -0.98744595],-1.79872,"[-0.03702228 -0.46569689  1.46904541 -0.24470925  0.45414133  1.52449121
  0.52785806  0.76423152 -0.37125066 -1.61435126  0.        ]","[[  7.73516403  -2.85694388   0.05278332   0.17718552]
 [ 44.29253628   2.8136803    0.           0.        ]]",[ 1.31579071 -0.87241476]
18,-0.159066700917,[-0.2592054  -0.20068838],[ 1.20624828 -1.2021147 ],-1.67645,"[-1.18773736 -0.45681284  1.03105153 -0.32143218  0.45414102  1.52448829
  0.63050207  0.28905788 -0.3963851  -1.35619714  0.        ]","[[  8.6519384   -2.835861     0.05278332   0.17718552]
 [ 47.37469675  -0.69361367   0.           0.        ]]",[ 2.18995235 -1.90090841]
