timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364066501876,[-0.2931129  -0.17743877],[-3.56536126 -4.30240107],-3.35124,"[ 1.19953284  2.42021462 -0.01774335  1.0599275  -0.89158441 -1.5448907
 -0.99185482  0.38281973  2.14927801  1.63509188  0.        ]","[[-0.00917509  0.0582351  -0.10509564 -0.17812973]
 [ 0.00249399  0.00400458  0.          0.        ]]",[-2.00636944 -4.30542177]
1,-0.357850330324,[-0.2931129  -0.17743877],[-3.01743293 -4.01342821],-3.35668,"[ 1.19794805  2.42243866 -0.07631648  0.90249415 -0.89158384 -1.54488883
 -1.1159274  -0.14552036  2.14903024  1.5218155   0.        ]","[[-0.04880078  0.01860198 -0.10509564 -0.17812973]
 [-3.9519     -3.95413005  0.          0.        ]]",[-3.45446168 -3.48645638]
2,-0.337022486592,[-0.2931129  -0.17743877],[-2.20407963 -3.56015825],-3.11552,"[ 1.18046514  2.4154537  -0.2496073   0.434007   -0.89158327 -1.54488696
 -1.23754737 -0.66340327  2.11085008  1.188124    0.        ]","[[-0.16672997 -0.09940785 -0.10509564 -0.17812973]
 [-7.82813322 -7.83392405  0.          0.        ]]",[-1.73406329 -2.93226645]
3,-0.295685793628,[-0.2931129  -0.17743877],[-1.1193018  -2.93264174],-2.65441,"[ 1.11049668  2.3597182  -0.52710624 -0.32439297 -0.8915827  -1.5448851
 -1.35677104 -1.17102837  1.93075008  0.67947002  0.        ]","[[ -0.36141693  -0.29424271  -0.10509564  -0.17812973]
 [-11.62800222 -11.63687431   0.           0.        ]]",[-1.36233268 -3.78701329]
4,-0.22673869119,[-0.2931129  -0.17743877],[-0.43840116 -2.4493022 ],-2.07373,"[ 0.93374513  2.19548571 -0.877067   -1.29788663 -0.89158213 -1.54488323
 -1.4736661  -1.6685802   1.48283784  0.152447    0.        ]","[[ -0.63135526  -0.56437981  -0.10509564  -0.17812973]
 [-15.35366523 -15.36436926   0.           0.        ]]",[-1.02366216 -3.17315326]
5,-0.127719804307,[-0.2931129  -0.17743877],[-0.48822159 -2.33755445],-1.67125,"[ 0.59431712  1.85875229 -1.22831583 -2.30598147 -0.89158156 -1.54488136
 -1.58831183 -2.15622947  0.74215659 -0.08059879  0.        ]","[[ -0.97508567  -0.90832304  -0.10509564  -0.17812973]
 [-19.00765114 -19.01769592   0.           0.        ]]",[-2.09392405 -1.6429049 ]
6,-0.0411780160637,[-0.2931129  -0.17743877],[-0.4843275  -2.24811649],-1.42486,"[ 0.06687711  1.31472181 -1.45926514 -3.02701015 -0.89158099 -1.54487949
 -1.70078888 -2.63414543 -0.04246391  0.30930125  0.        ]","[[ -1.39120077  -1.32460167  -0.10509564  -0.17812973]
 [-22.59253198 -22.59813204   0.           0.        ]]",[-1.43904496 -2.26080477]
7,-0.141462200946,[-0.2931129  -0.17743877],[-0.18097264 -2.04425907],-1.9547,"[-0.59692808  0.60806141 -1.41366151 -3.03200296 -0.89158041 -1.54487762
 -1.81115324 -3.10252486 -0.35618984  1.25576927  0.        ]","[[ -1.87833861  -1.81177217  -0.10509564  -0.17812973]
 [-26.11009319 -26.10716343   0.           0.        ]]",[-0.37220049 -2.13373016]
8,-0.224332508046,[-0.2931129  -0.17743877],[ 0.53748095 -1.71199429],-2.50442,"[-1.20583615 -0.09081812 -0.99190092 -1.94789243 -0.89157984 -1.54487576
 -1.84141835 -3.56168635  0.07131916  1.97919025  0.        ]","[[ -2.41022036  -2.36842909  -0.10509564  -0.17812973]
 [-27.07477926 -29.54718991   0.           0.        ]]",[ 0.54223794 -1.52099841]
9,-0.224763087837,[-0.2931129  -0.17743877],[ 1.61027873 -1.50580108],-2.44726,"[-1.52625246 -0.49121046 -0.32218921  0.24084857 -0.89157927 -1.54487389
 -1.75739816 -4.01192784  0.6131653   1.75394528  0.        ]","[[ -2.92485896  -2.99321514  -0.10509564  -0.17812973]
 [-24.39701059 -32.92045759   0.           0.        ]]",[ 1.20622442 -0.8947564 ]
