timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0885968232104,"[[-0.07972846  0.06717553  0.16802019 -0.08753972]
 [ 0.00410043  0.00339499  0.          0.        ]]",[-1.58098102  0.36924106],-0.872846,"[ 0.86832172  1.61250694 -0.01362477 -1.17121867  1.44293183 -0.73284087
  0.45858811 -0.34100746 -0.10491336  0.75646782  0.        ]",[-0.28529364 -0.37657711],[-1.33130647  2.22891365]
1,-0.0849648641551,"[[-0.11935324  0.10698601  0.16802019 -0.08753972]
 [-3.95339836  3.96444511  0.          0.        ]]",[-1.15042543  0.17834927],-0.846246,"[ 0.86197542  1.60777212 -0.07596031 -1.06989443  1.44292442 -0.73283899
  0.23760121  0.31174229 -0.10869683  0.70074925  0.        ]",[-0.28529364 -0.37657711],[-1.33345738  0.25940957]
2,-0.0711587655887,"[[-0.23733115  0.19580808  0.16802019 -0.08753972]
 [-7.83148832  4.9145817   0.          0.        ]]",[-0.27367812  0.25852963],-0.918204,"[ 0.82827345  1.5894854  -0.25942742 -0.84562852  1.44291701 -0.73283711
  0.02104854  0.46831671 -0.12964822  0.49029648  0.        ]",[-0.28529364 -0.37657711],[ 0.34610918  0.46906696]
3,-0.0553880526431,"[[-0.37867657  0.31175212  0.16802019 -0.08753972]
 [-6.30811985  6.67396136  0.          0.        ]]",[-0.11894831 -0.04878655],-0.92735,"[ 0.75929275  1.5497695  -0.47221129 -0.55904842  1.44290959 -0.73283524
  0.10611344  0.75824765 -0.1723007   0.25931351  0.        ]",[-0.28529364 -0.37657711],[ 1.0086798   0.69344552]
4,-0.05374996405,"[[-0.46390549  0.471439    0.16802019 -0.08753972]
 [-2.22830681  9.28604275  0.          0.        ]]",[-0.75953907 -0.76992416],-0.775327,"[ 0.70315498  1.46666871 -0.59514425 -0.18234537  1.44290218 -0.73283336
  0.33393043  1.18869512 -0.20348521  0.26509813  0.        ]",[-0.28529364 -0.37657711],[-1.39743194 -0.26606086]
5,-0.0533649012497,"[[-0.54771749  0.64475904  0.16802019 -0.08753972]
 [-6.13992968  8.05004859  0.          0.        ]]",[-0.0158252  -0.60269523],-0.844805,"[ 0.63774766  1.34154791 -0.71102938  0.19281212  1.44289477 -0.73283148
  0.11550407  0.98500907 -0.24747567  0.3007388   0.        ]",[-0.28529364 -0.37657711],[-0.22336569 -0.46602214]
6,-0.0413443981748,"[[-0.67815816  0.78564836  0.16802019 -0.08753972]
 [-6.90162484  6.04555156  0.          0.        ]]",[ 0.46218929 -0.4329209 ],-0.836796,"[ 0.51693531  1.21554997 -0.87960212  0.46434346  1.44288735 -0.7328296
  0.0729706   0.654681   -0.32074816  0.1654316   0.        ]",[-0.28529364 -0.37657711],[ 1.09336777 -1.09665823]
7,-0.0304025784529,"[[-0.77511273  0.86561652  0.16802019 -0.08753972]
 [-2.80744136  1.96489822  0.          0.        ]]",[ 0.22621746 -0.11333454],-0.746445,"[ 0.41319846  1.1353502  -0.99412785  0.60284844  1.44287994 -0.73282773
  0.30159121 -0.01778155 -0.38092589  0.03602406  0.        ]",[-0.28529364 -0.37657711],[-0.04390224 -0.17652579]
8,-0.0226250451935,"[[-0.83244503  0.89751129  0.16802019 -0.08753972]
 [-2.92539666  1.22703689  0.          0.        ]]",[  4.48066205e-01   1.08391047e-04],-0.698956,"[ 0.34670235  1.10175356 -1.05702402  0.65466726  1.44287253 -0.73282585
  0.29500398 -0.1393758  -0.41852757 -0.06013496  0.        ]",[-0.28529364 -0.37657711],[-0.83739378  0.20783629]
9,-0.00877261764529,"[[-0.92361723  0.93007459  0.16802019 -0.08753972]
 [-6.18099467  2.02660426  0.          0.        ]]",[ 1.20210314  0.00436917],-0.824784,"[ 0.23371166  1.06656026 -1.14905243  0.70547568  1.44286511 -0.73282397
  0.1132091  -0.00761235 -0.48376793 -0.23438786  0.        ]",[-0.28529364 -0.37657711],[ 1.84970409  0.14767153]
