timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382254494642,"[[ 0.04773221  0.08988669 -0.17306083  0.00356468]
 [-0.00034827 -0.00269723  0.          0.        ]]",[-0.6283918   0.97182626],-4.42191,"[ 1.0215677   1.32471921  0.16967871 -0.99110473 -1.50458251  0.02623213
  0.30519775 -0.30665496  3.48659533  0.17516444  0.        ]",[-0.60688913 -0.63821208],[-1.06416575  1.44732217]
1,-0.382216771613,"[[  8.01931667e-03   1.29576514e-01  -1.73060828e-01   3.56468065e-03]
 [ -3.95776141e+00   3.95847116e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01440203  1.2780993 ],-4.47208,"[ 1.02328817  1.31877351  0.11146323 -0.90086666 -1.50458081  0.02623212
 -0.05460201  0.41474751  3.48773313  0.11440833  0.        ]",[-0.60688913 -0.63821208],[ 0.33335166  2.06433386]
2,-0.38108239986,"[[ -5.71345784e-02   2.47681975e-01  -1.73060828e-01   3.56468065e-03]
 [ -2.56225931e+00   7.83914480e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30437255  1.37270498],-4.49997,"[ 1.02079996  1.28849973  0.0159559  -0.63564938 -1.50457912  0.02623212
  0.07227416  1.12148987  3.47617449  0.10260841  0.        ]",[-0.60688913 -0.63821208],[ 0.38132408  2.04367024]
3,-0.376789458513,"[[ -9.27498023e-02   4.42629571e-01  -1.73060828e-01   3.56468065e-03]
 [ -1.00439826e+00   1.16429442e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7099492   1.39923239],-4.59733,"[ 1.01665269  1.1984269  -0.03612713 -0.21667584 -1.50457742  0.02623211
  0.21391167  1.81423014  3.42482659  0.30645862  0.        ]",[-0.60688913 -0.63821208],[ 0.48223631  0.75328366]
4,-0.366251468216,"[[ -9.35036993e-02   7.03095082e-01  -1.73060828e-01   3.56468065e-03]
 [  9.22703662e-01   1.43944489e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20268321  1.44043779],-4.60475,"[ 1.01654295  1.00587142 -0.03722797  0.28259946 -1.50457573  0.0262321
  0.3891198   2.31532507  3.28811031  0.69204371  0.        ]",[-0.60688913 -0.63821208],[ 1.33227469  1.75974767]
5,-0.343812432042,"[[ -3.55387764e-02   1.02783968e+00  -1.73060828e-01   3.56468065e-03]
 [  4.86098436e+00   1.80677934e+01   0.00000000e+00   0.00000000e+00]]",[ 1.68720913  1.26318574],-4.456,"[ 1.02235337  0.66916945  0.04759321  0.76206099 -1.50457403  0.02623209
  0.74718016  2.984298    2.97980869  1.22618442  0.        ]",[-0.60688913 -0.63821208],[ 1.22971899  2.28267346]
6,-0.300916285339,"[[  1.00431712e-01   1.42532281e+00  -1.73060828e-01   3.56468065e-03]
 [  8.72365618e+00   2.16685343e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4445641   0.09026083],-4.15243,"[ 1.01549846  0.16077094  0.24674578  1.06687241 -1.50457234  0.02623208
  1.09836594  3.64003902  2.4017096   1.7061927   0.        ]",[-0.60688913 -0.63821208],[ 0.18643326 -1.16178856]
7,-0.245084381239,"[[  2.80616576e-01   1.81465700e+00  -1.73060828e-01   3.56468065e-03]
 [  9.29271136e+00   1.72795152e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5631156   0.02226153],-3.65482,"[ 0.96250642 -0.36773749  0.50586799  1.02335397 -1.50457065  0.02623207
  1.1501024   2.84071513  1.74237525  1.75202272  0.        ]",[-0.60688913 -0.63821208],[ 2.38192634  0.3930044 ]
8,-0.187573945574,"[[  5.04365975e-01   2.17242000e+00  -1.73060828e-01   3.56468065e-03]
 [  1.30698077e+01   1.84927445e+01   0.00000000e+00   0.00000000e+00]]",[-0.33015653 -2.84070492],-2.8471,"[ 0.82969538 -0.81160913  0.80842873  0.68939269 -1.50456895  0.02623206
  1.49350692  3.06165331  1.20426702  1.36525615  0.        ]",[-0.60688913 -0.63821208],[-0.49703114 -2.08411823]
9,-0.147130627313,"[[  7.43449625e-01   2.49886932e+00  -1.73060828e-01   3.56468065e-03]
 [  1.08456190e+01   1.41666383e+01   0.00000000e+00   0.00000000e+00]]",[-0.3896181 -4.1892271],-2.11387,"[ 0.6130044  -1.13232095  1.09232632  0.17461837 -1.50456726  0.02623205
  1.29128695  2.27379519  0.94397076  0.73764496  0.        ]",[-0.60688913 -0.63821208],[-0.97142242 -4.48107226]
