timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.111006404328,"[[-0.06768659 -0.08356294  0.15708585  0.07503642]
 [-0.00264324  0.00037169  0.          0.        ]]",[ 3.26582265  1.43166149],-2.28956,"[ 0.99320445  1.26822587 -0.02145025 -1.54087743  1.36031048  0.6495586
  0.25151489 -0.30511984 -0.00240346 -2.04837454  0.        ]",[-0.55841434 -0.59214628],[ 2.94182994  1.30415694]
1,-0.10059277675,"[[-0.02806382 -0.04384315  0.15708585  0.07503642]
 [ 3.95175575  3.9584215   0.          0.        ]]",[ 1.00945234 -0.43127844],-2.34127,"[ 0.99623649  1.27185526  0.03662324 -1.44720198  1.36030845  0.64955811
  0.59926438  0.46060197  0.01085129 -1.81240312  0.        ]",[-0.55841434 -0.59214628],[ 0.81760351 -1.0523668 ]
2,-0.0782607088098,"[[  8.26538658e-02  -5.20115472e-03   1.57085847e-01   7.50364166e-02]
 [  7.10949482e+00  -8.07570355e-02   0.00000000e+00   0.00000000e+00]]",[-0.01512263 -0.19142005],-2.05337,"[ 0.99140435  1.27321416  0.198951   -1.35591065  1.36030642  0.64955763
  0.8769553  -0.32081539  0.00688757 -1.29870815  0.        ]",[-0.55841434 -0.59214628],[ 0.6523488  -0.31396737]
3,-0.0533008576284,"[[ 0.24932976 -0.019283    0.15708585  0.07503642]
 [ 9.54996773 -1.32328263  0.          0.        ]]",[-1.61553109 -0.6627208 ],-1.63179,"[ 0.9474004   1.27296484  0.4398964  -1.3891853   1.36030438  0.64955715
  1.09156938 -0.56119353 -0.05384124 -0.68202578  0.        ]",[-0.55841434 -0.59214628],[-1.09471713 -0.72755734]
4,-0.0393469628878,"[[ 0.39875457 -0.07437382  0.15708585  0.07503642]
 [ 5.40630601 -4.17629578  0.          0.        ]]",[-0.27307951  1.0154798 ],-1.2688,"[ 0.87136437  1.26925995  0.64756268 -1.51921925  1.36030235  0.64955666
  0.72717497 -1.11313524 -0.14055294 -0.23087749  0.        ]",[-0.55841434 -0.59214628],[-0.3713749   0.79986724]
5,-0.035710723192,"[[ 0.49105514 -0.12528692  0.15708585  0.07503642]
 [ 3.82900674 -0.9258502   0.          0.        ]]",[-0.54867011  0.37189037],-1.22968,"[ 0.80784283  1.2619717   0.76977878 -1.6389266   1.36030032  0.64955618
  0.58846675 -0.48430483 -0.20345774  0.004798    0.        ]",[-0.55841434 -0.59214628],[-0.70298071  0.04842593]
6,-0.0355751304191,"[[ 0.53897285 -0.14168501  0.15708585  0.07503642]
 [ 0.97227485 -0.71466754  0.          0.        ]]",[ 0.28713426  0.94843686],-1.21594,"[ 0.77009156  1.25883576  0.83096752 -1.6773315   1.36029829  0.64955569
  0.33724526 -0.44344921 -0.24515577  0.14293551  0.        ]",[-0.55841434 -0.59214628],[ 0.51237385  1.2075853 ]
7,-0.0381310122252,"[[ 0.57854641 -0.11611634  0.15708585  0.07503642]
 [ 2.97840354  3.25829708  0.          0.        ]]",[-1.44009364 -0.61976588],-1.21901,"[ 0.73653379  1.26355408  0.88020338 -1.61740525  1.36029625  0.64955521
  0.51366416  0.32515961 -0.30316845  0.32729582  0.        ]",[-0.55841434 -0.59214628],[-1.16497756  0.32883268]
8,-0.0438544142986,"[[ 0.59782792 -0.03851815  0.15708585  0.07503642]
 [-1.03687853  4.49738657  0.          0.        ]]",[-0.90891975 -0.44911084],-1.22266,"[ 0.71941987  1.27215797  0.90374167 -1.43461003  1.36029422  0.64955472
  0.16055946  0.56487336 -0.37489266  0.53109002  0.        ]",[-0.55841434 -0.59214628],[-1.35560504 -0.21505558]
9,-0.0419630722822,"[[ 0.53760928  0.04200789  0.15708585  0.07503642]
 [-4.97188539  3.55834134  0.          0.        ]]",[ 0.37749979  0.34359545],-1.22629,"[ 0.77120802  1.27195449  0.8292471  -1.24435415  1.36029219  0.64955424
 -0.18548582  0.38320546 -0.35168294  0.47137753  0.        ]",[-0.55841434 -0.59214628],[-0.81189993  1.07146862]
10,-0.0361646209101,"[[ 0.40691823  0.15220774  0.15708585  0.07503642]
 [-8.08684966  7.44866714  0.          0.        ]]",[ 0.96589756  0.10658202],-1.30676,"[ 0.86624108  1.25661619  0.65857898 -0.98527775  1.36029016  0.64955376
 -0.45941632  1.13582677 -0.26995302  0.21844092  0.        ]",[-0.55841434 -0.59214628],[ 0.55206244 -0.18242972]
11,-0.0339769877444,"[[ 0.26870084  0.29244445  0.15708585  0.07503642]
 [-5.7426909   6.57791167  0.          0.        ]]",[ 1.19953823  0.15886593],-1.35415,"[ 0.93945847  1.21224261  0.46736819 -0.66228014  1.36028812  0.64955327
 -0.25327014  0.96736941 -0.2190264  -0.02165985  0.        ]",[-0.55841434 -0.59214628],[ 2.06629794 -0.11357182]
12,-0.0319203103368,"[[ 0.19468015  0.41816842  0.15708585  0.07503642]
 [-1.67290597  5.99644107  0.          0.        ]]",[ 0.4717125  -0.31212428],-1.40587,"[ 0.96664017  1.14947079  0.36167345 -0.38390009  1.36028609  0.64955279
  0.1046281   0.8548773  -0.23557978 -0.06781813  0.        ]",[-0.55841434 -0.59214628],[ 1.41383494 -0.40508581]
13,-0.0293488945289,"[[ 0.20125312  0.52079822  0.15708585  0.07503642]
 [ 2.31693544  4.27229587  0.          0.        ]]",[-1.00805187 -0.84630406],-1.40595,"[ 0.96457127  1.08281553  0.37113028 -0.1676941   1.36028406  0.6495523
  0.45549602  0.52132371 -0.32191582  0.12051078  0.        ]",[-0.55841434 -0.59214628],[-0.30428189 -0.33878275]
14,-0.0326696771059,"[[ 0.2350599   0.59194079  0.15708585  0.07503642]
 [ 1.06788602  2.84670983  0.          0.        ]]",[-0.74206907 -0.29655561],-1.38554,"[ 0.9528666   1.02886883  0.4195614  -0.02495168  1.36028203  0.64955182
  0.34565388  0.2455295  -0.4224407   0.33644803  0.        ]",[-0.55841434 -0.59214628],[-0.43537072 -0.13550456]
15,-0.0350016680589,"[[ 0.23892656  0.64293232  0.15708585  0.07503642]
 [-0.67542454  2.25441414  0.          0.        ]]",[-0.26516479  0.21209091],-1.38993,"[ 0.95141347  0.9864756   0.42507664  0.0732954   1.36027999  0.64955134
  0.19234623  0.13094376 -0.47543611  0.41753619  0.        ]",[-0.55841434 -0.59214628],[ 0.13056526 -0.28790889]
16,-0.0353939691935,"[[ 0.23073892  0.67613295  0.15708585  0.07503642]
 [-0.14510767  1.06959903  0.          0.        ]]",[-0.27082798  0.4257755 ],-1.38084,"[ 0.95445999  0.95725974  0.41339128  0.13529987  1.36027796  0.64955085
  0.23898243 -0.09827092 -0.49774956  0.43482097  0.        ]",[-0.55841434 -0.59214628],[-0.54341887  0.76687761]
17,-0.0344536412827,"[[ 0.20628461  0.72778615  0.15708585  0.07503642]
 [-2.29316952  4.0856613   0.          0.        ]]",[-0.18103921  0.02661741],-1.40908,"[ 0.96293871  0.9093643   0.37835989  0.22850053  1.36027593  0.64955037
  0.05008065  0.48521749 -0.51888098  0.42406868  0.        ]",[-0.55841434 -0.59214628],[ 0.0995452  -0.91872416]
18,-0.0307502101279,"[[ 0.16484005  0.77218728  0.15708585  0.07503642]
 [-1.8527599   0.36684751  0.          0.        ]]",[ 0.50334543  0.96547461],-1.38112,"[ 0.97516848  0.86590219  0.31859041  0.30527316  1.3602739   0.64954988
  0.08881049 -0.23422601 -0.51315449  0.35154005  0.        ]",[-0.55841434 -0.59214628],[ 0.23825044  1.66102212]
19,-0.0290813086245,"[[ 0.13759711  0.81917593  0.15708585  0.07503642]
 [-0.87477365  4.31884943  0.          0.        ]]",[-0.37672764 -0.27691242],-1.41725,"[ 0.98173213  0.81770061  0.27907012  0.38297689  1.36027187  0.6495494
  0.17481514  0.53033034 -0.52856115  0.32487117  0.        ]",[-0.55841434 -0.59214628],[-0.4501989  -1.06827284]
20,-0.0262091130072,"[[ 0.10241695  0.86497271  0.15708585  0.07503642]
 [-2.63739268  0.27430089  0.          0.        ]]",[ 0.89307618  1.12384892],-1.37148,"[ 0.98846803  0.76863771  0.22781892  0.4550433   1.36026983  0.64954891
  0.01980919 -0.25213064 -0.53473915  0.27214158  0.        ]",[-0.55841434 -0.59214628],[ 0.93290389  1.28734787]
21,-0.0261675026666,"[[ 0.08721343  0.9101203   0.15708585  0.07503642]
 [ 1.10461435  4.22729536  0.          0.        ]]",[-0.95876819 -0.7085408 ],-1.41142,"[ 0.99076945  0.71835773  0.20560885  0.52239685  1.3602678   0.64954843
  0.34888385  0.51261841 -0.56431714  0.27791731  0.        ]",[-0.55841434 -0.59214628],[-1.08843437 -0.40130766]
22,-0.027268665504,"[[ 0.06939444  0.97789538  0.15708585  0.07503642]
 [-2.87330785  2.55576783  0.          0.        ]]",[ 0.44445854  0.44136664],-1.39805,"[  9.92998080e-01   6.39539641e-01   1.79540770e-01   6.16327113e-01
   1.36026577e+00   6.49547947e-01  -9.37727187e-04   1.89243161e-01
  -6.16323681e-01   2.98383527e-01   0.00000000e+00]",[-0.55841434 -0.59214628],[ 0.47788931  0.61143395]
23,-0.0259757125355,"[[ 0.03146308  1.05278817  0.15708585  0.07503642]
 [-0.92628126  4.92562368  0.          0.        ]]",[-0.42335933 -0.61581409],-1.40914,"[ 0.99605541  0.54817404  0.12395244  0.70963883  1.36026374  0.64954746
  0.17028531  0.64771725 -0.6547191   0.26425442  0.        ]",[-0.55841434 -0.59214628],[-0.76083652 -1.2739084 ]
24,-0.0219736938733,"[[-0.01707238  1.11060246  0.15708585  0.07503642]
 [-3.9173388   0.86930608  0.          0.        ]]",[ 1.22171938  0.9384973 ],-1.3705,"[ 0.99661295  0.47488922  0.05273789  0.77382354  1.3602617   0.64954698
 -0.09275085 -0.13702198 -0.66469978  0.182464    0.        ]",[-0.55841434 -0.59214628],[ 0.35207255  1.25670775]
