timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.241022577397,"[[-0.07097915  0.09889127 -0.00986545 -0.10342294]
 [-0.0001719  -0.00424605  0.          0.        ]]",[-0.09298848  0.12063138],-1.07139,"[ 1.06556217  1.19363993 -0.09406154  0.03689044 -0.02008154 -0.85645201
  0.08685042 -0.06518636  1.03843442  0.65177104  0.        ]",[-0.01810817  0.00896426],[-0.46581006 -0.20979162]
1,-0.238986493002,"[[-0.08946759  0.0904798  -0.00986545 -0.10342294]
 [-1.84253866 -0.83413798  0.          0.        ]]",[-0.09264223  0.12046586],-0.997658,"[ 1.06346899  1.19459026 -0.12232278  0.02307979 -0.02008115 -0.8564229
 -0.07873884 -0.17398371  1.03774295  0.62033065  0.        ]",[-0.01810817  0.00896426],[-1.71614457 -1.67880493]
2,-0.229322129423,"[[-0.16562785  0.03425013 -0.00986545 -0.10342294]
 [-5.76044305 -4.77569778  0.          0.        ]]",[-0.09107708  0.11887232],-1.09043,"[ 1.0500328   1.19897074 -0.23814839 -0.06946334 -0.02008076 -0.8563938
 -0.43087457 -0.69072167  1.02589042  0.47581541  0.        ]",[-0.01810817  0.00896426],[ 0.75670825 -0.70013477]
3,-0.214748114313,"[[-0.24964897 -0.08814216 -0.00986545 -0.10342294]
 [-2.65203022 -7.45459793  0.          0.        ]]",[-0.09037635  0.11649739],-1.00768,"[ 1.02604735  1.1947402  -0.36420126 -0.2711183  -0.02008036 -0.85636469
 -0.15147936 -1.04189971  0.98268918  0.27761555  0.        ]",[-0.01810817  0.00896426],[ 0.0055163  -1.12124433]
4,-0.197980093138,"[[ -3.01930352e-01  -2.75481430e-01  -9.86545265e-03  -1.03422940e-01]
 [ -2.57639939e+00  -1.12666235e+01   0.00000000e+00   0.00000000e+00]]",[-0.08923925  0.11219215],-0.949653,"[ 1.00632371  1.15185145 -0.44133899 -0.574548   -0.02007997 -0.85633559
 -0.14467844 -1.54157733  0.90226505  0.09024114  0.        ]",[-0.01810817  0.00896426],[-0.01214904  0.10811057]
5,-0.176999176989,"[[ -3.53434351e-01  -4.94280819e-01  -9.86545265e-03  -1.03422940e-01]
 [ -2.57402677e+00  -1.06154844e+01   0.00000000e+00   0.00000000e+00]]",[-0.08725424  0.10973601],-0.854074,"[ 0.98336649  1.04797945 -0.5161106  -0.90832229 -0.02007957 -0.8563065
 -0.14446228 -1.45612228  0.77253129 -0.08856159  0.        ]",[-0.01810817  0.00896426],[-0.87730911  0.351727  ]
6,-0.152299285996,"[[-0.439237   -0.69049596 -0.00986545 -0.10342294]
 [-5.9948968  -9.01137875  0.          0.        ]]",[-0.08493202  0.1086474 ],-0.823826,"[ 0.93754345  0.90942305 -0.63745867 -1.1763201  -0.02007918 -0.8562774
 -0.45194593 -1.24576227  0.59287192 -0.25165619  0.        ]",[-0.01810817  0.00896426],[-1.3632457   0.79394798]
7,-0.123945917326,"[[-0.5976564  -0.83737731 -0.00986545 -0.10342294]
 [-9.83426032 -5.68781612  0.          0.        ]]",[-0.08297572  0.10920389],-0.84623,"[ 0.82907782  0.78083241 -0.8482659  -1.35102551 -0.02007879 -0.85624831
 -0.79703753 -0.8100228   0.34677964 -0.40395978  0.        ]",[-0.01810817  0.00896426],[ 0.26164757  2.00357979]
8,-0.101811996682,"[[-0.78201925 -0.91027688 -0.00986545 -0.10342294]
 [-8.60603657 -1.61571761  0.          0.        ]]",[-0.0823309   0.10990606],-0.912114,"[ 0.66704358  0.71003358 -1.06603593 -1.42810084 -0.02007839 -0.85621922
 -0.68661294 -0.27616848  0.10052062 -0.49826191  0.        ]",[-0.01810817  0.00896426],[-1.22992555 -1.48261071]
9,-0.0842322046515,"[[ -9.92119713e-01  -9.81983218e-01  -9.86545265e-03  -1.03422940e-01]
 [ -1.23915156e+01  -5.54179328e+00   0.00000000e+00   0.00000000e+00]]",[-0.08220711  0.10631021],-0.862085,"[ 0.44222127  0.63636717 -1.26916283 -1.49715433 -0.020078   -0.85619014
 -1.02685106 -0.79085763 -0.18364636 -0.53251688  0.        ]",[-0.01810817  0.00896426],[ 0.64028302 -1.06535862]
10,-0.0759582919853,"[[-1.21206849 -1.13144915 -0.00986545 -0.10342294]
 [-9.61268732 -9.3919847   0.          0.        ]]",[-0.08300667  0.10134639],-0.861662,"[ 0.17141239  0.47167992 -1.42116678 -1.61814105 -0.0200776  -0.85616105
 -0.77703601 -1.29555914 -0.51170089 -0.45067195  0.        ]",[-0.01810817  0.00896426],[ 0.59092408 -0.43585672]
11,-0.0818155713339,"[[ -1.37896060e+00  -1.33474213e+00  -9.86545265e-03  -1.03422940e-01]
 [ -7.08493697e+00  -1.09321859e+01   0.00000000e+00   0.00000000e+00]]",[-0.08318229  0.09843116],-0.894041,"[-0.05042849  0.22916354 -1.49057075 -1.72889462 -0.02007721 -0.85613197
 -0.54979913 -1.49738545 -0.75421988 -0.26347093  0.        ]",[-0.01810817  0.00896426],[-0.73709899  0.75573544]
12,-0.0977250612156,"[[-1.54853681 -1.52118198 -0.00986545 -0.10342294]
 [-9.86340242 -7.72248103  0.          0.        ]]",[-0.083163   0.0990478],-0.868873,"[-0.28330626 -0.00422519 -1.5182276  -1.77245411 -0.02007682 -0.8561029
 -0.79953682 -1.07655557 -0.9174074  -0.02814549  0.        ]",[-0.01810817  0.00896426],[ 0.07949283  0.32476937]
13,-0.118093170492,"[[-1.74070097 -1.66119202 -0.00986545 -0.10342294]
 [-9.35465483 -6.28332412  0.          0.        ]]",[-0.0831269   0.09965307],-0.923396,"[-0.54790776 -0.1813704  -1.49642859 -1.76760754 -0.02007642 -0.85607382
 -0.7537807  -0.88785515 -1.01426019  0.21824775  0.        ]",[-0.01810817  0.00896426],[ 0.1599194   2.38798524]
14,-0.135834381366,"[[-1.91959719 -1.74588018 -0.00986545 -0.10342294]
 [-8.53758607 -2.1991118   0.          0.        ]]",[-0.08322349  0.1019041 ],-0.832781,"[-0.78669177 -0.28765322 -1.42607479 -1.74899138 -0.02007603 -0.85604475
 -0.68031166 -0.35241675 -1.05257007  0.42320944  0.        ]",[-0.01810817  0.00896426],[-0.54173889 -0.8874941 ]
15,-0.152638559857,"[[ -2.11016544e+00  -1.82467762e+00  -9.86545265e-03  -1.03422940e-01]
 [ -1.05127578e+01  -5.66904864e+00   0.00000000e+00   0.00000000e+00]]",[-0.08313397  0.10104398],-0.95891,"[-1.0242733  -0.3851375  -1.300631   -1.72121036 -0.02007564 -0.85601568
 -0.85784034 -0.80729899 -1.04701337  0.62970134  0.        ]",[-0.01810817  0.00896426],[ 0.93588812  2.40990637]
16,-0.165385276844,"[[-2.28117533 -1.89720544 -0.00986545 -0.10342294]
 [-6.60114054 -1.59733944  0.          0.        ]]",[-0.08368171  0.10284828],-0.804273,"[-1.21578843 -0.47313254 -1.14734311 -1.68687788 -0.02007524 -0.85598662
 -0.50619161 -0.27348892 -1.00177555  0.80185926  0.        ]",[-0.01810817  0.00896426],[-2.88149328 -1.73940269]
17,-0.175632059877,"[[ -2.45159936e+00  -1.96855641e+00  -9.86545265e-03  -1.03422940e-01]
 [ -1.04286229e+01  -5.52463638e+00   0.00000000e+00   0.00000000e+00]]",[-0.08362965  0.10223768],-0.843374,"[-1.38045718 -0.55761653 -0.960847   -1.6450954  -0.02007485 -0.85595756
 -0.85024086 -0.78834496 -0.92539909  0.95116837  0.        ]",[-0.01810817  0.00896426],[-0.74811786 -0.80159653]
18,-0.183347046841,"[[ -2.68781765e+00  -2.10979015e+00  -9.86545265e-03  -1.03422940e-01]
 [ -1.31841558e+01  -8.58850466e+00   0.00000000e+00   0.00000000e+00]]",[-0.08376978  0.1023045 ],-0.867165,"[-1.55674024 -0.71709114 -0.65691308 -1.53996061 -0.02007446 -0.8559285
 -1.09790802 -1.18997444 -0.75089013  1.10883897  0.        ]",[-0.01810817  0.00896426],[-0.40732162 -0.66382783]
19,-0.181661849596,"[[ -2.96507150e+00  -2.30621935e+00  -9.86545265e-03  -1.03422940e-01]
 [ -1.45368042e+01  -1.10462265e+01   0.00000000e+00   0.00000000e+00]]",[-0.08387992  0.10286814],-0.975121,"[-1.67507433 -0.91672129 -0.25393924 -1.3475199  -0.02007406 -0.85589944
 -1.21944737 -1.51209197 -0.5017705   1.1738684   0.        ]",[-0.01810817  0.00896426],[ 1.43218762  0.51007946]
20,-0.16952766109,"[[ -3.21321215e+00  -2.50468072e+00  -9.86545265e-03  -1.03422940e-01]
 [ -1.02912287e+01  -8.80741940e+00   0.00000000e+00   0.00000000e+00]]",[-0.0844983   0.10485734],-0.977119,"[-1.69288937 -1.08518748  0.12512209 -1.10539677 -0.02007367 -0.85587039
 -0.8377594  -1.21852555 -0.29664871  1.11079326  0.        ]",[-0.01810817  0.00896426],[-0.6205657   1.28406606]
21,-0.156633843492,"[[ -3.44164786e+00  -2.63934907e+00  -9.86545265e-03  -1.03422940e-01]
 [ -1.25447710e+01  -4.67318987e+00   0.00000000e+00   0.00000000e+00]]",[-0.08477721  0.10854739],-0.97733,"[-1.63453478 -1.17705307  0.46867809 -0.91853425 -0.02007328 -0.85584134
 -1.04030247 -0.67651484 -0.17898405  1.01623335  0.        ]",[-0.01810817  0.00896426],[ 1.07659724 -0.42107267]
22,-0.143005325196,"[[-3.6503317  -2.74860949 -0.00986545 -0.10342294]
 [-8.33761136 -6.24763369  0.          0.        ]]",[-0.0850689   0.10785699],-1.00141,"[-1.52110697 -1.23686189  0.76236426 -0.75620487 -0.02007288 -0.85581229
 -0.6620756  -0.88289351 -0.11915878  0.91376439  0.        ]",[-0.01810817  0.00896426],[ 0.78137626  0.17669428]
23,-0.12814160075,"[[-3.78439016 -2.86529959 -0.00986545 -0.10342294]
 [-5.07906083 -5.42413162  0.          0.        ]]",[-0.08504473  0.10853074],-0.948231,"[-1.42017339 -1.28531091  0.93465941 -0.57458094 -0.02007249 -0.85578325
 -0.36913244 -0.7749077  -0.11469358  0.81236661  0.        ]",[-0.01810817  0.00896426],[-0.63844825  0.52290089]
24,-0.116684063431,"[[-3.91032455 -2.95193165 -0.00986545 -0.10342294]
 [-7.50628298 -3.24633103  0.          0.        ]]",[-0.0848327   0.11029372],-0.992348,"[-1.30723876 -1.31056738  1.08152453 -0.43564329 -0.0200721  -0.85575421
 -0.58732141 -0.48938287 -0.12989435  0.73900016  0.        ]",[-0.01810817  0.00896426],[ 1.39272641 -0.10255596]
