timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.361985014197,"[[ 0.06064579  0.0462677  -0.14706877 -0.04634314]
 [ 0.00160736 -0.0007383   0.          0.        ]]",[-0.79089451  0.86896896],-1.82874,"[ 1.07492982  1.70224978  0.15924333 -0.53079738 -1.28930145 -0.39582006
  0.60377962 -0.2962647   2.18136037  0.48219105  0.        ]",[-0.03078338 -0.13240518],[-0.38714036  0.87354168]
1,-0.361924867532,"[[ 0.04529833  0.08096298 -0.14706877 -0.04634314]
 [-1.53124464  3.4587346   0.          0.        ]]",[-0.7419225   0.87359118],-1.80057,"[ 1.0760503   1.69945146  0.13584444 -0.44756549 -1.28929028 -0.39581857
  0.48864809  0.17794605  2.18018053  0.48673822  0.        ]",[-0.03078338 -0.13240518],[-0.62333306  1.49116266]
2,-0.361194408642,"[[-0.00977828  0.18918792 -0.14706877 -0.04634314]
 [-3.96829772  7.35078168  0.          0.        ]]",[-0.65702045  0.88979697],-1.86531,"[ 1.07740036  1.68109062  0.05178036 -0.18990078 -1.28927911 -0.39581708
  0.30560417  0.71145121  2.17471221  0.48886604  0.        ]",[-0.03078338 -0.13240518],[-0.52034657  0.6971245 ]
3,-0.358547599945,"[[-0.10901991  0.36244602 -0.14706877 -0.04634314]
 [-5.94927317  9.96629857  0.          0.        ]]",[-0.55495477  0.91142941],-1.92811,"[ 1.06921786  1.62174141 -0.09940695  0.21034801 -1.28926794 -0.39581559
  0.15681559  1.06997052  2.15866017  0.47357652  0.        ]",[-0.03078338 -0.13240518],[ 0.36457277  1.09967338]
4,-0.353057600251,"[[ -0.21236777   0.59951383  -0.14706877  -0.04634314]
 [ -4.39063792  13.72795536   0.           0.        ]]",[-0.4867025   0.90225315],-1.84985,"[ 1.04626583  1.4839645  -0.2550905   0.71438989 -1.28925676 -0.3958141
  0.27388173  1.58558816  2.11559192  0.5029404   0.        ]",[-0.03078338 -0.13240518],[-0.44569386  1.33313579]
5,-0.341962565086,"[[ -0.3170111    0.91107886  -0.14706877  -0.04634314]
 [ -6.06807746  17.41622701   0.           0.        ]]",[-0.38725197  0.86654675],-1.85238,"[ 1.00827385  1.21614825 -0.40921953  1.25747808 -1.28924559 -0.39581261
  0.14789052  2.09112547  2.02345524  0.58083742  0.        ]",[-0.03078338 -0.13240518],[-0.00099328 -0.08087395]
6,-0.324163126115,"[[ -0.43720244   1.25272923  -0.14706877  -0.04634314]
 [ -5.95144737  16.7510249    0.           0.        ]]",[-0.32849562  0.81350088],-1.75021,"[ 0.94686599  0.83824464 -0.57972373  1.64130292 -1.28923442 -0.39581112
  0.15664999  1.99991062  1.88519009  0.63839522  0.        ]",[-0.03078338 -0.13240518],[-0.43300563  0.07631422]
7,-0.301573328712,"[[ -0.57223932   1.58745578  -0.14706877  -0.04634314]
 [ -7.54700119  16.72169095   0.           0.        ]]",[-0.24047387  0.74209535],-1.56866,"[ 0.85628269  0.42354683 -0.76004486  1.7615204  -1.28922325 -0.39580963
  0.03680874  1.99585735  1.72133393  0.6505745   0.        ]",[-0.03078338 -0.13240518],[-1.01040903  1.4734947 ]
8,-0.271606457721,"[[ -0.76139592   1.95829794  -0.14706877  -0.04634314]
 [-11.35607366  20.35033398   0.           0.        ]]",[-0.12411717  0.62667936],-1.46447,"[ 0.69411505 -0.03122123 -0.98663604  1.58360394 -1.28921208 -0.39580814
 -0.24928858  2.49318387  1.51903696  0.60439916  0.        ]",[-0.03078338 -0.13240518],[ 0.80827686  1.93747944]
9,-0.230665655068,"[[ -0.95416181   2.40098398  -0.14706877  -0.04634314]
 [ -7.93165805  23.90651997   0.           0.        ]]",[-0.13624452  0.46176469],-1.23167,"[ 0.49201844 -0.48468433 -1.17884179  0.97994554 -1.28920091 -0.39580665
  0.00791891  2.98053296  1.23719545  0.55869327  0.        ]",[-0.03078338 -0.13240518],[ 1.21148739  1.38795493]
10,-0.177555277819,"[[ -1.07149047   2.91409274  -0.14706877  -0.04634314]
 [ -3.81482744  27.39280133   0.           0.        ]]",[-0.16276625  0.33034527],-0.845739,"[ 0.35392396 -0.78202338 -1.27362138 -0.09985156 -1.28918974 -0.39580516
  0.31713351  3.458238    0.87347734  0.48507372  0.        ]",[-0.03078338 -0.13240518],[-0.06630705 -0.28971889]
11,-0.149024696896,"[[-1.14967498  3.16892438 -0.14706877 -0.04634314]
 [-4.00291109  1.48153276  0.          0.        ]]",[-0.24237913  0.43512353],-0.92627,"[ 0.25670424 -0.81398888 -1.32661249 -0.70771413 -1.28917857 -0.39580367
  0.3030054  -0.09319099  0.69276403  0.39971662  0.        ]",[-0.03078338 -0.13240518],[-0.0254577   1.18567533]
12,-0.154462233018,"[[-1.22995228  3.13604836 -0.14706877 -0.04634314]
 [-4.02466659 -3.01969892  0.          0.        ]]",[-0.26480651  0.45739481],-1.02363,"[ 0.15328041 -0.81443534 -1.37216071 -0.62869007 -1.2891674  -0.39580218
  0.30137027 -0.71013367  0.72673564  0.41736117  0.        ]",[-0.03078338 -0.13240518],[ 0.01602776  0.20716378]
13,-0.161874630799,"[[-1.30900937  3.07792056 -0.14706877 -0.04634314]
 [-3.88150677 -2.53591512  0.          0.        ]]",[-0.26239932  0.4634901 ],-1.06007,"[ 0.04850409 -0.81189909 -1.40795886 -0.48905987 -1.28915623 -0.39580069
  0.312122   -0.6438224   0.77659049  0.43089528  0.        ]",[-0.03078338 -0.13240518],[ 0.05316883  0.45896017]
