timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.133586133032,"[[-0.06389824 -0.02219797  0.12902413 -0.12255344]
 [-0.00165274 -0.00268322  0.          0.        ]]",[ -1.91757417e+00  -1.77741051e-04],-0.779866,"[ 0.85581766  2.00567479 -0.04036395 -1.38744158  1.11220641 -1.03466282
  0.60385152 -0.35851418  0.31379058  0.92184705  0.        ]",[-0.23386575 -0.30476347],[-2.51339016 -0.13813237]
1,-0.126037190956,"[[-0.10361934 -0.02772336  0.12902413 -0.12255344]
 [-3.95728737 -0.54804277  0.          0.        ]]",[-1.56460166  0.21162425],-0.783337,"[ 0.85075806  2.00544542 -0.10484592 -1.40281807  1.11219861 -1.0346561
  0.41627673 -0.43964942  0.30627533  0.81211746  0.        ]",[-0.23386575 -0.30476347],[-1.67351486 -0.31620689]
2,-0.102842607377,"[[-0.22166544 -0.05112239  0.12902413 -0.12255344]
 [-7.83441647 -1.78773207  0.          0.        ]]",[-0.86439407  0.58477306],-0.791704,"[ 0.82169187  2.00409109 -0.29451735 -1.46794355  1.11219081 -1.03464939
  0.23242489 -0.62408426  0.26292383  0.48088043  0.        ]",[-0.23386575 -0.30476347],[-0.63290935  2.06964483]
3,-0.0716520310485,"[[ -0.4019351   -0.04678473   0.12902413  -0.12255344]
 [-10.18471633   2.20817906   0.           0.        ]]",[-0.13652156  0.61908114],-0.721333,"[ 0.737673    2.00436405 -0.57367156 -1.45585868  1.11218302 -1.03464268
  0.1209744  -0.02958238  0.1565168   0.04671681  0.        ]",[-0.23386575 -0.30476347],[ 0.21441321  1.20819318]
4,-0.0477812286575,"[[-0.59511329  0.03666408  0.12902413 -0.12255344]
 [-9.13659103  6.12364781  0.          0.        ]]",[ 0.36895913  0.36931348],-0.68109,"[ 0.59737731  2.00493806 -0.84965906 -1.22342416  1.11217522 -1.03463597
  0.17067561  0.55295096  0.02684331 -0.29237973  0.        ]",[-0.23386575 -0.30476347],[ 1.06253167  0.15761675]
5,-0.0377768532953,"[[-0.73634351  0.1641661   0.12902413 -0.12255344]
 [-5.00019915  6.62489084  0.          0.        ]]",[ 0.35446203  0.16329646],-0.646722,"[ 0.46478718  1.98658574 -1.03046308 -0.87021737  1.11216743 -1.03462926
  0.36682124  0.62752232 -0.05525424 -0.44490832  0.        ]",[-0.23386575 -0.30476347],[ 0.33769559  0.57688342]
6,-0.0355940017201,"[[-0.82196013  0.31826057  0.12902413 -0.12255344]
 [-3.56622197  8.77738663  0.          0.        ]]",[ 0.28434527 -0.11287594],-0.599294,"[ 0.37329228  1.93380917 -1.12967134 -0.4537375   1.11215963 -1.03462254
  0.43481874  0.947762   -0.07382317 -0.44023695  0.        ]",[-0.23386575 -0.30476347],[-0.20937256  0.09015477]
7,-0.0341679380768,"[[-0.9008877   0.49564903  0.12902413 -0.12255344]
 [-4.32401746  8.96084138  0.          0.        ]]",[ 0.38795835 -0.22186169],-0.581247,"[  2.82208246e-01   1.83320453e+00  -1.21339790e+00  -4.75087938e-04
   1.11215184e+00  -1.03461583e+00   3.98882578e-01   9.75050187e-01
  -8.44505003e-02  -3.83655758e-01   0.00000000e+00]",[-0.23386575 -0.30476347],[ 0.5951577   0.09560323]
8,-0.0349197301797,"[[-0.96288651  0.67687499  0.12902413 -0.12255344]
 [-1.88394783  9.16110363  0.          0.        ]]",[ 0.14289646 -0.45073512],-0.550134,"[ 0.20650604  1.6895667  -1.27361136  0.41954804  1.11214405 -1.03460912
  0.5145891   1.00483861 -0.08907974 -0.27723262  0.        ]",[-0.23386575 -0.30476347],[-0.0924245   0.20041047]
9,-0.0408127178033,"[[-1.0038609   0.86624016  0.12902413 -0.12255344]
 [-2.21239123  9.77336989  0.          0.        ]]",[ 0.00305972 -0.64421427],-0.517613,"[ 0.15462396  1.50044878 -1.31059472  0.79716995  1.11213625 -1.03460241
  0.49901226  1.09592321 -0.08891186 -0.10866909  0.        ]",[-0.23386575 -0.30476347],[ 0.17732963 -1.13605765]
10,-0.0463779946463,"[[-1.04061617  1.02003595  0.12902413 -0.12255344]
 [-1.46565853  5.6200562   0.          0.        ]]",[-0.02114139 -0.46334419],-0.532318,"[ 0.10691461  1.32206121 -1.34180689  1.04854726  1.11212846 -1.0345957
  0.53442048  0.47799728 -0.10718096  0.02583919  0.        ]",[-0.23386575 -0.30476347],[-0.82990063  0.22945629]
11,-0.0456313782866,"[[-1.10258695  1.14044532  0.12902413 -0.12255344]
 [-4.72062273  6.41819243  0.          0.        ]]",[ 0.18121128 -0.52818537],-0.527768,"[ 0.02415603  1.16980324 -1.390119    1.20648944  1.11212066 -1.03458899
  0.38006704  0.5967406  -0.15453403  0.06850526  0.        ]",[-0.23386575 -0.30476347],[ 0.03660896 -0.69396856]
12,-0.0387620778505,"[[-1.19460239  1.23996292  0.12902413 -0.12255344]
 [-4.48172791  3.54315118  0.          0.        ]]",[ 0.32847595 -0.28679821],-0.492257,"[-0.10349046  1.03732271 -1.45151203  1.30943201  1.11211287 -1.03458228
  0.39139417  0.16899362 -0.22715928  0.03219962  0.        ]",[-0.23386575 -0.30476347],[-0.03263305 -1.87211688]
13,-0.0266884460689,"[[-1.28463381  1.27039356  0.12902413 -0.12255344]
 [-4.52127294 -0.48665751  0.          0.        ]]",[ 0.57286102  0.19679593],-0.518605,"[-0.2329693   0.99582612 -1.49917403  1.33573624  1.11210508 -1.03457556
  0.38951751 -0.43055846 -0.29963464 -0.08466061  0.        ]",[-0.23386575 -0.30476347],[ 0.95905209 -1.20453827]
14,-0.013142745122,"[[-1.33607498  1.2210195   0.12902413 -0.12255344]
 [-0.63578094 -4.43757117  0.          0.        ]]",[ 0.55854654  0.58917266],-0.636995,"[-0.30857918  1.06292219 -1.52073675  1.2917939   1.11209728 -1.03456885
  0.57376863 -1.01836917 -0.34865734 -0.23737364  0.        ]",[-0.23386575 -0.30476347],[ 2.84090424  0.63305965]
15,-0.0109873799996,"[[-1.30896913  1.15828957  0.12902413 -0.12255344]
 [ 3.33310449 -1.84407678  0.          0.        ]]",[ 0.21413371  0.16750821],-0.540961,"[-0.26860714  1.14641975 -1.50987005  1.22678357  1.11208949 -1.03456214
  0.76197334 -0.63250617 -0.33048881 -0.27707725  0.        ]",[-0.23386575 -0.30476347],[ 0.25683086  0.18259071]
16,-0.0215959350271,"[[-1.23277466  1.12902526  0.12902413 -0.12255344]
 [ 4.28317677 -1.08488969  0.          0.        ]]",[-0.00233768  0.06296068],-0.481872,"[-0.15789131  1.18461323 -1.47318935  1.19299929  1.1120817  -1.03455543
  0.8070226  -0.51955199 -0.26210333 -0.18618602  0.        ]",[-0.23386575 -0.30476347],[-0.48761491 -1.2343589 ]
17,-0.0278293681893,"[[-1.16730955  1.06782001  0.12902413 -0.12255344]
 [ 2.27005798 -5.02250076  0.          0.        ]]",[ 0.15011957  0.67168385],-0.580815,"[-0.06508048  1.26276614 -1.43454014  1.11541561  1.1120739  -1.03454872
  0.71155492 -1.10538471 -0.20909778 -0.15115626  0.        ]",[-0.23386575 -0.30476347],[ 0.11573376  1.54541892]
18,-0.0316897576482,"[[-1.11777604  1.00809412  0.12902413 -0.12255344]
 [ 2.68191178 -0.96361746  0.          0.        ]]",[ 0.0139936   0.17755748],-0.539252,"[ 0.00346435  1.33653439 -1.40101823  1.03089309  1.11206611 -1.03454201
  0.731082   -0.50149979 -0.17128408 -0.13961003  0.        ]",[-0.23386575 -0.30476347],[ 0.72548371 -0.33486378]
19,-0.0436207625203,"[[-1.03586611  0.97570109  0.12902413 -0.12255344]
 [ 5.49968257 -2.2713408   0.          0.        ]]",[-0.3797037   0.27644297],-0.504631,"[ 0.11314948  1.3754123  -1.33775475  0.98151358  1.11205832 -1.0345353
  0.86469948 -0.69606083 -0.10516514 -0.02484368  0.        ]",[-0.23386575 -0.30476347],[-0.80265833 -0.71125712]
20,-0.0515187186744,"[[-0.95882018  0.90247783  0.12902413 -0.12255344]
 [ 2.21587734 -5.04173352  0.          0.        ]]",[-0.18329425  0.78463125],-0.586309,"[ 0.21158765  1.46013742 -1.26966266  0.86106589  1.11205052 -1.03452859
  0.70897387 -1.10823532 -0.04916293  0.03190643  0.        ]",[-0.23386575 -0.30476347],[ 0.78391736  0.04493377]
