timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.26042986706,"[[ -3.28482561e-02   4.77042845e-02   2.39669373e-02  -1.83968530e-01]
 [  2.34471734e-05  -1.66039644e-03   0.00000000e+00   0.00000000e+00]]",[-4.62045813 -1.87025797],-2.28995,"[ 0.9237575   1.40131923  0.07220225 -1.27108908  0.1975481  -1.58820585
  0.33964789 -0.32418377  1.37539537  2.69174629  0.        ]",[-0.386042   -0.47794449],[-4.61233133 -1.44723677]
1,-0.251396508037,"[[-0.07252286  0.007959    0.02396694 -0.18396853]
 [-3.95432136 -3.95968228  0.          0.        ]]",[-4.04365158 -1.13889611],-2.2444,"[ 0.92033094  1.40284729  0.01188358 -1.36936488  0.1975479  -1.58820056
  0.06403407 -1.0353107   1.37090174  2.48476509  0.        ]",[-0.386042   -0.47794449],[-3.29801013 -0.32407314]
2,-0.225276281334,"[[-0.19051042 -0.08330765  0.02396694 -0.18396853]
 [-7.8315346  -5.16297458  0.          0.        ]]",[-3.12849569 -0.3329154 ],-1.96007,"[ 0.89497852  1.39808321 -0.16610336 -1.5949013   0.19754771 -1.58819527
 -0.20620375 -1.25150049  1.31377837  1.92460315  0.        ]",[-0.386042   -0.47794449],[-2.6897547  -0.23441397]
3,-0.182318150709,"[[ -0.38527502  -0.19483911   0.02396694  -0.18396853]
 [-11.6322945   -5.98741482   0.           0.        ]]",[-1.66759336  0.74550879],-1.42554,"[ 0.80446256  1.37667353 -0.44998816 -1.8679998   0.19754752 -1.58818998
 -0.47111274 -1.39962182  1.10892598  1.12213669  0.        ]",[-0.386042   -0.47794449],[-2.3807159   0.04131863]
4,-0.122167996143,"[[ -0.65530638  -0.31174054   0.02396694  -0.18396853]
 [-15.35846315  -5.70364884   0.           0.        ]]",[ 0.3905158   1.99163902],-0.937869,"[ 0.58505652  1.33611408 -0.80563675 -2.14779754  0.19754732 -1.58818469
 -0.73082246 -1.34863471  0.65597927  0.24747315  0.        ]",[-0.386042   -0.47794449],[-0.23807095  2.32936263]
5,-0.0566370678356,"[[ -0.96889463  -0.38494674   0.02396694  -0.18396853]
 [-15.99819236  -1.63053055   0.           0.        ]]",[ 2.30930901  2.13870478],-0.910231,"[ 0.21348888  1.30150428 -1.13276685 -2.31796866  0.19754713 -1.5881794
 -0.77540989 -0.6168275   0.00782244 -0.37819842  0.        ]",[-0.386042   -0.47794449],[ 2.49123887  2.65092109]
6,-0.0207614427031,"[[ -1.24600681  -0.37751809   0.02396694  -0.18396853]
 [-11.72721483   2.36006724   0.           0.        ]]",[ 3.05289125  1.57221425],-0.903496,"[-0.19160649  1.30532958 -1.32073385 -2.30089719  0.19754693 -1.58817411
 -0.47772559  0.10015298 -0.56384266 -0.61915758  0.        ]",[-0.386042   -0.47794449],[ 2.90965896  2.37761794]
7,-0.0368707294548,"[[-1.438546   -0.29107185  0.02396694 -0.18396853]
 [-7.5406542   6.27149721  0.          0.        ]]",[ 2.99519706  0.69511014],-0.817777,"[-0.49857205  1.34460303 -1.38703667 -2.09893581  0.19754674 -1.58816883
 -0.18592524  0.80290909 -0.8837366  -0.67009499  0.        ]",[-0.386042   -0.47794449],[ 3.28023779 -0.64051284]
8,-0.0471113795359,"[[-1.54816093 -0.19234916  0.02396694 -0.18396853]
 [-3.43452824  3.60963419  0.          0.        ]]",[ 2.70845008  0.71983409],-0.832967,"[-0.67764453  1.37731943 -1.39993813 -1.8619029   0.19754654 -1.58816354
  0.10026885  0.32465796 -1.0114035  -0.68072915  0.        ]",[-0.386042   -0.47794449],[ 1.7108676   0.41156942]
9,-0.0445618310144,"[[-1.57648519 -0.10453828  0.02396694 -0.18396853]
 [ 0.58869982  5.16626825  0.          0.        ]]",[ 1.76789892  0.07943496],-0.804559,"[-0.72407482  1.39529973 -1.4002996  -1.64712845  0.19754635 -1.58815825
  0.38068496  0.60433427 -0.97295497 -0.69600555  0.        ]",[-0.386042   -0.47794449],[ 1.09024358  0.4582005 ]
10,-0.0286552417525,"[[-1.52514429  0.01594881  0.02396694 -0.18396853]
 [ 4.5322638   6.87674438  0.          0.        ]]",[ 0.43805209 -0.62614131],-0.714801,"[-0.63993213  1.4026817  -1.39873403 -1.34953668  0.19754616 -1.58815296
  0.65554829  0.91165043 -0.71972103 -0.70182629  0.        ]",[-0.386042   -0.47794449],[-0.07315164 -0.29825955]
11,-0.0283040816914,"[[-1.4382965   0.14026993  0.02396694 -0.18396853]
 [ 4.15377886  5.55975434  0.          0.        ]]",[-0.05955391 -0.70979357],-0.720735,"[-0.49816291  1.3892489  -1.38697098 -1.04312478  0.19754596 -1.58814767
  0.62916726  0.67502856 -0.38726033 -0.62628272  0.        ]",[-0.386042   -0.47794449],[ 0.06237601 -0.64779878]
12,-0.0465134130203,"[[-1.35355871  0.22462421  0.02396694 -0.18396853]
 [ 4.31944126  2.88458872  0.          0.        ]]",[-0.54833931 -0.61022747],-0.722632,"[-0.36140337  1.36805092 -1.36452779 -0.83797253  0.19754577 -1.58814238
  0.64071299  0.19438652 -0.11565074 -0.49624208  0.        ]",[-0.386042   -0.47794449],[-0.26560602 -1.26690857]
13,-0.0612002786241,"[[-1.27855368  0.24201936  0.02396694 -0.18396853]
 [ 3.1848269  -1.13168904  0.          0.        ]]",[-0.63315201  0.01139802],-0.775098,"[-0.24243625  1.36247609 -1.33575374 -0.7961058   0.19754557 -1.58813709
  0.56163017 -0.52721038  0.05558952 -0.38768554  0.        ]",[-0.386042   -0.47794449],[ 0.08945946  0.22306113]
14,-0.0721181472538,"[[-1.21194198  0.22847089  0.02396694 -0.18396853]
 [ 3.47537757 -0.22617603  0.          0.        ]]",[-1.06418324 -0.21683708],-0.774065,"[-0.13898805  1.36684669 -1.30331972 -0.82869726  0.19754538 -1.5881318
  0.5818807  -0.36451795  0.17426295 -0.30233246  0.        ]",[-0.386042   -0.47794449],[-0.73607348  0.4749763 ]
15,-0.0807247478127,"[[-1.17234682  0.24287348  0.02396694 -0.18396853]
 [ 0.49406797  1.66014625  0.          0.        ]]",[-1.00918865 -0.42756614],-0.77893,"[-0.07867779  1.36218466 -1.28103246 -0.79405212  0.19754519 -1.58812651
  0.37408407 -0.02560522  0.26429148 -0.222597    0.        ]",[-0.386042   -0.47794449],[-1.63829193 -0.45718834]
