timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.118086476946,"[[ 0.02052757  0.00303725  0.13271299 -0.08468135]
 [ 0.0016521   0.00059271  0.          0.        ]]",[-2.68895459 -0.41979003],-1.73007,"[ 0.99282051  1.27970142  0.1086388  -1.34251389  1.14877308 -0.73461033
  0.2554697  -0.30621175  0.28898852  1.44486848  0.        ]",[-0.54286033 -0.60329682],[-3.27562813 -0.69292247]
1,-0.109706336519,"[[-0.01911951 -0.02446388  0.13271299 -0.08468135]
 [-3.95319666 -2.74157191  0.          0.        ]]",[-0.98837543  0.92046052],-1.67275,"[ 0.99286421  1.27927718  0.05040269 -1.40770667  1.14877163 -0.73460971
 -0.0875827  -0.83504093  0.2881817   1.23461468  0.        ]",[-0.54286033 -0.60329682],[-1.11900301  0.28243325]
2,-0.0886149433181,"[[-0.13709406 -0.06751509  0.13271299 -0.08468135]
 [-7.83134555 -1.56746401  0.          0.        ]]",[ 0.77444935  1.51965761],-1.52473,"[ 0.97810669  1.27643781 -0.12226849 -1.50965577  1.14877019 -0.7346091
 -0.42398195 -0.60861223  0.25283055  0.69131102  0.        ]",[-0.54286033 -0.60329682],[ 1.12998817  1.47882223]
3,-0.0735731951635,"[[-0.25249184 -0.05884106  0.13271299 -0.08468135]
 [-3.72210743  2.42157489  0.          0.        ]]",[-0.20538338  0.60909104],-1.40956,"[ 0.94229781  1.27722119 -0.28848485 -1.48912954  1.14876874 -0.73460849
 -0.06753703  0.16067932  0.1933993   0.27116765  0.        ]",[-0.54286033 -0.60329682],[ 0.61212907  0.17428056]
4,-0.0710894233072,"[[-0.3019021  -0.00397651  0.13271299 -0.08468135]
 [-1.22722512  3.06274569  0.          0.        ]]",[-0.92853725  0.15552559],-1.42322,"[ 0.92061062  1.2796894  -0.35828853 -1.35913294  1.1487673  -0.73460787
  0.14887491  0.28432989  0.18011066  0.19374338  0.        ]",[-0.54286033 -0.60329682],[-1.07641922 -0.22505041]
5,-0.0667425334643,"[[-0.36588985  0.0477446   0.13271299 -0.08468135]
 [-5.15846313  2.11252565  0.          0.        ]]",[ 0.60980844  0.7538594 ],-1.43504,"[ 0.88697925  1.27806502 -0.4470775  -1.23655195  1.14876585 -0.73460726
 -0.19213009  0.1010784   0.15159053  0.05802973  0.        ]",[-0.54286033 -0.60329682],[ 2.56752408  0.27500242]
6,-0.062866970848,"[[-0.42834898  0.10048487  0.13271299 -0.08468135]
 [-1.10095597  3.15802379  0.          0.        ]]",[-0.51084244  0.17337191],-1.43076,"[ 0.8482375   1.27246454 -0.53167336 -1.11186977  1.14876441 -0.73460664
  0.159828    0.30270429  0.12024519 -0.06763189  0.        ]",[-0.54286033 -0.60329682],[-0.41199688  0.3979357 ]
7,-0.0626600310335,"[[-0.4665079   0.1788334   0.13271299 -0.08468135]
 [-2.7095793   4.67178065  0.          0.        ]]",[-0.19956456  0.16032167],-1.42907,"[ 0.82175758  1.25682908 -0.58220608 -0.92797293  1.14876296 -0.73460603
  0.02029196  0.59463455  0.11672193 -0.05322746  0.        ]",[-0.54286033 -0.60329682],[-1.19936898  0.70846389]
8,-0.058404450437,"[[-0.55986324  0.29950162  0.13271299 -0.08468135]
 [-6.61296895  7.38597907  0.          0.        ]]",[ 0.87178034  0.28561518],-1.41023,"[ 0.74826788  1.2158666  -0.70163256 -0.65019968  1.14876152 -0.73460542
 -0.31829785  1.11807134  0.07388827 -0.15028024  0.        ]",[-0.54286033 -0.60329682],[ 0.49105446  0.56750351]
9,-0.0533270163807,"[[-0.67132784  0.46829142  0.13271299 -0.08468135]
 [-4.54036471  9.48601122  0.          0.        ]]",[ 0.12751868 -0.30525744],-1.3614,"[ 0.64508102  1.12533163 -0.83524268 -0.27959443  1.14876007 -0.7346048
 -0.13851469  1.52306361  0.01719436 -0.20520743  0.        ]",[-0.54286033 -0.60329682],[ 1.30932586 -0.2966147 ]
10,-0.0530162024265,"[[-0.72153572  0.64432867  0.13271299 -0.08468135]
 [-0.49385207  8.12228432  0.          0.        ]]",[-1.22760904 -0.90416688],-1.40455,"[ 0.59342559  0.99222102 -0.89181488  0.07437055  1.14875862 -0.73460419
  0.21249041  1.26006482  0.00254288 -0.02273468  0.        ]",[-0.54286033 -0.60329682],[-2.02534826 -0.36819044]
11,-0.0519032982183,"[[-0.77100293  0.79054682  0.13271299 -0.08468135]
 [-4.43979789  6.50489322  0.          0.        ]]",[ 0.27361327 -0.31401294],-1.37382,"[ 0.53956331  0.85450989 -0.94516145  0.33534335  1.14875718 -0.73460358
 -0.12979149  0.94814736 -0.03211768  0.10716164  0.        ]",[-0.54286033 -0.60329682],[-0.16598115 -0.52595187]
12,-0.043777700237,"[[-0.86550006  0.89845876  0.13271299 -0.08468135]
 [-5.00804065  4.29366326  0.          0.        ]]",[ 0.92975771  0.062271  ],-1.35308,"[ 0.42896399  0.73888813 -1.04000337  0.50516603  1.14875573 -0.73460296
 -0.17908232  0.52170771 -0.11095262  0.01479533  0.        ]",[-0.54286033 -0.60329682],[ 0.25255545  0.62643264]
13,-0.0360523460104,"[[-0.95464899  1.00836187  0.13271299 -0.08468135]
 [-3.91048114  6.68867605  0.          0.        ]]",[ 0.53533477 -0.55522877],-1.30915,"[ 0.31610069  0.61046411 -1.12034171  0.65593095  1.14875429 -0.73460235
 -0.08387691  0.98358895 -0.19207003 -0.04435846  0.        ]",[-0.54286033 -0.60329682],[ 1.0033591  -1.07863455]
14,-0.033853288273,"[[-0.99237178  1.10106728  0.13271299 -0.08468135]
 [ 0.12478142  2.5955316   0.          0.        ]]",[-0.1771744  -0.46673125],-1.3465,"[ 0.26607253  0.49489664 -1.15150293  0.7643525   1.14875284 -0.73460174
  0.26615304  0.19421896 -0.23311485  0.0280529   0.        ]",[-0.54286033 -0.60329682],[-0.49775012 -1.22488098]
15,-0.0319959185481,"[[-1.00965079  1.11273979  0.13271299 -0.08468135]
 [-1.84612509 -1.41492018  0.          0.        ]]",[ 0.95339996  0.61210406],-1.32125,"[  2.42735922e-01   4.79929167e-01  -1.16519374e+00   7.76733862e-01
   1.14875140e+00  -7.34601123e-01   9.51908886e-02  -5.79203481e-01
  -2.48891950e-01  -5.13452489e-04   0.00000000e+00]",[-0.54286033 -0.60329682],[ 1.76535716  0.89466174]
16,-0.0326149993276,"[[-1.00651628  1.12025462  0.13271299 -0.08468135]
 [ 2.14628942  2.15451065  0.          0.        ]]",[-0.79530513 -0.70308083],-1.35403,"[ 0.24698826  0.47024707 -1.16273585  0.78455161  1.14874995 -0.73460051
  0.4415043   0.10916788 -0.2473351   0.02402984  0.        ]",[-0.54286033 -0.60329682],[-1.45044922 -0.42179417]
17,-0.0338829589631,"[[-1.00371218  1.14617043  0.13271299 -0.08468135]
 [-1.85258071  0.4427691   0.          0.        ]]",[ 0.55227226  0.07382968],-1.34897,"[ 0.25078523  0.43659093 -1.16052656  0.81058648  1.14874851 -0.7345999
  0.09463042 -0.22094473 -0.24920821  0.08503127  0.        ]",[-0.54286033 -0.60329682],[-0.0747786   0.45511112]
