timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223758918924,"[[ 0.04906761 -0.01724782  0.08197317  0.19204051]
 [ 0.00213853  0.00030326  0.          0.        ]]",[ 1.88279545  1.01240802],-1.67955,"[ 0.94409077  1.85003073  0.13661131 -1.01223275  0.70915494  1.65270332
  0.58834424 -0.33615214  0.65570404 -1.88675711  0.        ]",[-0.24617113 -0.32280028],[ 1.53973204  1.3644365 ]
1,-0.212947322896,"[[ 0.08878501  0.02247058  0.08197317  0.19204051]
 [ 3.95644115  3.95835083  0.          0.        ]]",[ 1.10800982  0.42875144],-1.69515,"[ 0.94011961  1.84988155  0.19906915 -0.91106729  0.70915361  1.65269566
  0.81728725  0.23708649  0.64881501 -1.76601173  0.        ]",[-0.24617113 -0.32280028],[-0.75614489 -0.71457004]
2,-0.199295526927,"[[ 0.13712826  0.07247495  0.08197317  0.19204051]
 [ 0.88809546  1.05176901  0.          0.        ]]",[ 1.47381282  0.91907144],-1.58489,"[ 0.93221129  1.84669119  0.27478458 -0.78385174  0.70915229  1.652688
  0.63963615 -0.18387028  0.63136261 -1.61842262  0.        ]",[-0.24617113 -0.32280028],[ 1.11206314  1.95355843]
3,-0.182589049653,"[[ 0.19438924  0.13301388  0.08197317  0.19204051]
 [ 4.82490827  4.98900621  0.          0.        ]]",[ 0.64013839  0.31994665],-1.57935,"[ 0.91850136  1.83836016  0.36380159 -0.6304829   0.70915097  1.65268033
  0.8675666   0.38635553  0.59775694 -1.44570686  0.        ]",[-0.24617113 -0.32280028],[ 1.89011136 -0.24141227]
4,-0.147339584847,"[[ 0.32962526  0.22219697  0.08197317  0.19204051]
 [ 8.6858472   3.93281942  0.          0.        ]]",[-0.28028718  0.22376634],-1.40995,"[ 0.86770949  1.81723878  0.56955611 -0.40696311  0.70914964  1.65267267
  1.09110312  0.23338853  0.49041483 -1.10887979  0.        ]",[-0.24617113 -0.32280028],[-0.15245951 -0.5034377 ]
5,-0.108153591204,"[[ 0.49557581  0.28007388  0.08197317  0.19204051]
 [ 7.91177342  1.86177203  0.          0.        ]]",[-0.5996564   0.46248174],-1.15041,"[ 0.77125828  1.79795451  0.80893283 -0.2641833   0.70914832  1.65266501
  1.04628332 -0.06655991  0.32319471 -0.77971871  0.        ]",[-0.24617113 -0.32280028],[-1.58746234  1.28734819]
6,-0.0760237852409,"[[ 0.6125356   0.35668245  0.08197317  0.19204051]
 [ 3.79791809  5.78600648  0.          0.        ]]",[-0.52685463  0.23577167],-1.03065,"[ 0.68201391  1.76581158  0.96563521 -0.07889786  0.70914699  1.65265735
  0.80809897  0.50178447  0.15100841 -0.55473573  0.        ]",[-0.24617113 -0.32280028],[-0.08178825 -0.37653177]
7,-0.0504096323517,"[[ 0.684501    0.45629572  0.08197317  0.19204051]
 [ 3.39993607  4.18067004  0.          0.        ]]",[-0.65951091  0.33558369],-0.934254,"[ 0.6189526   1.71303532  1.05602823  0.15406522  0.70914567  1.65264968
  0.78505515  0.26928372 -0.00821519 -0.41150378  0.        ]",[-0.24617113 -0.32280028],[-1.61004688  0.83068343]
8,-0.0326272235216,"[[ 0.71212173  0.57209451  0.08197317  0.19204051]
 [-0.62446513  7.38850853  0.          0.        ]]",[-0.33180583  0.1153473 ],-0.958977,"[ 0.59318444  1.63673412  1.08937411  0.4107426   0.70914434  1.65264202
  0.55205055  0.73387313 -0.13515558 -0.33866313  0.        ]",[-0.24617113 -0.32280028],[-1.16104862  0.04305351]
9,-0.0288950932194,"[[ 0.66006319  0.72012112  0.08197317  0.19204051]
 [-4.56830607  7.41404022  0.          0.        ]]",[ 0.29816279  0.19457911],-1.0365,"[ 0.64103391  1.51738197  1.02588202  0.7115196   0.70914302  1.65263436
  0.32371046  0.73756947 -0.18855669 -0.35327331  0.        ]",[-0.24617113 -0.32280028],[ 1.20297422 -0.37612516]
