timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314289250716,"[[-0.08233367 -0.0799432  -0.09516761 -0.10806988]
 [ 0.00216403 -0.00076567  0.          0.        ]]",[-3.87302518 -0.66913086],-2.93989,"[ 0.93604059  1.35664805 -0.00578905 -1.58993109 -0.83874349 -0.92684677
  0.31446907 -0.31897838  2.68435205  1.12287485  0.        ]",[-0.40362063 -0.50709856],[-4.19864226 -1.57405834]
1,-0.309163117826,"[[-0.121966   -0.11967078 -0.09516761 -0.10806988]
 [-3.95224146 -3.95880556  0.          0.        ]]",[-3.24609756  0.08881798],-2.91894,"[ 0.92941562  1.35111549 -0.06518575 -1.68709158 -0.83874233 -0.92684538
  0.0208585  -1.04553158  2.66104392  0.91148949  0.        ]",[-0.40362063 -0.50709856],[-2.42308118 -0.01826265]
2,-0.294298816372,"[[-0.23991757 -0.19877081 -0.09516761 -0.10806988]
 [-7.83001473 -3.95122269  0.          0.        ]]",[-2.38384414  0.84926951],-2.56332,"[ 0.89464413  1.3335976  -0.23989442 -1.87901817 -0.83874118 -0.92684398
 -0.26706219 -1.04413787  2.56000344  0.36981112  0.        ]",[-0.40362063 -0.50709856],[-3.20431243  0.96126003]
3,-0.271864434301,"[[ -0.43467033  -0.23880617  -0.09516761  -0.10806988]
 [-11.63258513  -0.06525554   0.           0.        ]]",[-1.71448922  1.22205913],-2.25892,"[ 0.78917328  1.32145661 -0.51634707 -1.97507221 -0.83874002 -0.92684259
 -0.54939901 -0.33081269  2.34329912 -0.31130824  0.        ]",[-0.40362063 -0.50709856],[-1.79277119  0.75600786]
4,-0.242449300134,"[[ -0.70471572  -0.21004776  -0.09516761  -0.10806988]
 [-15.35952743   2.93111972   0.           0.        ]]",[-0.79686493  1.83100271],-1.82887,"[ 0.55116287  1.33039395 -0.85791211 -1.90614693 -0.83873886 -0.9268412
 -0.82612011  0.21921508  1.98202608 -1.00923913  0.        ]",[-0.40362063 -0.50709856],[-1.64004107  1.70577302]
5,-0.204936486965,"[[ -1.04856303  -0.11226347  -0.09516761  -0.10806988]
 [-19.01302594   6.83429252   0.           0.        ]]",[ 0.74782771  1.95423174],-1.62729,"[ 0.12013052  1.35230074 -1.18770038 -1.66898003 -0.83873771 -0.9268398
 -1.09738732  0.93569795  1.44614652 -1.61202071  0.        ]",[-0.40362063 -0.50709856],[ 1.0147405   1.18965468]
6,-0.170743757453,"[[ -1.38537415   0.06277665  -0.09516761  -0.10806988]
 [-14.68252893  10.65694424   0.           0.        ]]",[ 1.00926435  0.91641253],-1.41573,"[-0.39527414  1.35833957 -1.36269628 -1.23937949 -0.83873655 -0.92683841
 -0.77585064  1.63739662  0.92408818 -1.90591642  0.        ]",[-0.40362063 -0.50709856],[ 1.98297368  0.09837847]
7,-0.149468221524,"[[ -1.63642188   0.27768955  -0.09516761  -0.10806988]
 [-10.43638333  10.8337567    0.           0.        ]]",[ 0.95201927  0.35970509],-1.31216,"[-0.80493484  1.30757338 -1.38527602 -0.71972375 -0.8387354  -0.92683702
 -0.46057743  1.66984797  0.61195743 -1.94661404  0.        ]",[-0.40362063 -0.50709856],[ 0.8824334   0.98212542]
8,-0.1401123139,"[[ -1.80806804   0.53121523  -0.09516761  -0.10806988]
 [ -6.74046792  14.50659326   0.           0.        ]]",[ 0.2317782  -0.83436877],-1.27547,"[-1.0827065   1.16857619 -1.34630424 -0.14832897 -0.83873424 -0.92683562
 -0.18615848  2.34403655  0.52294581 -1.86467453  0.        ]",[-0.40362063 -0.50709856],[-0.46963091 -0.46355972]
9,-0.132294208699,"[[ -1.96017396   0.80005393  -0.09516761  -0.10806988]
 [ -8.46445542  12.38431681   0.           0.        ]]",[ 0.59215748 -0.79643124],-1.25003,"[-1.31964507  0.93734694 -1.27573417  0.36988361 -0.83873309 -0.92683423
 -0.31416301  1.95445661  0.49694674 -1.71040071  0.        ]",[-0.40362063 -0.50709856],[-0.06546093 -0.83314355]
10,-0.117685620484,"[[-2.13037271  1.01217914 -0.09516761 -0.10806988]
 [-8.55515904  8.84000798  0.          0.        ]]",[ 0.89490873 -0.54728985],-1.19855,"[-1.56748735  0.70453989 -1.15871772  0.69090859 -0.83873193 -0.92683284
 -0.3208974   1.30384979  0.37870479 -1.54625944  0.        ]",[-0.40362063 -0.50709856],[ 0.04444877 -0.45505912]
11,-0.100499865239,"[[-2.29801034  1.16914115 -0.09516761 -0.10806988]
 [-8.20976176  6.86278423  0.          0.        ]]",[ 1.15554512 -0.30217832],-1.0786,"[-1.78705301  0.51026383 -1.00737263  0.86894406 -0.83873078 -0.92683144
 -0.29525161  0.94090344  0.22236824 -1.38481504  0.        ]",[-0.40362063 -0.50709856],[ 1.85974506 -0.75497789]
12,-0.0874936252443,"[[-2.42086832  1.27502777 -0.09516761 -0.10806988]
 [-4.08970934  3.73634989  0.          0.        ]]",[ 0.74767089  0.01994145],-1.04304,"[-1.92888268  0.37131324 -0.87614211  0.9578382  -0.83872962 -0.92683005
  0.01065993  0.3670057   0.11043772 -1.2506293   0.        ]",[-0.40362063 -0.50709856],[ 1.64084257  0.891874  ]
13,-0.0865488168889,"[[-2.46215536  1.38443519 -0.09516761 -0.10806988]
 [-0.05234659  7.19290273  0.          0.        ]]",[-0.45180008 -1.24756312],-0.965345,"[-1.97247067  0.22297013 -0.82857066  1.02201104 -0.83872847 -0.92682866
  0.31043178  1.00149944  0.15427889 -1.14101288  0.        ]",[-0.40362063 -0.50709856],[ 0.12213817 -0.78069531]
14,-0.0923671708625,"[[-2.45833411  1.49584813 -0.09516761 -0.10806988]
 [ 0.43282137  3.9591704   0.          0.        ]]",[-0.51210546 -0.63531429],-0.970463,"[-1.96851814  0.06873839 -0.83304132  1.0576718  -0.83872731 -0.92682726
  0.34645497  0.4079053   0.27368747 -1.0337943   0.        ]",[-0.40362063 -0.50709856],[-1.24934104 -0.87940675]
15,-0.09010535222,"[[-2.48946364  1.5393154  -0.09516761 -0.10806988]
 [-3.53260194  0.39940239  0.          0.        ]]",[ 0.56380492  0.47617942],-0.952676,"[-2.00010044  0.00810758 -0.79621253  1.06335283 -0.83872616 -0.92682587
  0.05202384 -0.24553677  0.26486696 -0.9791726   0.        ]",[-0.40362063 -0.50709856],[ 0.81237457  0.15732618]
16,-0.0855249806052,"[[-2.52715836  1.55346819 -0.09516761 -0.10806988]
 [-0.24780505  1.01384213  0.          0.        ]]",[-0.03369727  0.06965214],-0.94868,"[-2.0366522  -0.01165711 -0.75043436  1.06419993 -0.838725   -0.92682448
  0.29591863 -0.13274807  0.21770558 -0.95281944  0.        ]",[-0.40362063 -0.50709856],[ 0.83927973  0.94142859]
17,-0.0923715026343,"[[-2.49874536  1.61093874 -0.09516761 -0.10806988]
 [ 3.07808722  4.72086043  0.          0.        ]]",[-1.17828095 -1.16582108],-0.886188,"[-2.00926002 -0.09192429 -0.78505674  1.06258684 -0.83872384 -0.92682308
  0.54286461  0.54772443  0.31768235 -0.8962554   0.        ]",[-0.40362063 -0.50709856],[-1.13058566 -0.82569677]
18,-0.0982748404173,"[[-2.47749713  1.67162124 -0.09516761 -0.10806988]
 [-0.93994412  1.35858975  0.          0.        ]]",[-0.24798799 -0.08741504],-0.956316,"[-1.98808005 -0.17647121 -0.81047326  1.05208144 -0.83872269 -0.92682169
  0.24452655 -0.06946588  0.40472516 -0.82375757  0.        ]",[-0.40362063 -0.50709856],[ 0.15989631  0.36895899]
19,-0.0987042856553,"[[-2.48976203  1.71318012 -0.09516761 -0.10806988]
 [-0.2887062   2.79252134  0.          0.        ]]",[-0.53284317 -0.53583056],-0.955877,"[-2.00036456 -0.23409395 -0.79585108  1.0396882  -0.83872153 -0.9268203
  0.29288059  0.19375175  0.42135099 -0.7690099   0.        ]",[-0.40362063 -0.50709856],[-0.3914162   0.59849109]
20,-0.0999453224524,"[[-2.51102506  1.79225467 -0.09516761 -0.10806988]
 [-1.83245414  5.10721232  0.          0.        ]]",[-0.48165914 -1.087888  ],-0.905259,"[-2.02120173 -0.34270598 -0.77017767  1.0045288  -0.83872038 -0.9268189
  0.17825736  0.61864464  0.4543615  -0.66124437  0.        ]",[-0.40362063 -0.50709856],[-0.66476322 -1.34300269]
21,-0.0953249742461,"[[-2.57370471  1.85365935 -0.09516761 -0.10806988]
 [-4.42690055  1.0467695   0.          0.        ]]",[ 0.46651179  0.06903607],-0.953187,"[-2.07912462 -0.42575937 -0.69220688  0.96687328 -0.83871922 -0.92681751
 -0.01438008 -0.12670613  0.41516301 -0.57538888  0.        ]",[-0.40362063 -0.50709856],[-0.05589798  0.14393042]
22,-0.0857315619267,"[[-2.66358456  1.88010416 -0.09516761 -0.10806988]
 [-4.56064075  1.59588142  0.          0.        ]]",[ 0.6381374  -0.07662815],-0.870185,"[-2.15266334 -0.46109263 -0.57492681  0.94790504 -0.83871807 -0.92681612
 -0.02431027 -0.02590888  0.31507673 -0.52991637  0.        ]",[-0.40362063 -0.50709856],[ 1.18456592  0.14457339]
