timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29059078201,"[[ 0.08825671  0.09208611 -0.08154442  0.00194991]
 [ 0.00068142 -0.00054748  0.          0.        ]]",[-0.96438485  1.4467454 ],-3.03438,"[ 0.95652228  1.30582121  0.23716883 -1.15733335 -0.71655598  0.02913379
  0.28545662 -0.3127367   2.6131549   0.2203134   0.        ]",[-0.48525116 -0.57197142],[-1.17237703  1.32837693]
1,-0.290525261019,"[[  4.85642053e-02   1.31818501e-01  -8.15444218e-02   1.94990917e-03]
 [ -3.95675231e+00   3.96057812e+00   0.00000000e+00   0.00000000e+00]]",[-0.44025946  1.58431125],-3.0615,"[ 0.96092442  1.29954961  0.17813288 -1.06154987 -0.71655527  0.02913377
 -0.03366583  0.43512369  2.61614841  0.15010033  0.        ]",[-0.48525116 -0.57197142],[-0.5101193   1.31101748]
2,-0.289611472399,"[[ -5.00477952e-02   2.49978537e-01  -8.15444218e-02   1.94990917e-03]
 [ -5.89798323e+00   7.84247930e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09496713  1.77386665],-3.12634,"[ 0.96080453  1.26789869  0.03117032 -0.78026114 -0.71655455  0.02913375
 -0.19020421  1.16802542  2.61153794  0.01251658  0.        ]",[-0.48525116 -0.57197142],[ 0.79125673  1.17825377]
3,-0.28597172586,"[[ -1.35445365e-01   4.44985505e-01  -8.15444218e-02   1.94990917e-03]
 [ -2.65252255e+00   1.16455588e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16772124  1.6456275 ],-3.11016,"[ 0.9479709   1.17424944 -0.09556451 -0.33614899 -0.71655384  0.02913373
  0.07150594  1.88604158  2.56897526  0.06858575  0.        ]",[-0.48525116 -0.57197142],[-0.20129521  1.20373824]
4,-0.277119557659,"[[ -1.95970754e-01   7.15313749e-01  -8.15444218e-02   1.94990917e-03]
 [ -3.39747951e+00   1.53748287e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77470213  1.6632781 ],-3.10483,"[ 0.93176858  0.96558609 -0.18455305  0.21070003 -0.71655312  0.02913371
  0.01143342  2.59011381  2.4547243   0.3371077   0.        ]",[-0.48525116 -0.57197142],[ 0.23575487  1.81214044]
5,-0.259846593863,"[[ -2.53893525e-01   1.05948062e+00  -8.15444218e-02   1.94990917e-03]
 [ -2.39795842e+00   1.90296903e+01   0.00000000e+00   0.00000000e+00]]",[ 1.2020092   1.43766069],-3.06541,"[ 0.9108026   0.59048882 -0.26872378  0.73532071 -0.71655241  0.02913369
  0.09203369  3.28012288  2.22576368  0.67621734  0.        ]",[-0.48525116 -0.57197142],[ 0.64083607  0.59087362]
6,-0.231003196063,"[[ -2.75926358e-01   1.45976187e+00  -8.15444218e-02   1.94990917e-03]
 [  1.86321736e-01   2.09919360e+01   0.00000000e+00   0.00000000e+00]]",[ 1.25201917  0.68135142],-2.85258,"[ 0.90143908  0.05584543 -0.30042619  1.03066525 -0.71655169  0.02913367
  0.30042725  3.65055619  1.83369832  1.03856733  0.        ]",[-0.48525116 -0.57197142],[ 1.42030723  0.47518248]
7,-0.188845442639,"[[ -2.32508297e-01   1.89430205e+00  -8.15444218e-02   1.94990917e-03]
 [  4.14260703e+00   2.24572507e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80390775 -0.84053463],-2.38829,"[ 0.9191584  -0.54967546 -0.23777857  0.91975779 -0.71655098  0.02913365
  0.61945777  3.9271597   1.27314328  1.24954928  0.        ]",[-0.48525116 -0.57197142],[ 1.45341489 -1.21411794]
8,-0.140068253205,"[[ -1.10734199e-01   2.29925427e+00  -8.15444218e-02   1.94990917e-03]
 [  8.02177608e+00   1.80526777e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09081367 -1.87093496],-1.74088,"[ 0.95288938 -1.04096765 -0.05900069  0.42988194 -0.71655026  0.02913363
  0.93226926  3.09557876  0.69899048  1.10956834  0.        ]",[-0.48525116 -0.57197142],[ 0.64739457 -3.09508319]
9,-0.0980430804352,"[[  7.38400025e-02   2.61699154e+00  -8.15444218e-02   1.94990917e-03]
 [  1.04274695e+01   1.37354501e+01   0.00000000e+00   0.00000000e+00]]",[-1.11832213 -3.22029352],-1.1394,"[ 0.95840613 -1.32318126  0.21574767 -0.16530553 -0.71654954  0.02913362
  1.12626051  2.28050507  0.31024696  0.69539582  0.        ]",[-0.48525116 -0.57197142],[-0.15179805 -3.47867244]
