timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409105858494,"[[-0.03469075  0.01124355 -0.19898359 -0.01923696]
 [-0.00406579  0.00097129  0.          0.        ]]",[-2.32232261  0.59444445],-3.62673,"[ 0.94508479  1.37655729  0.06531849 -1.35910849 -1.74494003 -0.16431293
  0.31443064 -0.31996058  3.8080353  -0.01693188  0.        ]",[-0.39310205 -0.50766736],[-1.32842249  1.29628825]
1,-0.408780104019,"[[-0.07447721  0.05100607 -0.19898359 -0.01923696]
 [-3.9613993   3.96207311  0.          0.        ]]",[-1.80481327  0.92243773],-3.57451,"[ 0.94154639  1.37482271  0.00552513 -1.26194307 -1.7449341  -0.16431279
  0.02691849  0.40313569  3.80565826 -0.08341331  0.        ]",[-0.39310205 -0.50766736],[-2.52552529  1.19803956]
2,-0.40711180253,"[[-0.19262483  0.16920334 -0.19898359 -0.01923696]
 [-7.84045082  7.84470083  0.          0.        ]]",[-1.24988997  1.2966578 ],-3.58897,"[ 0.91592401  1.35665773 -0.17062435 -0.97487584 -1.74492816 -0.16431265
 -0.25490623  1.11190537  3.78874793 -0.27912691  0.        ]",[-0.39310205 -0.50766736],[-2.17360064  0.62127732]
3,-0.402131368432,"[[ -0.38757852   0.34923488  -0.19898359  -0.01923696]
 [-11.6422907   10.15073041   0.           0.        ]]",[-0.75718892  1.56043971],-3.5082,"[ 0.82519247  1.29217428 -0.45136153 -0.54999273 -1.74492223 -0.16431251
 -0.53112116  1.53286553  3.72843903 -0.61862913  0.        ]",[-0.39310205 -0.50766736],[-1.81332523  1.5749813 ]
4,-0.390992047851,"[[ -0.65782276   0.58997179  -0.19898359  -0.01923696]
 [-15.36979294  13.91034965   0.           0.        ]]",[-0.15023577  1.46212971],-3.42456,"[ 0.60601442  1.14011118 -0.80274626 -0.02639202 -1.7449163  -0.16431236
 -0.80193486  2.2191702   3.58228448 -1.06346486  0.        ]",[-0.39310205 -0.50766736],[ 0.48339745  1.48765263]
5,-0.373493412753,"[[ -0.94299826   0.90513007  -0.19898359  -0.01923696]
 [-13.15505864  17.59322076   0.           0.        ]]",[-0.14973825  0.78610396],-3.18623,"[ 0.27364895  0.84156226 -1.10066489  0.53635003 -1.74491037 -0.16431222
 -0.64102662  2.89145064  3.3653296  -1.33959477  0.        ]",[-0.39310205 -0.50766736],[-0.14834322  1.03076284]
6,-0.350061709999,"[[ -1.20939290e+00   1.29322203e+00  -1.98983588e-01  -1.92369587e-02]
 [ -1.34832700e+01   2.12039080e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14503637  0.25743988],-2.99749,"[-0.10730256  0.3608594  -1.29043585  0.96474181 -1.74490444 -0.16431208
 -0.66487142  3.55053207  3.11126815 -1.3267281   0.        ]",[-0.39310205 -0.50766736],[-1.04019665  0.13578917]
7,-0.317640728979,"[[ -1.51609463e+00   1.71848098e+00  -1.98983588e-01  -1.92369587e-02]
 [ -1.71748342e+01   2.13214511e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5921036  -0.07454681],-2.83558,"[-0.59439671 -0.2284371  -1.38541471  1.03171006 -1.74489851 -0.16431194
 -0.93307409  3.57194776  2.77070957 -1.21641083  0.        ]",[-0.39310205 -0.50766736],[ 0.57139418 -0.64687737]
8,-0.282583629715,"[[ -1.83349659   2.11496172  -0.19898359  -0.01923696]
 [-14.57391987  18.33668646   0.           0.        ]]",[-0.03421947 -0.83518946],-2.61117,"[-1.10666735 -0.74691195 -1.33602303  0.70517798 -1.74489257 -0.1643118
 -0.74410822  3.02707119  2.41114408 -1.02026315  0.        ]",[-0.39310205 -0.50766736],[ 0.76312569 -0.71716428]
9,-0.253902549536,"[[ -2.0917752    2.44955412  -0.19898359  -0.01923696]
 [-11.26486438  15.13333435   0.           0.        ]]",[-0.52076221 -1.19196904],-2.34144,"[-1.49456295 -1.09984389 -1.18796947  0.17352504 -1.74488664 -0.16431165
 -0.50369394  2.44230837  2.12753284 -0.72238178  0.        ]",[-0.39310205 -0.50766736],[-0.54592414 -1.06434791]
10,-0.232465689887,"[[ -2.33652398   2.70948331  -0.19898359  -0.01923696]
 [-13.20359306  10.87377633   0.           0.        ]]",[ 0.09583627 -0.5529328 ],-2.07735,"[-1.81286086 -1.29312095 -0.96752542 -0.36269806 -1.74488071 -0.16431151
 -0.64454827  1.66475514  1.91162543 -0.45122358  0.        ]",[-0.39310205 -0.50766736],[-0.6612481  -0.23843177]
11,-0.217447273624,"[[ -2.62424384   2.91532278  -0.19898359  -0.01923696]
 [-15.56053494   9.71404393   0.           0.        ]]",[ 0.78770518  0.09217316],-1.79663,"[-2.09976899 -1.38605916 -0.62689748 -0.83809645 -1.74487478 -0.16431137
 -0.81578688  1.45305187  1.75425472 -0.21504023  0.        ]",[-0.39310205 -0.50766736],[-0.22560141 -0.22647654]
12,-0.210559500476,"[[ -2.94132961   3.05517063  -0.19898359  -0.01923696]
 [-16.14615223   2.17971612   0.           0.        ]]",[ 1.03634632  1.15910983],-1.68409,"[-2.28044245 -1.4164989  -0.18188452 -1.1755666  -1.74486885 -0.16431123
 -0.85833271  0.07772438  1.67638765 -0.02722207  0.        ]",[-0.39310205 -0.50766736],[ 0.56896777  1.66771414]
