timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193179674131,"[[-0.05729682 -0.06597241  0.14979299  0.16463065]
 [ 0.00493532 -0.00388033  0.          0.        ]]",[ 2.4539516  0.7542417],-1.82595,"[ 0.94327656  1.58053362  0.03069803 -1.26181931  1.28937909  1.41279438
  0.45537159 -0.32721282  0.09687061 -2.208969    0.        ]",[-0.35811955 -0.43769887],[ 2.46450289  0.08875325]
1,-0.185119322129,"[[-0.01750992 -0.06253869  0.14979299  0.16463065]
 [ 3.96058352  0.34609182  0.          0.        ]]",[ 1.46183372  0.26903874],-1.83845,"[ 0.94554995  1.58082179  0.09198546 -1.25367656  1.28937648  1.41279116
  0.72073183 -0.27117946  0.1023456  -2.10960416  0.        ]",[-0.35811955 -0.43769887],[ 1.56097401 -0.88374258]
2,-0.164707080062,"[[ 0.10061998 -0.09080982  0.14979299  0.16463065]
 [ 7.83949036 -3.16150673  0.          0.        ]]",[ 0.51835722  0.33942282],-1.65281,"[ 0.93804935  1.57794605  0.27382839 -1.32063499  1.28937387  1.41278794
  0.98094342 -0.8327713   0.10110337 -1.86212858  0.        ]",[-0.35811955 -0.43769887],[ 0.49743263  0.38618194]
3,-0.134299276956,"[[ 0.27559141 -0.13807649  0.14979299  0.16463065]
 [ 9.65162165 -1.57045495  0.          0.        ]]",[-0.44053057 -0.1083703 ],-1.53735,"[ 0.88808344  1.57078509  0.53846379 -1.43217312  1.28937126  1.41278472
  1.1025068  -0.5780313   0.06378906 -1.50625931  0.        ]",[-0.35811955 -0.43769887],[-0.75341775 -0.56044825]
4,-0.106758797335,"[[ 0.43681346 -0.19142625  0.14979299  0.16463065]
 [ 6.48113702 -3.75724155  0.          0.        ]]",[-0.07128584  0.56368309],-1.26578,"[ 0.80221263  1.55917971  0.77114575 -1.5571753   1.28936865  1.4127815
  0.88981644 -0.92815123 -0.00453258 -1.20089308  0.        ]",[-0.35811955 -0.43769887],[-0.27075441  0.78990305]
5,-0.086955404523,"[[ 0.5543914  -0.23443864  0.14979299  0.16463065]
 [ 5.28065456 -0.55467408  0.          0.        ]]",[-0.31526765  0.23584224],-1.11038,"[ 0.71676511  1.54712318  0.93049989 -1.65703491  1.28936604  1.41277828
  0.80928211 -0.41539528 -0.07285419 -0.99298577  0.        ]",[-0.35811955 -0.43769887],[ 0.0997416   0.93652241]
6,-0.0614562252618,"[[ 0.66290099 -0.20821676  0.14979299  0.16463065]
 [ 5.56933845  3.16446798  0.          0.        ]]",[-0.99677169 -0.32076079],-1.03431,"[ 0.62194889  1.5547522   1.06766785 -1.59625954  1.28936343  1.41277506
  0.82864716  0.18006807 -0.17518208 -0.73482723  0.        ]",[-0.35811955 -0.43769887],[-1.02360577 -0.61580294]
7,-0.0426686581443,"[[ 0.73350111 -0.17000464  0.14979299  0.16463065]
 [ 1.50421556  0.66506549  0.          0.        ]]",[-0.2692506   0.47443965],-0.875258,"[ 0.55256875  1.56427302  1.15101654 -1.50710356  1.28936082  1.41277184
  0.55594128 -0.22010578 -0.26517354 -0.55374536  0.        ]",[-0.35811955 -0.43769887],[-1.38316715  0.85226663]
8,-0.0395871018018,"[[ 0.72358315 -0.12296126  0.14979299  0.16463065]
 [-2.48273092  4.02805994  0.          0.        ]]",[ 0.38740224  0.47738117],-0.888671,"[ 0.56266458  1.57337329  1.13960654 -1.39655217  1.28935821  1.41276862
  0.28847997  0.31833625 -0.27890913 -0.52327173  0.        ]",[-0.35811955 -0.43769887],[-0.51848401 -0.22794096]
9,-0.0462288339329,"[[ 0.65384616 -0.05224796  0.14979299  0.16463065]
 [-4.48430337  3.04653944  0.          0.        ]]",[ 1.01809311  0.86987108],-0.892258,"[ 0.63041797  1.58157152  1.05662102 -1.22924391  1.2893556   1.41276541
  0.15420589  0.16118674 -0.2409889  -0.58372203  0.        ]",[-0.35811955 -0.43769887],[ 1.84455791  1.2638605 ]
10,-0.0455561321171,"[[ 0.60472534  0.04778974  0.14979299  0.16463065]
 [-0.4412357   6.94424486  0.          0.        ]]",[ 0.08937371 -0.13257924],-0.989783,"[ 0.67461821  1.58186289  0.99540713 -0.99169482  1.28935299  1.41276219
  0.42543181  0.78524045 -0.24437911 -0.57735005  0.        ]",[-0.35811955 -0.43769887],[ 0.25860042  0.49857241]
11,-0.0290397575659,"[[ 0.6062453   0.20509842  0.14979299  0.16463065]
 [ 0.58981566  8.78050613  0.          0.        ]]",[-0.42538163 -0.58814603],-1.00172,"[ 0.6732947   1.55558004  0.99733221 -0.62136074  1.28935038  1.41275897
  0.49459873  1.07923928 -0.3463474  -0.42764404  0.        ]",[-0.35811955 -0.43769887],[ 0.0713049 -0.7831823]
12,-0.016963747009,"[[ 0.62076802  0.34784921  0.14979299  0.16463065]
 [ 0.86154041  5.50548781  0.          0.        ]]",[-0.52690828 -0.19203365],-0.962487,"[ 0.66050949  1.50394935  1.01563558 -0.29540004  1.28934777  1.41275575
  0.51282672  0.55488129 -0.47014077 -0.28985451  0.        ]",[-0.35811955 -0.43769887],[ 0.49002722 -0.0990318 ]
13,-0.022300922172,"[[ 0.65728049  0.4529238   0.14979299  0.16463065]
 [ 2.7833191   5.0036469   0.          0.        ]]",[-1.18819773 -0.4785071 ],-1.01703,"[ 0.62721389  1.44966211  1.06081152 -0.06563442  1.28934516  1.41275253
  0.64174741  0.47453194 -0.60541621 -0.16637     0.        ]",[-0.35811955 -0.43769887],[ 0.07661843 -0.50458046]
14,-0.039707073297,"[[ 0.71544419  0.53195585  0.14979299  0.16463065]
 [ 3.03221004  2.90654712  0.          0.        ]]",[-1.42879927 -0.28435588],-1.03148,"[ 0.57086151  1.40012469  1.1301598   0.09976181  1.28934255  1.41274931
  0.6584434   0.13876848 -0.75832267 -0.0492089   0.        ]",[-0.35811955 -0.43769887],[-1.63128564 -0.90429959]
15,-0.0458549359069,"[[ 0.73580689  0.5535979   0.14979299  0.16463065]
 [-0.98258955 -0.73022563  0.          0.        ]]",[-0.48553208  0.79571676],-0.983411,"[ 0.55019997  1.38529875  1.15364021  0.1437842   1.28933994  1.41274609
  0.38911239 -0.4435095  -0.80834661 -0.01608143  0.        ]",[-0.35811955 -0.43769887],[-0.70780005  0.33108473]
16,-0.0370057750203,"[[ 0.68825064  0.55230158  0.14979299  0.16463065]
 [-3.76377504  0.5961655   0.          0.        ]]",[ 0.21655284  0.95963156],-0.959359,"[ 0.59770459  1.38619847  1.09814396  0.1411635   1.28933733  1.41274288
  0.20253777 -0.23114263 -0.73690376 -0.07567075  0.        ]",[-0.35811955 -0.43769887],[-0.00638733  1.62942799]
17,-0.0301920404596,"[[ 0.61345429  0.60383381  0.14979299  0.16463065]
 [-3.71601455  4.54390034  0.          0.        ]]",[ 0.30568075  0.31643194],-1.07599,"[ 0.66697783  1.34886155  1.00643148  0.24368058  1.28933471  1.41273966
  0.2057416   0.40092393 -0.67664817 -0.15341721  0.        ]",[-0.35811955 -0.43769887],[ 1.77579084  0.88024859]
18,-0.0377514382433,"[[ 0.57955386  0.72876544  0.14979299  0.16463065]
 [ 0.31263076  7.93797256  0.          0.        ]]",[-0.78546548 -0.92529297],-1.09901,"[ 0.69609398  1.24653141  0.96319715  0.47683625  1.2893321   1.41273644
  0.47600123  0.9443436  -0.74286812 -0.15080922  0.        ]",[-0.35811955 -0.43769887],[-0.640198   -0.40737356]
19,-0.0497300010469,"[[ 0.56033867  0.86977232  0.14979299  0.16463065]
 [-2.2257518   6.16859768  0.          0.        ]]",[-0.19166711 -0.50271517],-1.12306,"[ 0.71194629  1.11260372  0.93825681  0.71019664  1.28932949  1.41273322
  0.30571449  0.66105026 -0.84774526 -0.13863262  0.        ]",[-0.35811955 -0.43769887],[ 0.18634312  0.75835638]
20,-0.0606104704749,"[[ 0.52365476  1.02204429  0.14979299  0.16463065]
 [-1.44518702  9.04900553  0.          0.        ]]",[-0.54468334 -1.41623127],-1.18854,"[ 0.74087808  0.94899832  0.88981215  0.92160882  1.28932688  1.41273
  0.35807813  1.12222739 -0.9411674  -0.16251775  0.        ]",[-0.35811955 -0.43769887],[-0.6329436  -1.61415977]
21,-0.0679758269399,"[[ 0.4699227   1.1615057   0.14979299  0.16463065]
 [-3.91986646  4.91090366  0.          0.        ]]",[ 0.14981431 -0.64616072],-1.14135,"[ 0.78002927  0.78501327  0.81700076  1.07418464  1.28932427  1.41272678
  0.19206476  0.45967999 -1.00077861 -0.21834889  0.        ]",[-0.35811955 -0.43769887],[-0.39910119 -1.00831124]
