timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411542202653,"[[-0.03649186  0.02964523 -0.16083552 -0.18300521]
 [-0.00168361 -0.00401706  0.          0.        ]]",[-2.21664882  0.87477195],-2.2147,"[ 0.95711596  2.30432717 -0.08784397 -1.01181105 -1.47466255 -1.58468313
  0.68780933 -0.33155737  2.73294818  1.64034629  0.        ]",[-0.08680601 -0.15178731],[-3.35214091  1.5001921 ]
1,-0.409630737371,"[[-0.07623115  0.06930896 -0.16083552 -0.18300521]
 [-3.95906522  3.95718259  0.          0.        ]]",[-2.13450646  0.86109531],-2.26109,"[ 0.95364902  2.30034341 -0.14905531 -0.88392139 -1.47430697 -1.58426053
  0.4941822   0.1817436   2.72938673  1.60097378  0.        ]",[-0.08680601 -0.15178731],[-3.43256952 -0.47616396]
2,-0.400554389912,"[[-0.19430979  0.12876458 -0.16083552 -0.18300521]
 [-7.8358974   1.99490786  0.          0.        ]]",[-2.00336218  0.92252159],-2.28422,"[ 0.9298519   2.29061797 -0.32948647 -0.69303464 -1.47395164 -1.58383826
  0.30450579 -0.07255249  2.71292864  1.4229845   0.        ]",[-0.08680601 -0.15178731],[-1.31585172  2.21744442]
3,-0.382635758358,"[[ -0.3891789    0.20800851  -0.16083552  -0.18300521]
 [-11.63836221   5.91639457   0.           0.        ]]",[-1.74380445  0.95798969],-2.12773,"[ 0.84652663  2.27005112 -0.61701532 -0.44106105 -1.47359657 -1.58341633
  0.1184707   0.43565289  2.65351912  1.1166363   0.        ]",[-0.08680601 -0.15178731],[-2.37361796  1.69749282]
4,-0.356638883196,"[[ -0.65934373   0.36490144  -0.16083552  -0.18300521]
 [-15.3657481    9.7600373    0.           0.        ]]",[-1.39543784  1.00685835],-2.00061,"[ 0.64596101  2.20403181 -0.97675748  0.04393024 -1.47324176 -1.58299474
 -0.063891    0.93370657  2.5196821   0.76955987  0.        ]",[-0.08680601 -0.15178731],[-1.88785288  1.53125697]
5,-0.320476802122,"[[ -1.0033198    0.59789968  -0.16083552  -0.18300521]
 [-19.01978311  13.52712655   0.           0.        ]]",[-1.0100857   1.02352691],-1.76889,"[ 0.26985996  2.04519129 -1.3324945   0.70859157 -1.47288721 -1.58257349
 -0.24266281  1.42164923  2.28095232  0.43126071  0.        ]",[-0.08680601 -0.15178731],[-1.73011637  1.2941696 ]
6,-0.273326564561,"[[ -1.41965821   0.90548375  -0.16083552  -0.18300521]
 [-22.60229119  17.2188006    0.           0.        ]]",[-0.70475864  0.9486053 ],-1.50465,"[-0.30559018  1.7375674  -1.55640418  1.43034393 -1.47253291 -1.58215257
 -0.41792958  1.89944134  1.92556481  0.18386877  0.        ]",[-0.08680601 -0.15178731],[-0.8480924   1.30425934]
7,-0.219703513828,"[[ -1.90091588   1.28615489  -0.16083552  -0.18300521]
 [-25.51396693  20.83605584   0.           0.        ]]",[-0.58962893  0.76293159],-1.24899,"[-1.01150429  1.24348688 -1.49030416  1.987815   -1.47217887 -1.58173199
 -0.5603606   2.36697333  1.4949007   0.13403285  0.        ]",[-0.08680601 -0.15178731],[-1.53471559  0.23407992]
8,-0.171456369885,"[[ -2.44586541   1.70801317  -0.16083552  -0.18300521]
 [-28.96969836  21.34785962   0.           0.        ]]",[-0.59070027  0.52368993],-1.14961,"[-1.67055616  0.63056962 -1.01942013  2.08642774 -1.47182508 -1.58131174
 -0.72939563  2.43199188  1.06912187  0.32952166  0.        ]",[-0.08680601 -0.15178731],[-0.2732244   1.05216796]
9,-0.159964847731,"[[ -3.03039481   2.17042303  -0.16083552  -0.18300521]
 [-29.48144245  24.8814246    0.           0.        ]]",[-0.548684    0.42535421],-1.13417,"[-2.00623456  0.00309155 -0.20162218  1.55381866 -1.47147154 -1.58089183
 -0.7543509   2.88748772  0.80915155  0.7570024   0.        ]",[-0.08680601 -0.15178731],[ 0.04853839 -0.40520708]
