timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0967876688735,"[[ 0.01054275 -0.01599269  0.18105543  0.09281537]
 [-0.00053701  0.00459165  0.          0.        ]]",[ 1.70398343  0.60614598],-1.41954,"[ 0.96918801  1.49365377  0.13807424 -1.18521276  1.57237612  0.80274595
  0.39760422 -0.31879326 -0.17927205 -1.24874207  0.        ]",[-0.40603238 -0.5045073 ],[ 1.91901041  1.12674896]
1,-0.0846178093756,"[[ 0.05020717  0.02381063  0.18105543  0.09281537]
 [ 3.95381863  3.96255427  0.          0.        ]]",[-0.07034102 -0.67078543],-1.45959,"[ 0.96733293  1.49344386  0.19822987 -1.0917116   1.57237279  0.80274515
  0.69158137  0.33769933 -0.18312814 -1.0909024   0.        ]",[-0.40603238 -0.5045073 ],[ 0.10589358  0.14361272]
2,-0.0588861425867,"[[ 0.13270008  0.10797865  0.18105543  0.09281537]
 [ 4.29434245  4.45261418  0.          0.        ]]",[-0.68976611 -0.87029755],-1.25181,"[ 0.95573972  1.48607011  0.3228474  -0.89446913  1.57236946  0.80274434
  0.7168962   0.41898353 -0.21641797 -0.76383032  0.        ]",[-0.40603238 -0.5045073 ],[ 0.02835638 -1.11459479]
3,-0.0361208187538,"[[ 0.2188761   0.15641842  0.18105543  0.09281537]
 [ 4.32315321  0.40485201  0.          0.        ]]",[-0.68689567 -0.15160078],-1.03565,"[ 0.93255     1.47757383  0.4515571  -0.78167684  1.57236613  0.80274354
  0.71903741 -0.25240455 -0.27148593 -0.48298963  0.        ]",[-0.40603238 -0.5045073 ],[-0.03735707 -0.31155999]
4,-0.0197002306034,"[[ 0.3030033   0.15205821  0.18105543  0.09281537]
 [ 4.09033939 -0.83673446  0.          0.        ]]",[-0.83078378  0.09958108],-0.936089,"[ 0.89915396  1.47846208  0.57485508 -0.79179751  1.5723628   0.80274273
  0.70172873 -0.45834196 -0.32393307 -0.2821478   0.        ]",[-0.40603238 -0.5045073 ],[ 0.67318285  0.24413838]
5,-0.00656663337644,"[[ 0.4107136   0.14517864  0.18105543  0.09281537]
 [ 6.67209591  0.14550437  0.          0.        ]]",[-2.1122036  -0.57436341],-0.900878,"[ 0.84126897  1.47981437  0.72792512 -0.80778011  1.57235947  0.80274193
  0.89366292 -0.29542106 -0.40780697 -0.03612521  0.        ]",[-0.40603238 -0.5045073 ],[-1.69872312 -0.56776026]
6,-0.0205885222822,"[[ 0.50314944  0.12551963  0.18105543  0.09281537]
 [ 2.58509411 -2.10390999  0.          0.        ]]",[-1.08148444  0.50384533],-0.869298,"[ 0.77852145  1.48334042  0.85375383 -0.8535394   1.57235614  0.80274112
  0.58982298 -0.66852361 -0.4863608   0.14964099  0.        ]",[-0.40603238 -0.5045073 ],[-0.19711807 -0.02567763]
7,-0.0248256976395,"[[ 0.54651478  0.08284244  0.18105543  0.09281537]
 [ 1.75420644 -2.16361064  0.          0.        ]]",[-0.94403923  0.6268847 ],-0.848181,"[ 0.7450798   1.48924122  0.91069518 -0.95324515  1.5723528   0.80274032
  0.52805196 -0.67842536 -0.5067154   0.19702517  0.        ]",[-0.40603238 -0.5045073 ],[-0.80253711 -0.60671379]
8,-0.0185572659288,"[[ 0.54940685  0.01590909  0.18105543  0.09281537]
 [-1.45431695 -4.52186875  0.          0.        ]]",[ 0.30171913  1.68983388],-0.849516,"[ 0.74276022  1.49363226  0.91444013 -1.11026373  1.57234947  0.80273951
  0.28952072 -1.06958093 -0.47171265  0.12771053  0.        ]",[-0.40603238 -0.5045073 ],[ 0.27136117  1.29724805]
9,-0.0105041277242,"[[ 0.53136379 -0.03390653  0.18105543  0.09281537]
 [-0.35364851 -0.47318456  0.          0.        ]]",[-0.22425175  0.59909868],-0.842175,"[ 0.7570463   1.49303303  0.89096177 -1.22727275  1.57234614  0.80273871
  0.37134743 -0.398038   -0.42840072  0.02839342  0.        ]",[-0.40603238 -0.5045073 ],[-0.42448192  0.57744916]
