timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.142577164439,"[[-0.03692537 -0.06931879  0.13707559 -0.13828017]
 [ 0.00094291  0.00287342  0.          0.        ]]",[-3.46588969 -1.71279621],-2.44435,"[ 1.01109953  1.22128406  0.00576463 -1.4562699   1.17720781 -1.19700137
  0.23291382 -0.29816494  0.24840431  2.18714449  0.        ]",[-0.58957857 -0.63318938],[-4.50425153 -1.44171832]
1,-0.131071365717,"[[-0.07658186 -0.1089743   0.13707559 -0.13828017]
 [-3.95343526 -3.95523796  0.          0.        ]]",[-1.73030424 -0.04499134],-2.39696,"[ 1.00751867  1.21618811 -0.05191979 -1.54795713  1.17720663 -1.19700014
 -0.14792522 -1.08134276  0.23083757  1.93820604  0.        ]",[-0.58957857 -0.63318938],[-2.20899231  0.18236106]
2,-0.101068315357,"[[-0.19456006 -0.18003335  0.13707559 -0.13828017]
 [-7.83147804 -3.15333894  0.          0.        ]]",[ 0.03382476  0.86154115],-2.04583,"[ 0.98215355  1.20142278 -0.22214312 -1.71116542  1.17720544 -1.19699891
 -0.52141246 -0.92267286  0.14450814  1.3122811   0.        ]",[-0.58957857 -0.63318938],[-0.7709957  -0.01421623]
3,-0.0583121835217,"[[ -0.3802375   -0.24302667   0.13707559  -0.13828017]
 [-10.72663462  -3.14601057   0.           0.        ]]",[ 2.17052269  2.02804589],-1.82301,"[ 0.89850354  1.18233788 -0.48121439 -1.85411871  1.17720425 -1.19699768
 -0.80023947 -0.9212221  -0.07104673  0.48655776  0.        ]",[-0.58957857 -0.63318938],[ 1.74278541  1.68174175]
4,-0.0238055160316,"[[-0.55296619 -0.26560913  0.13707559 -0.13828017]
 [-6.56008453  0.87436021  0.          0.        ]]",[ 1.90963614  1.02168012],-1.69228,"[ 0.77498404  1.17413773 -0.70570484 -1.90485312  1.17720307 -1.19699646
 -0.39896593 -0.12572412 -0.32915086 -0.1371419   0.        ]",[-0.58957857 -0.63318938],[ 1.58689535  2.35946554]
5,-0.0160262466889,"[[-0.64318989 -0.20858312  0.13707559 -0.13828017]
 [-2.47588687  4.81510259  0.          0.        ]]",[ 0.51472682  0.02287596],-1.7168,"[ 0.69415559  1.19346392 -0.81430856 -1.77618459  1.17720188 -1.19699523
 -0.00562366  0.65401791 -0.42081009 -0.33307151  0.        ]",[-0.58957857 -0.63318938],[ 0.68368931  0.30146147]
6,-0.0208594696978,"[[-0.66508444 -0.10127176  0.13707559 -0.13828017]
 [ 0.27725867  5.91237779  0.          0.        ]]",[-0.75910258 -0.79566509],-1.70618,"[ 0.67295166  1.21734837 -0.83962353 -1.53016011  1.1772007  -1.196994
  0.25952719  0.87113175 -0.35645124 -0.23916124  0.        ]",[-0.58957857 -0.63318938],[ 0.16284186 -0.97007936]
7,-0.02947744076,"[[-0.65311568 -0.02274028  0.13707559 -0.13828017]
 [ 0.91748408  1.95396298  0.          0.        ]]",[-0.84228283 -0.65693319],-1.73241,"[ 0.68461729  1.22436808 -0.8258367  -1.34824423  1.17719951 -1.19699277
  0.32118613  0.08789222 -0.27044142 -0.07251228  0.        ]",[-0.58957857 -0.63318938],[-0.17846719 -0.99851283]
8,-0.0313246065663,"[[-0.64201596 -0.02371509  0.13707559 -0.13828017]
 [ 0.19488895 -2.03813996  0.          0.        ]]",[-0.14273709  0.23456565],-1.69264,"[ 0.69527405  1.22433411 -0.81293749 -1.35050503  1.17719833 -1.19699154
  0.251594   -0.70201292 -0.25439975 -0.03772058  0.        ]",[-0.58957857 -0.63318938],[-0.16141397  0.86938172]
9,-0.0303343996946,"[[-0.64457704 -0.02953187  0.13707559 -0.13828017]
 [-0.44884924  1.44485344  0.          0.        ]]",[-0.35469085 -0.39050746],-1.71011,"[ 0.69282853  1.22410936 -0.81592267 -1.36400226  1.17719714 -1.19699031
  0.18959647 -0.01284318 -0.26297029 -0.05612007  0.        ]",[-0.58957857 -0.63318938],[ 0.00632362 -0.05082298]
10,-0.0312749600902,"[[-0.65321306 -0.00294102  0.13707559 -0.13828017]
 [-0.41486678  1.21499715  0.          0.        ]]",[-0.36860296 -0.4236365 ],-1.65507,"[ 0.6845218   1.22473109 -0.82594766 -1.30227996  1.17719595 -1.19698908
  0.19286919 -0.05832417 -0.25475619 -0.03897209  0.        ]",[-0.58957857 -0.63318938],[-1.45630576  0.63583607]
11,-0.0274435233322,"[[-0.7011283   0.04639338  0.13707559 -0.13828017]
 [-4.3635069   3.71012151  0.          0.        ]]",[ 0.87394476 -0.33699238],-1.74243,"[ 0.63674054  1.22318324 -0.88035183 -1.18778738  1.17719477 -1.19698785
 -0.18741859  0.435379   -0.28896092 -0.11035817  0.        ]",[-0.58957857 -0.63318938],[ 0.83685302 -0.11814905]
12,-0.0244424857689,"[[-0.75431526  0.11515175  0.13707559 -0.13828017]
 [-0.96649779  3.16752997  0.          0.        ]]",[-0.03286446 -0.60260803],-1.72667,"[ 0.58043804  1.21517731 -0.93820982 -1.02871543  1.17719358 -1.19698662
  0.13974255  0.32801772 -0.31848915 -0.16195508  0.        ]",[-0.58957857 -0.63318938],[-0.25993872 -0.85783745]
13,-0.0220764545682,"[[-0.78375711  0.14379704  0.13707559 -0.13828017]
 [-1.97433784 -0.29147537  0.          0.        ]]",[ 0.87450773  0.13744059],-1.72334,"[ 0.54785035  1.20983879 -0.96903374 -0.96277338  1.1771924  -1.19698539
  0.04267883 -0.35640647 -0.34316978 -0.20511863  0.        ]",[-0.58957857 -0.63318938],[-0.15828191 -0.05840542]
14,-0.0161372612136,"[[-0.82913349  0.13570736  0.13707559 -0.13828017]
 [-2.56134503 -0.51674282  0.          0.        ]]",[ 1.44734776  0.38346571],-1.74835,"[ 0.49572256  1.21146377 -1.01478543 -0.98136964  1.17719121 -1.19698416
 -0.01385506 -0.40097937 -0.42455042 -0.35869464  0.        ]",[-0.58957857 -0.63318938],[ 1.53588623  0.79887118]
15,-0.0160009344991,"[[-0.84017373  0.157197    0.13707559 -0.13828017]
 [ 1.44399174  2.65514204  0.          0.        ]]",[-0.29995483 -0.66859418],-1.72969,"[ 0.48270052  1.20693694 -1.02558528 -0.93201563  1.17719003 -1.19698293
  0.37189364  0.22663356 -0.42563141 -0.35587735  0.        ]",[-0.58957857 -0.63318938],[ 0.24127676 -0.93386418]
16,-0.021444168617,"[[-0.80198944  0.17266841  0.13707559 -0.13828017]
 [ 2.3713421  -1.09550057  0.          0.        ]]",[-0.43924093 -0.21716964],-1.72618,"[ 0.5271776   1.20326987 -0.98767451 -0.89658578  1.17718884 -1.1969817
  0.46120536 -0.51549686 -0.35030324 -0.21181035  0.        ]",[-0.58957857 -0.63318938],[-0.19933388 -0.73145945]
