timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127627532288,"[[ 0.09422372  0.02987616  0.08112258  0.0262055 ]
 [-0.00230227 -0.00311746  0.          0.        ]]",[ 0.82946968  2.42809033],-1.43897,"[ 0.96569233  1.2954626   0.23980121 -1.30048813  0.6951402   0.24187842
  0.27489404 -0.31160797  0.8257389  -0.30705912  0.        ]",[-0.5085125  -0.59070015],[ 1.67016981  2.1066038 ]
1,-0.126064124109,"[[ 0.13385322  0.06952683  0.08112258  0.0262055 ]
 [ 3.95209373  3.95499753  0.          0.        ]]",[-1.08721793  1.0060451 ],-1.43039,"[ 0.95841433  1.29266766  0.29824834 -1.20492177  0.69513958  0.24187826
  0.60428557  0.44313193  0.80470562 -0.07995068  0.        ]",[-0.5085125  -0.59070015],[-1.89841318  1.46720116]
2,-0.123954498964,"[[ 0.17240534  0.18758467  0.08112258  0.0262055 ]
 [-0.08343579  7.8378402   0.          0.        ]]",[-0.78160638  1.16597128],-1.41109,"[ 0.9489241   1.27121847  0.35480876 -0.9225268   0.69513895  0.2418781
  0.26813499  1.18351773  0.74430989  0.28875313  0.        ]",[-0.5085125  -0.59070015],[-0.74255095 -0.01351717]
3,-0.121694177253,"[[ 0.14128183  0.34225882  0.08112258  0.0262055 ]
 [-3.01915522  7.63025638  0.          0.        ]]",[-0.03751589  1.7426995 ],-1.41561,"[ 0.95676814  1.21385219  0.30917205 -0.5626326   0.69513832  0.24187795
  0.02359611  1.14393367  0.68727088  0.45760206  0.        ]",[-0.5085125  -0.59070015],[ 0.22635325  2.08774994]
4,-0.117595342588,"[[  0.09046867   0.53307244   0.08112258   0.0262055 ]
 [ -2.06528801  11.43841814   0.           0.        ]]",[-0.44355503  1.2619009 ],-1.4463,"[ 0.96624667  1.09935993  0.23424934 -0.14617844  0.69513769  0.24187779
  0.1030511   1.87007547  0.60297184  0.60325447  0.        ]",[-0.5085125  -0.59070015],[-0.94610421  0.62542871]
5,-0.109781015992,"[[  1.20122386e-02   7.84428284e-01   8.11225844e-02   2.62054968e-02]
 [ -5.76806665e+00   1.36896233e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22184268  1.17469347],-1.46092,"[ 0.97272866  0.88177821  0.11795659  0.33223154  0.69513707  0.24187764
 -0.20538232  2.29932975  0.46829367  0.72241429  0.        ]",[-0.5085125  -0.59070015],[ 0.07272557  0.54025495]
6,-0.0970278678692,"[[ -0.09932158   1.07696231   0.08112258   0.0262055 ]
 [ -5.36659451  15.55755617   0.           0.        ]]",[ 0.29758573  0.49244505],-1.42018,"[ 0.96489068  0.55030136 -0.04708547  0.75239035  0.69513644  0.24187748
 -0.17194042  2.65549596  0.28940858  0.74876439  0.        ]",[-0.5085125  -0.59070015],[ 0.34821554  0.47499865]
7,-0.0801946104305,"[[ -0.19176345   1.40388903   0.08112258   0.0262055 ]
 [ -3.88241545  17.12990135   0.           0.        ]]",[ 0.04839776 -0.68049788],-1.39185,"[ 0.94326167  0.11378288 -0.18282418  1.00718897  0.69513581  0.24187733
 -0.0483113   2.95529363  0.01723069  0.79672036  0.        ]",[-0.5085125  -0.59070015],[-0.50518128 -0.14525242]
8,-0.0613426513142,"[[ -0.28869275   1.73731647   0.08112258   0.0262055 ]
 [ -5.80423384  16.21585069   0.           0.        ]]",[ 0.45537817 -1.38664472],-1.34304,"[ 0.90605842 -0.35678283 -0.32253721  1.00734278  0.69513518  0.24187717
 -0.20839483  2.78098826 -0.29204929  0.73821239  0.        ]",[-0.5085125  -0.59070015],[ 0.58823034 -0.81377246]
9,-0.0464991362757,"[[ -0.38025772   2.0260791    0.08112258   0.0262055 ]
 [ -3.36039697  12.67226455   0.           0.        ]]",[ 0.23395225 -2.10748434],-1.19549,"[ 0.85756676 -0.74522539 -0.45089527  0.79489682  0.69513456  0.24187701
 -0.00482794  2.10529535 -0.56918187  0.59076165  0.        ]",[-0.5085125  -0.59070015],[-0.02026839 -1.45729571]
