timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.347610963616,"[[-0.03200428  0.01348183 -0.12396334  0.09145128]
 [ 0.00233722  0.0017068   0.          0.        ]]",[ 2.69972444  3.18036294],-3.02968,"[ 0.9848549   1.42476779  0.07675185 -1.18296026 -1.08574213  0.78277003
  0.35438629 -0.31664041  2.78840997 -1.41018576  0.        ]",[-0.50598234 -0.60766476],[ 2.92108705  3.53248139]
1,-0.344161022339,"[[ 0.00771707  0.05322802 -0.12396334  0.09145128]
 [ 3.95663892  3.95972619  0.          0.        ]]",[ 1.94999552  2.11748838],-3.05321,"[ 0.98560515  1.42297062  0.13622145 -1.09002672 -1.08574102  0.78276943
  0.67354971  0.37341478  2.78706421 -1.23590273  0.        ]",[-0.50598234 -0.60766476],[ 1.5274255   2.46229933]
2,-0.331662583531,"[[ 0.12574046  0.17134861 -0.12396334  0.09145128]
 [ 7.83282477  7.83940241  0.          0.        ]]",[ 1.44780505  1.4535172 ],-3.0391,"[ 0.97335499  1.40505241  0.31245159 -0.81557098 -1.08573991  0.78276884
  0.98640779  1.04981077  2.7344171  -0.72457478  0.        ]",[-0.50598234 -0.60766476],[ 1.63698023  0.88181109]
3,-0.304404329666,"[[  0.32052314   0.36159642  -0.12396334   0.09145128]
 [ 11.6328905   11.17424926   0.           0.        ]]",[ 0.85821277  1.19999158],-2.98317,"[ 0.90633196  1.33729942  0.59643515 -0.38682346 -1.0857388   0.78276825
  1.29312127  1.63121742  2.49952754  0.04525925  0.        ]",[-0.50598234 -0.60766476],[-0.24449705 -0.25255976]
4,-0.264797582299,"[[  0.54117869   0.57283024  -0.12396334   0.09145128]
 [ 10.43665484   9.95318866   0.           0.        ]]",[ 1.1149615   1.69312441],-2.84464,"[ 0.76309824  1.2086787   0.89603578  0.05359462 -1.08573769  0.78276766
  1.19656804  1.41833139  2.05047186  0.72281147  0.        ]",[-0.50598234 -0.60766476],[ 2.76469585  1.97357513]
5,-0.211443591967,"[[  0.78753169   0.80962814  -0.12396334   0.09145128]
 [ 14.18640824  13.7140289    0.           0.        ]]",[-0.84959435 -0.05279607],-2.45377,"[ 0.5271412   1.00469923  1.18572872  0.47944456 -1.08573658  0.78276706
  1.49921984  2.07400411  1.40167651  1.14240512  0.        ]",[-0.50598234 -0.60766476],[-0.538994   -0.23633297]
6,-0.146751090368,"[[  1.04706939   1.07179693  -0.12396334   0.09145128]
 [ 11.77532608  12.50687042   0.           0.        ]]",[-1.2632786  -0.47894713],-1.90698,"[ 0.20711508  0.7186183   1.42133597  0.83981584 -1.08573547  0.78276647
  1.30461248  1.86354034  0.67092459  1.13776812  0.        ]",[-0.50598234 -0.60766476],[-1.44718929 -0.65019754]
7,-0.0933288268346,"[[ 1.24055993  1.2936257  -0.12396334  0.09145128]
 [ 7.5874695   9.68542362  0.          0.        ]]",[-0.96402997 -0.65466702],-1.41314,"[-0.06674739  0.44108218  1.54113059  1.03580747 -1.08573436  0.78276588
  0.96659718  1.37163904  0.17775867  0.82073902  0.        ]",[-0.50598234 -0.60766476],[-1.4173308  -0.50962138]
8,-0.0585637762729,"[[ 1.351112    1.46517144 -0.12396334  0.09145128]
 [ 3.48125773  7.47651561  0.          0.        ]]",[-0.33945006 -0.6781776 ],-1.24422,"[-0.23237076  0.21326005  1.58605024  1.11206193 -1.08573325  0.78276529
  0.63517212  0.98653068 -0.06143812  0.48289634  0.        ]",[-0.50598234 -0.60766476],[ 0.17908831 -1.11762883]
9,-0.037283244705,"[[ 1.42716824  1.573487   -0.12396334  0.09145128]
 [ 4.12216777  3.36873002  0.          0.        ]]",[-0.87210798 -0.52487814],-1.15651,"[-0.34884467  0.06682143  1.6066169   1.12509117 -1.08573214  0.7827647
  0.68690143  0.27036725 -0.17991234  0.23142387  0.        ]",[-0.50598234 -0.60766476],[-0.98777826 -0.69154649]
