timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.171973339283,"[[-0.06963969  0.05725353  0.05329657  0.06307537]
 [-0.00090939  0.00329887  0.          0.        ]]",[ 2.01352739  2.13233614],-1.72975,"[ 0.93518128  1.39407263  0.01412412 -1.25116334  0.45081582  0.55127899
  0.32345061 -0.32190433  1.09010893 -1.42330355  0.        ]",[-0.38609269 -0.4857364 ],[ 2.06866159  1.88986876]
1,-0.16706665451,"[[-0.02998257  0.09703126  0.05329657  0.06307537]
 [ 3.95346501  3.96128754  0.          0.        ]]",[ 0.68383789  0.9667697 ],-1.7284,"[ 0.93839867  1.38978658  0.0739821  -1.15384493  0.45081534  0.55127835
  0.60437168  0.39494279  1.0896695  -1.21365646  0.        ]",[-0.38609269 -0.4857364 ],[ 1.66712067  1.82306982]
2,-0.152815184179,"[[ 0.08797825  0.21518275  0.05329657  0.06307537]
 [ 7.82974807  7.84093073  0.          0.        ]]",[-0.8797496   0.09893365],-1.56844,"[ 0.9328244   1.36413475  0.2520854  -0.86759747  0.45081486  0.55127771
  0.87974457  1.09759922  1.0352798  -0.59808383  0.        ]",[-0.38609269 -0.4857364 ],[-0.26710992  0.37267093]
3,-0.135768065083,"[[ 0.23241464  0.38525326  0.05329657  0.06307537]
 [ 6.61795271  9.16171227  0.          0.        ]]",[-1.12770617  0.60911071],-1.24256,"[ 0.89529374  1.29395151  0.46739874 -0.46939897  0.45081438  0.55127708
  0.79365648  1.3368082   0.84782859  0.14742187  0.        ]",[-0.38609269 -0.4857364 ],[-1.22021779 -0.39880502]
4,-0.124012005876,"[[ 0.32377762  0.55083854  0.05329657  0.06307537]
 [ 2.53190062  7.40267182  0.          0.        ]]",[-0.63682914  1.33345175],-1.03872,"[ 0.85441547  1.18970392  0.60012964 -0.10717512  0.4508139   0.55127644
  0.50337933  1.01821938  0.61746667  0.63458731  0.        ]",[-0.38609269 -0.4857364 ],[-1.58001151  2.03625494]
5,-0.114903275199,"[[  0.33420852   0.73716338   0.05329657   0.06307537]
 [ -1.47546946  11.21708026   0.           0.        ]]",[ 0.17735299  1.29544222],-1.09286,"[ 0.84891977  1.03363963  0.61504823  0.25794547  0.45081342  0.5512758
  0.21869197  1.70905644  0.42379679  0.85182525  0.        ]",[-0.38609269 -0.4857364 ],[-0.45793693  1.94459056]
6,-0.102069855057,"[[  0.28680503   0.99901025   0.05329657   0.06307537]
 [ -3.25890279  14.95512883   0.           0.        ]]",[ 0.58538282  0.71869588],-1.09597,"[ 0.87252952  0.75528342  0.54683596  0.67203904  0.45081293  0.55127516
  0.09199509  2.38605426  0.20766306  0.92592515  0.        ]",[-0.38609269 -0.4857364 ],[ 0.01942961  0.70927865]
7,-0.0834482579334,"[[  0.2230442    1.32331948   0.05329657   0.06307537]
 [ -3.11755742  17.46742233   0.           0.        ]]",[ 0.47315007 -0.43363523],-1.0402,"[ 0.89873736  0.34150643  0.45359944  0.98761129  0.45081245  0.55127452
  0.10203631  2.84104038 -0.07577462  0.89674749  0.        ]",[-0.38609269 -0.4857364 ],[ 1.12481287 -0.84266093]
8,-0.0649692615384,"[[  0.2010336    1.63571282   0.05329657   0.06307537]
 [  0.90316951  13.7842409    0.           0.        ]]",[-0.53688067 -1.34981561],-0.933965,"[ 0.9062878  -0.09134447  0.42107852  1.05720387  0.45081197  0.55127388
  0.3876727   2.17396148 -0.40717139  0.79780796  0.        ]",[-0.38609269 -0.4857364 ],[-1.43030128 -0.16272334]
9,-0.0514534598595,"[[  0.17921586   1.90220037   0.05329657   0.06307537]
 [ -3.07188367  12.86752382   0.           0.        ]]",[ 0.1899842  -1.91891813],-0.654397,"[ 0.9130083  -0.4552792   0.38869823  0.92884243  0.45081149  0.55127324
  0.10528032  2.00792472 -0.66728529  0.59449212  0.        ]",[-0.38609269 -0.4857364 ],[ 1.6828388  -1.79381197]
10,-0.0446731582995,"[[ 0.15811     2.11726342  0.05329657  0.06307537]
 [ 0.94792849  8.65286295  0.          0.        ]]",[-0.53082663 -2.65945339],-0.461291,"[ 0.91878284 -0.72672941  0.35725228  0.70498955  0.45081101  0.55127261
  0.39085218  1.24460141 -0.84963707  0.35912746  0.        ]",[-0.38609269 -0.4857364 ],[ 0.75354974 -2.62662273]
11,-0.0487884339967,"[[ 0.20681435  2.24887241  0.05329657  0.06307537]
 [ 3.91260952  4.52180852  0.          0.        ]]",[-1.36001396 -2.96450186],-0.375219,"[ 0.90437475 -0.87708551  0.42963321  0.51950672  0.45081052  0.55127197
  0.60146609  0.49642276 -1.00672126  0.2046794   0.        ]",[-0.38609269 -0.4857364 ],[-0.96562145 -2.74406674]
12,-0.0526261175077,"[[ 0.24593837  2.29868352  0.05329657  0.06307537]
 [ 0.01273913  0.47279903  0.          0.        ]]",[-0.91233915 -2.23157072],-0.386762,"[ 0.89005776 -0.93016946  0.4872514   0.44049027  0.45081004  0.55127133
  0.32441396 -0.2368964  -1.07837298  0.13819973  0.        ]",[-0.38609269 -0.4857364 ],[-0.91013975 -2.56050821]
13,-0.0492852013683,"[[ 0.2100419   2.26831868  0.05329657  0.06307537]
 [-3.59035128 -3.49606038  0.          0.        ]]",[-0.02770416 -0.55138707],-0.616143,"[ 0.90328305 -0.89807318  0.43440465  0.48921146  0.45080956  0.55127069
  0.06844551 -0.95569871 -1.02403306  0.17771774  0.        ]",[-0.38609269 -0.4857364 ],[ 0.05088635  0.10692209]
14,-0.0430158030232,"[[ 0.14097001  2.2033392   0.05329657  0.06307537]
 [-3.31775149 -3.0035292   0.          0.        ]]",[ 0.23225763 -0.28123671],-0.626584,"[ 0.92294014 -0.82664954  0.33163475  0.58759228  0.45080908  0.55127005
  0.0878113  -0.86649456 -0.90655315  0.24677029  0.        ]",[-0.38609269 -0.4857364 ],[-0.12845824  0.16263512]
15,-0.0373810060339,"[[ 0.07017241  2.15032615  0.05329657  0.06307537]
 [-3.76053621 -2.30012107  0.          0.        ]]",[ 0.58540195 -0.07522351],-0.64046,"[ 0.93509887 -0.76578252  0.22525054  0.66168522  0.4508086   0.55126941
  0.05635518 -0.73909859 -0.78890697  0.2773324   0.        ]",[-0.38609269 -0.4857364 ],[-0.27254215  0.05563219]
16,-0.0318531920731,"[[-0.01511538  2.10699071  0.05329657  0.06307537]
 [-4.76489334 -2.03431336  0.          0.        ]]",[ 1.14131904  0.3005386 ],-0.699286,"[ 0.93892344 -0.71442199  0.09643612  0.7179755   0.45080812  0.55126877
 -0.01499588 -0.69095695 -0.6609806   0.26558493  0.        ]",[-0.38609269 -0.4857364 ],[ 0.27605912  0.36505172]
17,-0.0279746498213,"[[-0.09850329  2.08120978  0.05329657  0.06307537]
 [-3.57786687 -0.54872491  0.          0.        ]]",[ 1.2314198  0.020971 ],-0.705072,"[ 0.93120503 -0.68322442 -0.02935496  0.74959026  0.45080763  0.55126814
  0.06933231 -0.42189985 -0.55190195  0.21725408  0.        ]",[-0.38609269 -0.4857364 ],[ 1.04735976 -0.24059298]
18,-0.0278461652248,"[[-0.12963325  2.06078313  0.05329657  0.06307537]
 [ 0.45143917 -1.4907944   0.          0.        ]]",[ 0.52050108 -0.07987255],-0.677157,"[ 0.92542705 -0.65818281 -0.07609651  0.77362944  0.45080715  0.5512675
  0.35558054 -0.59251857 -0.49976012  0.20142048  0.        ]",[-0.38609269 -0.4857364 ],[-0.06648819 -1.16515517]
19,-0.0327951881749,"[[-0.1233316   1.99153573  0.05329657  0.06307537]
 [ 0.17965807 -5.42084719  0.          0.        ]]",[ 1.01935959  1.32936788],-0.835507,"[ 0.92672151 -0.57131412 -0.06664834  0.84834703  0.45080667  0.55126686
  0.33627241 -1.30429283 -0.42920924  0.2487087   0.        ]",[-0.38609269 -0.4857364 ],[ 2.65538489  1.37186747]
20,-0.0386547602722,"[[-0.08006314  1.92391976  0.05329657  0.06307537]
 [ 4.13396313 -1.35432177  0.          0.        ]]",[-0.41309673 -0.08548155],-0.798037,"[ 0.933881   -0.48384965 -0.001596    0.91094623  0.45080619  0.55126622
  0.61719249 -0.56779848 -0.3971239   0.33227835  0.        ]",[-0.38609269 -0.4857364 ],[ 0.96875333 -0.24947409]
21,-0.0447871747052,"[[ 0.04026819  1.88718634  0.05329657  0.06307537]
 [ 7.88664325 -2.31585093  0.          0.        ]]",[-1.5387156  -0.20772743],-0.802271,"[ 0.93778033 -0.43538144  0.18012525  0.94055848  0.45080571  0.55126558
  0.88378827 -0.74194136 -0.48763776  0.4839023   0.        ]",[-0.38609269 -0.4857364 ],[-1.71272992  0.37676267]
22,-0.0519765521231,"[[ 0.15671964  1.85629992  0.05329657  0.06307537]
 [ 3.77223466 -0.77788056  0.          0.        ]]",[-0.87119448  0.03843522],-0.761011,"[ 0.91911999 -0.39417148  0.35517619  0.96302328  0.45080522  0.55126494
  0.59149248 -0.46339677 -0.592112    0.61485615  0.        ]",[-0.38609269 -0.4857364 ],[-0.64363918 -0.61908791]
23,-0.0564510762015,"[[ 0.20585733  1.8163044   0.05329657  0.06307537]
 [ 1.15028537 -3.21354263  0.          0.        ]]",[-0.20903799  1.04452467],-0.849642,"[ 0.90467618 -0.34025601  0.42821749  0.98877361  0.45080474  0.55126431
  0.40522389 -0.90452197 -0.61120331  0.68751263  0.        ]",[-0.38609269 -0.4857364 ],[ 0.01008265  0.5641428 ]
24,-0.0594989039606,"[[ 0.22903224  1.77508398  0.05329657  0.06307537]
 [ 1.16714376 -0.91615619  0.          0.        ]]",[-0.44785005  0.59535354],-0.937118,"[ 0.8965238  -0.28412198  0.46241774  1.0113282   0.45080426  0.55126367
  0.40642113 -0.48843803 -0.59739486  0.73894943  0.        ]",[-0.38609269 -0.4857364 ],[-0.3370156   1.31877358]
25,-0.0591626258954,"[[ 0.23875502  1.79667238  0.05329657  0.06307537]
 [-0.19033444  3.06173905  0.          0.        ]]",[-0.33249918 -0.04098567],-0.908891,"[ 0.89284855 -0.31358679  0.47671195  1.00001981  0.45080378  0.55126303
  0.3099829   0.23200533 -0.63281763  0.72988625  0.        ]",[-0.38609269 -0.4857364 ],[ 0.11437301  0.69225669]
26,-0.0559958614751,"[[ 0.23952561  1.8848003   0.05329657  0.06307537]
 [ 0.26590473  5.7421215   0.          0.        ]]",[-0.48505658 -0.96596724],-0.690315,"[ 0.89254955 -0.43221074  0.47784295  0.94236507  0.4508033   0.55126239
  0.34239472  0.71745354 -0.7238622   0.65238767  0.        ]",[-0.38609269 -0.4857364 ],[-0.74900637 -0.92539335]
27,-0.0519876544357,"[[ 0.21504953  1.96174113  0.05329657  0.06307537]
 [-2.70367575  1.96453707  0.          0.        ]]",[-0.04714783 -0.40915102],-0.671461,"[ 0.90153975 -0.53306904  0.44180182  0.87719827  0.45080281  0.55126175
  0.13142942  0.0332877  -0.76941714  0.56072997  0.        ]",[-0.38609269 -0.4857364 ],[-1.48888672 -0.20741746]
28,-0.0445864428679,"[[ 0.12179872  1.99240411  0.05329657  0.06307537]
 [-6.60840886  1.10459723  0.          0.        ]]",[ 0.75522345 -0.00955236],-0.74389,"[ 0.92701372 -0.57241828  0.30290743  0.84746149  0.45080233  0.55126111
 -0.14597106 -0.12245774 -0.69128004  0.47072397  0.        ]",[-0.38609269 -0.4857364 ],[ 1.01900826  0.72039171]
29,-0.0369269564138,"[[ 0.03065491  2.04289182  0.05329657  0.06307537]
 [-2.51957034  3.93477452  0.          0.        ]]",[ 0.63011009 -0.89192146],-0.718243,"[ 0.93832423 -0.63602032  0.16560051  0.7939272   0.45080185  0.55126047
  0.14450891  0.39012179 -0.64260903  0.35750953  0.        ]",[-0.38609269 -0.4857364 ],[ 1.92219614  0.3182045 ]
30,-0.033779863656,"[[ 0.0204794   2.13344448  0.05329657  0.06307537]
 [ 1.48871991  5.11656821  0.          0.        ]]",[-0.3281239  -2.03250003],-0.54348,"[ 0.93874676 -0.74593373  0.15022624  0.68405726  0.45080137  0.55125984
  0.42926649  0.60415859 -0.72289153  0.26523685  0.        ]",[-0.38609269 -0.4857364 ],[ 0.45531949 -1.82131374]
31,-0.037015970383,"[[ 0.06804539  2.19503059  0.05329657  0.06307537]
 [ 3.2619486   1.05557564  0.          0.        ]]",[-0.84565598 -1.81889963],-0.434092,"[ 0.93531416 -0.81725083  0.22203998  0.59955487  0.45080089  0.5512592
  0.55524012 -0.13133797 -0.82778889  0.22567422  0.        ]",[-0.38609269 -0.4857364 ],[-1.31635016 -2.2224632 ]
32,-0.0390567256528,"[[ 0.09292058  2.17620623  0.05329657  0.06307537]
 [-0.76101585 -2.92473871  0.          0.        ]]",[ 0.07587971 -0.31155461],-0.667406,"[ 0.93205222 -0.79576685  0.25951341  0.62619935  0.45080041  0.55125856
  0.26943897 -0.85222214 -0.83537964  0.25960984  0.        ]",[-0.38609269 -0.4857364 ],[ 0.61267409  0.18371684]
33,-0.040154829194,"[[ 0.102185    2.12558983  0.05329657  0.06307537]
 [ 1.67930912 -2.1395233   0.          0.        ]]",[-0.4403336  -0.55283839],-0.669088,"[ 0.93057957 -0.73662546  0.27344878  0.69427271  0.45079992  0.55125792
  0.44280509 -0.71000867 -0.79857842  0.32197624  0.        ]",[-0.38609269 -0.4857364 ],[ 0.20274651  0.09083471]
34,-0.0439071737782,"[[ 0.14348973  2.08683242  0.05329657  0.06307537]
 [ 2.44859651 -1.73756008  0.          0.        ]]",[-0.69325048 -0.6067192 ],-0.627822,"[ 0.92232745 -0.69005774  0.33540168  0.74279355  0.45079944  0.55125728
  0.49745662 -0.63720718 -0.80633158  0.38687831  0.        ]",[-0.38609269 -0.4857364 ],[-0.83498146 -0.20915174]
35,-0.0458608327871,"[[ 0.15881374  2.04411938  0.05329657  0.06307537]
 [-0.90500151 -2.5310919   0.          0.        ]]",[ 0.0114522   0.15223518],-0.699772,"[ 0.91856407 -0.63754093  0.35829777  0.79255049  0.45079896  0.55125664
  0.25920832 -0.78092493 -0.78320202  0.44187624  0.        ]",[-0.38609269 -0.4857364 ],[-0.08791849  0.30700314]
36,-0.0452389977697,"[[ 0.13740109  2.0061971   0.05329657  0.06307537]
 [-1.23516815 -1.26535501  0.          0.        ]]",[ 0.10822491  0.02991819],-0.707273,"[ 0.92371399 -0.58993785  0.3262892   0.83339009  0.45079848  0.55125601
  0.23575221 -0.55168291 -0.72258473  0.46799048  0.        ]",[-0.38609269 -0.4857364 ],[ 0.21600103 -0.02275555]
37,-0.0449680620732,"[[ 0.12152167  1.98023656  0.05329657  0.06307537]
 [-0.35570667 -1.33048136  0.          0.        ]]",[ 0.06727629  0.11320817],-0.764253,"[ 0.92705468 -0.55685716  0.30248977  0.85950585  0.450798    0.55125537
  0.29823118 -0.56347748 -0.67869047  0.48183105  0.        ]",[-0.38609269 -0.4857364 ],[-0.15027847  0.7978691 ]
38,-0.043935759086,"[[ 0.10850721  1.98558932  0.05329657  0.06307537]
 [-0.94378064  1.85514027  0.          0.        ]]",[ 0.18232819 -0.46862555],-0.673069,"[ 0.92948813 -0.56370864  0.28294946  0.85424308  0.45079751  0.55125473
  0.25645258  0.01348064 -0.66934039  0.4674901   0.        ]",[-0.38609269 -0.4857364 ],[ 0.17107302 -0.72163944]
39,-0.0428840692158,"[[ 0.09661553  1.99365385  0.05329657  0.06307537]
 [-0.24770637 -1.03904078  0.          0.        ]]",[ 0.08866811 -0.01463848],-0.721849,"[ 0.9314715  -0.57400095  0.26507058  0.84619337  0.45079703  0.55125409
  0.30590332 -0.51069365 -0.66417798  0.45138095  0.        ]",[-0.38609269 -0.4857364 ],[ 0.25886003 -0.04322417]
40,-0.0440329180515,"[[ 0.10199131  1.97136136  0.05329657  0.06307537]
 [ 0.78185108 -1.18970737  0.          0.        ]]",[-0.10612633  0.01419711],-0.672823,"[ 0.93060105 -0.54545889  0.27315528  0.8680835   0.45079655  0.55125345
  0.37904559 -0.53798079 -0.64745527  0.4752667   0.        ]",[-0.38609269 -0.4857364 ],[-0.69996014 -0.79665094]
41,-0.0456343789939,"[[ 0.08967778  1.9161568   0.05329657  0.06307537]
 [-2.00388216 -4.32031267  0.          0.        ]]",[ 0.79067451  1.38284302],-0.842455,"[ 0.93252045 -0.47364416  0.25462977  0.91743822  0.45079607  0.55125281
  0.18113895 -1.10497379 -0.57572302  0.51045472  0.        ]",[-0.38609269 -0.4857364 ],[ 1.00015473  1.5288565 ]
42,-0.0478724845607,"[[ 0.08970773  1.8703324   0.05329657  0.06307537]
 [ 1.99351677 -0.27561304  0.          0.        ]]",[-0.32340956  0.10780568],-0.785085,"[ 0.93251453 -0.41292779  0.25467462  0.95306851  0.45079559  0.55125217
  0.46512537 -0.37242346 -0.52653666  0.5438388   0.        ]",[-0.38609269 -0.4857364 ],[-0.22506608 -0.19342174]
43,-0.0500114583948,"[[ 0.120245    1.85719155  0.05329657  0.06307537]
 [ 1.06330932 -1.03593589  0.          0.        ]]",[-0.1743744   0.38729614],-0.7922,"[ 0.92729642 -0.39535081  0.30057287  0.96237964  0.45079511  0.55125154
  0.39904025 -0.51012778 -0.54876418  0.5817706   0.        ]",[-0.38609269 -0.4857364 ],[-1.38269313  0.17997863]
44,-0.0497929047574,"[[ 0.10158674  1.84383318  0.05329657  0.06307537]
 [-2.91587288 -0.30235033  0.          0.        ]]",[ 0.63672429  0.70697641],-0.835093,"[ 0.93066191 -0.37741308  0.27254595  0.97142823  0.45079462  0.5512509
  0.11634699 -0.37726491 -0.5119136   0.57330393  0.        ]",[-0.38609269 -0.4857364 ],[ 1.1300997   0.66359867]
45,-0.0479070872872,"[[ 0.08355773  1.86420489  0.05329657  0.06307537]
 [ 1.09960884  2.3307555   0.          0.        ]]",[-0.1535604  -0.23033816],-0.780107,"[ 0.93337745 -0.40473943  0.24541344  0.95745653  0.45079414  0.55125026
  0.40161881  0.09962722 -0.51264226  0.54204968  0.        ]",[-0.38609269 -0.4857364 ],[-0.0716345  -0.22748536]
46,-0.0470030767699,"[[ 0.10248809  1.90131981  0.05329657  0.06307537]
 [ 0.79443693  1.38389133  0.          0.        ]]",[-0.13637498 -0.20123202],-0.8234,"[ 0.93050913 -0.45408623  0.2739007   0.92950152  0.45079366  0.55124962
  0.37993805 -0.07186319 -0.57485351  0.5330685   0.        ]",[-0.38609269 -0.4857364 ],[-0.19840164  1.03874225]
47,-0.0446654417396,"[[ 0.1103364   1.96845135  0.05329657  0.06307537]
 [-0.00691287  5.31615608  0.          0.        ]]",[-0.07249992 -1.13182163],-0.646919,"[ 0.92914857 -0.54171016  0.28569538  0.87084753  0.45079318  0.55124898
  0.32300728  0.64032529 -0.6539519   0.48421302  0.        ]",[-0.38609269 -0.4857364 ],[ 0.38634088 -1.1805664 ]
48,-0.0436463614614,"[[ 0.12554712  2.03398936  0.05329657  0.06307537]
 [ 1.52286967  1.25119519  0.          0.        ]]",[-0.43847722 -0.86980742],-0.572681,"[ 0.92622904 -0.62490573  0.30852492  0.80375124  0.4507927   0.55124834
  0.43168756 -0.09589746 -0.73653674  0.43264251  0.        ]",[-0.38609269 -0.4857364 ],[-0.75630205 -1.28319125]
49,-0.0440544297509,"[[ 0.12566827  2.01903912  0.05329657  0.06307537]
 [-1.50067106 -2.73294073  0.          0.        ]]",[ 0.28520936  0.42472935],-0.726307,"[ 0.92620277 -0.60614987  0.30870628  0.81989641  0.45079222  0.55124771
  0.21688503 -0.81748115 -0.7220629   0.44765499  0.        ]",[-0.38609269 -0.4857364 ],[-0.65277739  0.58054732]
