timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15156846677,"[[-0.0794167   0.03861762  0.10727902  0.09940485]
 [-0.00322466 -0.0024864   0.          0.        ]]",[ 2.99562025  1.5194608 ],-2.29211,"[ 0.9714105   1.30948227 -0.0204814  -1.28842094  0.92597255  0.85790705
  0.2756368  -0.31252311  0.5492081  -2.21412466  0.        ]",[-0.49683791 -0.57586026],[ 2.97261001  1.10275081]
1,-0.142657034258,"[[-0.03980546  0.07828078  0.10727902  0.09940485]
 [ 3.95119126  3.95561624  0.          0.        ]]",[ 1.18676376  0.0523251 ],-2.29729,"[ 0.97521893  1.30618819  0.03807678 -1.19278661  0.92597145  0.8579061
  0.59644798  0.43722989  0.55195213 -1.98792518  0.        ]",[-0.49683791 -0.57586026],[ 0.61409326  0.58017155]
2,-0.119640925687,"[[ 0.06279968  0.17964707  0.10727902  0.09940485]
 [ 6.30151533  6.17362036  0.          0.        ]]",[-0.07931098 -0.61146742],-2.2186,"[ 0.97331408  1.28767129  0.1899634  -0.9500827   0.92597035  0.85790515
  0.78712306  0.85736884  0.51568404 -1.40870966  0.        ]",[-0.49683791 -0.57586026],[-0.66719146 -1.87977194]
3,-0.0993437585914,"[[ 0.1611144   0.2621757   0.10727902  0.09940485]
 [ 3.5391307   2.09284043  0.          0.        ]]",[ 0.87958759  0.74917459],-1.74105,"[ 0.95558687  1.26198259  0.33460248 -0.75564196  0.92596925  0.85790419
  0.5630172   0.08437709  0.43105261 -0.89890468  0.        ]",[-0.49683791 -0.57586026],[ 1.30273412  0.41541942]
4,-0.0812180190614,"[[ 0.27088011  0.32010536  0.10727902  0.09940485]
 [ 7.42452229  3.69478429  0.          0.        ]]",[-1.30169964 -0.42547464],-1.51644,"[ 0.91762468  1.23835756  0.49331359 -0.62162528  0.92596814  0.85790324
  0.87822848  0.38782127  0.305112   -0.42006331  0.        ]",[-0.49683791 -0.57586026],[-1.24419537 -0.62146171]
5,-0.0674960636699,"[[ 0.37821581  0.36859275  0.10727902  0.09940485]
 [ 3.32268251  1.16239678  0.          0.        ]]",[-0.23933995  0.76820618],-1.21614,"[ 0.86239209  1.2151008   0.64391157 -0.51139451  0.92596704  0.85790229
  0.54545579 -0.09187051  0.14854051  0.00153944  0.        ]",[-0.49683791 -0.57586026],[-0.69962517  0.57766482]
6,-0.062455025462,"[[ 0.41623243  0.41456969  0.10727902  0.09940485]
 [ 0.48841956  3.42774482  0.          0.        ]]",[ 0.11406186  0.79265058],-1.25443,"[ 0.83864871  1.19016952  0.69582848 -0.40875645  0.92596594  0.85790133
  0.31551864  0.337238    0.05910607  0.1803272   0.        ]",[-0.49683791 -0.57586026],[ 0.80137952  1.24342304]
7,-0.056712425944,"[[ 0.45769878  0.52215982  0.10727902  0.09940485]
 [ 3.6477522   7.31830614  0.          0.        ]]",[-1.64065206 -0.45764875],-1.25742,"[ 0.81031914  1.12119222  0.75146721 -0.17698112  0.92596484  0.85790038
  0.57182735  1.07419828 -0.10407068  0.42795165  0.        ]",[-0.49683791 -0.57586026],[-1.18231587  0.41460173]
8,-0.0544450859892,"[[ 0.49023355  0.68355765  0.10727902  0.09940485]
 [-0.38088664  8.81647051  0.          0.        ]]",[-1.13419688 -0.19836974],-1.28864,"[ 0.78634564  0.99130754  0.79433851  0.14378936  0.92596374  0.85789943
  0.24499309  1.35798256 -0.32975139  0.66006717  0.        ]",[-0.49683791 -0.57586026],[-1.25254303 -1.0449882 ]
9,-0.0510028508877,"[[ 0.44301117  0.81842099  0.10727902  0.09940485]
 [-4.32829424  4.6836105   0.          0.        ]]",[ 0.05034554  0.92219853],-1.34277,"[ 0.82063902  0.86065203  0.73188162  0.38173624  0.92596264  0.85789847
 -0.07525106  0.57512387 -0.40690741  0.64430071  0.        ]",[-0.49683791 -0.57586026],[-0.08757766  1.67708378]
10,-0.0441635979163,"[[ 0.35381514  0.95089088  0.10727902  0.09940485]
 [-4.59041284  8.55048673  0.          0.        ]]",[ 0.14296596  0.2304765 ],-1.28742,"[ 0.87648622  0.7151338   0.61016385  0.58430549  0.92596154  0.85789752
 -0.09651609  1.3075967  -0.4191597   0.52160863  0.        ]",[-0.49683791 -0.57586026],[-0.70921328 -0.51592017]
11,-0.0345849484901,"[[ 0.23476886  1.09971248  0.10727902  0.09940485]
 [-7.30524277  6.33900676  0.          0.        ]]",[ 1.34198892  0.81102264],-1.25537,"[ 0.93220056  0.53453634  0.44152904  0.77063773  0.92596044  0.85789656
 -0.31676412  0.88869081 -0.41609728  0.33285184  0.        ]",[-0.49683791 -0.57586026],[ 0.89494997  0.91287052]
12,-0.0244375363868,"[[ 0.12563382  1.26148868  0.10727902  0.09940485]
 [-3.62042     9.82703732  0.          0.        ]]",[ 0.60305882 -0.57960415],-1.22523,"[ 0.96376239  0.32218713  0.28258978  0.91910609  0.92595933  0.85789561
 -0.01782227  1.54940027 -0.45736649  0.16269853  0.        ]",[-0.49683791 -0.57586026],[ 1.47674587 -1.04133411]
13,-0.0197694232274,"[[ 0.09365834  1.41634018  0.10727902  0.09940485]
 [ 0.40947736  5.67199421  0.          0.        ]]",[-0.2140927  -0.85258949],-1.19889,"[ 0.96940985  0.10827029  0.23551849  1.00497448  0.92595823  0.85789466
  0.30911472  0.76233993 -0.60297263  0.13536306  0.        ]",[-0.49683791 -0.57586026],[-0.26775014 -0.64175394]
14,-0.0221919439076,"[[ 0.09114171  1.50316001  0.10727902  0.09940485]
 [-0.65762599  3.01882647  0.          0.        ]]",[ 0.21230292 -0.49277121],-1.16606,"[ 0.96978354 -0.01428864  0.23180695  1.02820499  0.92595713  0.8578937
  0.22254264  0.25976937 -0.70607003  0.13401173  0.        ]",[-0.49683791 -0.57586026],[-0.5478606  -0.64159014]
15,-0.0190243386313,"[[ 0.05637069  1.53745175  0.10727902  0.09940485]
 [-2.8123139   0.41900334  0.          0.        ]]",[ 1.14432287  0.29968855],-1.18003,"[ 0.97391875 -0.06294729  0.18045148  1.03238369  0.92595603  0.85789275
  0.04773704 -0.23269647 -0.7026308   0.07212034  0.        ]",[-0.49683791 -0.57586026],[ 1.52106433 -0.18940911]
16,-0.0167786397943,"[[ 0.04039128  1.53821645  0.10727902  0.09940485]
 [ 1.20100493 -0.33999717  0.          0.        ]]",[ 0.0847114 -0.1686154],-1.18852,"[ 0.97516516 -0.06403317  0.15681284  1.0324432   0.92595493  0.8578918
  0.37332959 -0.37646835 -0.68307008  0.04403426  0.        ]",[-0.49683791 -0.57586026],[ 1.03154808 -0.96346635]
17,-0.0235068025685,"[[ 0.10388659  1.49320016  0.10727902  0.09940485]
 [ 5.13539393 -4.14895953  0.          0.        ]]",[-0.82942051  0.36684254],-1.12854,"[  9.67776644e-01  -1.74450951e-04   2.50592786e-01   1.02645551e+00
   9.25953828e-01   8.57890843e-01   6.92518512e-01  -1.09797226e+00
  -7.10843673e-01   1.56490278e-01   0.00000000e+00]",[-0.49683791 -0.57586026],[-1.82571366  0.47376698]
18,-0.0293738327265,"[[ 0.1658645   1.42987409  0.10727902  0.09940485]
 [ 1.07595292 -2.19015038  0.          0.        ]]",[ 0.02822332  0.68652987],-1.20818,"[ 0.95432282  0.08925058  0.34153749  1.00977813  0.92595273  0.85788989
  0.36318333 -0.7269279  -0.71849659  0.2662728   0.        ]",[-0.49683791 -0.57586026],[-0.14779251  0.52753076]
19,-0.0306120831613,"[[ 0.18129745  1.407465    0.10727902  0.09940485]
 [ 0.46936264 -0.05786425  0.          0.        ]]",[-0.12870987  0.21168731],-1.20485,"[ 0.95001849  0.12072199  0.36405068  1.00157456  0.92595163  0.85788894
  0.31397154 -0.32302334 -0.71289294  0.29368711  0.        ]",[-0.49683791 -0.57586026],[-0.21498762 -0.22376736]
20,-0.0303526730188,"[[ 0.1820573   1.39743121  0.10727902  0.09940485]
 [-0.39051136 -0.94256717  0.          0.        ]]",[ 0.29010549  0.66761732],-1.23287,"[ 0.94979568  0.13477679  0.36515729  0.9975125   0.92595052  0.85788798
  0.24421131 -0.49060625 -0.70169028  0.29526583  0.        ]",[-0.49683791 -0.57586026],[ 0.03585509  1.27816263]
21,-0.0302750224264,"[[ 0.17573991  1.41849461  0.10727902  0.09940485]
 [-0.24171304  3.0356497   0.          0.        ]]",[-0.1733374  -0.32134438],-1.21826,"[ 0.95160941  0.10524526  0.35594991  1.00575892  0.92594942  0.85788703
  0.25628289  0.26296068 -0.71848663  0.28369242  0.        ]",[-0.49683791 -0.57586026],[ 0.04829813  0.38980499]
22,-0.0334408140787,"[[ 0.17286886  1.49409032  0.10727902  0.09940485]
 [-0.04602907  4.51897846  0.          0.        ]]",[-0.40039611 -0.86987829],-1.1883,"[ 0.9524121  -0.00143605  0.35176187  1.02661472  0.92594832  0.85788608
  0.27215822  0.54393748 -0.80695019  0.27010707  0.        ]",[-0.49683791 -0.57586026],[ 0.49059449 -0.68397585]
23,-0.0398700089659,"[[ 0.19144325  1.55639577  0.10727902  0.09940485]
 [ 1.89698917  1.72089494  0.          0.        ]]",[-0.8758117  -0.92035496],-1.13649,"[ 0.94697878 -0.08985655  0.37881597  1.03346533  0.92594722  0.85788512
  0.42979182  0.0139146  -0.90894797  0.28108229  0.        ]",[-0.49683791 -0.57586026],[-1.41920857 -0.43357071]
24,-0.0406520367277,"[[ 0.18930196  1.57325389  0.10727902  0.09940485]
 [-2.09782518 -0.02925558  0.          0.        ]]",[ 0.15170258 -0.09988439],-1.2338,"[ 0.94763178 -0.11380863  0.3757016   1.03370711  0.92594612  0.85788417
  0.10569875 -0.31760509 -0.92626683  0.27206243  0.        ]",[-0.49683791 -0.57586026],[ 1.34008502 -0.00453575]
25,-0.0403293333463,"[[ 0.18746977  1.57248746  0.10727902  0.09940485]
 [ 1.90128432 -0.04732474  0.          0.        ]]",[-0.73866236 -0.65414131],-1.14029,"[ 0.94818458 -0.11271957  0.37303574  1.03370958  0.92594502  0.85788321
  0.43014009 -0.32102759 -0.92269804  0.26977109  0.        ]",[-0.49683791 -0.57586026],[-0.99634001 -0.83085914]
26,-0.0378935331734,"[[ 0.18556142  1.53854897  0.10727902  0.09940485]
 [-2.07883065 -3.33556306  0.          0.        ]]",[ 0.64536214  1.00835431],-1.2149,"[ 0.94875475 -0.06450589  0.37025809  1.0324559   0.92594392  0.85788226
  0.10723919 -0.94389728 -0.87905084  0.2784639   0.        ]",[-0.49683791 -0.57586026],[ 0.34929257  0.55426385]
27,-0.0313485568345,"[[ 0.15826337  1.49451726  0.10727902  0.09940485]
 [-0.65573763 -1.07513995  0.          0.        ]]",[ 0.37702614  0.43674839],-1.19012,"[ 0.9562925  -0.00204041  0.33042475  1.02668671  0.92594282  0.85788131
  0.22269254 -0.51571874 -0.78693143  0.24685032  0.        ]",[-0.49683791 -0.57586026],[-0.37150732  0.76338392]
28,-0.0278334512384,"[[ 0.13052183  1.50355832  0.10727902  0.09940485]
 [-2.1135635   1.96909563  0.          0.        ]]",[ 0.42752615 -0.15858775],-1.17557,"[ 0.96273562 -0.01485332  0.28976624  1.02825105  0.92594172  0.85788035
  0.10442107  0.06093243 -0.75962061  0.20051227  0.        ]",[-0.49683791 -0.57586026],[ 0.07473659  0.22515437]
29,-0.0249694177807,"[[ 0.091636    1.55149319  0.10727902  0.09940485]
 [-1.77613915  2.82155255  0.          0.        ]]",[ 0.44482774 -0.48639864],-1.16733,"[ 0.96969311 -0.08289152  0.23253193  1.03325761  0.92594061  0.8578794
  0.13179577  0.22240816 -0.76588729  0.13028477  0.        ]",[-0.49683791 -0.57586026],[ 1.04280564 -0.49874457]
30,-0.0280271366284,"[[ 0.09617712  1.58754277  0.10727902  0.09940485]
 [ 2.21696174  0.79018115  0.          0.        ]]",[-0.62594342 -0.8745631 ],-1.1094,"[ 0.96900445 -0.13410988  0.23922786  1.03336754  0.92593951  0.85787845
  0.45575059 -0.16238266 -0.81591734  0.13095771  0.        ]",[-0.49683791 -0.57586026],[-1.78226605 -0.98847765]
31,-0.0270467476051,"[[ 0.10037492  1.56392604  0.10727902  0.09940485]
 [-1.78383496 -3.13875736  0.          0.        ]]",[ 1.01152468  0.96841055],-1.22154,"[ 0.96833829 -0.10055501  0.24541493  1.03364785  0.92593841  0.85787749
  0.13117082 -0.90661814 -0.79274252  0.14239955  0.        ]",[-0.49683791 -0.57586026],[ 1.7587076   0.59254154]
32,-0.0253108317664,"[[ 0.10475582  1.52530763  0.10727902  0.09940485]
 [ 2.20859603 -0.73111207  0.          0.        ]]",[-0.41161042 -0.23927408],-1.14402,"[ 0.96761294 -0.04570592  0.2518691   1.03120492  0.92593731  0.85787654
  0.45507166 -0.45055115 -0.75130179  0.1552635   0.        ]",[-0.49683791 -0.57586026],[-1.35121662 -0.19755438]
33,-0.0246888367893,"[[ 0.1087838   1.50298948  0.10727902  0.09940485]
 [-1.79245642 -1.49814438  0.          0.        ]]",[ 0.92905211  0.7617203 ],-1.22268,"[ 0.96691874 -0.0140465   0.25780069  1.02815153  0.92593621  0.85787559
  0.13047077 -0.5958453  -0.7294392   0.16427037  0.        ]",[-0.49683791 -0.57586026],[ 0.45939608  2.38239755]
34,-0.0227406960163,"[[ 0.09152415  1.51304848  0.10727902  0.09940485]
 [ 0.06032471  2.49075365  0.          0.        ]]",[ 0.00295737 -0.55285841],-1.17999,"[ 0.96970362 -0.02831068  0.2323661   1.02967444  0.92593511  0.85787463
  0.28078468  0.15974971 -0.71863295  0.13409119  0.        ]",[-0.49683791 -0.57586026],[ 0.34465145  0.22187942]
35,-0.0284038253214,"[[ 0.10640273  1.57118109  0.10727902  0.09940485]
 [ 1.423012    3.31974754  0.          0.        ]]",[-0.5789758  -1.14429307],-1.1457,"[ 0.96732914 -0.11086336  0.25429422  1.03369924  0.92593401  0.85787368
  0.39133779  0.31678136 -0.80958662  0.15046553  0.        ]",[-0.49683791 -0.57586026],[-0.73857532 -0.95532085]
36,-0.0301644726952,"[[ 0.10525992  1.59896873  0.10727902  0.09940485]
 [-1.52748977 -0.52816419  0.          0.        ]]",[ 0.56611395  0.02938485],-1.173,"[ 0.96752284 -0.15034036  0.25261093  1.03273958  0.92593291  0.85787273
  0.15196644 -0.41210806 -0.84193857  0.14218733  0.        ]",[-0.49683791 -0.57586026],[ 0.73376245 -0.12048947]
37,-0.0289262211705,"[[ 0.10415057  1.58371864  0.10727902  0.09940485]
 [ 1.40677468 -0.99528812  0.          0.        ]]",[-0.15269086 -0.23829418],-1.16285,"[ 0.96770882 -0.12867677  0.25097673  1.03349501  0.9259318   0.85787177
  0.39002023 -0.50059254 -0.82185334  0.14419769  0.        ]",[-0.49683791 -0.57586026],[-0.30782909 -0.61258062]
38,-0.0283486449703,"[[ 0.11978771  1.53967617  0.10727902  0.09940485]
 [ 0.16110327 -3.40093851  0.          0.        ]]",[ 0.49612522  0.82722205],-1.1515,"[ 0.96488685 -0.06610605  0.27399111  1.03252579  0.9259307   0.85787082
  0.28895984 -0.95628156 -0.78918411  0.177703    0.        ]",[-0.49683791 -0.57586026],[-0.83722698  0.64395353]
39,-0.0217442945607,"[[ 0.08972978  1.49792185  0.10727902  0.09940485]
 [-3.1558435  -0.78322216  0.          0.        ]]",[ 1.21199858  0.78108966],-1.19042,"[ 0.9699598  -0.00686331  0.22971847  1.02728306  0.9259296   0.85786987
  0.01985879 -0.4604204  -0.69773911  0.13177753  0.        ]",[-0.49683791 -0.57586026],[ 0.26919061  1.36435174]
40,-0.0156462836582,"[[ 0.03792054  1.52213837  0.10727902  0.09940485]
 [-2.02883235  3.19163255  0.          0.        ]]",[ 0.80337739 -0.37110317],-1.16284,"[ 0.97529293 -0.04120734  0.15314948  1.03083381  0.9259285   0.85786891
  0.11129222  0.29251645 -0.66018623  0.03958753  0.        ]",[-0.49683791 -0.57586026],[-0.73738575  0.11440441]
41,-0.00952960217935,"[[-0.03153398  1.58988679  0.10727902  0.09940485]
 [-4.90705915  3.58188604  0.          0.        ]]",[ 1.65072322 -0.29782349],-1.1543,"[ 0.9756497  -0.13743977  0.05030279  1.0332511   0.9259274   0.85786796
 -0.12221606  0.36644001 -0.65788492 -0.08442721  0.        ]",[-0.49683791 -0.57586026],[ 1.47333304 -1.01536638]
42,-0.00378459478489,"[[-0.08898643  1.62107792  0.10727902  0.09940485]
 [-0.85167501 -0.44931467  0.          0.        ]]",[ 1.17506838  0.01129264],-1.15418,"[ 0.97006325 -0.18172963 -0.03462291  1.03063715  0.9259263   0.857867
  0.20679425 -0.39717096 -0.62953635 -0.18819654  0.        ]",[-0.49683791 -0.57586026],[ 1.24546475  0.44307687]
43,-0.00779955696566,"[[-0.06614502  1.6297769   0.10727902  0.09940485]
 [ 3.1225874   1.31333508  0.          0.        ]]",[-0.54423946 -1.29759157],-1.14314,"[  9.72919456e-01  -1.94071129e-01  -8.95313925e-04   1.02948849e+00
   9.25925198e-01   8.57866051e-01   5.29223121e-01  -6.32803419e-02
  -6.66200696e-01  -1.46108690e-01   0.00000000e+00]",[-0.49683791 -0.57586026],[-0.90819299 -1.37152469]
44,-0.010269985004,"[[-0.04037005  1.61606051  0.10727902  0.09940485]
 [-0.53290989 -2.67168619  0.          0.        ]]",[ 1.11844015  0.56637102],-1.17868,"[ 0.97513331 -0.17460845  0.0372244   1.03121318  0.9259241   0.8578651
  0.23265473 -0.81814407 -0.67952522 -0.10006223  0.        ]",[-0.49683791 -0.57586026],[ 1.51331784  1.36197815]
45,-0.0134522188272,"[[-0.01122062  1.60287872  0.10727902  0.09940485]
 [ 3.43463353  1.34012829  0.          0.        ]]",[-0.79359484 -1.25034988],-1.15002,"[ 0.97634585 -0.15589287  0.08038127  1.03244283  0.925923    0.85786414
  0.55453881 -0.05820395 -0.69818729 -0.0484853   0.        ]",[-0.49683791 -0.57586026],[-0.8168842  -1.39099228]
