timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.294339757303,"[[-0.01313033  0.08088699 -0.03242724 -0.16117183]
 [-0.00225154  0.00429436  0.          0.        ]]",[-3.39951897 -1.1425252 ],-1.98384,"[ 0.8633041   1.76226769  0.0742848  -1.1323217  -0.29406891 -1.37599064
  0.52188099 -0.35065059  1.77054766  1.8570541   0.        ]",[-0.25815904 -0.34532773],[-3.93568522 -0.2549059 ]
1,-0.289168066302,"[[-0.05286153  0.07086057 -0.03242724 -0.16117183]
 [-3.95769924 -1.003583    0.          0.        ]]",[-3.08788729 -0.88092852],-2.07659,"[ 0.8612339   1.76330441  0.01067043 -1.15876561 -0.29406823 -1.37598221
  0.31843837 -0.50993799  1.77148775  1.73048144  0.        ]",[-0.25815904 -0.34532773],[-3.14055651 -1.77065825]
2,-0.271005713268,"[[-0.1709052   0.01127548 -0.03242724 -0.16117183]
 [-7.83376573 -4.94180567  0.          0.        ]]",[-2.40873575 -0.16759405],-1.87607,"[ 0.84045732  1.76667489 -0.17715529 -1.31624117 -0.29406756 -1.37597378
  0.11907871 -1.13234516  1.7465878   1.31211984  0.        ]",[-0.25815904 -0.34532773],[-2.76759402 -1.01681511]
3,-0.234567523621,"[[ -0.36570159  -0.12629188  -0.03242724  -0.16117183]
 [-11.63325606  -8.8020585    0.           0.        ]]",[-1.3098259   0.75982308],-1.49149,"[ 0.75914213  1.75572317 -0.4775965  -1.67928958 -0.29406688 -1.37596535
 -0.07634237 -1.74241987  1.59154505  0.59806133  0.        ]",[-0.25815904 -0.34532773],[-1.27113933  0.77094023]
4,-0.181415889417,"[[ -0.63576327  -0.26994109  -0.03242724  -0.16117183]
 [-15.36051566  -5.57359649   0.           0.        ]]",[-0.08239394  1.18229103],-1.00085,"[ 0.55529242  1.7166049  -0.85599009 -2.05155158 -0.29406621 -1.37595692
 -0.26804832 -1.23217661  1.20406817 -0.18284339  0.        ]",[-0.25815904 -0.34532773],[ 0.28336125  1.51118319]
5,-0.127253440808,"[[ -0.92869553  -0.34058062  -0.03242724  -0.16117183]
 [-13.93740887  -1.50391591   0.           0.        ]]",[ 0.84706247  1.01639903],-0.829704,"[ 0.2308179   1.68720954 -1.18769612 -2.2297294  -0.29406553 -1.37594849
 -0.19485217 -0.58899002  0.68926852 -0.70855109  0.        ]",[-0.25815904 -0.34532773],[-0.17860836  0.39786622]
6,-0.0802095155927,"[[ -1.21177343  -0.35454927  -0.03242724  -0.16117183]
 [-14.36893058   0.10170423   0.           0.        ]]",[ 1.81849754  0.96465969],-0.840052,"[-0.15954825  1.68060998 -1.4046141  -2.26444496 -0.29406485 -1.37594006
 -0.21704652 -0.3352317   0.1640551  -0.95671795  0.        ]",[-0.25815904 -0.34532773],[ 1.43634897  1.7185289 ]
7,-0.0510482243602,"[[ -1.45662334  -0.31282105  -0.03242724  -0.16117183]
 [-10.13016154   4.05790682   0.           0.        ]]",[ 1.98596919  0.52905059],-0.789237,"[ -5.34008772e-01   1.69951312e+00  -1.49632213e+00  -2.16012204e+00
  -2.94064175e-01  -1.37593163e+00   9.70152217e-04   2.90020167e-01
  -2.59889941e-01  -1.00449919e+00   0.00000000e+00]",[-0.25815904 -0.34532773],[ 2.81406291  1.18631645]
8,-0.0456083179863,"[[-1.61753906 -0.19275606 -0.03242724 -0.16117183]
 [-5.97526389  7.93565118  0.          0.        ]]",[ 1.81403685  0.08237579],-0.774731,"[-0.78737157  1.74104007 -1.50499255 -1.85274986 -0.2940635  -1.3759232
  0.21467296  0.9028706  -0.44857958 -0.9986587   0.        ]",[-0.25815904 -0.34532773],[ 2.43072045  0.71122623]
9,-0.0473783076417,"[[ -1.69617812e+00  -7.37955513e-03  -3.24272378e-02  -1.61171827e-01]
 [ -1.90221261e+00   1.05931401e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38952947 -0.32662991],-0.800376,"[-0.91090046  1.76662277 -1.49415576 -1.36547866 -0.29406282 -1.37591477
  0.42416592  1.32286301 -0.41443435 -1.01872631  0.        ]",[-0.25815904 -0.34532773],[ 1.30882119  1.01002681]
10,-0.0577519761471,"[[ -1.6941684    0.24209132  -0.03242724  -0.16117183]
 [  2.08995495  14.34146355   0.           0.        ]]",[ 0.66022754 -0.80783522],-0.794293,"[-0.90775187  1.72628041 -1.49454496 -0.71173874 -0.29406215 -1.37590634
  0.62949825  1.9152431  -0.15804226 -1.02166609  0.        ]",[-0.25815904 -0.34532773],[ 1.74520458  0.5276705 ]
11,-0.088602993176,"[[ -1.61309449   0.54702004  -0.03242724  -0.16117183]
 [  6.00456984  16.14540602   0.           0.        ]]",[-0.37206939 -1.09075391],-0.71097,"[-0.78035911  1.56464797 -1.50527853  0.03008947 -0.29406147 -1.37589791
  0.83084085  2.20031606  0.28706935 -0.85706692  0.        ]",[-0.25815904 -0.34532773],[-0.61561337 -1.50368778]
12,-0.122690651506,"[[ -1.51860666   0.82700136  -0.03242724  -0.16117183]
 [  3.45259127  11.8669722    0.           0.        ]]",[-1.00181818 -1.08912957],-0.707876,"[-0.63139555  1.31964574 -1.50451974  0.60088267 -0.29406079 -1.37588948
  0.69957926  1.52413503  0.66521691 -0.50588858  0.        ]",[-0.25815904 -0.34532773],[-2.17520768 -0.95319146]
13,-0.139316941919,"[[-1.48991951  1.02412753 -0.03242724 -0.16117183]
 [-0.57063921  7.85898199  0.          0.        ]]",[-1.12387383 -0.8641907 ],-0.96572,"[-0.58625231  1.10198676 -1.50145396  0.91399311 -0.29406012 -1.37588106
  0.49264546  0.89070444  0.81670857 -0.22495724  0.        ]",[-0.25815904 -0.34532773],[ 0.44092839 -2.1865116 ]
14,-0.146749609309,"[[-1.4837014   1.14001336 -0.03242724 -0.16117183]
 [ 1.18657403  3.74332448  0.          0.        ]]",[-1.38102484 -0.62752354],-1.01498,"[-0.57647852  0.96043138 -1.50060795  1.05784642 -0.29405944 -1.37587263
  0.58302518  0.24026056  0.87115807 -0.05877565  0.        ]",[-0.25815904 -0.34532773],[-0.80324843 -0.62257493]
15,-0.148098292031,"[[-1.49208813  1.189411   -0.03242724 -0.16117183]
 [-2.01461994  1.20488971  0.          0.        ]]",[-1.15867817 -0.32781592],-1.14111,"[-0.58965833  0.89761866 -1.5017102   1.10945732 -0.29405876 -1.3758642
  0.41837211 -0.16091711  0.87668422 -0.00230661  0.        ]",[-0.25815904 -0.34532773],[ 0.66878389  0.64394949]
16,-0.148646167711,"[[-1.50543518  1.23884537 -0.03242724 -0.16117183]
 [ 0.67100108  3.73014024  0.          0.        ]]",[-1.41043854 -0.59161532],-1.0248,"[-0.61065187  0.83350138 -1.50323878  1.15510905 -0.29405809 -1.37585577
  0.55650457  0.23817754  0.87464674  0.04744241  0.        ]",[-0.25815904 -0.34532773],[-1.07773209  0.19982995]
17,-0.148860643059,"[[-1.53185219  1.32065543 -0.03242724 -0.16117183]
 [-3.29951789  4.44844995  0.          0.        ]]",[-1.18638647 -0.52426124],-1.13915,"[-0.6522552   0.72504984 -1.50543449  1.21719068 -0.29405741 -1.37584734
  0.35228114  0.3516999   0.86363914  0.12505348  0.        ]",[-0.25815904 -0.34532773],[-0.20490518  0.12877923]
18,-0.142770747826,"[[-1.6053245   1.41385801 -0.03242724 -0.16117183]
 [-4.04523666  4.87039533  0.          0.        ]]",[-1.0704602  -0.53597045],-1.1294,"[-0.76810207  0.59874536 -1.50568391  1.26700623 -0.29405673 -1.37583892
  0.31392449  0.41838413  0.79985074  0.15334242  0.        ]",[-0.25815904 -0.34532773],[-0.45747327 -0.63892136]
19,-0.132205631914,"[[-1.70358596  1.48491804 -0.03242724 -0.16117183]
 [-5.77516884  2.24434146  0.          0.        ]]",[-0.7650528  -0.33893648],-1.04895,"[-0.92246614  0.50112671 -1.49252479  1.28976163 -0.29405606 -1.37583049
  0.22494505  0.00335548  0.70392514  0.1250791   0.        ]",[-0.25815904 -0.34532773],[-0.92845364 -0.42543912]
20,-0.111659103916,"[[-1.85480599  1.51246185 -0.03242724 -0.16117183]
 [-9.33497781  0.51575545  0.          0.        ]]",[-0.17195049 -0.13936517],-0.953175,"[-1.1555727   0.46309935 -1.44244059  1.29500376 -0.29405538 -1.37582206
  0.04184607 -0.26983489  0.53282887 -0.00824365  0.        ]",[-0.25815904 -0.34532773],[-0.09020848 -0.13416762]
21,-0.0837818129938,"[[-2.04323339  1.51734081 -0.03242724 -0.16117183]
 [-9.50718206 -0.0260564   0.          0.        ]]",[ 0.30362743 -0.03773761],-0.769411,"[-1.43132706  0.45635522 -1.33112659  1.29571749 -0.2940547  -1.37581363
  0.03298865 -0.3554638   0.2932345  -0.16044073  0.        ]",[-0.25815904 -0.34532773],[-0.05799442  0.14906437]
22,-0.0552434237454,"[[-2.23379353  1.522743   -0.03242724 -0.16117183]
 [-9.54870117  0.56430757  0.          0.        ]]",[ 0.72184438 -0.04933587],-0.729283,"[-1.68432354  0.44888592 -1.16721468  1.29643517 -0.29405403 -1.37580521
  0.03085304 -0.26215994  0.03641127 -0.24549312  0.        ]",[-0.25815904 -0.34532773],[ 1.43408752 -1.83381346]
23,-0.0299828340403,"[[-2.38315714  1.49417868 -0.03242724 -0.16117183]
 [-5.40143801 -3.40745902  0.          0.        ]]",[ 0.90180969  0.47162339],-0.823638,"[-1.85846981  0.48834574 -1.00642271  1.2917206  -0.29405335 -1.37579678
  0.24416846 -0.88987024 -0.1948658  -0.29351629  0.        ]",[-0.25815904 -0.34532773],[ 1.15953045  1.35495937]
24,-0.0172928520326,"[[-2.45041413  1.46642563 -0.03242724 -0.16117183]
 [-1.33784202  0.61875331  0.          0.        ]]",[ 0.69119704 -0.08275163],-0.738934,"[-1.92876222  0.52660223 -0.92577097  1.28507856 -0.29405267 -1.37578835
  0.45318024 -0.25355089 -0.31367024 -0.30906479  0.        ]",[-0.25815904 -0.34532773],[ 0.84300202 -0.25660944]
25,-0.0185035927635,"[[-2.44343116  1.46847667 -0.03242724 -0.16117183]
 [ 2.02493763 -0.41021845  0.          0.        ]]",[ 0.46434569 -0.03562453],-0.695621,"[-1.92169343  0.52377686 -0.93436182  1.28563109 -0.294052   -1.37577993
  0.6261448  -0.41617301 -0.3019109  -0.30881295  0.        ]",[-0.25815904 -0.34532773],[ 0.10730395 -0.2311823 ]
26,-0.023307700774,"[[-2.39907215  1.45116847 -0.03242724 -0.16117183]
 [ 2.40967866 -1.3175797   0.          0.        ]]",[ 0.40280274  0.03729448],-0.70404,"[-1.8755317   0.54758612 -0.9877643   1.2805531  -0.29405132 -1.3757715
  0.64593226 -0.55957501 -0.2523839  -0.33068973  0.        ]",[-0.25815904 -0.34532773],[-0.23583004  0.91883557]
27,-0.0302105942839,"[[-2.36072804  1.46158371 -0.03242724 -0.16117183]
 [ 1.42801796  2.34689286  0.          0.        ]]",[ 0.33077842 -0.38228622],-0.665529,"[-1.83378259  0.53326196 -1.03221116  1.28369167 -0.29405065 -1.37576308
  0.59543817  0.01957592 -0.18850062 -0.32454552  0.        ]",[-0.25815904 -0.34532773],[ 0.48599454 -0.77402826]
28,-0.0390306491186,"[[-2.31314793  1.47730104 -0.03242724 -0.16117183]
 [ 3.32366432 -0.76479299  0.          0.        ]]",[ 0.13421154 -0.12627676],-0.681869,"[-1.77970039  0.51161608 -1.08505267  1.28789143 -0.29404997 -1.37575465
  0.69293998 -0.47220978 -0.10787254 -0.30837224  0.        ]",[-0.25815904 -0.34532773],[ 0.98897618 -0.30677892]
