timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396299949425,"[[-0.04898241 -0.00616506 -0.18637299  0.0020664 ]
 [-0.0007642  -0.00262604  0.          0.        ]]",[-1.21326983  1.34553623],-3.06801,"[ 0.96195657  1.49640378  0.05224063 -1.18849805 -1.61833788  0.00817007
  0.39875622 -0.32204888  3.20296546 -0.25787     0.        ]",[-0.41459182 -0.51026332],[-1.7935273   2.23290598]
1,-0.396177039311,"[[ -8.87034876e-02   3.35262235e-02  -1.86372987e-01   2.06640403e-03]
 [ -3.95816240e+00   3.95854767e+00   0.00000000e+00   0.00000000e+00]]",[-0.8359313   1.53476059],-3.10879,"[ 0.95773063  1.49567426 -0.00798172 -1.09491936 -1.6183344   0.00817006
  0.10724107  0.34040203  3.20042566 -0.307649    0.        ]",[-0.41459182 -0.51026332],[-1.17962739  1.13284752]
2,-0.39511640859,"[[ -2.06786983e-01   1.51653721e-01  -1.86372987e-01   2.06640403e-03]
 [ -7.83727384e+00   7.84124935e+00   0.00000000e+00   0.00000000e+00]]",[-0.31850001  1.83010793],-3.12202,"[ 0.93086558  1.48106309 -0.18539034 -0.81772798 -1.61833092  0.00817006
 -0.17850721  0.98972899  3.18439712 -0.45417286  0.        ]",[-0.41459182 -0.51026332],[-0.25663411  1.42411938]
3,-0.391668142358,"[[ -3.72178393e-01   3.46651681e-01  -1.86372987e-01   2.06640403e-03]
 [ -8.69899943e+00   1.16458523e+01   0.00000000e+00   0.00000000e+00]]",[-0.08948622  1.78210568],-3.08623,"[ 0.85794252  1.41681186 -0.42602384 -0.37282567 -1.61832745  0.00817005
 -0.2419847   1.62599267  3.14212156 -0.61216694  0.        ]",[-0.41459182 -0.51026332],[-0.7469469   1.75039354]
4,-0.383733589237,"[[ -5.74095179e-01   6.16991827e-01  -1.86372987e-01   2.06640403e-03]
 [ -1.14834438e+01   1.53756790e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37822813  1.68268156],-3.04684,"[ 0.71590634  1.24966348 -0.69872646  0.19034499 -1.61832397  0.00817005
 -0.44709616  2.24974588  3.05684965 -0.74297413  0.        ]",[-0.41459182 -0.51026332],[-0.17399292  2.53009656]
5,-0.368691981884,"[[ -8.08406904e-01   9.61176679e-01  -1.86372987e-01   2.06640403e-03]
 [ -1.19461660e+01   1.90305908e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62406343  1.3423028 ],-2.9501,"[ 0.48545244  0.92436168 -0.9724665   0.75928759 -1.61832049  0.00817004
 -0.48118153  2.86096163  2.90860194 -0.81820485  0.        ]",[-0.41459182 -0.51026332],[ 0.15139197  1.95432095]
6,-0.344732009755,"[[ -1.03896074e+00   1.37772861e+00  -1.86372987e-01   2.06640403e-03]
 [ -1.11118588e+01   2.26126738e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77423757  0.74860895],-2.79431,"[ 0.20164631  0.41488372 -1.18325034  1.14023228 -1.61831702  0.00817004
 -0.41972324  3.45998422  2.6936248  -0.74352818  0.        ]",[-0.41459182 -0.51026332],[ 0.48429587  1.45100518]
7,-0.309735233764,"[[ -1.23976501e+00   1.86520964e+00  -1.86372987e-01   2.06640403e-03]
 [ -8.97540115e+00   2.61237979e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79534429 -0.15584049],-2.63743,"[-0.07993703 -0.23025109 -1.31065584  1.08258307 -1.61831354  0.00817003
 -0.26234401  4.04712107  2.39150234 -0.49913983  0.        ]",[-0.41459182 -0.51026332],[ 1.91465107 -0.47639466]
8,-0.266432700624,"[[ -1.37776370e+00   2.36356484e+00  -1.86372987e-01   2.06640403e-03]
 [ -4.83814016e+00   2.37198436e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21735923 -0.95050263],-2.36925,"[-0.28588114 -0.79518251 -1.36494093  0.48106369 -1.61831006  0.00817003
  0.04242147  3.64507142  2.00666351 -0.20104728  0.        ]",[-0.41459182 -0.51026332],[ 0.42926219 -0.91572104]
9,-0.222971531724,"[[ -1.45650682e+00   2.79687000e+00  -1.86372987e-01   2.06640403e-03]
 [ -3.04226597e+00   1.96243454e+01   0.00000000e+00   0.00000000e+00]]",[-0.04666703 -1.24588859],-1.97784,"[-0.40617817 -1.10148229 -1.38325112 -0.37710968 -1.61830659  0.00817002
  0.17471198  2.96015983  1.6066946  -0.02298217  0.        ]",[-0.41459182 -0.51026332],[-0.46106777 -1.56681703]
10,-0.194534679304,"[[ -1.53506508e+00   3.10587550e+00  -1.86372987e-01   2.06640403e-03]
 [ -4.80799289e+00   6.14091903e+00   0.00000000e+00   0.00000000e+00]]",[-0.17846829 -0.03546828],-1.78174,"[-0.52728232 -1.17936142 -1.39219388 -1.08975973 -1.61830311  0.00817002
  0.04464202  0.70532207  1.34379575  0.00501782  0.        ]",[-0.41459182 -0.51026332],[ 0.03911502 -0.07805256]
11,-0.188739727539,"[[ -1.62872094e+00   3.12272539e+00  -1.86372987e-01   2.06640403e-03]
 [ -4.55830897e+00  -1.93633010e+00   0.00000000e+00   0.00000000e+00]]",[-0.53487933  0.95687556],-1.73496,"[-0.67204318 -1.17997512 -1.39061255 -1.12947509 -1.61829963  0.00817001
  0.06303463 -0.6454384   1.29037807  0.00378899  0.        ]",[-0.41459182 -0.51026332],[-1.25383641  0.35564892]
12,-0.195253976373,"[[ -1.75870701e+00   3.07636644e+00  -1.86372987e-01   2.06640403e-03]
 [ -8.42738062e+00  -2.22562127e+00   0.00000000e+00   0.00000000e+00]]",[-0.23408782  1.2488302 ],-1.75061,"[-0.87138732 -1.17736574 -1.36640518 -1.02026553 -1.61829616  0.00817001
 -0.22197562 -0.69381606  1.35099215 -0.01630043  0.        ]",[-0.41459182 -0.51026332],[-0.08918296  0.67541019]
13,-0.200094163277,"[[ -1.92912301e+00   3.04051975e+00  -1.86372987e-01   2.06640403e-03]
 [ -8.61359895e+00  -1.35318219e+00   0.00000000e+00   0.00000000e+00]]",[-0.23941529  1.06237984],-1.70721,"[-1.12483157 -1.17337986 -1.29662519 -0.93603429 -1.61829268  0.00817001
 -0.23569302 -0.54791727  1.39631726 -0.05809911  0.        ]",[-0.41459182 -0.51026332],[-0.71301142  0.2869971 ]
14,-0.202550363998,"[[ -2.12800802e+00   3.02016124e+00  -1.86372987e-01   2.06640403e-03]
 [ -1.12660647e+01  -7.23489417e-01   0.00000000e+00   0.00000000e+00]]",[ 0.04541312  1.0549562 ],-1.64027,"[-1.40025306 -1.17035332 -1.16325553 -0.88832543 -1.6182892   0.00817
 -0.43108355 -0.44261312  1.41910353 -0.11081912  0.        ]",[-0.41459182 -0.51026332],[ 0.25290768  2.10787599]
15,-0.203077181096,"[[ -2.34104460e+00   3.01057277e+00  -1.86372987e-01   2.06640403e-03]
 [ -1.00416768e+01  -2.97242837e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14503565  0.95708895],-1.56544,"[-1.6592475  -1.1687362  -0.96416441 -0.86589482 -1.61828573  0.00817
 -0.34089016 -0.3713314   1.42328887 -0.16436894  0.        ]",[-0.41459182 -0.51026332],[ 0.60997976  1.07295483]
16,-0.202529382041,"[[ -2.51565215e+00   3.00665107e+00  -1.86372987e-01   2.06640403e-03]
 [ -7.42779040e+00  -1.20899288e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14777659  0.81437993],-1.50878,"[-1.83567775 -1.16803867 -0.7637317  -0.85672818 -1.61828225  0.00816999
 -0.14834095 -0.34184112  1.41718546 -0.20468034  0.        ]",[-0.41459182 -0.51026332],[-0.00165183  1.22152589]
17,-0.201550772917,"[[ -2.66279819e+00   3.00506177e+00  -1.86372987e-01   2.06640403e-03]
 [ -7.28728276e+00  -4.87737883e-02   0.00000000e+00   0.00000000e+00]]",[ 0.27059111  0.77013195],-1.46712,"[-1.95495374 -1.16774921 -0.57352445 -0.85301419 -1.61827878  0.00816999
 -0.13799051 -0.32977931  1.40704205 -0.23519889  0.        ]",[-0.41459182 -0.51026332],[ 0.20125169  1.17292793]
18,-0.20030747254,"[[ -2.79910171e+00   3.00442255e+00  -1.86372987e-01   2.06640403e-03]
 [ -6.34620516e+00  -1.95418166e-02   0.00000000e+00   0.00000000e+00]]",[ 0.33565137  0.6833967 ],-1.43016,"[-2.03902145 -1.16763086 -0.38373536 -0.85152014 -1.6182753   0.00816998
 -0.06866693 -0.3248906   1.39443477 -0.26035013  0.        ]",[-0.41459182 -0.51026332],[ 0.54317446  1.21953206]
19,-0.199176285753,"[[ -2.90318777e+00   3.00416711e+00  -1.86372987e-01   2.06640403e-03]
 [ -4.06998724e+00  -7.78342583e-03   0.00000000e+00   0.00000000e+00]]",[ 0.19715267  0.51087761],-1.39071,"[-2.08508736 -1.16758243 -0.23223635 -0.8509226  -1.61827182  0.00816998
  0.09900845 -0.32292403  1.38310063 -0.27754878  0.        ]",[-0.41459182 -0.51026332],[ 1.01369661  0.45745759]
