timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136603574593,"[[-0.00488816 -0.01999468  0.08409068 -0.05629404]
 [-0.00144071 -0.00469419  0.          0.        ]]",[-1.62929571  0.69123876],-0.97388,"[ 0.95017136  1.55630626  0.11801203 -1.16951227  0.72313847 -0.49017793
  0.4393139  -0.32608181  0.68331749  0.51563242  0.        ]",[-0.37043336 -0.4595944 ],[-1.69334729 -0.72543569]
1,-0.132044745882,"[[-0.044596   -0.04889218  0.08409068 -0.05629404]
 [-3.95618056 -2.87549294  0.          0.        ]]",[-0.69505876  1.38715458],-0.932751,"[ 0.9486634   1.55498136  0.05701592 -1.23789654  0.72313769 -0.49017749
  0.16739195 -0.79130723  0.67851768  0.38098858  0.        ]",[-0.37043336 -0.4595944 ],[-1.09424463  1.0034351 ]
2,-0.122665605978,"[[-0.16264072 -0.06608781  0.08409068 -0.05629404]
 [-7.83536864  1.14253633  0.          0.        ]]",[ 0.07768711  1.5281229 ],-0.989727,"[ 0.92994522  1.55366586 -0.12330492 -1.27854571  0.7231369  -0.49017706
 -0.09933517 -0.14016656  0.64672424  0.07167825  0.        ]",[-0.37043336 -0.4595944 ],[ 2.03333361  2.22144696]
3,-0.117737462738,"[[ -2.78117913e-01  -3.75212897e-03   8.40906814e-02  -5.62940388e-02]
 [ -3.72602995e+00   5.07791818e+00   0.00000000e+00   0.00000000e+00]]",[-0.43006951  0.99735558],-1.00441,"[ 0.89124632  1.55655093 -0.29636994 -1.13104657  0.72313612 -0.49017663
  0.1832169   0.49758061  0.61144032 -0.12653611  0.        ]",[-0.37043336 -0.4595944 ],[ 0.0118305   1.72684458]
4,-0.117276657005,"[[-0.35144456  0.13652491  0.08409068 -0.05629404]
 [-3.60702313  8.93692367  0.          0.        ]]",[-0.54707605  0.5299108 ],-1.04667,"[ 0.85643088  1.54420295 -0.4034897  -0.79987241  0.72313533 -0.4901762
  0.1913995   1.12294959  0.60739672 -0.12454796  0.        ]",[-0.37043336 -0.4595944 ],[-1.58096467  1.00995387]
5,-0.114744255683,"[[ -0.46257463   0.35323075   0.08409068  -0.05629404]
 [ -7.49305652  12.72102384   0.           0.        ]]",[-0.03899791  0.19743118],-0.958829,"[ 0.78898701  1.47458589 -0.56023105 -0.30299444  0.72313455 -0.49017576
 -0.07579887  1.73617654  0.58515335 -0.10980139  0.        ]",[-0.37043336 -0.4595944 ],[ 1.07297517 -0.37897182]
6,-0.110095208575,"[[ -0.57125007   0.59005275   0.08409068  -0.05629404]
 [ -3.38810671  10.96705222   0.           0.        ]]",[-0.62089139 -0.11951455],-0.945865,"[ 0.70664823  1.33206504 -0.70534132  0.19540908  0.72313377 -0.49017533
  0.206452    1.45193407  0.54341806 -0.05563418  0.        ]",[-0.37043336 -0.4595944 ],[-0.16460383 -0.52614082]
7,-0.105379637921,"[[-0.64486484  0.78631453  0.08409068 -0.05629404]
 [-3.97146107  8.66678598  0.          0.        ]]",[-0.45416772  0.0576722 ],-0.902647,"[ 0.64215747  1.16683713 -0.79816673  0.55380563  0.72313298 -0.4901749
  0.16634116  1.07916386  0.49682738  0.03106645  0.        ]",[-0.37043336 -0.4595944 ],[-0.7609878   0.06248222]
8,-0.097046291257,"[[-0.75371479  0.96041945  0.08409068 -0.05629404]
 [-6.90382695  8.74341278  0.          0.        ]]",[ 0.05523247  0.10179979],-0.814919,"[ 0.53474273  0.9898878  -0.92611364  0.81825824  0.7231322  -0.49017446
 -0.03528476  1.09157988  0.42410909  0.01634233  0.        ]",[-0.37043336 -0.4595944 ],[ 0.48875131 -0.07107961]
9,-0.0869974269853,"[[-0.87101809  1.13071972  0.08409068 -0.05629404]
 [-4.83335957  8.28815719  0.          0.        ]]",[-0.14992851 -0.21452701],-0.789506,"[ 0.40420645  0.79450447 -1.05002056  1.02021713  0.72313141 -0.49017403
  0.10707811  1.01780219  0.33716432 -0.01171356  0.        ]",[-0.37043336 -0.4595944 ],[-0.55353476 -0.1883659 ]
