timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231036808294,"[[-0.08297598  0.05391093  0.08449951  0.18274575]
 [-0.00074975  0.00157584  0.          0.        ]]",[ 3.88717675  1.1558311 ],-2.69906,"[ 0.99279556  1.40920298 -0.00919565 -1.07396646  0.73951067  1.58275915
  0.34140275 -0.3133189   0.7593745  -2.79308738  0.        ]",[-0.53813958 -0.60893917],[ 3.97443651  0.85781537]
1,-0.221096965396,"[[-0.04331351  0.08800585  0.08449951  0.18274575]
 [ 3.953837    3.39660591  0.          0.        ]]",[ 2.0743556  -0.29253948],-2.71012,"[ 0.99665935  1.40592967  0.04982827 -0.99500909  0.73951015  1.58275666
  0.67221935  0.27946029  0.7612136  -2.62503403  0.        ]",[-0.53813958 -0.60893917],[ 2.25693812 -0.39744896]
2,-0.195282199606,"[[ 0.07467573  0.13945825  0.08449951  0.18274575]
 [ 7.83217405  1.7541088   0.          0.        ]]",[ 0.88842446 -0.69561481],-2.56002,"[ 0.99380309  1.39802586  0.22565319 -0.87633421  0.73950964  1.58275416
  0.99665699 -0.00732324  0.73575708 -2.20362443  0.        ]",[-0.53813958 -0.60893917],[ 1.81967724 -1.04768786]
3,-0.159758272052,"[[  0.2694711    0.13444887   0.08449951   0.18274575]
 [ 11.63468908  -2.24173208   0.           0.        ]]",[-0.25956959 -0.57540369],-2.32599,"[ 0.94237723  1.39894961  0.51139486 -0.88785506  0.73950912  1.58275167
  1.31475109 -0.70500552  0.64061103 -1.66010655  0.        ]",[-0.53813958 -0.60893917],[-0.98498204 -0.38901514]
4,-0.12917327184,"[[ 0.46076697  0.07462029  0.08449951  0.18274575]
 [ 7.50863815 -3.73613939  0.          0.        ]]",[ 0.94230938  0.64389277],-1.95207,"[ 0.83705933  1.4073955   0.77744952 -1.02598162  0.73950861  1.58274917
  0.96958956 -0.96593159  0.50912837 -1.2320272   0.        ]",[-0.53813958 -0.60893917],[ 1.31128457  0.39778728]
5,-0.0981287095751,"[[  0.64913362   0.01642785   0.08449951   0.18274575]
 [ 11.31535522  -2.08858876   0.           0.        ]]",[-1.32374287 -0.74756598],-1.76698,"[ 0.6840187   1.41097725  1.01583814 -1.16092903  0.73950809  1.58274667
  1.28803515 -0.67826505  0.33210633 -0.8450091   0.        ]",[-0.53813958 -0.60893917],[-1.22888853 -0.37066581]
6,-0.0670675159584,"[[ 0.83351022 -0.03963849  0.08449951  0.18274575]
 [ 7.13621976 -3.51330002  0.          0.        ]]",[-0.3126719   0.24561423],-1.42201,"[ 0.49202847  1.41009487  1.2183445  -1.29107309  0.73950758  1.58274418
  0.93843304 -0.92702217  0.11719967 -0.50933292  0.        ]",[-0.53813958 -0.60893917],[-0.33081827 -0.47588905]
7,-0.0504868914121,"[[ 0.96169524 -0.12810688  0.08449951  0.18274575]
 [ 5.68710486 -5.32749344  0.          0.        ]]",[ 0.12722775  1.05105615],-1.28653,"[ 0.3373713   1.40006564  1.33744248 -1.49568258  0.73950706  1.58274168
  0.81720818 -1.24378314 -0.0125725  -0.3563181   0.        ]",[-0.53813958 -0.60893917],[ 1.30189662  0.49461277]
8,-0.028809145589,"[[ 1.11399174 -0.21396314  0.08449951  0.18274575]
 [ 9.52976348 -3.26498866  0.          0.        ]]",[-1.74894595 -0.0305309 ],-1.29353,"[ 0.1350018   1.38029264  1.45271807 -1.6920465   0.73950655  1.58273918
  1.13866077 -0.88366438 -0.19627225 -0.18281517  0.        ]",[-0.53813958 -0.60893917],[-1.41418985  0.4687171 ]
9,-0.00724780773338,"[[ 1.26299779 -0.25997664  0.08449951  0.18274575]
 [ 5.38463834 -1.34278294  0.          0.        ]]",[-1.04705548  0.36660528],-1.27197,"[-0.0782907   1.36567259  1.53553297 -1.79587954  0.73950603  1.58273669
  0.79190394 -0.5480425  -0.4229701  -0.01385463  0.        ]",[-0.53813958 -0.60893917],[-1.21144229 -0.56671637]
10,-0.00874353497232,"[[ 1.32993941 -0.30906426  0.08449951  0.18274575]
 [ 1.32303614 -3.55860624  0.          0.        ]]",[ 0.37308741  1.65603006],-1.25531,"[-0.17778071  1.34702448  1.56256809 -1.90525098  0.73950552  1.58273419
  0.45213442 -0.9349297  -0.50276246  0.02591596  0.        ]",[-0.53813958 -0.60893917],[-0.69579118  1.25397402]
11,-0.00621856343954,"[[ 1.32850534 -0.33979112  0.08449951  0.18274575]
 [-1.4571805   0.47248062  0.          0.        ]]",[ 0.6873225   1.21860123],-1.26575,"[ -1.75630377e-01   1.33376713e+00   1.56205407e+00  -1.97286192e+00
   7.39505004e-01   1.58273170e+00   2.19557980e-01  -2.31092262e-01
  -4.71978373e-01  -1.01315512e-03   0.00000000e+00]",[-0.53813958 -0.60893917],[ 0.24620976  1.53671227]
12,-0.00757438823168,"[[ 1.30940839 -0.2907113   0.08449951  0.18274575]
 [-0.45585108  4.422338    0.          0.        ]]",[-0.18197542  0.04583153],-1.28627,"[-0.14707065  1.35435874  1.55495552 -1.86453471  0.73950449  1.5827292
  0.30332311  0.45856225 -0.48112227  0.01701779  0.        ]",[-0.53813958 -0.60893917],[-0.78889983  0.45774447]
13,-0.0105092285559,"[[ 1.26906283 -0.18494584  0.08449951  0.18274575]
 [-3.56833036  6.14845604  0.          0.        ]]",[ 0.10332857 -0.11581716],-1.31799,"[-0.0872246   1.38806481  1.53823738 -1.62599702  0.73950397  1.5827267
  0.04295143  0.75994625 -0.50448888  0.05117503  0.        ]",[-0.53813958 -0.60893917],[-0.10945919  0.07396765]
14,-0.00997169459798,"[[ 1.19405924 -0.06025798  0.08449951  0.18274575]
 [-3.93082148  6.31975796  0.          0.        ]]",[ 0.13630281 -0.28479898],-1.35872,"[ 0.02197284  1.40868723  1.50102504 -1.33886377  0.73950346  1.58272421
  0.01262754  0.78985542 -0.48303208  0.05032764  0.        ]",[-0.53813958 -0.60893917],[ 0.71875506 -1.00684021]
15,-0.00959717093869,"[[ 1.14476659  0.0251426   0.08449951  0.18274575]
 [-1.00818115  2.23391992  0.          0.        ]]",[ 0.03381428 -0.1318385 ],-1.34404,"[ 0.09203576  1.41071396  1.47230754 -1.14067701  0.73950295  1.58272171
  0.25711849  0.07645756 -0.47408089  0.04600438  0.        ]",[-0.53813958 -0.60893917],[ 0.96925971 -0.33607055]
16,-0.0141802312039,"[[ 1.16327882  0.05601085  0.08449951  0.18274575]
 [ 2.8465687   0.85749751  0.          0.        ]]",[-0.99441987 -0.47943056],-1.33402,"[ 0.06589575  1.40901741  1.48348041 -1.06907033  0.73950243  1.58271921
  0.57958421 -0.16386936 -0.54042176  0.08422614  0.        ]",[-0.53813958 -0.60893917],[-1.22470944 -1.38641886]
17,-0.0150128908299,"[[ 1.17997026  0.03327827  0.08449951  0.18274575]
 [-1.16407525 -3.11751263  0.          0.        ]]",[ 0.56446064  1.10816741],-1.31375,"[ 0.0421467   1.41038858  1.493152   -1.12179418  0.73950192  1.58271672
  0.24407673 -0.8579163  -0.54949596  0.09008999  0.        ]",[-0.53813958 -0.60893917],[ 0.50920547  0.89823995]
