timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.339633092602,"[[-0.00983229 -0.08493718 -0.12910602 -0.0377653 ]
 [-0.00207122  0.00167975  0.          0.        ]]",[-0.94904274  1.13922441],-1.57489,"[ 1.02489146  1.85624778  0.03682137 -1.00301899 -1.13464634 -0.33798041
  0.61291063 -0.31985094  2.14888824  0.17316336  0.        ]",[-0.10590106 -0.16859844],[-1.33814932  0.53316405]
1,-0.338891608421,"[[-0.04957207 -0.06370703 -0.12910602 -0.0377653 ]
 [-3.95872933  2.11428971  0.          0.        ]]",[-0.79623717  1.15542233],-1.53542,"[ 1.02322403  1.85829285 -0.02439562 -0.94777113 -1.13464109 -0.33797965
  0.35359345 -0.0309762   2.14651687  0.12247331  0.        ]",[-0.10590106 -0.16859844],[-1.32724015  1.92187551]
2,-0.336505003204,"[[-0.16766679  0.0179018  -0.12910602 -0.0377653 ]
 [-7.83782245  6.0335256   0.          0.        ]]",[-0.55922866  1.17335045],-1.57438,"[ 1.00518762  1.86071974 -0.20522871 -0.73493265 -1.13463585 -0.33797888
  0.09935997  0.50493322  2.13362114 -0.01039305  0.        ]",[-0.10590106 -0.16859844],[-2.17415318 -0.22189368]
3,-0.330424648307,"[[ -0.36255463   0.12857306  -0.12910602  -0.0377653 ]
 [-11.63831922   5.03690388   0.           0.        ]]",[-0.14503305  1.27923143],-1.58497,"[ 0.93333093  1.85011715 -0.49464299 -0.44706542 -1.1346306  -0.33797812
 -0.14972234  0.36865554  2.08467234 -0.24604059  0.        ]",[-0.10590106 -0.16859844],[-0.51271327  0.69336665]
4,-0.319288332355,"[[ -0.61337237   0.25586244  -0.12910602  -0.0377653 ]
 [-13.43747973   7.68319048   0.           0.        ]]",[ 0.2166132   1.27962637],-1.50172,"[ 0.76803579  1.81831876 -0.83519859 -0.12125111 -1.13462536 -0.33797736
 -0.26763805  0.7305039   1.97283165 -0.54276196  0.        ]",[-0.10590106 -0.16859844],[ 1.37897535  1.61186757]
5,-0.307757242647,"[[ -0.83978004   0.44770997  -0.12910602  -0.0377653 ]
 [ -9.21730394  11.4889014    0.           0.        ]]",[ 0.24120997  1.18278193],-1.35943,"[ 0.55651115  1.73197785 -1.09545936  0.34798128 -1.13462012 -0.3379766
  0.00895116  1.25088706  1.8558884  -0.71551127  0.        ]",[-0.10590106 -0.16859844],[-0.97694141  2.25427784]
6,-0.294471754186,"[[ -1.06109021   0.7149445   -0.12910602  -0.0377653 ]
 [-12.90151212  15.22203323   0.           0.        ]]",[ 0.43157703  1.10393274],-1.27561,"[ 0.30324034  1.54060874 -1.29333436  0.92902761 -1.13461487 -0.33797584
 -0.23251088  1.76133711  1.74079422 -0.78419655  0.        ]",[-0.10590106 -0.16859844],[ 1.55785334  2.00832411]
7,-0.277794593815,"[[ -1.27687866   1.05607165  -0.12910602  -0.0377653 ]
 [ -8.69113972  18.87857192   0.           0.        ]]",[ 0.23668517  0.93493366],-1.18563,"[ 0.02388132  1.19684593 -1.42314129  1.48966118 -1.13460963 -0.33797508
  0.04343683  2.26129845  1.62693172 -0.74359802  0.        ]",[-0.10590106 -0.16859844],[ 0.58839109  1.59848688]
8,-0.259653155643,"[[ -1.42562172   1.46961209  -0.12910602  -0.0377653 ]
 [ -6.19122024  22.46358188   0.           0.        ]]",[-0.0392528   0.71496284],-1.15959,"[-0.18053102  0.68509083 -1.47301291  1.81440631 -1.13460438 -0.33797432
  0.20728145  2.75145527  1.541824   -0.5263252   0.        ]",[-0.10590106 -0.16859844],[-0.13944998 -0.11200813]
9,-0.235118892674,"[[ -1.55374373   1.9099707   -0.12910602  -0.0377653 ]
 [ -6.61962223  21.57523054   0.           0.        ]]",[-0.18810554  0.56497443],-1.12726,"[-0.36038441  0.11783463 -1.48899185  1.67908087 -1.13459914 -0.33797356
  0.1792035   2.62994407  1.40238808 -0.2515829   0.        ]",[-0.10590106 -0.16859844],[ 0.79315    -0.19034529]
