timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.174797380591,"[[ 0.01444137  0.05019157  0.14698182  0.17168379]
 [ 0.0015002  -0.00434765  0.          0.        ]]",[ 1.55964923  0.6259259 ],-1.45873,"[ 0.86655     2.05483428  0.03702564 -1.14843056  1.26761088  1.50269391
  0.61141584 -0.355292    0.20357352 -2.27111439  0.        ]",[-0.18774036 -0.28736928],[ 1.75881264 -0.03357146]
1,-0.167022489448,"[[ 0.05416212  0.04875632  0.14698182  0.17168379]
 [ 3.95740253 -0.13872507  0.          0.        ]]",[ 1.10980308  0.54510725],-1.41746,"[ 0.86447457  2.05489461  0.10123716 -1.15247718  1.26759801  1.50267484
  0.79553939 -0.37479775  0.19941141 -2.1743923   0.        ]",[-0.18774036 -0.28736928],[ 1.1246892   0.75046306]
2,-0.140190588412,"[[ 0.17220377  0.07580845  0.14698182  0.17168379]
 [ 7.8338631   2.83403392  0.          0.        ]]",[ 0.33504751  0.2377366 ],-1.32426,"[ 0.84422513  2.05243016  0.29085388 -1.07605628  1.26758514  1.50265577
  0.9759632   0.05675551  0.16434145 -1.8495869   0.        ]",[-0.18774036 -0.28736928],[ 0.44481667  1.03827771]
3,-0.0938505378357,"[[ 0.34496665  0.17164746  0.14698182  0.17168379]
 [ 9.43711242  6.73685499  0.          0.        ]]",[-0.46900463 -0.09003663],-1.17211,"[ 0.77718255  2.03537674  0.56069403 -0.80698538  1.26757227  1.5026367
  1.05057841  0.62332433  0.03309469 -1.32830026  0.        ]",[-0.18774036 -0.28736928],[-0.43021461  0.92758778]
4,-0.0411511965838,"[[  0.5147488    0.34190395   0.14698182   0.17168379]
 [  7.54744068  10.27698774   0.           0.        ]]",[-0.96314681 -0.34945461],-0.983765,"[ 0.66980608  1.97319769  0.8100523  -0.34148665  1.2675594   1.50261764
  0.96261577  1.13723616 -0.22823316 -0.80473727  0.        ]",[-0.18774036 -0.28736928],[-0.29406656 -0.69242196]
5,-0.0264824246835,"[[ 0.65254235  0.5178979   0.14698182  0.17168379]
 [ 6.23625056  7.33221539  0.          0.        ]]",[-1.2813139  -0.20064619],-0.873888,"[ 0.55452443  1.86775763  0.99590107  0.11070339  1.26754653  1.50259857
  0.90157959  0.70973913 -0.54152713 -0.45334572  0.        ]",[-0.18774036 -0.28736928],[-0.28350996  0.1868248 ]
6,-0.0603248155988,"[[ 0.76477751  0.67051153  0.14698182  0.17168379]
 [ 4.99141718  7.92716244  0.          0.        ]]",[-1.52940798 -0.38735911],-0.913238,"[ 0.44360009  1.74491111  1.13366405  0.46824749  1.26753366  1.5025795
  0.84363271  0.79610275 -0.84243407 -0.26140767  0.        ]",[-0.18774036 -0.28736928],[-2.1311366   0.84952881]
7,-0.0922559931659,"[[  0.82391378   0.86124326   0.14698182   0.17168379]
 [  0.93571076  11.13530558   0.           0.        ]]",[-1.38625801 -0.76499259],-1.19436,"[ 0.37950885  1.55494765  1.20067838  0.85673535  1.26752079  1.50256044
  0.65485441  1.261818   -1.11198269 -0.20889381  0.        ]",[-0.18774036 -0.28736928],[-0.92503662  0.23785177]
8,-0.113062064872,"[[  0.80572267   1.09119785   0.14698182   0.17168379]
 [ -2.74264795  11.85771295   0.           0.        ]]",[-1.04928923 -1.03765047],-1.24592,"[ 0.39961686  1.28144915  1.18048075  1.22048388  1.26750792  1.50254137
  0.48364087  1.36667479 -1.29404583 -0.2838362   0.        ]",[-0.18774036 -0.28736928],[-1.05901443 -0.76340729]
9,-0.117966940717,"[[ 0.71172282  1.29567757  0.14698182  0.17168379]
 [-6.64449947  8.60105617  0.          0.        ]]",[-0.5532316  -0.94793844],-1.21671,"[ 0.49783803  1.00840268  1.07016075  1.433335    1.26749506  1.50252231
  0.30202523  0.89390047 -1.33502815 -0.41814964  0.        ]",[-0.18774036 -0.28736928],[-0.16893715 -0.3088176 ]
