timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.407960962541,"[[-0.01115378  0.06110947 -0.19227615  0.07309023]
 [-0.00145425  0.00203993  0.          0.        ]]",[ 1.93687415  2.64765525],-4.11545,"[ 1.01293095  1.35733264  0.09161638 -1.06904505 -1.670128    0.6273947
  0.31918606 -0.30970656  3.62123913 -1.09404126  0.        ]",[-0.57693756 -0.61215329],[ 2.57984296  2.56745487]
1,-0.405213271307,"[[ 0.02849257  0.10086228 -0.19227615  0.07309023]
 [ 3.95293189  3.96005367  0.          0.        ]]",[ 1.65242147  1.97225547],-4.12148,"[ 1.01239594  1.35294398  0.15010026 -0.97761898 -1.6701256   0.62739437
  0.66608231  0.40213535  3.61290148 -0.90649445  0.        ]",[-0.57693756 -0.61215329],[ 1.42342946  2.71665084]
2,-0.394411259386,"[[ 0.14644286  0.21898933 -0.19227615  0.07309023]
 [ 7.82922868  7.83972118  0.          0.        ]]",[ 1.55004406  1.96589518],-4.21357,"[ 0.99638798  1.32729314  0.32334573 -0.70866805 -1.67012321  0.62739404
  1.00612788  1.09988629  3.53768755 -0.36021053  0.        ]",[-0.57693756 -0.61215329],[ 1.22202664  1.68899416]
3,-0.368358059445,"[[  0.34115342   0.41393878  -0.19227615   0.07309023]
 [ 11.62929339  11.64253291   0.           0.        ]]",[ 1.57077193  1.4844265 ],-4.25882,"[ 0.92344205  1.24465003  0.60166591 -0.2818259  -1.67012081  0.62739371
  1.33948537  1.78381289  3.25899672  0.45406231  0.        ]",[-0.57693756 -0.61215329],[ 1.87981424  0.92011   ]
4,-0.317474922068,"[[  0.61112191   0.68101369  -0.19227615   0.07309023]
 [ 15.35540335  15.05354571   0.           0.        ]]",[ 0.96050674  0.43295947],-3.93969,"[ 0.7316786   1.05554292  0.9545739   0.24282685 -1.67011841  0.62739338
  1.66635415  2.39727129  2.62483511  1.2586136   0.        ]",[-0.57693756 -0.61215329],[ 0.89044529  0.77500719]
5,-0.235864362184,"[[  0.95054412   1.00986488  -0.19227615   0.07309023]
 [ 18.57646613  17.82227227   0.           0.        ]]",[-1.58627939 -1.82219505],-3.14201,"[ 0.36208755  0.72133979  1.30856238  0.7439808  -1.67011602  0.62739305
  1.94891657  2.89521061  1.64765373  1.55494529  0.        ]",[-0.57693756 -0.61215329],[-1.34654336 -1.73768037]
6,-0.149429029813,"[[  1.27872956   1.32304237  -0.19227615   0.07309023]
 [ 14.25612063  13.50987014   0.           0.        ]]",[-1.75017834 -2.21712971],-2.19878,"[-0.09384327  0.33012445  1.52088321  1.02713117 -1.67011362  0.62739272
  1.56991498  2.11963199  0.81224258  1.09807341  0.        ]",[-0.57693756 -0.61215329],[-1.86260914 -2.16718895]
7,-0.0940075508589,"[[  1.5213453    1.55083007  -0.19227615   0.07309023]
 [ 10.01925495   9.28302069   0.           0.        ]]",[-1.52779627 -2.74496961],-1.47978,"[-0.46457954  0.0227953   1.58155508  1.09713025 -1.67011123  0.62739239
  1.19823777  1.35944374  0.41220133  0.43421892  0.        ]",[-0.57693756 -0.61215329],[-1.5915272  -3.39225899]
8,-0.0743589503131,"[[ 1.68004838  1.69492225 -0.19227615  0.07309023]
 [ 5.86468923  5.1400289   0.          0.        ]]",[-0.71610284 -2.52501822],-1.38616,"[-0.71090511 -0.17335584  1.57456068  1.07983553 -1.67010883  0.62739205
  0.83378089  0.61433843  0.27831187 -0.06286644  0.        ]",[-0.57693756 -0.61215329],[-1.86751726 -2.73323473]
9,-0.0728480588406,"[[ 1.75647523  1.75697875 -0.19227615  0.07309023]
 [ 1.79147655  1.07916647  0.          0.        ]]",[ 0.23361036 -1.38469875],-1.57038,"[-0.82838782 -0.25699012  1.55799588  1.05770929 -1.67010644  0.62739172
  0.47646092 -0.11599595  0.24750009 -0.29481769  0.        ]",[-0.57693756 -0.61215329],[ 0.2835466  -0.90393203]
